x,y,z,SaliencyScore,NormalizedScore
-0.3409,-0.1778,-0.2779,0.0,0.0
-0.3016,-0.1778,-0.2831,0.0,0.0
0.6063,-0.0448,-0.2393,0.0,0.0
-0.2749,-0.154,0.196,0.0,0.0
0.2451,-0.1203,-0.5528,0.0,0.0
-0.3732,0.1252,-0.5132,0.5076923076923077,0.034443419583474924
0.3565,-0.0185,-0.4987,0.4991055456171736,0.03386086703238021
0.0502,-0.1778,-0.2171,0.0,0.0
-0.265,-0.1778,-0.3331,0.0,0.0
-0.2963,-0.0648,-0.5313,0.0,0.0
-0.3259,-0.0155,-0.5163,0.0,0.0
0.3743,0.0222,0.0465,0.0,0.0
0.5032,0.1724,-0.1694,0.0,0.0
0.5907,-0.001,-0.2663,0.0,0.0
-0.407,0.0222,0.1884,0.0,0.0
0.6265,-0.075,-0.1997,0.0,0.0
0.6147,0.0222,0.1712,0.0,0.0
-0.3714,-0.1348,0.4553,0.0,0.0
-0.4336,-0.0078,-0.4651,0.0,0.0
0.3511,0.0222,0.2395,0.0,0.0
-0.4155,-0.1738,0.4981,0.0,0.0
-0.2093,-0.1531,-0.11,0.0,0.0
-0.6076,0.1194,-0.1322,0.0,0.0
0.5139,-0.1778,-0.309,0.0,0.0
-0.3018,-0.0382,0.3877,0.0,0.0
0.0295,-0.1778,-0.5248,0.0,0.0
-0.0756,-0.0887,-0.5937,0.0,0.0
0.5299,0.0015,-0.3509,0.0,0.0
-0.182,0.1922,-0.1771,0.2490161001788909,0.01689402398174669
-0.6258,-0.083,-0.2019,0.0,0.0
-0.6726,0.0176,0.262,0.0,0.0
0.5754,0.0092,-0.2901,0.25116279069767444,0.017039662119520366
-0.1608,-0.1026,-0.0769,1.6542039355992846,0.1122263216661003
0.1771,0.2214,-0.0706,0.24794275491949913,0.01682120491285985
0.3026,0.1515,-0.528,0.0,0.0
-0.2167,-0.1778,-0.1662,0.0,0.0
-0.393,-0.1778,-0.4021,0.0,0.0
0.4439,0.0323,-0.2974,0.0,0.0
-0.505,-0.1644,-0.0868,0.0,0.0
0.68,-0.0788,-0.0337,0.0,0.0
0.3643,-0.1015,-0.3723,0.0,0.0
-0.5109,-0.0633,0.5625,0.0,0.0
-0.2327,-0.1332,-0.5576,0.0,0.0
0.3833,-0.1247,0.2077,0.2490161001788909,0.01689402398174669
0.4369,0.0222,0.1552,0.0,0.0
-0.0667,-0.1778,-0.2604,0.0,0.0
0.2961,0.1005,-0.0607,0.41985688729874776,0.028484392446235254
-0.3833,0.0222,-0.2648,0.0,0.0
-0.3601,0.1252,-0.3619,0.0,0.0
0.6715,0.0065,-0.0732,0.0,0.0
0.3302,-0.1488,0.1921,0.7406082289803221,0.05024515753191903
-0.402,-0.0807,-0.4693,0.0,0.0
0.4677,0.1922,-0.3275,0.24794275491949913,0.01682120491285985
0.5988,-0.007,-0.2528,0.0,0.0
0.1062,0.0196,-0.5894,0.0,0.0
-0.512,-0.1778,-0.1971,0.0,0.0
-0.3069,-0.0916,0.3926,0.0,0.0
0.1984,-0.0888,-0.5686,0.0,0.0
0.5898,-0.1462,-0.2672,0.0,0.0
-0.2948,0.1024,-0.5643,0.0,0.0
-0.3434,0.1922,-0.4968,0.0,0.0
-0.5083,0.0423,-0.3761,0.0,0.0
-0.542,-0.1357,0.5267,0.0,0.0
0.1162,0.0222,-0.3232,0.0,0.0
-0.075,-0.1778,-0.5175,0.0,0.0
-0.5387,0.0956,-0.3409,0.0,0.0
-0.2404,-0.1524,-0.3558,0.0,0.0
0.3898,0.1202,-0.1099,0.0,0.0
0.6349,-0.1778,0.1912,0.0,0.0
-0.2904,-0.1342,0.0562,0.0,0.0
-0.2475,-0.0078,0.3645,0.0,0.0
-0.1699,0.0188,-0.2234,0.0,0.0
-0.4984,-0.1778,-0.1801,0.0,0.0
-0.1927,-0.1778,-0.2169,0.0,0.0
-0.2474,-0.0064,0.3349,0.0,0.0
-0.1048,-0.089,-0.5899,0.0,0.0
0.1895,-0.1778,-0.3619,0.0,0.0
0.66,0.0222,0.0399,0.0,0.0
0.2256,0.0214,0.1878,0.0,0.0
-0.2415,0.0075,0.0771,0.2506261180679785,0.017003252585076945
-0.0013,0.2148,-0.6475,0.0,0.0
-0.6358,0.0061,-0.1806,0.0,0.0
0.2616,0.0017,-0.5461,0.0,0.0
-0.2951,0.0222,0.3026,0.0,0.0
0.2892,0.2222,-0.5031,0.0,0.0
-0.3501,0.0222,0.3482,0.0,0.0
-0.2385,-0.0474,-0.5552,0.0,0.0
-0.4873,-0.1778,-0.1059,0.43864042933810377,0.02975872615175494
-0.7347,-0.0078,0.0445,0.0,0.0
-0.1785,0.0952,-0.0274,0.0,0.0
0.2745,-0.0199,-0.5408,0.2490161001788909,0.01689402398174669
0.1938,0.1834,-0.57,0.0,0.0
-0.0703,-0.1778,-0.3799,0.0,0.0
-0.2026,-0.1778,-0.4977,0.0,0.0
-0.2062,-0.1476,-0.2916,0.0,0.0
0.5078,0.0222,-0.0364,0.0,0.0
-0.6894,0.0071,0.1678,0.0,0.0
-0.1183,0.0222,-0.2712,0.0,0.0
-0.2734,-0.145,-0.5413,0.0,0.0
-0.2285,-0.0817,-0.5591,0.0,0.0
-0.4948,0.1032,-0.3902,0.0,0.0
-0.2191,0.0222,0.3085,0.24794275491949913,0.01682120491285985
0.5474,0.0222,0.0668,0.0,0.0
-0.3244,0.0676,-0.5136,0.0,0.0
-0.1283,-0.0527,-0.5855,0.0,0.0
-0.4315,0.0222,0.1192,0.0,0.0
0.3168,-0.1407,-0.4057,0.0,0.0
-0.2956,-0.0697,-0.4595,0.0,0.0
0.5103,0.0,0.245,0.0,0.0
-0.4531,0.1252,-0.0733,0.0,0.0
0.3018,-0.152,-0.5244,0.0,0.0
-0.2933,0.1018,-0.4552,0.0,0.0
-0.1463,-0.1541,-0.1792,0.0,0.0
-0.3035,0.0222,0.4142,0.2516994633273703,0.017076071653963784
-0.1103,0.0222,-0.2795,0.0,0.0
0.2687,-0.1696,-0.0192,0.0,0.0
0.451,-0.1778,-0.1025,0.0,0.0
-0.5297,-0.1778,0.3113,0.0,0.0
0.272,-0.1778,-0.5206,0.0,0.0
0.6535,0.0061,-0.133,0.0,0.0
-0.0369,-0.1245,-0.5968,0.0,0.0
-0.4356,-0.0892,-0.4435,0.0,0.0
0.4897,-0.1778,-0.1356,0.0,0.0
0.6042,-0.0107,-0.2431,0.0,0.0
-0.6307,-0.104,0.3817,0.0,0.0
-0.3544,-0.0814,-0.5,0.0,0.0
-0.1612,0.0222,-0.4157,0.0,0.0
0.2532,-0.1601,-0.0513,0.0,0.0
0.6647,-0.0792,0.2883,0.0,0.0
0.0139,0.2222,-0.5315,0.0,0.0
-0.3129,0.1583,-0.492,0.0,0.0
-0.1701,0.0952,-0.2268,0.0,0.0
-0.5053,-0.1778,-0.1343,0.0,0.0
-0.0757,0.2222,-0.3828,0.0,0.0
0.3358,-0.0694,-0.5108,0.0,0.0
-0.2734,-0.0052,0.2002,0.0,0.0
0.3274,0.2004,-0.4622,2.2234347048300536,0.15084470119908733
0.4308,-0.1778,-0.2016,0.0,0.0
-0.2003,-0.1778,-0.4901,0.0,0.0
0.3403,0.1922,-0.5499,0.49964221824686944,0.033897276566823634
0.5741,-0.028,0.2638,0.0,0.0
0.2959,-0.1649,-0.0606,0.0,0.0
0.577,0.0222,-0.1705,0.0,0.0
-0.6362,-0.1424,0.3688,0.0,0.0
-0.3278,0.1252,-0.1317,0.24794275491949913,0.01682120491285985
0.4483,-0.1778,-0.0827,0.0,0.0
0.2444,-0.0078,0.0282,0.24203935599284437,0.016420700033982234
-0.1627,0.1101,-0.21,0.0,0.0
-0.6131,0.1165,-0.2281,0.0,0.0
-0.5712,0.1252,-0.1625,0.0,0.0
-0.3505,-0.1778,-0.3028,0.0,0.0
0.1037,0.0222,-0.1473,0.7518783542039356,0.05100975775523083
0.6728,-0.1778,0.078,0.0,0.0
0.3604,-0.0496,-0.4964,0.4910554561717353,0.03331472401572892
-0.2677,0.0222,-0.0018,0.24257602862254027,0.01645710956842565
-0.3037,0.0222,0.2284,0.0,0.0
-0.6813,-0.1111,-0.0299,0.0,0.0
0.6078,-0.1778,0.0639,0.0,0.0
0.1611,-0.1326,-0.1492,0.24311270125223616,0.016493519102869073
-0.0446,-0.0178,-0.596,0.0,0.0
0.5497,-0.1589,-0.3265,0.0,0.0
-0.5482,-0.1202,0.5182,0.0,0.0
0.6262,-0.0462,-0.2007,0.0,0.0
0.1333,-0.1604,-0.5847,0.0,0.0
-0.254,0.1268,-0.3813,0.0,0.0
-0.2434,0.0222,0.2337,0.0,0.0
-0.6328,-0.0349,-0.1872,0.0,0.0
-0.5758,0.0222,0.4706,0.0,0.0
-0.2693,-0.1605,0.2093,0.0,0.0
-0.4544,-0.077,-0.0644,0.0,0.0
-0.1344,0.1922,-0.115,0.0,0.0
-0.5814,-0.1778,-0.2261,0.0,0.0
-0.2738,-0.1093,-0.0091,0.0,0.0
0.4478,0.0222,0.0546,0.0,0.0
-0.268,0.0159,-0.4076,0.0,0.0
-0.3966,-0.1778,0.0065,0.0,0.0
-0.3408,0.2222,-0.5197,0.9168157423971378,0.06219962134084179
-0.2913,-0.0602,0.0638,3.5418604651162795,0.24029079081508814
-0.2389,0.1922,-0.3411,0.0,0.0
0.2332,-0.1685,-0.0815,0.0,0.0
-0.2121,-0.1778,-0.3547,0.0,0.0
-0.4238,-0.0145,0.5062,0.0,0.0
-0.6352,-0.1778,-0.1816,0.0,0.0
0.2922,-0.1212,0.0913,0.0,0.0
-0.1274,-0.1778,-0.3298,0.0,0.0
-0.2291,-0.073,-0.0873,0.0,0.0
-0.312,0.0864,-0.4903,0.0,0.0
0.4393,0.0222,-0.3049,0.0,0.0
-0.4795,-0.1778,0.5124,0.0,0.0
-0.4625,0.0222,-0.4206,0.0,0.0
0.2501,0.2222,-0.0431,0.0,0.0
0.3305,-0.0294,0.1922,0.0,0.0
-0.2613,-0.0757,-0.0375,0.0,0.0
-0.2563,-0.0078,0.1449,0.0,0.0
-0.2922,-0.0023,-0.4531,0.0,0.0
-0.686,0.0222,-0.1539,0.0,0.0
-0.1812,0.2222,-0.6059,0.0,0.0
0.3354,0.1922,-0.0676,0.0,0.0
-0.3974,-0.1253,-0.0391,0.0,0.0
0.2885,-0.1574,-0.4226,0.0,0.0
-0.6864,-0.0078,-0.1863,0.0,0.0
-0.4533,-0.1442,-0.4289,0.0,0.0
-0.0992,0.1875,-0.1804,0.0,0.0
0.5311,-0.0954,-0.349,0.0,0.0
-0.6921,-0.0754,0.1243,0.0,0.0
-0.4926,-0.1778,-0.2236,0.0,0.0
0.0688,0.0211,-0.5942,0.0,0.0
0.0219,0.0092,-0.1969,0.0,0.0
0.6076,0.0222,-0.1186,0.0,0.0
0.673,0.0172,-0.0677,0.0,0.0
-0.3139,0.0222,-0.217,0.0,0.0
-0.3587,0.0989,0.0327,0.25008944543828265,0.016966843050633527
-0.6924,-0.0078,0.2306,0.0,0.0
0.2673,-0.0044,-0.4537,0.0,0.0
-0.5638,0.0222,0.071,0.0,0.0
-0.4336,-0.0078,-0.4583,0.0,0.0
0.3542,-0.1624,0.1991,0.5087656529516995,0.034516238652361766
-0.2537,-0.0947,-0.5498,0.0,0.0
0.0531,-0.1036,-0.1928,0.4107334525939177,0.027865430360697118
-0.4082,0.1124,-0.0439,0.0,0.0
-0.1933,0.122,0.0677,0.0,0.0
0.4185,0.0222,0.0089,0.0,0.0
0.0777,-0.0078,-0.1581,0.0,0.0
-0.2481,0.1922,-0.2907,0.0,0.0
0.4064,-0.1778,-0.4539,0.0,0.0
0.2596,0.0729,-0.4379,0.6522361359570662,0.04424972086023594
-0.7232,0.0222,0.0357,0.0,0.0
0.7071,0.0222,-0.103,0.0,0.0
-0.2926,-0.1778,-0.2959,0.0,0.0
0.011,-0.1778,-0.2719,0.0,0.0
-0.5712,0.1114,-0.0614,0.0,0.0
-0.2722,0.1252,-0.2304,0.4964221824686942,0.03367881936016312
-0.316,0.1492,-0.5216,0.0,0.0
-0.1381,-0.1778,-0.4766,0.0,0.0
0.4872,0.2222,-0.1428,0.0,0.0
0.519,0.0222,-0.3359,0.0,0.0
0.4596,-0.1778,0.0513,0.0,0.0
-0.2726,-0.0832,0.2022,0.0,0.0
0.4989,0.2222,-0.1943,0.0,0.0
-0.0024,-0.1778,-0.4551,0.0,0.0
0.3122,0.2222,-0.2249,0.0,0.0
-0.7195,0.0146,0.2785,0.0,0.0
-0.3932,-0.1538,-0.4751,0.0,0.0
-0.4957,-0.1778,0.3371,0.0,0.0
0.3142,0.0222,0.1677,0.0,0.0
-0.5118,-0.0078,-0.3806,0.0,0.0
0.2378,-0.0716,-0.0751,1.4828264758497316,0.1005995436671683
0.5929,-0.1655,-0.2624,0.0,0.0
0.6682,0.0222,0.2421,0.0,0.0
-0.3928,0.0222,0.1465,0.0,0.0
0.3997,-0.1531,-0.1151,0.0,0.0
-0.7012,0.0222,0.3111,0.0,0.0
-0.3824,-0.1778,0.0851,0.0,0.0
-0.074,-0.0894,-0.1881,0.4899821109123435,0.03324190494684208
0.3685,0.2222,-0.2857,0.0,0.0
-0.4312,-0.0822,-0.4474,0.0,0.0
0.6862,-0.1379,0.1845,0.0,0.0
0.4407,0.0222,-0.3952,0.0,0.0
-0.3069,0.0583,-0.5262,0.0,0.0
0.4824,-0.1778,0.1363,0.0,0.0
-0.0796,0.0219,-0.6431,0.0,0.0
-0.4487,0.0222,0.2886,0.24847942754919503,0.01685761444730327
-0.1195,-0.0472,-0.5874,0.0,0.0
0.3376,-0.1487,-0.5099,0.0,0.0
0.135,-0.1778,-0.34,0.0,0.0
0.0904,0.157,-0.1833,0.0,0.0
-0.2324,0.0222,0.3135,0.25116279069767444,0.017039662119520366
-0.6924,-0.0078,-0.0152,0.0,0.0
0.6267,0.0222,0.016,0.0,0.0
-0.14,-0.0884,-0.0948,0.7416815742397138,0.050317976600805864
0.5479,0.2042,-0.2406,0.0,0.0
0.1448,0.0222,-0.5231,0.0,0.0
-0.4008,0.0222,-0.2864,0.0,0.0
-0.5852,0.1252,-0.2184,0.0,0.0
0.4255,0.1375,-0.1287,0.0,0.0
-0.2952,-0.1294,0.0062,0.0,0.0
0.0274,0.2133,-0.5972,0.0,0.0
0.6341,-0.0832,0.2814,0.0,0.0
-0.0393,0.0222,-0.5486,0.0,0.0
0.365,-0.0331,-0.3717,0.0,0.0
-0.4979,-0.1068,0.5771,0.0,0.0
-0.3657,-0.1381,-0.4933,0.0,0.0
0.2249,-0.1778,-0.2832,0.0,0.0
0.2915,-0.0129,0.1145,0.0,0.0
0.6901,-0.0828,0.1483,0.0,0.0
-0.0202,0.0012,-0.1967,0.0,0.0
-0.2929,-0.0361,0.0072,0.9114490161001789,0.06183552599640759
0.1271,-0.1495,-0.5859,0.0,0.0
0.4509,-0.0235,0.2275,0.0,0.0
-0.4612,-0.0857,-0.4221,0.0,0.0
-0.2836,0.0222,-0.161,0.0,0.0
-0.4254,-0.1622,-0.0515,0.0,0.0
0.231,0.2222,-0.2391,0.0,0.0
-0.6627,0.0222,0.25,0.0,0.0
0.162,0.0018,-0.6297,0.7411449016100179,0.05028156706636244
-0.4266,-0.1205,-0.052,0.0,0.0
-0.2178,-0.0306,0.2908,0.0,0.0
0.2703,0.1348,-0.0472,0.0,0.0
-0.5057,0.0222,-0.258,0.0,0.0
-0.2299,0.0093,-0.6114,0.0,0.0
-0.1944,-0.1778,-0.2834,0.0,0.0
-0.1907,0.1252,-0.1606,0.0,0.0
0.638,-0.1778,-0.012,0.0,0.0
-0.0031,-0.1459,-0.1977,0.0,0.0
0.6593,0.0222,0.2712,0.0,0.0
0.4919,-0.1778,-0.2295,0.0,0.0
-0.5079,0.0222,0.4144,0.0,0.0
0.4582,-0.1194,0.2297,0.0,0.0
0.2805,-0.1228,0.1774,0.0,0.0
0.2636,-0.0083,-0.0313,1.3955277280858678,0.09467692606437207
-0.1972,-0.0495,-0.5692,0.0,0.0
-0.0314,-0.0611,-0.1958,0.4980322003577818,0.03378804796349338
0.0318,-0.154,-0.5967,0.0,0.0
-0.2036,-0.1545,-0.0283,0.0,0.0
0.4693,-0.114,-0.4141,0.0,0.0
0.657,-0.0037,0.2881,0.0,0.0
-0.337,0.0222,-0.0963,0.0,0.0
-0.525,0.1203,-0.4307,0.823613595706619,0.05587649885916792
0.2337,-0.1778,-0.1479,0.0,0.0
-0.6909,-0.1364,0.1507,0.0,0.0
0.6691,-0.1429,0.2721,0.0,0.0
0.6603,-0.1682,0.2891,0.0,0.0
-0.1887,-0.0373,-0.5713,0.0,0.0
-0.1887,0.1252,-0.2653,1.2311270125223612,0.08352347201320451
-0.6931,-0.0365,0.0936,0.0,0.0
0.4272,-0.1778,0.0094,0.0,0.0
-0.2382,-0.0078,0.1798,0.4996422182468695,0.03389727656682364
0.2665,-0.1778,-0.5039,0.0,0.0
-0.1695,-0.0051,0.3288,0.989624329159213,0.06713918151366571
-0.3247,-0.1019,-0.0069,0.0,0.0
-0.4913,-0.0821,-0.3937,0.0,0.0
-0.5767,-0.0141,0.479,0.0,0.0
0.6389,-0.1594,-0.1719,0.0,0.0
0.1653,-0.0628,-0.146,0.998747763864043,0.06775814359920385
-0.5194,-0.1778,-0.2821,0.0,0.0
0.296,-0.0659,-0.5125,0.4980322003577818,0.03378804796349338
-0.6473,0.0214,-0.1526,0.0,0.0
0.391,-0.0384,-0.4764,0.0,0.0
0.3974,-0.1772,-0.1139,0.0,0.0
-0.1748,0.0772,-0.0631,0.0,0.0
-0.4715,-0.0529,-0.4128,0.0,0.0
0.4107,-0.1778,-0.2637,0.0,0.0
-0.5857,-0.0143,-0.2752,0.0,0.0
-0.5167,-0.0802,0.5561,0.0,0.0
0.6887,-0.127,0.164,0.0,0.0
-0.3886,0.1252,-0.0957,0.0,0.0
0.4739,0.0222,0.0717,0.0,0.0
-0.5146,0.1066,-0.091,0.0,0.0
-0.3438,0.1252,-0.1566,0.2838998211091235,0.019260643720568963
0.0266,0.2222,-0.4507,0.0,0.0
-0.5555,0.0222,0.5371,0.0,0.0
-0.669,0.0222,0.1572,0.0,0.0
-0.383,-0.0928,0.4666,0.0,0.0
-0.4392,0.0182,-0.4408,0.0,0.0
-0.0664,0.2222,-0.6142,0.0,0.0
0.2206,0.0222,-0.4387,0.0,0.0
0.1938,0.1922,-0.0897,0.0,0.0
-0.2764,-0.1778,-0.4044,0.0,0.0
0.2707,-0.154,-0.0151,0.0,0.0
0.1536,-0.1118,-0.154,1.2509838998211091,0.08487062478761105
-0.1916,-0.0135,-0.5708,0.0,0.0
0.5376,-0.1724,-0.3411,0.0,0.0
-0.7308,0.018,0.2272,0.0,0.0
0.3232,-0.1778,0.0803,0.0,0.0
0.2392,-0.1197,-0.5549,0.0,0.0
0.6447,-0.0768,0.2845,0.0,0.0
0.1624,0.0406,-0.1483,0.7395348837209303,0.05017233846303219
-0.3927,-0.0601,-0.4759,0.0,0.0
0.4321,-0.1778,-0.1938,0.0,0.0
0.6478,-0.0258,-0.149,0.0,0.0
0.0157,0.2222,-0.4618,0.0,0.0
0.0945,0.2222,-0.4236,0.0,0.0
0.5197,-0.0423,-0.3625,0.0,0.0
-0.3179,0.1159,-0.5206,0.0,0.0
-0.3239,0.0531,-0.5127,0.0,0.0
0.2188,-0.0088,-0.0991,0.0,0.0
-0.1127,-0.1778,-0.2832,0.0,0.0
0.3571,-0.0761,-0.4984,0.2490161001788909,0.01689402398174669
-0.1432,-0.028,-0.1733,0.0,0.0
-0.6346,-0.1666,0.3731,0.0,0.0
-0.1556,-0.0628,-0.5801,0.0,0.0
-0.4229,0.0889,-0.4539,0.0,0.0
-0.6167,0.0016,-0.221,0.0,0.0
-0.0664,0.2222,-0.602,0.0,0.0
-0.252,-0.0566,-0.0538,0.0,0.0
0.2211,0.2054,-0.0965,0.0,0.0
-0.53,-0.0402,-0.3509,0.0,0.0
-0.0069,-0.0187,-0.1976,0.492128801431127,0.03338754308461576
0.6919,0.0047,0.1206,0.0,0.0
0.2531,-0.1778,-0.0604,0.0,0.0
0.3941,-0.1778,0.1682,0.0,0.0
-0.4721,0.105,-0.4121,0.0,0.0
-0.0572,0.2222,-0.5357,0.0,0.0
-0.2732,0.0222,0.3216,0.24686940966010737,0.01674838584397301
0.5813,-0.0393,-0.281,0.0,0.0
0.5483,0.0113,0.3083,0.0,0.0
-0.5646,-0.0639,-0.3067,0.0,0.0
-0.5248,0.0952,-0.3674,0.0,0.0
0.2419,0.0222,0.0276,3.7051878354203933,0.25137142579736876
0.2038,0.0149,-0.04,0.49427549194991055,0.033533181222389435
0.5146,-0.1778,0.1465,0.0,0.0
-0.5031,-0.1778,0.4051,0.0,0.0
-0.4013,-0.0158,0.4844,0.0,0.0
-0.2852,-0.062,-0.4401,0.0,0.0
0.6561,-0.0806,0.2879,0.0,0.0
0.5927,-0.0502,0.2692,0.49964221824686944,0.033897276566823634
-0.591,-0.1403,-0.2668,0.0,0.0
0.3057,0.2222,-0.2433,0.0,0.0
0.4472,-0.1712,0.2265,0.0,0.0
0.2865,-0.0002,0.0388,0.0,0.0
0.553,0.0222,-0.1079,0.0,0.0
0.0249,0.2033,-0.5979,0.0,0.0
0.3168,-0.0696,-0.4059,0.0,0.0
-0.5787,-0.0108,0.4757,0.0,0.0
0.0556,-0.0893,-0.1923,0.25867620751341686,0.017549395601728243
-0.2942,0.2222,-0.4024,0.0,0.0
-0.3756,0.1252,-0.5315,1.4996422182468694,0.10174037574639545
-0.136,0.1252,-0.1542,0.0,0.0
-0.1975,-0.091,-0.0366,0.286046511627907,0.01940628185834264
0.3622,-0.1584,0.2015,0.5093023255813953,0.03455264818680518
-0.3845,-0.0708,-0.4811,0.0,0.0
-0.1233,0.1252,-0.1769,0.0,0.0
-0.6896,-0.0204,0.0282,0.0,0.0
0.5087,0.0222,0.0317,0.0,0.0
0.6921,0.0031,0.1085,0.0,0.0
-0.6738,-0.0547,0.2563,0.0,0.0
0.2999,-0.0424,-0.5204,0.0,0.0
-0.443,-0.1778,0.5052,0.0,0.0
-0.3909,-0.0281,-0.4767,0.0,0.0
0.6869,-0.122,0.1784,0.0,0.0
0.5068,0.0222,-0.3013,0.0,0.0
0.4469,-0.0078,0.2526,0.0,0.0
0.0103,-0.062,-0.5977,0.0,0.0
-0.5159,-0.1544,-0.3676,0.0,0.0
-0.005,0.2203,-0.5975,0.0,0.0
-0.319,-0.0078,0.4703,0.0,0.0
0.2952,-0.1778,-0.3196,0.0,0.0
-0.237,-0.0078,-0.566,0.0,0.0
-0.0569,-0.1778,-0.3757,0.0,0.0
-0.6707,-0.1778,0.2058,0.0,0.0
0.612,0.0015,0.2749,0.0,0.0
0.6394,0.0011,-0.2822,0.0,0.0
-0.5798,-0.1778,0.2555,0.0,0.0
0.2706,-0.0948,-0.0157,0.0,0.0
0.0474,-0.1224,-0.1937,0.0,0.0
-0.6311,-0.0734,-0.1908,0.0,0.0
0.0402,0.0017,-0.1443,0.0,0.0
-0.6915,-0.1052,0.0547,0.0,0.0
-0.3215,0.0222,0.2886,0.0,0.0
0.5454,-0.0078,-0.3714,0.0,0.0
0.3804,-0.1778,-0.4471,0.0,0.0
-0.4369,-0.0151,0.519,0.0,0.0
0.6423,-0.1675,-0.1631,0.0,0.0
-0.1543,0.1252,-0.1164,0.0,0.0
-0.1935,-0.0824,-0.2677,0.0,0.0
-0.4411,0.1252,-0.3759,0.31663685152057247,0.021481625321617556
-0.2829,-0.1778,-0.5239,0.0,0.0
0.0875,0.0222,-0.5853,0.0,0.0
-0.2148,0.1223,-0.0112,0.0,0.0
-0.5632,0.1252,-0.1215,0.0,0.0
-0.6711,-0.1778,0.0892,0.0,0.0
0.5773,0.0222,-0.186,0.4937388193202147,0.033496771687946014
0.5529,-0.0078,-0.3554,0.0,0.0
0.5194,-0.1204,-0.1779,0.0,0.0
-0.3652,0.0222,-0.3013,0.0,0.0
0.2606,0.0031,-0.5465,0.0,0.0
-0.4503,0.0128,-0.4313,0.0,0.0
-0.1475,0.1252,-0.0228,0.0,0.0
0.1401,-0.1778,-0.5473,1.16654740608229,0.07914219136851305
0.2933,-0.0692,0.1812,0.0,0.0
-0.2251,-0.1239,0.3132,0.0,0.0
-0.1897,-0.0604,-0.5714,0.0,0.0
-0.649,-0.1113,0.3371,0.0,0.0
0.3967,-0.1778,-0.4602,0.0,0.0
-0.1427,0.1252,-0.0248,0.0,0.0
0.2073,0.2222,-0.1426,0.0,0.0
-0.133,-0.1693,-0.1658,0.0,0.0
0.3686,0.2148,-0.0423,0.49320214669051876,0.03346036215350259
0.5558,0.0222,0.1602,0.0,0.0
0.6217,0.0222,-0.2861,0.0,0.0
0.3518,-0.1778,-0.1485,0.0,0.0
-0.013,-0.0078,-0.1652,0.0,0.0
0.5158,0.1575,-0.1963,0.0,0.0
0.0133,-0.1778,-0.5162,0.0,0.0
-0.1239,-0.1743,-0.5864,0.0,0.0
0.6911,0.0107,0.0531,0.0,0.0
0.5843,-0.1778,0.0079,0.0,0.0
-0.3354,0.0222,-0.4002,0.0,0.0
0.2934,-0.1255,0.1813,0.0,0.0
0.3783,0.0919,-0.1039,0.0,0.0
0.4935,0.0222,0.1085,0.0,0.0
-0.4207,-0.1778,0.2933,0.0,0.0
0.691,-0.1381,0.0566,0.0,0.0
0.5,0.2214,-0.2226,0.0,0.0
-0.1511,0.1252,-0.2815,0.0,0.0
-0.6937,-0.0078,0.0338,0.0,0.0
-0.4098,-0.0682,-0.4638,0.0,0.0
0.3756,-0.1778,-0.1931,0.0,0.0
-0.0347,-0.1149,-0.1955,0.0,0.0
-0.2147,0.0222,0.3375,1.7162790697674422,0.11643769115005585
-0.4,0.0182,-0.4707,0.0,0.0
-0.1382,-0.1778,-0.4507,0.0,0.0
0.3225,-0.1778,-0.2761,0.0,0.0
-0.6846,-0.0961,-0.0118,0.0,0.0
0.1504,0.2222,-0.1315,0.9098389982110913,0.061726297393077334
0.6905,-0.036,0.0441,0.0,0.0
0.3246,0.0206,0.1906,0.0,0.0
0.136,0.0222,-0.3634,0.0,0.0
-0.2882,-0.0254,0.0093,0.24847942754919503,0.01685761444730327
0.2087,-0.0427,-0.5655,0.0,0.0
-0.6008,0.0513,-0.1292,0.0,0.0
-0.6864,-0.0326,0.1884,0.0,0.0
-0.1227,0.0845,-0.1348,0.0,0.0
0.079,-0.0242,-0.1862,0.0,0.0
0.2813,-0.1749,-0.5379,0.0,0.0
-0.4589,-0.1631,-0.4238,0.0,0.0
-0.1569,-0.1262,-0.1523,0.0,0.0
-0.691,-0.0078,0.2067,0.0,0.0
0.524,0.2152,-0.2763,0.0,0.0
-0.1363,0.2222,-0.5847,0.0,0.0
0.2773,-0.1134,-0.4742,0.0,0.0
-0.0785,-0.1778,-0.4347,0.0,0.0
0.2269,0.0222,-0.3617,0.0,0.0
-0.4522,0.0186,-0.0634,0.0,0.0
0.3321,0.196,-0.4724,1.4833631484794276,0.10063595320161173
0.6255,0.0222,0.1877,0.0,0.0
-0.2797,-0.1504,0.0083,0.0,0.0
0.3199,-0.1111,0.1891,0.2495527728085868,0.016930433516190106
0.052,0.1636,-0.193,0.25008944543828265,0.016966843050633527
0.227,0.0222,-0.3357,0.0,0.0
0.3221,0.2222,-0.4209,0.0,0.0
0.2311,0.0181,-0.085,3.4518783542039357,0.23418612554007476
0.6521,-0.1778,0.1462,0.0,0.0
-0.0006,-0.1778,-0.4763,0.0,0.0
0.1153,-0.1778,-0.3703,0.0,0.0
-0.2525,-0.0655,-0.3786,0.0,0.0
-0.3056,0.0222,-0.578,0.0,0.0
-0.0598,-0.1106,-0.1917,0.0,0.0
0.0566,-0.1778,-0.5657,0.0,0.0
