x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.3869,-0.0633,-0.562,0.0,[],0.0,0.0
-0.3703,-0.1609,0.0573,0.0,[],0.0,0.0
-0.6648,-0.2035,0.4303,0.0,[],0.0,0.0
0.418,-0.2645,-0.6215,0.0,[],0.0,0.0
0.3127,0.2089,0.1459,0.0,[],0.0,0.0
-0.1675,-0.0683,0.2607,0.0,[],0.0,0.0
0.4366,0.054,0.0481,0.8367762128325508,"['Attention', 'Attention', 'Attention']",3.0,0.0001974563496033787
0.1335,0.0225,-0.6031,0.0,[],0.0,0.0
0.3042,-0.2683,0.2692,0.7657276995305164,"['Attention', 'Attention', 'Attention']",3.0,0.0001806908394631255
0.0676,0.1064,0.1682,0.0,[],0.0,0.0
-0.2212,-0.0583,-0.4138,0.0,[],0.0,0.0
-0.3867,-0.1888,0.1741,0.0,[],0.0,0.0
0.1911,0.0946,0.2821,0.0,[],0.0,0.0
0.1547,0.0414,0.3612,3.6039123630672925,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention']",8.0,0.0022677999002636787
0.1444,0.1622,0.1178,0.0,[],0.0,0.0
0.3079,-0.0683,-0.0493,0.0,[],0.0,0.0
-0.4659,-0.2034,0.4269,0.0,[],0.0,0.0
0.1417,-0.2683,0.3723,0.0,[],0.0,0.0
0.4591,0.2141,-0.1958,0.0,[],0.0,0.0
-0.228,-0.1087,0.6711,0.0,[],0.0,0.0
0.3294,-0.2683,0.6179,0.0,[],0.0,0.0
-0.069,-0.2683,-0.5727,0.0,[],0.0,0.0
-0.2382,-0.1375,-0.6286,0.0,[],0.0,0.0
-0.1202,-0.0583,-0.1576,0.0,[],0.0,0.0
-0.074,-0.0583,-0.4577,0.0,[],0.0,0.0
-0.2028,-0.0492,0.0271,0.0,[],0.0,0.0
0.3587,-0.0683,-0.1732,0.0,[],0.0,0.0
0.1875,-0.1519,-0.6634,0.0,[],0.0,0.0
0.6953,-0.2303,-0.6171,0.0,[],0.0,0.0
0.272,0.0084,-0.5544,0.0,[],0.0,0.0
0.3256,0.158,0.2285,0.2377151799687011,['Attention'],1.0,1.8698098313542318e-05
-0.1015,-0.0297,0.3487,0.0,[],0.0,0.0
-0.518,-0.095,-0.4708,0.0,[],0.0,0.0
-0.0183,-0.0025,-0.8349,0.0,[],0.0,0.0
0.3216,-0.2683,0.2645,0.2672926447574335,['Attention'],1.0,2.102458980877569e-05
-0.232,-0.0583,-0.1224,0.0,[],0.0,0.0
0.1379,-0.0683,0.5528,0.0,[],0.0,0.0
0.5089,0.1148,-0.2933,0.4830985915492958,"['Rejection', 'Rejection']",-2.0,-0.010280918521972259
0.1064,0.0108,0.4309,0.32190923317683884,['Attention'],1.0,2.5320597913730447e-05
-0.5039,-0.0526,-0.9021,0.0,[],0.0,0.0
0.1936,0.1436,-0.3084,0.0,[],0.0,0.0
-0.3284,-0.2683,-0.2362,0.0,[],0.0,0.0
0.1201,-0.0583,0.3694,0.0,[],0.0,0.0
0.1924,0.1877,-0.1464,0.0,[],0.0,0.0
-0.1132,-0.2683,0.2361,0.0,[],0.0,0.0
0.0071,-0.0683,0.0165,0.0,[],0.0,0.0
0.5175,-0.1494,0.4594,0.8848200312989045,"['Attention', 'Attention', 'Rejection']",1.0,6.959779319602914e-05
0.5346,-0.0492,0.3267,6.476525821596244,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Neutral', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Neutral', 'Rejection']",6.0,0.003056566683499468
0.1337,-0.0683,0.5879,0.0,[],0.0,0.0
0.0117,-0.0683,0.3665,0.0,[],0.0,0.0
-0.1475,-0.0225,0.0311,0.0,[],0.0,0.0
0.5109,-0.1279,-0.5505,0.0,[],0.0,0.0
0.4829,0.1012,-0.3223,0.0,[],0.0,0.0
0.4537,-0.0583,-0.3065,1.0854460093896712,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0003415141801256866
0.0286,0.1063,0.0634,0.0,[],0.0,0.0
0.2734,0.1106,-0.3605,0.0,[],0.0,0.0
0.3182,-0.0583,-0.6237,0.0,[],0.0,0.0
0.3745,-0.0683,-0.0669,0.0,[],0.0,0.0
-0.1676,-0.009,-0.6389,0.0,[],0.0,0.0
0.3532,-0.0683,-0.3167,0.0,[],0.0,0.0
0.3721,-0.2683,0.0392,0.0,[],0.0,0.0
0.5222,-0.0022,0.3089,9.825978090766823,"['Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Neutral']",-3.0,-0.31366293107754817
-0.2125,-0.006,-0.6158,0.0,[],0.0,0.0
-0.2565,-0.1277,0.4627,0.0,[],0.0,0.0
0.0352,0.1168,0.0137,0.0,[],0.0,0.0
-0.4424,-0.2676,-0.5345,0.0,[],0.0,0.0
0.1436,0.1717,0.0803,0.0,[],0.0,0.0
-0.1415,0.0207,-0.4445,0.0,[],0.0,0.0
-0.4347,-0.1955,0.2829,0.0,[],0.0,0.0
0.0118,-0.2683,-0.0656,0.0,[],0.0,0.0
-0.2697,-0.0969,-0.6222,0.0,[],0.0,0.0
0.1203,-0.0683,-0.0053,0.0,[],0.0,0.0
0.041,0.0893,-0.2945,0.0,[],0.0,0.0
0.0254,-0.0583,-0.2828,0.0,[],0.0,0.0
-0.1571,-0.0963,-0.6398,0.0,[],0.0,0.0
-0.1797,-0.0683,-0.3529,0.0,[],0.0,0.0
0.1505,-0.0683,-0.2443,0.0,[],0.0,0.0
0.6106,-0.185,-0.7068,0.0,[],0.0,0.0
0.0919,-0.0683,-0.5449,0.0,[],0.0,0.0
-0.008,-0.0583,-0.5697,0.0,[],0.0,0.0
-0.2872,-0.141,0.2513,0.0,[],0.0,0.0
0.331,-0.0583,0.1273,0.0,[],0.0,0.0
0.2548,-0.0683,0.0321,0.0,[],0.0,0.0
-0.2099,-0.0975,0.5884,0.0,[],0.0,0.0
-0.644,-0.1886,0.5573,0.0,[],0.0,0.0
0.3529,-0.0634,-0.6084,0.0,[],0.0,0.0
0.1086,0.0144,-0.6446,0.0,[],0.0,0.0
-0.1918,0.0076,-0.5334,0.3251956181533646,['Attention'],1.0,2.5579096968756375e-05
0.3244,-0.0583,0.3491,0.0,[],0.0,0.0
-0.2229,-0.2683,-0.1154,0.0,[],0.0,0.0
0.4446,-0.1301,-0.7578,0.0,[],0.0,0.0
-0.4348,-0.2561,0.5302,0.0,[],0.0,0.0
-0.1372,0.0196,-0.5406,0.0,[],0.0,0.0
0.2232,0.2029,0.0604,0.0,[],0.0,0.0
0.0744,-0.0583,-0.3097,0.0,[],0.0,0.0
-0.5541,-0.2073,0.3173,0.0,[],0.0,0.0
0.5087,0.1551,-0.2483,0.0,[],0.0,0.0
-0.3468,-0.2683,-0.3575,0.0,[],0.0,0.0
0.1353,-0.0879,0.8676,0.0,[],0.0,0.0
0.4961,0.097,0.2118,1.051017214397496,"['Attention', 'Attention', 'Attention']",3.0,0.00024801137907916435
0.2635,-0.0683,-0.4125,0.0,[],0.0,0.0
-0.2521,-0.0683,-0.5419,0.0,[],0.0,0.0
0.2503,-0.1759,0.6492,0.0,[],0.0,0.0
0.3357,-0.1448,0.6473,0.33724569640062596,['Attention'],1.0,2.6526926837184786e-05
0.0015,-0.0474,1.0136,0.0,[],0.0,0.0
-0.4015,-0.0337,-0.9287,0.0,[],0.0,0.0
-0.3817,-0.179,0.2997,0.0,[],0.0,0.0
0.3107,0.2554,-0.005,0.0,[],0.0,0.0
0.3505,0.0634,0.3367,5.413615023474179,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.008090614209510875
-0.0909,-0.0583,-0.1767,0.0,[],0.0,0.0
0.3887,-0.0583,0.2924,0.0,[],0.0,0.0
0.4532,-0.1188,-0.8486,0.0,[],0.0,0.0
-0.3826,-0.1107,-0.2685,0.0,[],0.0,0.0
-0.2557,-0.1191,0.626,0.0,[],0.0,0.0
-0.6228,-0.1963,0.4747,0.0,[],0.0,0.0
-0.5037,-0.1079,0.8366,0.0,[],0.0,0.0
0.4196,-0.1211,-0.7278,0.0,[],0.0,0.0
-0.4397,-0.1309,-0.2349,0.0,[],0.0,0.0
-0.0275,-0.0583,-0.2163,0.0,[],0.0,0.0
0.3332,0.0424,0.3643,0.9990610328638497,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.00031433485091153165
0.4457,-0.0683,-0.2358,1.0159624413145538,"['Attention', 'Attention', 'Attention']",3.0,0.00023973940931833448
0.1713,0.067,-0.4466,0.0,[],0.0,0.0
-0.4517,-0.1872,0.0111,0.0,[],0.0,0.0
0.448,0.0941,0.2515,8.686541471048514,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention']",18.0,0.012298720326278002
0.1952,-0.0379,0.519,2.1327073552425664,"['Attention', 'Attention', 'Attention', 'Neutral', 'Attention', 'Neutral']",4.0,0.0006710143089320728
-0.1377,-0.0644,0.9627,0.0,[],0.0,0.0
0.1038,-0.0683,-0.327,0.0,[],0.0,0.0
0.0213,-0.0476,0.5279,0.0,[],0.0,0.0
-0.1627,-0.0498,0.1653,0.0,[],0.0,0.0
-0.4919,-0.1935,0.4539,0.0,[],0.0,0.0
0.0166,-0.0583,-0.4047,0.0,[],0.0,0.0
0.3932,-0.0569,0.4271,1.947261345852895,"['Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection']",-1.0,-0.020720030639601685
-0.162,-0.0683,0.1422,0.0,[],0.0,0.0
-0.4861,-0.154,-0.3342,0.0,[],0.0,0.0
0.439,-0.0583,-0.2933,0.7503912363067292,"['Attention', 'Attention', 'Attention']",3.0,0.00017707185269276248
0.1929,0.0141,-0.5662,0.0,[],0.0,0.0
-0.0339,-0.0137,-0.8653,0.0,[],0.0,0.0
0.0063,-0.2683,0.4293,0.35477308294209703,['Attention'],1.0,2.790558846398975e-05
0.1726,-0.0583,-0.5629,0.0,[],0.0,0.0
0.4435,-0.1576,0.1335,20.812206572769952,"['Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",55.0,0.09003706728735325
-0.7075,-0.2385,0.2005,0.0,[],0.0,0.0
0.0966,0.111,0.1998,0.0,[],0.0,0.0
-0.6846,-0.2198,0.1454,0.0,[],0.0,0.0
-0.0341,0.0614,-0.241,0.0,[],0.0,0.0
-0.5175,-0.0727,-0.6524,0.0,[],0.0,0.0
-0.488,-0.0516,-0.8182,0.0,[],0.0,0.0
0.4381,-0.1603,0.5281,0.0,[],0.0,0.0
-0.0201,-0.2683,-0.3071,0.0,[],0.0,0.0
0.0734,-0.0844,0.8011,0.0,[],0.0,0.0
0.2825,-0.2683,-0.0309,0.0,[],0.0,0.0
-0.2777,-0.0966,0.7605,0.5683881064162755,"['Attention', 'Attention']",2.0,8.941605408135048e-05
0.4834,0.0692,0.2537,1.6406885758998435,"['Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention']",2.0,0.00025810515170398635
-0.2486,-0.0583,-0.1572,0.0,[],0.0,0.0
0.3084,-0.116,0.8541,0.0,[],0.0,0.0
0.4403,0.2257,0.0657,1.3981220657276994,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0004398915347812693
-0.4586,-0.19,-0.0537,0.0,[],0.0,0.0
0.4533,0.1179,-0.2304,0.0,[],0.0,0.0
0.195,-0.2683,-0.0652,0.0,[],0.0,0.0
-0.3301,-0.1361,0.037,0.0,[],0.0,0.0
0.0728,-0.2683,-0.5313,0.0,[],0.0,0.0
0.2544,0.0685,-0.4513,0.0,[],0.0,0.0
-0.4602,-0.0961,-0.3947,0.0,[],0.0,0.0
-0.0458,-0.2683,0.3429,0.0,[],0.0,0.0
-0.3583,-0.02,-0.7112,0.0,[],0.0,0.0
0.1912,-0.0683,-0.4982,0.0,[],0.0,0.0
-0.0628,0.0476,-0.4005,0.0,[],0.0,0.0
-0.6383,-0.2049,-0.1399,0.0,[],0.0,0.0
0.3543,-0.2683,-0.3139,0.0,[],0.0,0.0
0.6658,-0.2208,-0.4899,0.0,[],0.0,0.0
0.3993,0.2494,-0.1044,0.0,[],0.0,0.0
-0.0234,-0.2683,0.3338,0.0,[],0.0,0.0
0.3323,-0.2398,-0.6535,0.0,[],0.0,0.0
0.0644,0.1138,-0.2727,0.0,[],0.0,0.0
-0.1952,-0.0587,0.1526,0.0,[],0.0,0.0
0.1112,-0.0583,0.1896,0.0,[],0.0,0.0
-0.1323,0.0117,-0.0844,0.0,[],0.0,0.0
0.0141,-0.0588,0.5672,0.0,[],0.0,0.0
-0.0129,-0.0542,0.9796,0.0,[],0.0,0.0
-0.3984,-0.0915,0.8556,0.0,[],0.0,0.0
-0.523,-0.1812,-0.1355,0.0,[],0.0,0.0
-0.5981,-0.1679,0.6838,0.0,[],0.0,0.0
-0.291,-0.0397,-0.4415,0.0,[],0.0,0.0
-0.0897,-0.0721,0.6296,1.170735524256651,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.04982931743626464
-0.2352,-0.1036,0.3655,0.0,[],0.0,0.0
-0.4962,-0.1739,0.6251,0.0,[],0.0,0.0
0.0705,-0.0028,-0.7517,0.0,[],0.0,0.0
0.2088,-0.0583,0.1343,0.0,[],0.0,0.0
0.4436,-0.0634,0.1338,5.252895148669796,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.007850419349476542
-0.1135,-0.0683,-0.2891,0.0,[],0.0,0.0
-0.304,-0.0683,-0.3632,0.0,[],0.0,0.0
0.4832,-0.18,0.4808,0.8203442879499218,"['Attention', 'Attention', 'Attention']",3.0,0.00019357886377798978
-0.3147,-0.0897,0.8232,0.0,[],0.0,0.0
0.499,-0.1047,0.4083,0.7887323943661971,"['Attention', 'Attention', 'Attention']",3.0,0.00018611931961867004
-0.6283,-0.1982,0.3578,0.0,[],0.0,0.0
-0.4686,-0.0455,-0.694,0.0,[],0.0,0.0
0.0771,-0.0683,0.1333,0.0,[],0.0,0.0
-0.1585,-0.0192,0.0412,0.0,[],0.0,0.0
0.1869,0.1296,0.2154,0.0,[],0.0,0.0
0.0562,-0.0683,0.3073,0.0,[],0.0,0.0
-0.1782,-0.0583,-0.3782,0.0,[],0.0,0.0
0.0985,0.0234,-0.6151,0.0,[],0.0,0.0
0.3684,0.1839,-0.2502,0.0,[],0.0,0.0
0.2824,-0.1878,-0.6603,0.0,[],0.0,0.0
0.4969,-0.2041,0.5536,0.0,[],0.0,0.0
-0.4814,-0.1984,0.4864,0.0,[],0.0,0.0
0.0373,0.0601,-0.4707,0.0,[],0.0,0.0
0.121,-0.0583,-0.3588,0.0,[],0.0,0.0
-0.1655,-0.0683,0.0407,0.0,[],0.0,0.0
0.1537,-0.0619,0.5915,0.42472613458528946,['Attention'],1.0,3.3407925492398844e-05
-0.3291,-0.1548,0.2956,0.0,[],0.0,0.0
0.336,-0.0447,-0.6139,0.0,[],0.0,0.0
-0.446,-0.1882,0.0345,0.0,[],0.0,0.0
-0.1227,-0.0095,0.1603,0.0,[],0.0,0.0
0.3459,0.2635,-0.0661,0.0,[],0.0,0.0
0.3444,-0.2683,0.013,0.0,[],0.0,0.0
-0.0791,-0.0873,0.7219,0.0,[],0.0,0.0
-0.0788,-0.1538,0.616,0.0,[],0.0,0.0
0.4821,-0.1382,0.4463,3.366197183098591,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.0029125457814135926
0.3608,-0.0683,0.0116,0.0,[],0.0,0.0
-0.3908,-0.0896,-0.3688,0.0,[],0.0,0.0
0.1241,0.0335,0.39,1.8375586854460095,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.000867227401175565
-0.0672,-0.0717,0.6537,0.9624413145539905,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.030722861472366074
-0.0966,0.0089,0.154,0.0,[],0.0,0.0
-0.1839,-0.064,0.9658,0.0,[],0.0,0.0
0.615,-0.2106,0.6969,0.0,[],0.0,0.0
-0.1129,-0.0641,0.45,0.0,[],0.0,0.0
0.0805,-0.0583,-0.2086,0.0,[],0.0,0.0
0.1462,-0.1037,0.6391,0.0,[],0.0,0.0
-0.1713,0.0078,-0.7214,0.0,[],0.0,0.0
0.0157,0.0646,0.1703,0.0,[],0.0,0.0
0.4787,-0.2544,0.5392,0.26400625978090764,['Attention'],1.0,2.0766090753749758e-05
0.2988,-0.0683,-0.4238,0.0,[],0.0,0.0
0.4914,0.1607,0.1302,1.4669796557120498,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.00046155621748820443
0.4523,0.1369,-0.2232,0.0,[],0.0,0.0
-0.7125,-0.2269,-0.1287,0.0,[],0.0,0.0
-0.0214,0.0322,-0.5169,0.0,[],0.0,0.0
0.0752,-0.0683,-0.2993,0.0,[],0.0,0.0
0.3322,-0.2683,0.0076,0.0,[],0.0,0.0
0.4253,-0.1817,0.6228,0.0,[],0.0,0.0
-0.2184,-0.2683,-0.5732,0.0,[],0.0,0.0
0.0152,-0.0583,-0.2227,0.0,[],0.0,0.0
-0.0403,-0.0583,0.0895,0.0,[],0.0,0.0
0.4289,-0.0683,-0.0388,8.083255086071988,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",26.0,0.016531039187865887
0.5212,0.0507,-0.3461,0.0,[],0.0,0.0
-0.4278,-0.2443,0.537,0.0,[],0.0,0.0
0.3962,-0.2683,0.0062,0.0,[],0.0,0.0
0.4153,-0.0583,-0.2927,0.0,[],0.0,0.0
-0.1897,-0.0583,-0.54,0.0,[],0.0,0.0
-0.1779,-0.0633,0.1899,0.0,[],0.0,0.0
0.2516,-0.0683,0.0509,0.0,[],0.0,0.0
-0.023,0.062,0.0509,0.0,[],0.0,0.0
-0.6197,-0.1088,-0.5922,0.0,[],0.0,0.0
0.075,0.0488,-0.4903,0.0,[],0.0,0.0
-0.3701,-0.0204,-0.751,0.0,[],0.0,0.0
0.1795,0.1709,0.1047,0.0,[],0.0,0.0
0.4599,-0.1705,0.5498,0.0,[],0.0,0.0
-0.1623,-0.0798,0.7966,0.0,[],0.0,0.0
-0.1614,-0.0689,0.9396,0.0,[],0.0,0.0
0.4513,0.2274,0.0783,0.0,[],0.0,0.0
0.4428,-0.1225,-0.8163,0.0,[],0.0,0.0
0.3639,-0.2683,-0.1568,0.0,[],0.0,0.0
-0.3584,-0.0589,0.9755,0.0,[],0.0,0.0
-0.0933,-0.2683,-0.0185,2.5857589984350544,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.0018305056655114793
0.568,0.0677,-0.2919,0.0,[],0.0,0.0
0.1586,-0.2376,-0.6626,0.0,[],0.0,0.0
-0.1281,-0.2683,0.0065,1.4051643192488263,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0005526340512090075
0.2445,-0.2683,0.0285,0.0,[],0.0,0.0
-0.0226,-0.0583,0.292,0.0,[],0.0,0.0
-0.5274,-0.1805,-0.1922,0.0,[],0.0,0.0
0.4243,-0.018,0.3718,3.553990610328639,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.0036341274293002625
-0.117,-0.0896,0.759,0.0,[],0.0,0.0
0.0059,-0.0885,0.7764,0.0,[],0.0,0.0
0.5521,0.0845,-0.2901,0.0,[],0.0,0.0
-0.1108,-0.0622,0.5124,0.0,[],0.0,0.0
-0.169,-0.0583,0.1579,0.0,[],0.0,0.0
0.5231,-0.1964,0.7344,1.7591549295774649,"['Rejection', 'Rejection', 'Attention', 'Rejection', 'Neutral', 'Rejection']",-3.0,-0.05615539606680766
0.6665,-0.2203,-0.5376,0.0,[],0.0,0.0
-0.349,-0.0659,-0.3546,0.0,[],0.0,0.0
-0.229,-0.2683,-0.1721,0.0,[],0.0,0.0
0.0562,-0.0583,-0.0546,0.0,[],0.0,0.0
0.4238,0.2189,-0.2038,0.0,[],0.0,0.0
0.345,-0.0662,0.4692,0.0,[],0.0,0.0
-0.0138,-0.0583,-0.5912,0.0,[],0.0,0.0
0.3638,-0.12,0.8683,0.8968701095461658,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.028629710422460156
-0.5409,-0.1435,-0.35,0.0,[],0.0,0.0
0.4079,0.1919,-0.2325,0.0,[],0.0,0.0
0.1499,0.0099,-0.6365,0.0,[],0.0,0.0
0.3651,-0.2683,0.0945,0.0,[],0.0,0.0
0.1587,-0.1425,-0.6626,0.0,[],0.0,0.0
-0.0529,-0.2683,-0.2195,0.0,[],0.0,0.0
0.0391,0.0073,-0.6605,0.0,[],0.0,0.0
0.3441,-0.0583,-0.1396,0.0,[],0.0,0.0
-0.3493,-0.2683,-0.1862,0.0,[],0.0,0.0
-0.2267,-0.1131,0.434,0.0,[],0.0,0.0
-0.402,-0.1683,0.5173,0.0,[],0.0,0.0
0.2946,0.1808,0.191,0.3352112676056338,['Attention'],1.0,2.6366903612644926e-05
-0.2127,-0.0721,0.8737,0.0,[],0.0,0.0
-0.3251,-0.0644,0.9424,0.0,[],0.0,0.0
0.461,-0.0583,0.2527,0.7262910798122065,"['Attention', 'Attention', 'Attention']",3.0,0.00017138487348219202
0.5486,-0.056,-0.4073,0.0,[],0.0,0.0
-0.0781,-0.2683,-0.3626,0.0,[],0.0,0.0
-0.5423,-0.1402,0.7314,0.0,[],0.0,0.0
0.2044,0.0997,0.2974,0.77339593114241,"['Attention', 'Attention', 'Attention']",3.0,0.00018250033284830704
-0.642,-0.2101,0.3956,0.0,[],0.0,0.0
-0.4021,-0.1447,-0.1654,0.0,[],0.0,0.0
0.085,0.1306,0.115,0.0,[],0.0,0.0
0.6428,-0.2007,-0.4856,0.0,[],0.0,0.0
0.2884,0.1479,-0.3026,0.0,[],0.0,0.0
-0.1365,-0.0683,0.1351,0.0,[],0.0,0.0
0.301,-0.0683,0.0839,0.0,[],0.0,0.0
-0.1679,-0.0583,-0.5019,0.0,[],0.0,0.0
-0.5396,-0.1178,0.8133,0.0,[],0.0,0.0
-0.0578,0.001,0.2589,0.0,[],0.0,0.0
-0.1074,-0.0683,0.2479,0.0,[],0.0,0.0
-0.0669,0.0302,0.1446,0.0,[],0.0,0.0
0.4439,0.0688,-0.3733,0.0,[],0.0,0.0
-0.3295,-0.0683,-0.3784,0.0,[],0.0,0.0
-0.2157,-0.0314,-0.6323,0.0,[],0.0,0.0
0.218,0.1926,-0.1694,0.0,[],0.0,0.0
0.2851,-0.112,0.9015,0.0,[],0.0,0.0
-0.0228,-0.1624,-0.6519,0.0,[],0.0,0.0
0.3484,-0.0583,-0.3744,0.0,[],0.0,0.0
0.0114,-0.2683,-0.4188,0.0,[],0.0,0.0
-0.4183,-0.1915,0.2648,0.0,[],0.0,0.0
0.1715,0.2001,-0.0657,0.0,[],0.0,0.0
-0.1193,-0.0683,-0.3567,0.0,[],0.0,0.0
-0.3316,-0.0616,0.9561,0.0,[],0.0,0.0
0.2367,-0.0683,0.1583,0.0,[],0.0,0.0
-0.4167,-0.2683,-0.3807,0.0,[],0.0,0.0
0.3637,0.2533,0.0511,0.0,[],0.0,0.0
0.1747,-0.0683,-0.5762,0.0,[],0.0,0.0
0.3104,-0.2683,-0.6172,0.0,[],0.0,0.0
-0.2349,-0.0583,-0.2447,0.0,[],0.0,0.0
-0.6847,-0.2349,0.0904,0.0,[],0.0,0.0
-0.4596,-0.2683,0.3893,0.0,[],0.0,0.0
-0.3902,-0.1304,0.69,0.0,[],0.0,0.0
-0.3791,-0.0522,-0.4757,0.0,[],0.0,0.0
0.0421,-0.1179,-0.6566,0.0,[],0.0,0.0
-0.1333,-0.0084,0.1,0.0,[],0.0,0.0
0.3674,0.0874,0.2913,2.3125195618153365,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.0012732801787060592
-0.4003,-0.2683,-0.0122,0.0,[],0.0,0.0
0.0467,-0.0815,0.7779,0.0,[],0.0,0.0
0.2847,-0.2683,-0.3383,0.0,[],0.0,0.0
-0.0825,0.0287,-0.5535,0.0,[],0.0,0.0
-0.4044,-0.2683,-0.27,0.0,[],0.0,0.0
0.1164,-0.0841,0.8765,0.0,[],0.0,0.0
-0.1674,-0.0064,-0.2805,0.0,[],0.0,0.0
0.5399,-0.2073,0.533,3.7613458528951487,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.004142016525032162
0.0919,-0.0639,0.9701,0.0,[],0.0,0.0
-0.034,-0.2009,0.6195,0.0,[],0.0,0.0
0.11,0.1574,0.0579,0.0,[],0.0,0.0
-0.5077,-0.0535,-0.8865,0.0,[],0.0,0.0
0.0828,0.1424,0.0498,0.0,[],0.0,0.0
0.2479,0.2012,-0.1755,0.0,[],0.0,0.0
0.1805,-0.2683,-0.3648,0.0,[],0.0,0.0
-0.0447,0.0551,0.0819,0.0,[],0.0,0.0
-0.0087,0.0795,0.08,0.0,[],0.0,0.0
0.6093,-0.1614,-0.7497,0.0,[],0.0,0.0
-0.4367,-0.0335,-0.7575,0.0,[],0.0,0.0
0.0713,-0.0661,0.9974,0.0,[],0.0,0.0
-0.0636,-0.0583,0.1989,0.0,[],0.0,0.0
-0.054,-0.0683,0.5303,0.0,[],0.0,0.0
