x,y,z,SaliencyScore,NormalizedScore
-0.2908,-0.0657,-0.9113,0.0,0.0
-0.1244,-0.2387,-0.7638,0.0,0.0
-0.7892,-0.3252,0.3426,0.0,0.0
-0.406,0.172,0.0128,0.0,0.0
0.0001,0.2765,-0.0762,0.0,0.0
-0.2341,-0.1774,-0.1854,0.0,0.0
-0.6977,-0.1726,0.6522,0.0,0.0
-0.221,-0.0287,-0.1097,0.0,0.0
0.2299,0.1321,-0.4492,0.0,0.0
0.4419,-0.4026,-0.4747,0.0,0.0
-0.0569,-0.0304,-0.4716,0.0,0.0
-0.5415,-0.4026,0.2969,0.0,0.0
-0.0118,-0.3372,-0.6798,0.0,0.0
0.7445,-0.2788,-0.4354,4.970893275342925,0.2854151659222975
-0.5729,-0.1726,0.8644,0.0,0.0
-0.2667,-0.1168,-0.7336,0.0,0.0
0.0919,-0.1352,-0.852,0.0,0.0
-0.1994,-0.2542,-0.12,0.26062228169956514,0.014964222254238104
-0.0218,-0.2513,-0.6597,0.0,0.0
-0.1661,-0.3811,-0.6424,0.0,0.0
0.1309,0.3566,-0.1445,0.0,0.0
-0.0106,-0.0829,-0.8966,0.0,0.0
0.2382,0.0369,-0.1757,0.0,0.0
-0.7028,-0.2026,0.5707,0.0,0.0
-0.4406,-0.2026,0.5696,0.0,0.0
-0.4442,-0.2518,-0.7066,0.0,0.0
-0.367,-0.4026,0.6723,0.0,0.0
0.7759,-0.2025,-0.6024,0.0,0.0
-0.5005,0.2066,-0.4148,0.0,0.0
0.4396,-0.124,-0.5566,0.0,0.0
-0.6792,-0.3099,0.9091,0.0,0.0
-0.5191,-0.2026,0.464,1.8355637336901978,0.10539307496518274
0.6993,0.0054,-0.3411,0.0,0.0
-0.2117,-0.0929,-0.7883,0.0,0.0
0.7867,-0.2749,-0.6907,0.0,0.0
-0.2892,-0.3035,0.2754,0.8951154232184679,0.05139509196561495
-0.3286,-0.0846,-0.5103,0.0,0.0
0.6284,0.0771,0.0144,0.0,0.0
-0.6157,-0.4026,-0.091,0.0,0.0
-0.0622,-0.1145,-0.2103,0.0,0.0
-0.2674,-0.1084,-0.7661,0.0,0.0
-0.3248,-0.1352,-0.5698,0.0,0.0
-0.3042,-0.2026,0.0,5.734192037470727,0.329241703885127
-0.7892,-0.2195,0.0811,0.0,0.0
-0.4944,-0.2026,0.5957,0.0,0.0
-0.2645,0.2913,-0.0889,0.0,0.0
-0.4192,-0.1726,-0.1044,0.0,0.0
-0.1841,0.0369,-0.061,0.0,0.0
-0.2584,0.0369,-0.1023,0.0,0.0
-0.0494,-0.0175,-0.4532,0.0,0.0
-0.1185,0.348,-0.249,0.0,0.0
-0.052,-0.0929,-0.587,0.0,0.0
0.7774,-0.0627,-0.283,0.3808966209434594,0.021870047543581617
0.5295,-0.2212,-0.2864,5.140180662428907,0.2951351870527782
0.2201,0.0103,-0.3529,0.0,0.0
0.5295,-0.1593,-0.3145,0.0,0.0
0.6805,0.0369,-0.1135,0.0,0.0
-0.3881,0.2052,-0.0156,0.0,0.0
-0.5751,-0.2026,0.2428,0.0,0.0
0.7477,0.0212,-0.3546,0.0,0.0
-0.4685,0.1661,-0.4624,0.0,0.0
-0.5266,-0.4026,0.0178,0.0,0.0
-0.529,-0.2928,-0.7084,0.0,0.0
-0.2488,-0.4026,-0.1731,0.0,0.0
-0.185,-0.0849,-0.4645,0.0,0.0
-0.3333,-0.1726,0.6806,2.075108732017398,0.11914709696009224
-0.4117,-0.1903,-0.5882,0.0,0.0
0.1763,0.0369,-0.3121,0.0,0.0
-0.1367,-0.1045,-0.7808,0.0,0.0
-0.1514,-0.1171,-0.5485,0.0,0.0
-0.0188,0.0013,-0.5636,0.26129140180662436,0.015002641310089807
-0.0638,-0.0438,-0.4908,0.0,0.0
-0.6005,-0.2026,0.6832,0.0,0.0
-0.147,0.3664,-0.1529,0.0,0.0
0.5296,-0.3259,-0.5562,0.0,0.0
-0.6436,-0.4026,-0.0427,0.0,0.0
-0.0542,0.0958,-0.4183,0.0,0.0
-0.0675,0.2792,-0.3298,0.0,0.0
0.7867,0.1677,-0.2163,4.43660086985614,0.2547375498247131
-0.713,-0.1155,-0.5004,0.0,0.0
-0.3677,-0.2026,0.8649,0.0,0.0
-0.5773,-0.0249,-0.3155,0.0,0.0
-0.5519,-0.1676,-0.6078,0.0,0.0
0.3075,-0.4026,-0.3229,0.0,0.0
0.0957,-0.2175,-0.748,0.0,0.0
-0.7329,-0.4026,-0.4184,0.0,0.0
-0.4381,-0.2522,-0.707,0.0,0.0
-0.634,-0.1726,0.3779,0.0,0.0
-0.4715,-0.1726,0.6573,0.0,0.0
-0.3638,0.392,-0.1973,0.0,0.0
-0.7892,-0.3824,0.8719,0.0,0.0
-0.7521,-0.4026,-0.4497,0.0,0.0
-0.7891,-0.244,-0.6256,0.0,0.0
-0.7892,-0.2157,-0.2589,0.0,0.0
-0.0779,0.01,-0.4141,0.0,0.0
-0.6339,-0.1726,0.0817,0.0,0.0
-0.0442,-0.1044,-0.8783,0.0,0.0
0.7547,0.315,-0.2877,1.3628303780528608,0.07825001200595497
-0.4671,-0.2227,-0.6261,0.0,0.0
0.1019,0.0078,-0.0669,0.0,0.0
0.089,-0.4026,-0.3478,0.0,0.0
-0.3825,-0.151,-0.208,0.0,0.0
0.2515,-0.4026,-0.5522,0.0,0.0
-0.642,-0.1726,-0.0546,0.0,0.0
-0.3418,-0.1513,-0.6516,0.0,0.0
-0.6452,-0.4026,-0.309,0.0,0.0
0.5512,-0.3484,-0.3558,4.760622281699567,0.27334197762090007
-0.4276,-0.4026,-0.4624,0.0,0.0
-0.3035,-0.4026,-0.038,0.0,0.0
-0.5566,-0.4026,-0.0754,0.0,0.0
0.1068,-0.2309,-0.1398,0.8512880562060892,0.04887864380732844
0.0575,-0.1491,-0.5892,0.0,0.0
0.4375,-0.3856,-0.6386,0.0,0.0
-0.5576,-0.2715,-0.7297,0.0,0.0
-0.0762,-0.0929,-0.6324,0.0,0.0
0.7195,-0.0729,-0.4677,2.5608899297423893,0.14703933150842818
-0.7892,-0.3059,0.6722,0.0,0.0
0.1124,-0.2933,-0.7173,0.0,0.0
-0.1395,-0.0636,-0.9023,0.0,0.0
-0.6918,-0.4026,0.7917,0.0,0.0
0.4082,-0.006,-0.3314,0.0,0.0
0.2481,0.0493,-0.0182,0.612077617932419,0.035143831340344815
-0.4772,0.0396,-0.0296,0.0,0.0
-0.1629,0.0131,-0.3479,0.0,0.0
-0.0896,-0.057,-0.8675,0.0,0.0
-0.566,-0.4026,-0.2684,0.0,0.0
0.6861,-0.2158,-0.618,0.0,0.0
0.5991,0.2542,-0.359,0.0,0.0
0.0386,-0.4026,-0.1607,0.0,0.0
-0.7892,-0.3238,0.6692,0.0,0.0
-0.7892,-0.2869,-0.05,0.0,0.0
-0.2725,0.0865,0.0254,0.0,0.0
-0.1262,0.0369,-0.0499,0.0,0.0
0.4228,0.0369,-0.2161,0.0,0.0
-0.0299,0.109,-0.4295,0.0,0.0
0.4808,0.0163,-0.3505,0.0,0.0
0.2345,-0.1973,-0.5964,1.3588156574105055,0.07801949767084475
-0.4295,0.346,-0.1356,0.0,0.0
-0.2892,-0.1909,0.1292,5.579625292740048,0.3203669019833838
0.1718,-0.1678,-0.1936,0.0,0.0
-0.3766,0.3717,-0.1574,0.0,0.0
-0.2939,0.0276,-0.389,0.0,0.0
-0.7851,-0.1726,0.2232,0.0,0.0
-0.0367,-0.0885,-0.8295,0.0,0.0
0.6949,0.0369,-0.2012,0.0,0.0
-0.3498,-0.1726,0.0649,6.031615925058549,0.3463189742112088
-0.632,-0.0862,-0.5123,0.99163599866176,0.05693704077222303
-0.7892,-0.3441,0.291,0.0,0.0
0.3971,-0.2122,-0.1557,0.0,0.0
-0.7016,-0.4026,0.2931,0.0,0.0
-0.3775,-0.0248,-0.4402,0.0,0.0
-0.2485,0.1265,-0.4445,0.0,0.0
-0.0818,0.3174,-0.1111,0.0,0.0
-0.0501,-0.398,-0.628,0.0,0.0
0.5175,-0.0769,-0.271,0.0,0.0
0.2862,0.3094,-0.2943,0.0,0.0
-0.163,0.2029,-0.0135,0.0,0.0
-0.5006,-0.4026,-0.2477,0.0,0.0
0.2481,-0.1378,-0.2191,0.0,0.0
-0.6247,-0.2026,0.4852,0.36617597858815665,0.021024828314844164
-0.5719,-0.4026,-0.4582,0.0,0.0
0.1991,0.0369,-0.2166,0.0,0.0
0.4783,-0.4026,-0.5371,0.0,0.0
0.3422,0.1522,0.0297,0.9902977584476416,0.056860202660519624
-0.0602,0.0275,-0.3891,0.0,0.0
0.0422,0.0369,-0.2561,0.0,0.0
-0.7499,-0.4026,0.5431,0.0,0.0
-0.3079,-0.2026,0.1848,3.341251254600201,0.19184555539547615
-0.5762,-0.0228,-0.3172,0.0,0.0
-0.7032,-0.4026,0.692,0.0,0.0
-0.1814,-0.4026,-0.5006,0.0,0.0
-0.6417,-0.0835,-0.4628,0.37019069923051195,0.02125534264995438
-0.7892,-0.2729,-0.1953,0.0,0.0
-0.2968,-0.1199,-0.7216,0.0,0.0
0.4598,-0.2008,-0.1653,0.0,0.0
0.4662,0.3237,-0.2775,0.0,0.0
0.1911,-0.0977,-0.5258,0.0,0.0
-0.7892,-0.1878,0.4663,0.0,0.0
0.3541,0.3215,-0.2801,0.0,0.0
-0.5913,-0.4026,-0.1374,0.0,0.0
0.5859,0.0155,-0.0578,0.0,0.0
-0.2577,-0.0509,-0.5008,0.0,0.0
-0.6805,-0.005,-0.3324,0.0,0.0
-0.3832,0.0369,-0.079,0.0,0.0
-0.0229,0.0724,0.0089,2.9302442288390775,0.16824665033856795
-0.4654,-0.4026,0.6843,0.0,0.0
-0.4444,-0.1726,0.3616,0.7370357979257278,0.04231859002065025
0.6286,0.3822,-0.2089,0.7340247574439613,0.04214570426931759
-0.3412,0.0437,-0.374,0.0,0.0
-0.7892,-0.2339,0.0054,0.0,0.0
-0.6706,-0.119,-0.5045,0.0,0.0
-0.0281,-0.1018,-0.7912,0.0,0.0
-0.0788,-0.2431,-0.76,0.0,0.0
0.7637,-0.1612,-0.554,0.0,0.0
-0.2302,-0.1339,-0.6671,0.0,0.0
-0.2924,0.2304,-0.037,0.0,0.0
-0.7673,-0.4026,-0.2089,0.0,0.0
0.7028,0.0369,-0.2591,0.0,0.0
-0.0596,-0.3951,-0.6305,0.0,0.0
-0.7664,-0.4026,-0.4624,0.0,0.0
-0.7891,-0.3145,-0.6702,0.0,0.0
-0.2074,-0.0979,-0.2532,0.0,0.0
0.2722,-0.3473,-0.0406,0.0,0.0
-0.7892,-0.3263,0.841,0.0,0.0
0.5295,-0.1374,-0.3527,0.0,0.0
-0.7892,-0.2321,0.3603,0.0,0.0
0.3419,-0.1852,-0.6284,0.0,0.0
-0.3151,0.0018,-0.5607,0.0,0.0
-0.3493,0.1987,-0.4241,0.0,0.0
-0.0898,-0.3592,-0.0305,3.7934091669454677,0.21780723238726413
0.0361,-0.4026,-0.3189,0.0,0.0
0.0956,-0.0935,-0.8093,0.0,0.0
0.6201,0.0369,-0.0614,0.0,0.0
0.2108,-0.0442,-0.4167,0.0,0.0
0.1524,-0.4026,-0.5997,0.0,0.0
-0.7196,-0.1726,0.3811,0.0,0.0
0.1969,0.1105,0.0536,0.0,0.0
-0.1954,0.0203,-0.3994,0.0,0.0
0.5312,0.0369,-0.1908,0.0,0.0
0.7445,-0.2735,-0.6221,0.0,0.0
-0.2892,-0.1962,0.7013,4.534292405486785,0.2603467319790616
0.5295,-0.0967,-0.507,4.779357644697225,0.27441771118474767
-0.2207,-0.0632,-0.9002,0.0,0.0
-0.7867,-0.2803,-0.7282,0.0,0.0
-0.4358,-0.1726,0.7742,0.0,0.0
0.4187,-0.4026,-0.1819,0.0,0.0
-0.363,-0.4026,-0.1364,0.0,0.0
-0.727,-0.2026,0.5699,0.0,0.0
-0.0282,0.3521,-0.1407,0.0,0.0
-0.6088,-0.3776,0.9091,0.0,0.0
-0.2292,0.3044,-0.1,0.0,0.0
-0.2329,0.3593,-0.2358,0.0,0.0
0.694,0.3887,-0.2013,0.8596520575443294,0.04935888200547472
-0.2792,0.0433,-0.0253,0.0,0.0
-0.545,-0.2655,0.9091,0.0,0.0
-0.3332,0.3643,-0.2299,0.0,0.0
0.2309,0.3312,-0.1228,0.0,0.0
0.3155,0.0075,-0.343,0.0,0.0
-0.2058,-0.1163,-0.7355,0.0,0.0
0.3597,0.0369,-0.2091,0.0,0.0
-0.2892,-0.3804,0.7475,0.0,0.0
-0.3017,-0.1324,-0.6731,0.0,0.0
-0.1929,0.0219,-0.4558,0.8439277350284378,0.04845603419295971
-0.3404,-0.0224,-0.4374,0.0,0.0
-0.6302,-0.4026,-0.5535,0.0,0.0
0.3946,-0.3877,-0.0061,0.0,0.0
-0.2892,-0.205,0.3135,3.517564402810305,0.20196897661239974
0.7867,0.1098,-0.2304,3.6838407494145207,0.21151611199154782
0.7242,0.041,-0.0279,0.0,0.0
-0.0636,-0.2429,-0.6499,0.0,0.0
-0.2892,-0.347,-0.0004,0.6570759451321513,0.0377275128463718
0.4849,-0.1061,-0.4894,0.0,0.0
0.4331,-0.3389,-0.6785,0.0,0.0
0.5437,0.0681,0.0039,0.0,0.0
0.3123,-0.2947,-0.0854,0.0,0.0
0.0893,-0.1512,-0.5917,0.0,0.0
-0.275,-0.1378,-0.6521,0.0,0.0
0.7816,0.2497,-0.0532,1.956841753094681,0.11235652883830381
-0.0153,-0.1884,-0.5859,0.0,0.0
-0.0074,-0.1332,-0.5675,0.0,0.0
-0.2304,-0.0929,-0.7585,0.0,0.0
0.0877,-0.4026,-0.2864,0.0,0.0
-0.4558,-0.0852,-0.5111,0.0,0.0
-0.0892,0.0369,-0.3546,0.0,0.0
-0.1602,-0.1304,-0.614,0.0,0.0
-0.2588,-0.025,-0.464,0.0,0.0
0.4673,-0.1857,-0.6291,0.0,0.0
0.2828,-0.1438,-0.5799,0.0,0.0
-0.0819,-0.0929,-0.7899,0.0,0.0
-0.0794,-0.0485,-0.4681,0.0,0.0
-0.5163,-0.262,-0.6723,0.0,0.0
-0.3925,-0.0105,-0.0883,0.0,0.0
0.7163,-0.4026,-0.5944,0.4083305453328873,0.02344522883350142
-0.2892,-0.322,0.847,0.0,0.0
0.4794,0.2071,-0.017,2.844262295081968,0.16330980166162418
-0.5125,-0.2036,0.9091,0.0,0.0
-0.0166,0.0317,-0.3816,0.0,0.0
0.0956,0.0237,-0.3972,0.0,0.0
0.0416,-0.0161,-0.4365,0.0,0.0
0.5295,-0.1433,-0.2549,0.0,0.0
-0.7848,-0.2026,0.7008,0.0,0.0
-0.5044,0.2731,-0.1932,0.0,0.0
0.7867,-0.0251,-0.4079,0.0,0.0
-0.292,-0.0974,-0.8843,0.0,0.0
-0.4402,-0.2026,0.121,0.0,0.0
0.2757,0.1195,0.0576,1.7169621947139515,0.09858329731546848
0.0464,-0.4026,-0.4468,0.0,0.0
-0.0503,-0.1048,-0.8779,0.0,0.0
-0.3329,-0.0403,-0.4584,0.0,0.0
-0.7891,-0.3825,-0.5582,0.0,0.0
0.245,-0.4026,-0.2803,0.0,0.0
-0.0857,-0.0524,-0.8436,0.0,0.0
-0.6364,-0.2026,0.7965,0.0,0.0
0.605,-0.265,-0.4266,1.8288725326196056,0.10500888440666571
-0.4283,-0.2026,0.4987,0.3688524590163935,0.021178504538250976
-0.0726,-0.3057,-0.7067,0.0,0.0
0.1639,-0.3283,-0.6875,0.0,0.0
0.1691,0.0086,-0.3439,0.0,0.0
0.6595,0.2743,-0.0742,0.0,0.0
-0.3293,-0.1726,0.5562,1.8245232519237207,0.10475916054362965
0.4255,-0.4026,-0.2921,0.0,0.0
-0.0562,0.0369,-0.134,0.0,0.0
-0.3103,0.064,-0.0009,0.0,0.0
0.202,-0.3355,-0.6813,0.0,0.0
0.0949,0.069,0.005,0.0,0.0
-0.7294,-0.2026,0.1622,0.0,0.0
-0.4927,-0.2728,-0.7312,0.0,0.0
-0.2048,-0.1273,-0.6097,0.0,0.0
-0.2685,-0.093,-0.5972,0.0,0.0
-0.0185,-0.2076,-0.1597,0.6278019404483106,0.03604667915285982
-0.0319,-0.207,-0.7908,0.0,0.0
-0.0133,-0.2294,-0.6814,0.0,0.0
-0.1861,-0.2729,-0.6851,0.0,0.0
-0.3269,0.2497,-0.0534,0.0,0.0
-0.3522,-0.0003,-0.0765,0.0,0.0
-0.0387,-0.0987,-0.1918,0.0,0.0
-0.7892,-0.2411,0.2899,0.0,0.0
-0.6624,-0.4026,-0.3944,0.0,0.0
0.6038,0.0369,-0.268,0.0,0.0
0.5703,-0.1463,-0.5365,3.929073268651724,0.22559669596119677
-0.7892,-0.1138,-0.2843,0.0,0.0
0.7092,-0.2753,-0.6879,0.0,0.0
0.097,-0.4026,-0.1086,0.0,0.0
-0.271,0.0213,-0.3936,0.0,0.0
-0.349,-0.2026,0.3665,1.8916025426564071,0.10861067089276281
-0.4328,-0.2026,0.0659,0.0,0.0
-0.7891,-0.2034,-0.5746,0.0,0.0
-0.0072,0.0225,-0.4527,0.0,0.0
-0.455,-0.4026,0.887,0.0,0.0
-0.1007,-0.1255,-0.5622,0.0,0.0
0.6805,-0.3036,-0.3938,1.6458681833389097,0.0945012726312251
0.2986,0.1103,0.0534,2.9404483104717305,0.16883254094030642
-0.151,-0.1832,-0.5798,0.0,0.0
0.3993,-0.4026,-0.4703,0.0,0.0
0.059,-0.1379,-0.6517,0.0,0.0
0.3452,-0.3091,-0.0731,0.0,0.0
-0.4522,-0.2026,0.6795,0.0,0.0
-0.1286,-0.0423,-0.4885,0.0,0.0
-0.5044,0.2083,-0.1534,0.0,0.0
-0.2709,0.2579,-0.3547,0.0,0.0
-0.2693,-0.093,-0.7865,0.0,0.0
0.7446,-0.2913,-0.6547,0.0,0.0
-0.6855,-0.2026,-0.1844,0.2398795583807294,0.01377323152283533
0.7503,-0.0794,-0.1692,0.0,0.0
-0.028,-0.137,-0.2198,0.0,0.0
-0.2693,0.1906,-0.4336,0.0,0.0
-0.1194,-0.1243,-0.7043,0.0,0.0
0.3954,0.0369,-0.1674,0.0,0.0
-0.5749,-0.1726,-0.1346,1.359150217464035,0.0780387071987706
-0.4191,-0.3409,0.9091,0.30478420876547346,0.017499879940450463
0.2582,0.3087,-0.2951,0.0,0.0
-0.5816,-0.1726,0.7108,0.0,0.0
-0.0592,-0.131,-0.5648,0.0,0.0
0.5296,-0.352,-0.3744,4.760622281699566,0.27334197762089996
-0.6113,-0.4026,0.0472,0.0,0.0
-0.7284,-0.4026,-0.2686,0.0,0.0
0.084,-0.3598,-0.6606,0.0,0.0
-0.3036,0.0369,-0.1243,0.0,0.0
-0.0061,-0.0827,-0.5462,0.0,0.0
-0.7233,-0.4026,-0.1391,0.0,0.0
0.1475,0.008,-0.4017,0.0,0.0
-0.1699,-0.1216,-0.6016,0.0,0.0
-0.2544,-0.1461,-0.5826,0.0,0.0
0.1132,-0.0848,-0.4644,0.49013047842087665,0.028141958411372042
0.5247,0.2219,-0.0296,2.0811308129809305,0.11949286846275754
-0.4905,-0.4026,-0.3639,0.0,0.0
0.5366,0.3467,-0.2505,0.0,0.0
0.5177,-0.0268,-0.4426,0.0,0.0
0.0134,0.0369,-0.1631,0.0,0.0
-0.2892,-0.2739,0.2246,0.0,0.0
-0.1932,-0.0929,-0.5758,0.0,0.0
-0.1663,0.0946,-0.4173,0.0,0.0
-0.3774,-0.4026,0.7758,0.0,0.0
0.6226,0.2372,-0.3789,0.6090665774506525,0.034970945589012155
0.5296,-0.3403,-0.5373,0.0,0.0
0.3033,-0.2011,-0.6471,0.0,0.0
-0.0369,-0.0753,-0.5357,0.0,0.0
-0.7515,-0.4026,0.5692,0.0,0.0
0.0097,-0.0633,-0.4854,0.0,0.0
0.0536,-0.4026,-0.0741,0.0,0.0
-0.6801,-0.2467,-0.6543,0.0,0.0
-0.6994,-0.1726,0.6572,0.0,0.0
-0.3315,-0.1726,0.5668,0.8526262964202076,0.048955481919031846
-0.7892,-0.3369,0.629,0.0,0.0
-0.4392,-0.4026,-0.1616,0.0,0.0
-0.0928,0.0369,-0.1344,0.0,0.0
0.7581,-0.1224,-0.2196,0.0,0.0
-0.4273,-0.193,-0.6376,0.0,0.0
-0.7892,-0.3982,0.516,0.0,0.0
-0.4681,-0.2026,0.0394,0.0,0.0
-0.6705,0.0008,-0.3374,0.0,0.0
0.0472,-0.1242,-0.7048,0.0,0.0
0.146,-0.4026,-0.2297,0.0,0.0
0.4922,-0.0615,-0.1482,0.0,0.0
0.0558,-0.4026,-0.1594,0.0,0.0
-0.1653,0.2782,-0.0777,0.0,0.0
0.0542,-0.4026,-0.515,0.0,0.0
-0.0639,-0.0787,-0.5083,0.0,0.0
-0.5044,0.0281,-0.1117,0.0,0.0
0.581,-0.4026,-0.4506,0.0,0.0
0.2055,0.3283,-0.2721,0.0,0.0
-0.7892,-0.2241,0.8059,0.0,0.0
0.2075,-0.0307,-0.1121,0.0,0.0
0.5295,-0.0126,-0.3827,0.0,0.0
-0.3375,-0.273,-0.7314,0.0,0.0
-0.2127,0.3418,-0.2563,0.0,0.0
-0.7892,0.0043,-0.3674,0.0,0.0
-0.7757,-0.2026,-0.0413,0.0,0.0
0.7866,0.2467,-0.1159,0.0,0.0
-0.2892,-0.2007,0.6637,5.422883907661426,0.31136723815012246
-0.1596,0.0369,-0.2215,0.0,0.0
-0.6096,-0.1726,0.6843,0.0,0.0
-0.5418,-0.1726,-0.1291,0.6090665774506525,0.034970945589012155
0.1333,-0.4026,-0.0924,0.0,0.0
-0.2097,-0.1255,-0.2232,0.8579792572766813,0.04926283436584546
0.0437,-0.0929,-0.5701,0.0,0.0
0.0665,-0.0929,-0.6825,0.0,0.0
0.0956,-0.0209,-0.6462,1.5940113750418206,0.09152379580271817
-0.1709,0.0369,-0.2162,0.0,0.0
-0.5531,-0.2026,0.154,0.0,0.0
-0.3068,-0.2026,-0.1131,0.0,0.0
-0.372,-0.4026,0.4037,0.0,0.0
-0.2943,-0.093,-0.7673,0.0,0.0
-0.0172,0.2291,-0.3885,0.0,0.0
-0.0256,-0.2591,-0.7155,0.0,0.0
0.0956,0.0179,-0.4328,0.0,0.0
-0.4,-0.4026,0.6418,0.0,0.0
-0.5044,0.3183,-0.1655,0.0,0.0
-0.7892,-0.3253,0.432,0.0,0.0
-0.4612,-0.2733,-0.7318,0.0,0.0
0.3782,-0.2709,-0.7289,0.0,0.0
-0.2864,-0.4026,-0.1967,0.0,0.0
-0.5999,-0.1726,0.5321,0.0,0.0
-0.2956,0.2078,-0.0177,0.0,0.0
0.0828,-0.143,-0.6321,0.0,0.0
-0.4029,-0.4026,0.3625,0.0,0.0
-0.5044,0.2656,-0.3026,0.0,0.0
0.2417,0.0941,0.0344,0.0,0.0
-0.779,-0.2026,0.7374,0.0,0.0
0.3381,-0.4026,-0.0062,0.0,0.0
-0.2592,-0.3056,-0.0762,14.282703245232522,0.8200739566825146
0.3603,0.0355,-0.3695,0.0,0.0
-0.2868,-0.04,-0.7788,0.0,0.0
0.2102,0.2522,-0.3613,0.0,0.0
0.0528,-0.3995,0.0039,0.0,0.0
-0.7892,-0.2517,-0.3975,0.0,0.0
-0.0318,-0.2104,-0.788,0.0,0.0
-0.587,-0.1726,0.6474,0.0,0.0
-0.0425,0.284,-0.3241,0.0,0.0
-0.7892,-0.3177,0.0782,0.0,0.0
-0.3811,-0.2026,0.61,0.0,0.0
0.7286,0.2408,-0.0457,6.983773837403816,0.4009892906881814
0.0172,0.0369,-0.0653,0.0,0.0
-0.7892,-0.1758,-0.4021,0.0,0.0
-0.518,-0.1726,0.3798,0.0,0.0
-0.7892,-0.3233,0.45,0.0,0.0
0.0972,0.2866,-0.321,0.0,0.0
-0.3363,-0.1221,-0.6023,0.0,0.0
-0.7892,-0.1646,-0.3962,0.0,0.0
-0.3716,-0.2526,0.9091,0.0,0.0
0.0782,0.0128,-0.0611,0.0,0.0
-0.2892,-0.2815,0.383,2.3293743726999,0.13374633818373913
-0.2507,-0.0447,-0.492,0.0,0.0
-0.4447,-0.2026,0.6322,0.0,0.0
0.076,-0.0037,-0.4336,0.0,0.0
0.5295,-0.1497,-0.3639,0.0,0.0
-0.6295,-0.4026,-0.0309,0.0,0.0
-0.3418,-0.156,-0.6159,0.0,0.0
-0.2101,-0.0324,-0.7394,0.0,0.0
0.052,-0.1257,-0.6988,0.0,0.0
0.0928,-0.3708,-0.0205,0.0,0.0
-0.4342,0.3125,-0.2906,0.0,0.0
-0.405,0.3149,-0.2878,0.0,0.0
0.0846,-0.2594,-0.7159,0.0,0.0
-0.0914,0.1353,-0.4519,0.0,0.0
-0.4052,-0.1226,-0.555,0.0,0.0
0.2101,-0.4026,-0.2267,0.0,0.0
0.5388,0.0369,-0.0354,0.0,0.0
0.4972,-0.2593,-0.6692,0.0,0.0
0.1879,-0.2498,-0.1236,2.089160254265641,0.11995389713297797
-0.2917,-0.093,-0.7378,0.0,0.0
-0.3733,-0.2026,0.4378,0.9782535965205756,0.056168659655188975
-0.1627,0.0004,-0.337,0.0,0.0
0.7009,0.3612,-0.2335,0.0,0.0
-0.6758,-0.2026,0.1594,0.0,0.0
-0.3485,0.1258,0.0521,0.0,0.0
-0.172,-0.1337,-0.6679,0.0,0.0
-0.484,-0.0757,-0.4537,0.0,0.0
0.7353,-0.283,-0.4113,4.351120776179325,0.2498295154396581
-0.5005,0.0262,-0.0453,0.0,0.0
-0.0723,0.0054,-0.5423,0.0,0.0
0.4182,0.0736,-0.3993,0.0,0.0
-0.6386,-0.2026,0.3463,0.6134158581465374,0.03522066945204822
-0.1846,-0.1072,-0.876,0.0,0.0
-0.6935,-0.2026,0.2743,0.0,0.0
-0.727,-0.2026,0.1179,0.0,0.0
-0.5997,-0.1176,-0.5492,0.0,0.0
-0.6899,-0.1726,0.5075,0.2398795583807294,0.01377323152283533
-0.3242,-0.1726,0.0902,4.637671462027435,0.2662824761081497
-0.5217,-0.1726,0.0125,0.0,0.0
0.6966,-0.3794,-0.644,0.0,0.0
-0.7892,-0.268,-0.1129,0.0,0.0
-0.6771,-0.4026,0.8596,0.0,0.0
0.0446,-0.1813,-0.6238,0.0,0.0
-0.5044,0.0979,-0.02,0.0,0.0
0.5867,0.2905,-0.3164,3.547842087654735,0.20370743888968934
-0.1726,-0.1857,-0.5828,0.0,0.0
-0.561,-0.2026,0.5332,0.0,0.0
-0.0343,-0.0746,-0.4524,0.0,0.0
0.2014,-0.4026,-0.5853,0.0,0.0
-0.5044,0.17,-0.1646,0.0,0.0
0.6045,0.3109,-0.1054,2.2044161927065913,0.1265715795034337
0.4281,0.0495,-0.3787,0.0,0.0
0.7445,-0.1795,-0.5561,0.0,0.0
-0.0225,-0.0139,-0.434,0.0,0.0
0.1358,0.0493,-0.0183,0.0,0.0
-0.2677,-0.0643,-0.5199,0.0,0.0
-0.1253,0.0369,-0.2017,0.0,0.0
-0.2081,0.0005,-0.3643,0.0,0.0
-0.0866,-0.0006,-0.0767,0.0,0.0
-0.7671,-0.0644,-0.4866,0.0,0.0
-0.4326,0.0369,-0.0759,0.0,0.0
-0.744,-0.2026,0.5611,0.0,0.0
-0.2546,-0.4026,-0.2521,0.0,0.0
0.2095,0.3086,-0.2953,0.0,0.0
-0.2892,-0.1849,0.4258,0.9892940782870527,0.05680257407674207
0.5296,-0.3893,-0.4987,0.0,0.0
0.7867,0.0729,-0.3497,9.191201070592173,0.5277337559429478
-0.713,-0.2026,0.5825,0.0,0.0
0.0956,-0.4026,-0.5089,0.0,0.0
-0.6989,-0.4026,0.1747,0.0,0.0
-0.7892,-0.1906,0.0311,0.0,0.0
0.0787,-0.0999,-0.7986,0.0,0.0
0.2605,0.1958,-0.0074,0.0,0.0
