x,y,z,SaliencyScore,NormalizedScore
-0.0449,0.0744,-0.2445,0.0,0.0
-0.4987,0.3141,-0.7419,0.0,0.0
0.4114,0.1182,0.3889,0.0,0.0
-0.5195,0.2744,0.4174,0.0,0.0
0.3503,0.0744,-0.2956,0.0,0.0
-0.1529,0.1729,0.0508,3.1450248756218904,0.2808026740996569
-0.5273,0.3972,-0.2098,0.0,0.0
-0.4805,0.3244,0.1278,0.0,0.0
-0.3249,0.0444,0.5387,0.0,0.0
-0.3762,0.3244,0.0528,0.0,0.0
-0.2239,0.2744,-0.2614,0.0,0.0
-0.4479,0.0744,0.359,0.0,0.0
-0.1905,0.5544,0.0185,0.0,0.0
0.3598,0.01,0.0503,0.9105721393034826,0.08130018101255984
-0.2301,0.0744,-0.4583,0.0,0.0
-0.0453,0.0444,-0.4519,0.0,0.0
-0.5195,0.3244,-0.0375,0.0,0.0
0.0086,0.2744,0.4616,0.0,0.0
-0.4111,0.0744,-0.4686,0.0,0.0
-0.0827,0.0444,-0.5132,0.0,0.0
-0.403,0.3244,-0.4815,0.0,0.0
-0.2491,0.0444,-0.3494,0.0,0.0
0.4613,0.0744,0.4347,0.0,0.0
-0.0642,0.5544,0.296,0.25223880597014925,0.02252107186087575
-0.5068,0.0444,-0.1352,0.0,0.0
-0.1708,0.4117,-0.0143,0.2835820895522388,0.025319548245954986
-0.4183,0.5244,0.5139,0.0,0.0
-0.3441,0.5544,0.3036,0.0,0.0
-0.5273,0.4815,-0.7389,0.0,0.0
-0.1529,0.23,0.1129,3.0180348258706466,0.26946440271407796
0.2307,0.0744,0.2723,0.0,0.0
-0.5036,0.0744,0.1357,0.25223880597014925,0.02252107186087575
-0.5273,0.2825,0.3998,0.0,0.0
-0.5273,0.5071,-0.0037,0.0,0.0
-0.2146,0.2744,0.1025,0.0,0.0
-0.4106,0.1683,-0.5288,0.0,0.0
-0.0309,0.0744,0.5472,0.0,0.0
-0.3461,0.2744,-0.0354,0.0,0.0
-0.4837,0.2744,0.3404,0.0,0.0
-0.5273,0.4038,-0.6715,0.0,0.0
-0.3633,0.0744,0.426,0.0,0.0
-0.4517,0.2744,0.0868,0.0,0.0
0.5035,0.3244,0.5008,0.0,0.0
-0.3763,0.2744,-0.6202,0.0,0.0
-0.4255,0.2744,0.0727,0.0,0.0
0.1031,0.0744,0.4687,0.0,0.0
-0.3627,0.2636,-0.5288,0.0,0.0
-0.2703,0.5544,-0.5963,0.0,0.0
-0.4812,0.0444,0.1032,0.0,0.0
-0.4244,0.5244,-0.4519,0.0,0.0
-0.307,0.2929,-0.7419,0.0,0.0
-0.3729,0.0744,0.1818,0.0,0.0
-0.4291,0.0984,0.6027,0.0,0.0
-0.3678,0.0744,-0.3912,0.0,0.0
-0.2118,0.2744,-0.3623,0.0,0.0
-0.1678,0.2744,-0.3976,0.0,0.0
0.4385,0.0232,-0.0963,0.0,0.0
-0.0998,0.3244,0.2224,0.0,0.0
-0.0928,0.0744,-0.2532,0.0,0.0
0.4971,0.0744,0.6007,0.0,0.0
0.152,0.0444,0.094,0.0,0.0
-0.4454,0.3244,-0.1618,0.0,0.0
-0.3577,0.3244,-0.1125,0.0,0.0
-0.049,0.0744,0.4599,0.0,0.0
0.41,0.04,-0.0613,0.0,0.0
0.3478,0.0368,0.1062,0.0,0.0
-0.0654,0.3536,-0.7106,0.0,0.0
-0.3049,0.2744,-0.4429,0.0,0.0
-0.1529,0.1501,0.3381,3.6595771144278606,0.32674432808804105
0.0092,0.0444,0.2746,0.0,0.0
-0.0052,0.0744,0.2456,0.0,0.0
-0.288,0.5544,0.3686,0.9105721393034825,0.08130018101255984
0.3513,0.2744,0.5868,0.0,0.0
-0.2185,0.5244,0.5137,0.0,0.0
-0.4353,0.5244,-0.4398,0.0,0.0
0.4716,0.3244,0.4225,0.0,0.0
-0.202,0.5244,0.3284,0.0,0.0
-0.4897,0.3244,-0.0215,0.0,0.0
-0.3491,0.3244,0.1674,0.0,0.0
-0.3241,0.2426,-0.5288,0.0,0.0
-0.5273,0.461,0.3745,0.0,0.0
0.1717,0.0567,-0.5288,0.0,0.0
0.5008,0.01,0.0787,0.4524875621890548,0.04040022654332642
0.3475,0.3244,0.3018,2.539427860696517,0.2267321125165188
0.1529,0.283,0.284,0.0,0.0
0.2795,0.0444,0.5589,0.7036069651741294,0.06282135281902076
-0.2466,0.3244,-0.4489,0.0,0.0
-0.3262,0.5244,-0.0736,0.0,0.0
-0.2451,0.2841,0.6027,0.0,0.0
0.4047,0.0673,0.0962,0.5067164179104477,0.0452420348921143
0.6231,0.1908,0.5927,0.0,0.0
0.5739,0.01,-0.0811,0.7383084577114428,0.06591966595964421
0.2007,0.0744,0.5432,0.0,0.0
-0.5273,0.3225,0.2654,0.0,0.0
0.0058,0.0744,0.3297,0.0,0.0
0.5217,0.3216,0.6027,0.0,0.0
-0.2142,0.3244,-0.1898,0.0,0.0
-0.4395,0.5244,0.2533,0.0,0.0
-0.4785,0.3244,0.206,0.0,0.0
0.0878,0.0744,0.493,0.0,0.0
-0.5273,0.3222,0.2839,0.0,0.0
-0.0613,0.2744,-0.5982,1.069402985074627,0.09548134904329868
-0.1696,0.45,-0.2709,0.4502487562189054,0.040200335372963615
-0.2463,0.3093,0.6027,0.0,0.0
-0.3454,0.2744,-0.0134,0.0,0.0
-0.1744,0.3244,0.0751,1.3261194029850745,0.11840220324490001
-0.1961,0.2744,-0.4538,0.0,0.0
-0.2463,0.0744,-0.3075,0.0,0.0
-0.4123,0.5244,-0.5558,0.0,0.0
0.1912,0.2744,0.584,0.0,0.0
-0.5273,0.3236,0.472,0.0,0.0
-0.3007,0.5244,-0.5297,0.0,0.0
-0.4729,0.5244,-0.6269,0.0,0.0
-0.4638,0.4046,0.3937,0.0,0.0
0.2636,0.0744,-0.4104,1.159452736318408,0.1035214161178914
-0.1012,0.2744,-0.147,0.0,0.0
-0.2513,0.2744,-0.389,0.0,0.0
-0.0706,0.5244,0.4708,0.0,0.0
-0.5109,0.5244,0.1165,0.0,0.0
-0.4299,0.5244,-0.095,0.0,0.0
-0.1731,0.2744,0.5806,0.0,0.0
-0.0381,0.2744,0.5239,0.0,0.0
-0.4289,0.3244,-0.0244,0.0,0.0
-0.2882,0.2744,-0.4603,0.0,0.0
-0.2131,0.0744,-0.508,0.0,0.0
-0.2346,0.3244,-0.3411,0.0,0.0
-0.4385,0.2744,-0.1529,0.0,0.0
-0.2047,0.5244,-0.5797,0.0,0.0
-0.2419,0.5544,0.3452,2.0207711442786067,0.18042399138246956
-0.1198,0.0744,-0.2727,0.0,0.0
-0.2222,0.2744,-0.0637,0.0,0.0
-0.3019,0.3244,-0.6215,0.0,0.0
-0.2648,0.3244,-0.1547,0.0,0.0
-0.3649,0.1452,-0.5288,0.0,0.0
-0.241,0.2789,-0.7419,0.0,0.0
0.4677,0.0444,-0.2959,0.4502487562189054,0.040200335372963615
0.6333,0.2744,0.3404,0.9513681592039801,0.08494264233917091
0.3015,0.0744,0.5264,0.0,0.0
-0.4952,0.5544,0.1957,0.0,0.0
0.042,0.2744,0.5552,0.0,0.0
-0.1251,0.5544,0.2282,3.4761194029850744,0.31036435718331135
-0.0838,0.408,-0.6333,1.524129353233831,0.1360814667569879
-0.2923,0.2744,-0.2086,0.0,0.0
-0.5024,0.2744,0.5907,0.0,0.0
-0.0988,0.5544,0.3954,0.5028606965174128,0.04489777787648947
-0.5255,0.2403,0.6027,0.0,0.0
-0.1708,0.3631,-0.014,0.9049751243781096,0.08080045308665285
0.6412,0.0976,0.6027,0.0,0.0
0.2415,0.0541,-0.0863,0.5067164179104477,0.0452420348921143
-0.1347,0.5244,-0.717,0.0,0.0
0.3701,0.0444,0.2967,0.0,0.0
-0.2375,0.2744,-0.2755,0.0,0.0
-0.3153,0.2744,0.5928,0.0,0.0
-0.3548,0.5244,-0.6133,0.0,0.0
-0.1028,0.0744,0.4749,0.0,0.0
0.0199,0.3244,0.3166,1.2416666666666667,0.1108618640962143
-0.4485,0.2744,-0.2718,0.0,0.0
-0.115,0.5118,-0.5014,0.0,0.0
-0.5273,0.1526,0.2855,0.32835820895522394,0.029317371653211043
-0.5273,0.1977,-0.2727,0.0,0.0
0.3849,0.0744,0.5553,0.0,0.0
-0.4169,0.0444,0.5008,0.0,0.0
-0.3568,0.2744,0.3704,0.0,0.0
-0.3186,0.2744,-0.4595,0.0,0.0
-0.0807,0.5244,-0.6821,0.9536069651741295,0.08514253350953373
-0.2027,0.2744,-0.1641,0.0,0.0
0.6301,0.0,-0.0687,0.0,0.0
-0.0103,0.0444,-0.0164,0.0,0.0
0.1653,0.0444,-0.1327,0.0,0.0
-0.0056,0.0744,0.4235,0.0,0.0
-0.394,0.5544,0.0138,2.231094527363184,0.19920265633155285
-0.4655,0.5244,0.5425,0.0,0.0
0.0502,0.3244,0.5796,0.5252487562189054,0.0468966895801175
0.4464,0.236,0.6027,0.0,0.0
0.0362,0.2744,0.5921,0.7416666666666667,0.06621950271518842
0.4925,0.0444,0.4074,0.0,0.0
-0.3664,0.2744,-0.1582,0.0,0.0
-0.2897,0.3244,-0.1068,0.0,0.0
-0.4476,0.2744,0.4016,0.0,0.0
0.5176,0.3012,0.3015,0.0,0.0
-0.4586,0.0744,-0.2067,0.0,0.0
-0.5273,0.1136,0.1152,0.0,0.0
0.2832,0.0444,-0.2949,0.0,0.0
-0.5273,0.2289,-0.4242,0.0,0.0
-0.4408,0.5244,0.1716,0.0,0.0
-0.4332,0.5244,-0.1345,0.0,0.0
-0.2126,0.2744,-0.4827,0.0,0.0
-0.3547,0.5244,0.4107,0.0,0.0
-0.3548,0.3244,-0.2367,0.0,0.0
-0.2306,0.5544,0.1707,0.7024875621890547,0.06272140723383937
-0.4655,0.5244,-0.6312,0.0,0.0
-0.1063,0.5244,0.1832,0.454726368159204,0.040600117713689224
0.0088,0.0744,-0.0805,0.0,0.0
-0.2347,0.0444,-0.36,0.0,0.0
-0.1529,0.2327,-0.1266,0.0,0.0
0.1324,0.0744,0.1343,0.0,0.0
0.1021,0.0744,0.0046,0.0,0.0
0.4494,0.0175,-0.0447,0.0,0.0
-0.2227,0.4013,0.3937,0.0,0.0
0.6177,0.0744,-0.0917,0.0,0.0
-0.4616,0.3244,-0.2725,0.0,0.0
0.4728,0.0444,0.0967,0.0,0.0
-0.2088,0.0744,0.107,0.0,0.0
0.4091,0.0,0.0671,0.0,0.0
-0.2191,0.2744,0.2726,0.0,0.0
0.3689,0.0744,-0.5202,0.0,0.0
0.0785,0.0744,0.5714,0.0,0.0
0.1412,0.0444,-0.1035,0.0,0.0
-0.4128,0.0744,-0.0933,0.0,0.0
-0.039,0.0744,0.4206,0.0,0.0
-0.2318,0.0744,0.0252,0.0,0.0
-0.3869,0.2744,0.5791,0.0,0.0
-0.3452,0.3244,0.1,0.0,0.0
-0.5133,0.5244,0.1189,0.0,0.0
0.0067,0.0744,0.2329,0.0,0.0
0.1561,0.0744,0.5149,0.0,0.0
0.1317,0.0744,0.5872,0.0,0.0
0.0975,0.2976,0.0962,0.25223880597014925,0.02252107186087575
-0.5034,0.0744,-0.4362,0.0,0.0
-0.1441,0.5544,0.5877,0.0,0.0
-0.4015,0.0444,-0.0223,0.0,0.0
-0.3673,0.3244,0.218,0.0,0.0
-0.4402,0.0744,0.1503,0.0,0.0
-0.1478,0.2744,0.5731,0.0,0.0
-0.3252,0.0744,0.5136,0.0,0.0
-0.2481,0.5244,-0.1955,0.0,0.0
-0.103,0.3244,-0.438,0.0,0.0
-0.3665,0.3244,-0.271,0.0,0.0
-0.2281,0.0613,-0.0863,0.0,0.0
-0.0644,0.3244,-0.3579,3.4313432835820894,0.3063665337760553
-0.2545,0.5244,0.2726,0.0,0.0
-0.0583,0.2744,-0.6181,1.8585820895522387,0.16594298659618656
-0.1529,0.2537,-0.2877,0.0,0.0
0.5676,0.0634,-0.5288,0.0,0.0
0.1929,0.0444,0.4719,0.0,0.0
-0.0223,0.3244,0.3596,0.0,0.0
-0.1933,0.5544,-0.2927,0.0,0.0
0.3785,0.0,-0.0935,0.0,0.0
0.0716,0.0444,0.5778,0.0,0.0
-0.1733,0.5544,-0.6699,0.0,0.0
-0.0653,0.0744,0.3548,0.0,0.0
-0.44,0.3244,0.1903,0.0,0.0
-0.455,0.5544,-0.3887,0.0,0.0
-0.5273,0.3488,-0.1979,0.0,0.0
-0.5253,0.3244,-0.6675,0.0,0.0
-0.1738,0.0744,-0.3193,0.0,0.0
0.437,0.0444,-0.3223,0.0,0.0
-0.5273,0.3792,-0.0776,0.0,0.0
0.4738,0.0444,-0.4719,0.0,0.0
-0.5102,0.3244,-0.6245,0.0,0.0
-0.1389,0.5244,-0.4086,0.0,0.0
-0.0812,0.0444,0.2125,0.0,0.0
-0.2715,0.0744,-0.283,0.0,0.0
-0.4788,0.5316,0.6027,0.0,0.0
-0.1529,0.1438,-0.0449,0.0,0.0
-0.4657,0.0444,-0.2543,0.0,0.0
-0.1883,0.1331,0.6027,0.0,0.0
-0.1708,0.4097,0.3304,1.1706467661691542,0.1045208719697054
0.5317,0.3244,0.5999,0.0,0.0
-0.1281,0.0744,-0.131,0.0,0.0
-0.3325,0.3244,-0.2591,0.0,0.0
-0.2691,0.2744,-0.4837,0.0,0.0
0.3948,0.2744,0.3211,0.0,0.0
-0.3982,0.0444,0.4331,0.0,0.0
-0.1716,0.0744,0.1388,0.0,0.0
-0.3274,0.0744,-0.1219,0.0,0.0
-0.5273,0.2393,0.5735,0.0,0.0
0.0776,0.0444,0.5037,0.0,0.0
-0.098,0.2744,0.428,0.0,0.0
-0.4738,0.2744,0.567,0.0,0.0
-0.4742,0.0744,0.1706,0.0,0.0
-0.2297,0.2744,-0.5634,0.0,0.0
-0.1713,0.2744,-0.368,0.0,0.0
0.4852,0.0081,0.0962,0.0,0.0
-0.3292,0.2744,0.0823,0.0,0.0
-0.4922,0.3244,0.181,0.0,0.0
-0.1181,0.0444,0.0488,0.0,0.0
0.0982,0.2744,0.3376,0.25223880597014925,0.02252107186087575
0.2801,0.2744,0.4383,0.0,0.0
0.6064,0.0,-0.0729,0.0,0.0
-0.3804,0.5244,-0.0248,0.0,0.0
-0.4577,0.0444,0.4498,0.0,0.0
0.5595,0.2744,0.3908,0.0,0.0
-0.3206,0.5244,-0.1561,0.0,0.0
-0.5059,0.3244,-0.1715,0.0,0.0
-0.4343,0.3244,-0.5984,0.0,0.0
-0.1529,0.2119,-0.1371,0.0,0.0
-0.1961,0.5244,-0.101,0.0,0.0
-0.2252,0.2744,0.2917,0.0,0.0
-0.3746,0.2135,0.6027,0.0,0.0
-0.4785,0.2744,0.2541,0.0,0.0
0.5182,0.2883,0.6027,0.0,0.0
0.3432,0.2744,0.3998,0.0,0.0
-0.2388,0.1713,-0.5288,0.0,0.0
0.0398,0.0444,-0.0032,0.28582089552238804,0.025519439416317787
-0.1354,0.3244,0.2441,0.0,0.0
0.5768,0.0744,-0.3442,0.0,0.0
0.011,0.0444,0.1386,0.0,0.0
-0.4642,0.0444,0.1244,0.0,0.0
-0.228,0.3244,-0.1153,0.0,0.0
-0.4387,0.5244,-0.1595,0.0,0.0
-0.2786,0.2744,-0.0073,0.0,0.0
-0.4139,0.0444,-0.3904,0.0,0.0
-0.2169,0.0444,-0.5104,0.0,0.0
-0.2717,0.2744,-0.0079,0.0,0.0
-0.202,0.4109,0.3937,0.0,0.0
-0.1708,0.4405,-0.031,1.0738805970149254,0.09588113138402428
-0.0402,0.3244,0.158,0.4502487562189054,0.040200335372963615
0.434,0.0744,-0.2675,0.0,0.0
-0.155,0.3244,0.0245,2.8614427860696514,0.2554831258537019
0.6234,0.0744,-0.1885,0.0,0.0
0.3534,0.0444,-0.3997,0.0,0.0
0.167,0.0444,0.0048,0.0,0.0
-0.373,0.0744,-0.4151,0.0,0.0
-0.3175,0.0744,0.4596,0.0,0.0
-0.2888,0.0444,0.5171,0.0,0.0
-0.1149,0.5544,-0.3801,0.0,0.0
-0.2386,0.0444,0.0911,0.0,0.0
-0.5027,0.0511,0.0962,0.0,0.0
-0.1529,0.2389,-0.3364,0.25223880597014925,0.02252107186087575
-0.1141,0.0444,-0.0773,0.0,0.0
-0.2985,0.0444,-0.3286,0.0,0.0
-0.1291,0.5544,-0.6601,0.0,0.0
-0.2615,0.5544,-0.4209,0.0,0.0
-0.1302,0.2744,0.2242,0.6191542288557214,0.05528101367033505
-0.3147,0.5544,0.0318,0.879228855721393,0.0785017046274806
-0.0984,0.5244,-0.1652,0.0,0.0
0.3462,0.0716,0.0421,0.0,0.0
0.0657,0.0744,0.4677,0.0,0.0
-0.1194,0.5244,-0.5814,0.0,0.0
0.4993,0.0444,0.3589,0.0,0.0
-0.0698,0.5544,0.2531,0.0,0.0
0.0483,0.0444,-0.4302,0.0,0.0
-0.195,0.2744,-0.525,0.0,0.0
0.256,0.1049,0.6027,0.0,0.0
-0.3,0.1433,-0.5288,0.0,0.0
-0.058,0.2962,-0.1413,1.578358208955224,0.1409232751057758
-0.5237,0.5544,-0.7023,0.0,0.0
-0.2322,0.0744,-0.1083,0.0,0.0
0.0064,0.2744,0.1023,0.7947761194029851,0.07096136547879489
0.2053,0.0744,0.0779,0.2533582089552239,0.02262101744605715
-0.0967,0.2744,0.5069,0.0,0.0
0.5001,0.3244,0.4191,0.0,0.0
-0.1915,0.0744,0.3764,0.0,0.0
-0.4901,0.5544,0.5345,0.0,0.0
0.0164,0.0628,-0.0863,0.70136815920398,0.06262146164865796
-0.4094,0.0744,-0.4235,0.0,0.0
0.6243,0.2744,0.4576,0.0,0.0
-0.3935,0.5244,-0.1498,0.0,0.0
0.134,0.0744,-0.3421,0.0,0.0
-0.1324,0.2744,-0.4946,0.0,0.0
-0.2077,0.5544,0.2358,1.1549751243781095,0.1031216337771658
0.525,0.0744,-0.3696,0.0,0.0
-0.1644,0.3244,-0.41,0.0,0.0
-0.5198,0.0444,0.0868,0.0,0.0
-0.0862,0.0444,0.3153,0.43681592039801,0.0390009883507868
0.6414,0.0638,-0.1534,3.470522388059701,0.3098646292574043
-0.1006,0.0744,-0.0643,0.0,0.0
-0.1228,0.129,0.6027,0.0,0.0
-0.0761,0.5544,-0.4816,0.0,0.0
-0.1011,0.5544,0.3345,1.4452736318407962,0.1290408555342092
-0.2975,0.0744,-0.4155,0.0,0.0
0.4048,0.0444,-0.443,0.0,0.0
-0.3665,0.0444,-0.3806,0.0,0.0
-0.0075,0.3244,0.4949,0.0,0.0
0.4402,0.0,-0.0496,1.376492537313433,0.12289975457806308
0.1698,0.0744,-0.0752,0.0,0.0
-0.5273,0.4043,-0.0987,0.0,0.0
0.3558,0.0168,-0.0931,0.0,0.0
-0.131,0.0744,-0.2383,0.0,0.0
0.509,0.0744,-0.3684,0.0,0.0
-0.5072,0.5544,0.3351,0.0,0.0
-0.1841,0.2744,-0.3058,0.0,0.0
0.1496,0.3207,0.0962,0.4513681592039801,0.04030028095814502
-0.3476,0.0744,0.5649,0.0,0.0
-0.0868,0.5544,-0.6778,0.0,0.0
-0.4488,0.5244,-0.14,0.0,0.0
-0.2836,0.5544,-0.5274,0.0,0.0
0.051,0.2744,0.4677,0.0,0.0
0.5937,0.3032,0.0962,0.0,0.0
-0.3917,0.0444,0.0348,0.0,0.0
-0.0803,0.5544,0.2837,0.25223880597014925,0.02252107186087575
-0.1529,0.1654,0.2469,7.258706467661692,0.6480915945762864
0.0395,0.0444,-0.0028,0.28582089552238804,0.025519439416317787
-0.4888,0.5544,0.2704,0.0,0.0
-0.2832,0.3244,-0.7401,0.0,0.0
-0.4274,0.5544,-0.153,0.0,0.0
0.3164,0.0744,0.5523,0.0,0.0
-0.5259,0.2744,0.4712,0.0,0.0
-0.0739,0.3244,0.4134,0.7371890547263682,0.0658197203744628
-0.3553,0.5544,0.5044,0.0,0.0
-0.1342,0.2744,0.5664,0.0,0.0
-0.1815,0.2744,-0.1507,0.0,0.0
0.595,0.0444,0.2167,0.0,0.0
-0.5057,0.2744,0.4971,0.0,0.0
0.0208,0.0444,-0.4324,0.0,0.0
-0.4232,0.5544,0.4406,0.0,0.0
-0.5186,0.3178,-0.7419,0.0,0.0
-0.0785,0.0444,0.4666,0.0,0.0
-0.3956,0.3244,0.3911,0.0,0.0
-0.0021,0.0744,-0.496,0.0,0.0
-0.1708,0.4822,-0.1469,0.4513681592039801,0.04030028095814502
-0.5178,0.3244,-0.4071,0.0,0.0
-0.2295,0.2954,0.6027,0.0,0.0
-0.3607,0.3244,-0.3052,0.0,0.0
0.6261,0.0444,-0.0954,0.4580845771144279,0.04089995446923343
-0.0844,0.0744,0.3334,0.0,0.0
-0.4755,0.0744,-0.3454,0.0,0.0
-0.5273,0.4874,-0.5102,0.0,0.0
0.3924,0.1967,0.6027,0.0,0.0
0.1119,0.0744,0.47,0.0,0.0
-0.1082,0.5544,-0.6811,0.0,0.0
0.28,0.0702,-0.0863,0.0,0.0
-0.0654,0.5544,-0.5726,0.0,0.0
-0.0613,0.5244,0.5425,0.0,0.0
-0.5273,0.3905,0.2016,0.0,0.0
-0.3114,0.3244,0.2906,0.0,0.0
-0.2151,0.0444,-0.402,0.0,0.0
-0.2872,0.5544,-0.1985,0.0,0.0
0.6365,0.3244,0.5653,0.0,0.0
-0.1673,0.5544,0.5147,0.0,0.0
-0.3572,0.2744,-0.2017,0.0,0.0
-0.2011,0.3244,0.1475,0.0,0.0
-0.1106,0.0444,-0.3661,0.0,0.0
-0.2677,0.2744,0.5631,0.0,0.0
-0.5273,0.086,-0.0794,0.0,0.0
-0.4292,0.0444,0.249,0.0,0.0
0.54,0.0744,0.4906,0.0,0.0
-0.5273,0.5422,-0.6908,0.0,0.0
-0.4307,0.2744,-0.0621,0.0,0.0
-0.3808,0.0744,-0.2944,0.0,0.0
-0.1681,0.2744,0.1566,3.852487562189055,0.3439682839343025
-0.5016,0.2744,-0.2464,0.0,0.0
-0.0293,0.0444,-0.3338,0.0,0.0
-0.4573,0.3244,-0.1396,0.0,0.0
-0.0906,0.5331,0.6027,0.0,0.0
0.1041,0.0444,0.5053,0.0,0.0
-0.2895,0.5244,0.5571,0.0,0.0
0.2383,0.0744,0.5785,0.0,0.0
-0.2702,0.5244,0.25,0.0,0.0
0.3781,0.0744,0.4391,0.0,0.0
-0.5148,0.5244,0.3646,0.0,0.0
0.1321,0.0444,0.1138,0.0,0.0
-0.2163,0.5244,-0.4,0.0,0.0
-0.4018,0.5244,-0.5854,0.0,0.0
-0.2639,0.0444,-0.4258,0.0,0.0
-0.36,0.2744,-0.3144,0.0,0.0
0.1087,0.0744,0.3957,0.0,0.0
-0.2719,0.0744,0.1438,0.0,0.0
0.415,0.0444,0.3472,0.0,0.0
-0.1529,0.1847,0.0351,0.7371890547263682,0.0658197203744628
-0.3799,0.3244,0.4525,0.0,0.0
-0.1421,0.5244,-0.428,0.0,0.0
-0.4972,0.5244,0.1354,0.0,0.0
0.3357,0.0744,-0.1763,0.0,0.0
0.1419,0.0744,-0.075,0.0,0.0
0.2463,0.0744,-0.5109,0.0,0.0
0.3681,0.2817,0.1416,0.0,0.0
-0.4418,0.5244,0.2232,0.0,0.0
0.4458,0.025,-0.0572,0.0,0.0
-0.1021,0.0444,-0.3547,0.0,0.0
-0.2774,0.0744,0.1825,0.0,0.0
0.3081,0.2744,0.5181,0.0,0.0
-0.5273,0.3782,-0.5086,0.0,0.0
0.1488,0.2426,0.3889,3.408955223880597,0.3043676220724273
-0.5217,0.2744,-0.4634,0.0,0.0
-0.2558,0.3244,-0.0805,0.0,0.0
-0.2818,0.0744,-0.3499,0.0,0.0
-0.0796,0.5244,-0.0721,0.0,0.0
-0.419,0.0444,0.0082,0.0,0.0
-0.5273,0.3549,-0.2415,0.0,0.0
-0.471,0.0444,-0.3348,0.0,0.0
-0.0362,0.0444,0.2481,1.159452736318408,0.1035214161178914
0.5463,0.2744,0.3017,0.0,0.0
-0.257,0.5244,-0.5782,0.0,0.0
-0.37,0.5544,0.1959,0.45360696517412935,0.04050017212850782
-0.1239,0.5544,0.4357,1.4475124378109452,0.12924074670457197
0.1566,0.0543,-0.0863,0.0,0.0
-0.5038,0.0444,-0.3095,0.0,0.0
0.325,0.0744,-0.2862,0.0,0.0
0.0658,0.0444,0.5707,0.0,0.0
-0.1975,0.5244,-0.1743,0.0,0.0
0.3788,0.0261,0.0962,0.0,0.0
-0.2254,0.0444,-0.2275,0.0,0.0
-0.1529,0.1029,-0.3226,0.0,0.0
-0.3185,0.2744,-0.6392,0.0,0.0
-0.5273,0.3909,-0.712,0.0,0.0
-0.4432,0.0744,-0.4722,0.0,0.0
0.5406,0.0,0.0328,0.0,0.0
-0.2457,0.2744,-0.7043,0.0,0.0
-0.5273,0.5402,0.0408,0.0,0.0
0.299,0.2744,0.5885,0.0,0.0
0.5171,0.2744,0.5787,0.0,0.0
0.6159,0.0744,0.3817,0.0,0.0
0.4225,0.1374,0.6027,0.0,0.0
-0.4697,0.4192,-0.7419,0.0,0.0
-0.2045,0.0444,-0.3171,0.0,0.0
-0.1098,0.3244,0.0795,0.0,0.0
-0.2692,0.2744,0.068,0.0,0.0
-0.2211,0.3244,-0.1122,0.0,0.0
-0.1975,0.2744,0.0265,0.0,0.0
-0.1529,0.086,-0.3369,0.0,0.0
-0.5273,0.3342,0.0389,0.0,0.0
-0.0421,0.3244,0.3881,0.6169154228855721,0.05508112249997225
-0.4863,0.5244,-0.4185,0.0,0.0
-0.2578,0.5244,0.1617,0.0,0.0
-0.312,0.0444,-0.4428,0.0,0.0
0.1031,0.2744,0.5185,0.0,0.0
0.1347,0.0444,-0.4006,0.0,0.0
-0.3215,0.0744,0.41,0.0,0.0
-0.2933,0.5544,-0.6213,0.0,0.0
-0.4548,0.3244,-0.1909,0.0,0.0
-0.0465,0.0744,-0.1827,0.0,0.0
-0.2808,0.0444,0.3037,0.0,0.0
-0.5273,0.4863,0.0614,0.0,0.0
0.5428,0.3244,0.3079,0.7013681592039801,0.06262146164865796
-0.5273,0.1786,0.1332,0.0,0.0
0.3097,0.1361,0.3889,0.0,0.0
-0.3792,0.5244,-0.5649,0.0,0.0
-0.4837,0.1714,-0.5288,0.0,0.0
-0.5094,0.2744,0.5547,0.0,0.0
0.3352,0.0444,0.5712,0.0,0.0
-0.4429,0.0444,0.5658,0.0,0.0
0.0083,0.0909,0.3889,0.0,0.0
0.1087,0.0444,-0.0215,0.0,0.0
-0.2578,0.2744,0.3446,0.0,0.0
-0.0966,0.2744,-0.1509,0.0,0.0
-0.4449,0.2744,-0.0888,0.0,0.0
-0.3697,0.0744,-0.2522,0.0,0.0
0.4454,0.0,0.0739,0.0,0.0
-0.2837,0.2744,0.492,0.0,0.0
-0.2866,0.0744,0.2555,0.0,0.0
0.4675,0.0744,-0.2094,0.0,0.0
-0.1639,0.0444,-0.4421,0.0,0.0
-0.3387,0.3244,-0.5075,0.0,0.0
0.3188,0.2744,0.5678,0.0,0.0
-0.1708,0.414,0.2125,2.058830845771144,0.18382214127863722
-0.409,0.0744,0.0435,0.0,0.0
0.2866,0.0444,-0.5236,0.0,0.0
0.1042,0.0444,-0.2206,0.0,0.0
-0.0657,0.0744,-0.2961,0.0,0.0
0.5602,0.3244,0.1249,0.0,0.0
-0.1084,0.1374,0.1839,7.2195273631840795,0.6445934990949373
0.5072,0.0444,-0.1966,0.0,0.0
-0.0924,0.0744,0.1274,0.0,0.0
-0.5273,0.1492,-0.4833,0.0,0.0
0.3609,0.0744,0.1753,0.0,0.0
-0.3411,0.0744,0.1374,0.0,0.0
-0.4445,0.5544,-0.5493,0.0,0.0
0.3676,0.0744,0.1684,0.0,0.0
-0.2789,0.259,-0.5288,0.0,0.0
0.3068,0.2744,0.3985,0.2511194029850746,0.02242112627569435
-0.4851,0.0444,0.52,0.0,0.0
