x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.3157,-0.0997,0.6832,0.0,[],0.0,0.0
0.3673,0.1737,0.0653,1.177656675749319,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.014009615484352797
-0.0756,0.005,0.1454,0.0,[],0.0,0.0
0.1317,-0.205,0.3615,0.0,[],0.0,0.0
-0.1274,0.1181,0.6684,0.9817438692098093,"['Attention', 'Attention', 'Attention']",3.0,0.007007400914871328
0.5862,0.0308,0.2241,0.0,[],0.0,0.0
0.3588,-0.005,0.204,0.3237057220708447,['Attention'],1.0,0.0007701722903938511
0.4148,0.1304,0.4297,0.20326975476839237,['Attention'],1.0,0.00048362670760421954
-0.2448,-0.205,0.0124,0.0,[],0.0,0.0
0.3607,0.1445,0.0608,2.4070844686648503,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.051543197070752125
0.4201,0.005,0.5397,0.0,[],0.0,0.0
-0.3133,0.005,0.0726,0.0,[],0.0,0.0
0.111,-0.205,0.1693,0.0,[],0.0,0.0
-0.5902,-0.0233,0.4823,2.9634877384196185,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.07050836557511383
-0.4903,0.205,0.3959,0.0,[],0.0,0.0
0.2587,-0.0116,0.1259,0.2016348773841962,['Attention'],1.0,0.0004797369485618264
-0.0281,0.0553,0.0622,0.3269754768392371,['Attention'],1.0,0.0007779518084786375
-0.3957,0.005,0.0448,0.2474114441416894,['Attention'],1.0,0.0005886502017488357
0.5053,0.205,0.2665,0.0,[],0.0,0.0
-0.2413,-0.0539,0.6831,0.5220708446866485,"['Attention', 'Attention']",2.0,0.002484259441741782
0.5026,0.005,0.3435,0.0,[],0.0,0.0
-0.182,0.195,0.5569,0.0,[],0.0,0.0
-0.0316,0.005,-0.439,0.0,[],0.0,0.0
0.5705,0.005,0.367,0.0,[],0.0,0.0
0.249,-0.005,0.6598,0.0,[],0.0,0.0
0.1721,-0.0587,0.4654,0.0,[],0.0,0.0
-0.004,0.005,0.3733,0.0,[],0.0,0.0
-0.432,0.195,0.2445,0.0,[],0.0,0.0
0.4168,-0.0398,0.6832,1.7070844686648503,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.016246226933728878
0.1622,-0.205,0.207,0.0,[],0.0,0.0
-0.4024,-0.005,0.67,0.0,[],0.0,0.0
-0.0885,-0.005,0.1556,0.0,[],0.0,0.0
-0.2719,0.015,0.265,0.0,[],0.0,0.0
-0.4485,0.015,0.3396,0.3237057220708447,['Attention'],1.0,0.0007701722903938511
-0.4882,0.205,0.2965,0.0,[],0.0,0.0
0.5313,0.015,0.3008,0.0,[],0.0,0.0
0.1122,0.005,0.3586,0.0,[],0.0,0.0
-0.0385,-0.005,0.5046,0.0,[],0.0,0.0
0.1698,-0.005,0.6814,0.0,[],0.0,0.0
0.1349,0.195,0.3659,0.426158038147139,['Attention'],1.0,0.0010139305237171574
-0.0308,-0.205,-0.403,0.0,[],0.0,0.0
-0.2895,0.0504,-0.0878,2.7348773841961855,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.07808302301700085
0.0604,0.195,0.316,1.9610354223433244,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.02799459582810377
0.4659,0.005,0.1454,0.0,[],0.0,0.0
-0.0575,-0.005,0.3275,0.0,[],0.0,0.0
-0.3386,-0.0008,-0.0855,0.0,[],0.0,0.0
-0.2118,0.005,0.2001,0.0,[],0.0,0.0
-0.0701,0.005,0.4356,0.0,[],0.0,0.0
-0.5902,-0.1065,0.3527,0.6376021798365124,"['Attention', 'Attention']",2.0,0.0030340120530666865
-0.2483,0.015,0.5853,0.0,[],0.0,0.0
-0.4747,0.015,0.399,0.0,[],0.0,0.0
-0.1295,0.005,-0.0922,0.0,[],0.0,0.0
-0.1114,0.205,0.0179,0.0,[],0.0,0.0
-0.3553,0.005,0.2385,0.0,[],0.0,0.0
-0.3094,0.195,0.5003,0.5531335149863761,"['Attention', 'Attention']",2.0,0.0026320702853527235
0.254,-0.005,-0.5049,0.0,[],0.0,0.0
-0.2484,-0.1727,-0.2162,0.0,[],0.0,0.0
-0.2099,0.205,0.1838,1.0858310626702998,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.010333793189291235
-0.4533,-0.205,0.5162,0.0,[],0.0,0.0
-0.3521,-0.205,0.4614,0.0,[],0.0,0.0
-0.0803,-0.005,0.2846,0.0,[],0.0,0.0
-0.0179,0.205,0.2535,1.3539509536784742,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.016106843901376455
0.3972,-0.005,0.2994,0.0,[],0.0,0.0
-0.0327,-0.205,0.6229,0.0,[],0.0,0.0
-0.4668,0.205,0.1819,0.0,[],0.0,0.0
-0.188,0.005,-0.2004,0.0,[],0.0,0.0
-0.2982,0.205,0.41,0.0,[],0.0,0.0
0.5472,-0.0944,0.5769,0.878474114441417,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.008360388768450425
0.552,0.1893,0.2736,0.0,[],0.0,0.0
-0.2543,-0.005,0.3868,0.0,[],0.0,0.0
-0.211,-0.005,0.5353,0.0,[],0.0,0.0
0.3124,-0.005,0.5183,0.0,[],0.0,0.0
-0.3266,-0.005,0.4395,0.0,[],0.0,0.0
-0.2626,-0.005,0.175,0.0,[],0.0,0.0
-0.1938,0.015,0.3078,0.0,[],0.0,0.0
-0.0967,-0.005,0.6046,0.0,[],0.0,0.0
-0.274,0.1464,-0.1075,0.0,[],0.0,0.0
-0.1513,-0.005,0.0357,0.0,[],0.0,0.0
-0.1279,-0.1196,0.1844,0.0,[],0.0,0.0
0.322,0.005,0.3225,0.0,[],0.0,0.0
0.4208,-0.205,0.6032,0.0,[],0.0,0.0
0.3447,-0.205,0.5647,0.0,[],0.0,0.0
-0.0823,0.205,0.6284,0.0,[],0.0,0.0
0.0916,-0.005,0.3127,0.20408719346049048,['Attention'],1.0,0.00048557158712541623
-0.0979,-0.005,0.3825,0.0,[],0.0,0.0
0.0218,-0.005,0.2946,0.0,[],0.0,0.0
-0.3849,-0.0107,-0.0184,0.0,[],0.0,0.0
0.4958,-0.0184,0.3551,0.0,[],0.0,0.0
-0.4894,0.205,0.3987,0.0,[],0.0,0.0
0.2008,-0.1019,0.2821,0.0,[],0.0,0.0
0.5431,-0.0844,0.2866,0.0,[],0.0,0.0
-0.0322,-0.205,0.1865,0.0,[],0.0,0.0
-0.3952,-0.005,0.3867,0.0,[],0.0,0.0
-0.2556,0.195,0.4097,0.0,[],0.0,0.0
0.1584,-0.005,0.203,0.0,[],0.0,0.0
0.2979,0.005,0.5177,0.0,[],0.0,0.0
-0.0074,-0.205,0.4756,0.0,[],0.0,0.0
-0.3712,-0.005,0.3533,0.0,[],0.0,0.0
0.0911,-0.205,0.3178,0.0,[],0.0,0.0
-0.0571,-0.005,0.0942,0.0,[],0.0,0.0
-0.1431,-0.1445,-0.3688,0.0,[],0.0,0.0
0.1001,0.205,0.3,0.0,[],0.0,0.0
-0.45,0.005,0.1623,0.0,[],0.0,0.0
-0.0939,-0.205,0.2357,0.0,[],0.0,0.0
0.4258,0.0197,0.4373,0.2237057220708447,['Attention'],1.0,0.0005322486956341344
0.4007,-0.1364,0.6832,0.0,[],0.0,0.0
0.2182,-0.1709,0.1849,0.0,[],0.0,0.0
-0.3701,-0.005,0.0634,0.0,[],0.0,0.0
-0.0498,0.005,0.6777,0.0,[],0.0,0.0
-0.1285,-0.0771,0.3245,0.0,[],0.0,0.0
-0.3257,0.195,0.2739,0.5286103542234333,"['Attention', 'Attention']",2.0,0.0025153775140809276
-0.3088,-0.0009,0.2791,0.0,[],0.0,0.0
-0.5081,-0.205,0.6825,0.0,[],0.0,0.0
0.0882,-0.005,-0.1793,0.0,[],0.0,0.0
-0.0335,0.195,0.4186,0.0,[],0.0,0.0
0.0003,-0.205,-0.2237,0.0,[],0.0,0.0
-0.0603,0.005,0.5479,0.0,[],0.0,0.0
-0.2992,0.005,-0.0995,0.0,[],0.0,0.0
0.2928,-0.0985,-0.4271,0.0,[],0.0,0.0
0.029,0.195,0.1768,0.6286103542234333,"['Attention', 'Attention']",2.0,0.002991224703600361
-0.2434,0.015,0.3877,0.0,[],0.0,0.0
0.4765,0.195,0.2036,0.0,[],0.0,0.0
0.3046,-0.1667,-0.4442,0.0,[],0.0,0.0
0.2675,0.1619,0.113,0.0,[],0.0,0.0
0.2873,-0.005,0.5121,0.0,[],0.0,0.0
-0.5254,-0.005,0.4126,0.0,[],0.0,0.0
0.1376,-0.1573,-0.6479,0.0,[],0.0,0.0
0.0134,-0.205,0.4184,0.0,[],0.0,0.0
-0.4901,0.0334,0.2036,0.0,[],0.0,0.0
-0.108,-0.205,0.0843,0.0,[],0.0,0.0
0.2835,-0.005,0.4517,0.0,[],0.0,0.0
-0.5706,0.205,0.3399,0.0,[],0.0,0.0
0.5472,-0.0366,0.6793,1.060490463215259,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.010092628128662857
0.4568,0.195,0.3433,0.0,[],0.0,0.0
0.386,-0.205,0.5374,0.0,[],0.0,0.0
0.1945,0.195,0.2201,0.20081743869209812,['Attention'],1.0,0.00047779206904062987
-0.1703,0.015,0.5535,0.0,[],0.0,0.0
0.0878,0.195,0.2539,0.953133514986376,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.009070918086860912
0.2064,0.015,0.1617,0.22615803814713897,['Attention'],1.0,0.0005380833341977243
0.2396,-0.205,-0.4309,0.0,[],0.0,0.0
0.0453,-0.005,0.414,0.0,[],0.0,0.0
0.2035,0.1891,0.2063,0.0,[],0.0,0.0
0.4414,-0.005,0.6538,0.0,[],0.0,0.0
-0.1176,0.205,0.1195,0.0,[],0.0,0.0
0.2297,-0.005,-0.4409,0.0,[],0.0,0.0
0.4445,0.0644,0.4295,0.0,[],0.0,0.0
-0.0348,-0.005,0.4398,0.0,[],0.0,0.0
-0.3101,0.205,0.2281,0.0,[],0.0,0.0
-0.1769,0.195,-0.0654,0.0,[],0.0,0.0
0.531,-0.005,0.2302,0.0,[],0.0,0.0
-0.4804,-0.205,0.4434,0.0,[],0.0,0.0
-0.3542,0.205,0.5164,0.0,[],0.0,0.0
0.5423,-0.005,0.3823,0.626158038147139,"['Attention', 'Attention', 'Attention']",3.0,0.004469333139709772
0.2526,0.0607,0.1347,0.6498637602179836,"['Attention', 'Attention']",2.0,0.0030923584387025833
0.4875,-0.0497,0.3671,0.0,[],0.0,0.0
0.3541,-0.005,0.4632,0.8498637602179837,"['Attention', 'Attention', 'Attention']",3.0,0.0060660792266121755
-0.2726,-0.005,0.0248,0.0,[],0.0,0.0
-0.1315,0.015,-0.0321,0.0,[],0.0,0.0
0.1367,0.0124,0.4176,0.0,[],0.0,0.0
-0.5338,0.0102,0.388,0.0,[],0.0,0.0
-0.5484,-0.205,0.2224,0.0,[],0.0,0.0
-0.1188,-0.005,0.0356,0.0,[],0.0,0.0
0.4731,-0.005,0.2703,0.0,[],0.0,0.0
0.5787,0.195,0.2576,0.0,[],0.0,0.0
-0.1921,-0.005,0.1005,0.0,[],0.0,0.0
0.2058,-0.005,0.2379,0.0,[],0.0,0.0
0.0875,-0.0409,0.4653,0.0,[],0.0,0.0
-0.1759,-0.205,-0.0517,0.0,[],0.0,0.0
-0.4938,-0.205,0.3493,0.0,[],0.0,0.0
-0.1158,0.195,0.4864,1.5348773841961854,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.018259177238167352
-0.0108,0.195,0.3137,0.3269754768392371,['Attention'],1.0,0.0007779518084786375
0.0236,-0.0251,-0.6103,0.32615803814713895,['Attention'],1.0,0.0007760069289574408
0.0703,-0.005,0.2972,0.0,[],0.0,0.0
-0.3053,0.005,0.0114,0.0,[],0.0,0.0
-0.0528,-0.1497,-0.4996,0.0,[],0.0,0.0
-0.4381,0.1075,0.1281,0.0,[],0.0,0.0
-0.0333,0.005,-0.0975,0.32861035422343327,['Attention'],1.0,0.0007818415675210305
-0.1265,0.205,0.3684,0.32615803814713895,['Attention'],1.0,0.0007760069289574408
-0.0231,0.205,0.1329,0.0,[],0.0,0.0
-0.4014,0.073,0.0749,0.0,[],0.0,0.0
-0.0501,0.015,0.0917,0.0,[],0.0,0.0
-0.3883,-0.1755,-0.0134,0.0,[],0.0,0.0
0.2629,-0.1682,-0.5614,0.0,[],0.0,0.0
0.2167,-0.205,0.2175,0.0,[],0.0,0.0
-0.0365,0.015,0.4318,0.0,[],0.0,0.0
-0.4924,0.195,0.3209,0.0,[],0.0,0.0
0.0763,-0.205,-0.1975,0.0,[],0.0,0.0
0.4018,0.015,0.2815,0.0,[],0.0,0.0
-0.4427,-0.205,0.0675,0.0,[],0.0,0.0
0.1682,-0.045,0.6832,0.0,[],0.0,0.0
0.0175,-0.029,-0.6014,0.32615803814713895,['Attention'],1.0,0.0007760069289574408
0.1407,-0.1752,0.4654,0.0,[],0.0,0.0
0.3616,-0.1524,0.6832,0.0,[],0.0,0.0
-0.2034,0.015,0.0185,0.0,[],0.0,0.0
-0.1856,0.195,0.1394,0.0,[],0.0,0.0
-0.2416,0.205,0.3095,0.0,[],0.0,0.0
0.2132,0.015,0.1872,0.0,[],0.0,0.0
0.2648,0.005,0.2937,0.5286103542234333,"['Attention', 'Attention']",2.0,0.0025153775140809276
-0.2855,0.015,-0.1345,0.0,[],0.0,0.0
0.2855,0.0108,0.0426,0.7547683923705721,"['Attention', 'Attention', 'Attention']",3.0,0.005387316273714564
-0.3704,-0.205,0.438,0.0,[],0.0,0.0
0.4554,-0.005,0.6417,0.0,[],0.0,0.0
0.0308,-0.005,-0.5378,0.4040871934604905,"['Attention', 'Attention']",2.0,0.001922837553289699
-0.1369,0.015,0.131,0.0,[],0.0,0.0
0.2062,-0.205,-0.3506,0.0,[],0.0,0.0
-0.2302,0.005,0.3798,0.0,[],0.0,0.0
-0.5242,0.1205,0.3946,0.0,[],0.0,0.0
-0.279,-0.005,0.0335,0.0,[],0.0,0.0
0.0562,0.005,0.3097,0.20081743869209812,['Attention'],1.0,0.00047779206904062987
-0.0267,-0.205,-0.1657,0.0,[],0.0,0.0
-0.0285,-0.005,0.2459,0.0,[],0.0,0.0
-0.3594,0.0264,0.0138,0.0,[],0.0,0.0
-0.439,0.005,0.1971,0.0,[],0.0,0.0
0.4854,0.1817,0.1468,0.0,[],0.0,0.0
-0.09,0.005,-0.2052,0.0,[],0.0,0.0
-0.3759,0.205,0.0758,0.0,[],0.0,0.0
-0.3523,-0.1034,0.6831,0.5318801089918257,"['Attention', 'Attention']",2.0,0.0025309365502505007
0.4505,-0.205,0.2247,0.0,[],0.0,0.0
0.0972,-0.0794,-0.6758,0.426158038147139,['Attention'],1.0,0.0010139305237171574
-0.1744,0.1294,0.636,0.0,[],0.0,0.0
-0.0451,-0.205,0.0608,0.0,[],0.0,0.0
0.1156,0.015,0.2428,0.0,[],0.0,0.0
-0.4162,0.005,0.6499,0.0,[],0.0,0.0
0.2525,-0.0445,-0.5686,0.0,[],0.0,0.0
-0.2596,0.005,0.4769,0.0,[],0.0,0.0
-0.2383,-0.005,0.6494,0.0,[],0.0,0.0
0.3372,0.015,0.1916,0.0,[],0.0,0.0
0.2688,-0.205,-0.4053,0.0,[],0.0,0.0
0.4072,0.195,0.2927,0.0,[],0.0,0.0
-0.5078,0.205,0.3842,0.0,[],0.0,0.0
-0.3074,-0.005,0.3358,0.0,[],0.0,0.0
-0.0882,0.0662,0.0207,0.4269754768392371,['Attention'],1.0,0.001015875403238354
0.0292,-0.005,0.6762,0.42452316076294283,['Attention'],1.0,0.0010100407646747643
-0.3319,-0.005,0.2162,0.0,[],0.0,0.0
-0.5439,0.015,0.2397,0.0,[],0.0,0.0
-0.0115,0.015,0.3491,0.0,[],0.0,0.0
0.3723,-0.005,0.3223,0.0,[],0.0,0.0
0.3129,0.195,0.2215,0.0,[],0.0,0.0
0.2775,0.005,0.3529,0.0,[],0.0,0.0
-0.003,0.205,0.1956,0.6596730245231608,"['Attention', 'Attention']",2.0,0.003139035547211302
-0.0338,0.015,0.5908,0.0,[],0.0,0.0
0.2319,0.195,0.2579,0.753133514986376,"['Attention', 'Attention']",2.0,0.0035837646643915896
0.0618,0.0275,0.4821,0.0,[],0.0,0.0
-0.4179,-0.005,0.1816,0.0,[],0.0,0.0
0.0932,-0.005,0.3601,0.0,[],0.0,0.0
-0.0214,0.005,-0.5131,0.0,[],0.0,0.0
0.3111,-0.1721,0.6832,0.0,[],0.0,0.0
0.5238,0.005,0.2465,0.0,[],0.0,0.0
0.149,-0.005,0.3387,0.0,[],0.0,0.0
0.373,0.015,0.2458,0.0,[],0.0,0.0
0.5154,-0.205,0.3046,0.0,[],0.0,0.0
-0.4585,0.205,0.2006,0.0,[],0.0,0.0
-0.3927,0.015,0.3213,0.0,[],0.0,0.0
0.4394,0.005,0.2964,0.0,[],0.0,0.0
-0.1081,0.205,0.2669,1.5891008174386922,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.02268507473523707
0.4466,-0.005,0.5296,0.32615803814713895,['Attention'],1.0,0.0007760069289574408
-0.1545,-0.005,0.3982,0.0,[],0.0,0.0
-0.4497,-0.0099,0.6831,0.42779291553133514,['Attention'],1.0,0.0010178202827595506
0.3927,-0.005,0.1688,0.0,[],0.0,0.0
0.2881,0.005,-0.5842,0.0,[],0.0,0.0
-0.1273,-0.0932,-0.3916,0.32942779291553137,['Attention'],1.0,0.0007837864470422272
0.2157,-0.005,0.5883,0.0,[],0.0,0.0
-0.5844,0.015,0.3753,0.0,[],0.0,0.0
-0.1024,0.005,0.2667,0.0,[],0.0,0.0
-0.2229,-0.005,0.4248,0.0,[],0.0,0.0
-0.1468,0.1849,0.655,1.0523160762942778,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.010014832947814991
-0.5327,-0.005,0.4993,0.0,[],0.0,0.0
-0.4242,0.205,0.4898,0.0,[],0.0,0.0
-0.2199,0.195,0.2396,0.3237057220708447,['Attention'],1.0,0.0007701722903938511
-0.0979,0.195,0.3228,0.0,[],0.0,0.0
-0.4455,0.195,0.391,0.0,[],0.0,0.0
-0.1162,0.205,0.169,0.9801089918256132,"['Attention', 'Attention', 'Attention']",3.0,0.006995731637744148
-0.4667,0.195,0.2362,0.5294277929155314,"['Attention', 'Attention']",2.0,0.002519267273123321
0.2966,0.005,0.682,0.0,[],0.0,0.0
-0.3569,0.0277,0.0101,0.0,[],0.0,0.0
-0.2163,-0.005,0.6201,0.0,[],0.0,0.0
-0.4207,0.015,0.1417,0.0,[],0.0,0.0
-0.0969,0.005,0.6844,0.0,[],0.0,0.0
-0.3266,0.195,0.1325,0.0,[],0.0,0.0
0.4123,0.005,0.3044,0.0,[],0.0,0.0
-0.0362,-0.005,0.3666,0.0,[],0.0,0.0
0.0382,-0.005,0.543,0.0,[],0.0,0.0
0.3024,-0.005,0.572,0.0,[],0.0,0.0
0.2284,-0.0987,-0.3337,0.0,[],0.0,0.0
0.3905,0.1871,0.0814,0.0,[],0.0,0.0
-0.074,-0.205,0.1943,0.0,[],0.0,0.0
0.0394,0.005,0.3439,0.0,[],0.0,0.0
-0.321,-0.005,0.3933,0.0,[],0.0,0.0
0.1059,0.1402,0.4182,0.6490463215258856,"['Attention', 'Attention']",2.0,0.0030884686796601906
0.2532,0.005,0.2879,1.0555858310626705,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.010045951020154138
0.3055,0.195,0.3312,0.3269754768392371,['Attention'],1.0,0.0007779518084786375
0.4896,0.015,0.3894,0.0,[],0.0,0.0
0.3688,-0.205,0.3973,0.22534059945504087,['Attention'],1.0,0.0005361384546765276
-0.0135,-0.005,-0.5172,0.4032697547683924,"['Attention', 'Attention']",2.0,0.0019189477942473056
-0.5719,0.195,0.3371,0.0,[],0.0,0.0
0.3407,0.005,0.4164,1.3029972752043597,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.015500689783936851
0.2886,-0.1643,0.0823,0.0,[],0.0,0.0
0.1368,-0.0894,0.176,0.0,[],0.0,0.0
0.413,-0.205,0.1038,0.0,[],0.0,0.0
0.0657,-0.1036,-0.0981,0.0,[],0.0,0.0
0.4606,-0.005,0.647,0.0,[],0.0,0.0
-0.2628,0.005,0.4474,0.0,[],0.0,0.0
0.5639,-0.205,0.2352,0.0,[],0.0,0.0
0.491,-0.0287,0.6832,3.5190735694822894,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.09209976972626471
0.3274,-0.205,0.447,0.0,[],0.0,0.0
-0.2351,-0.0269,-0.2355,0.0,[],0.0,0.0
-0.1165,0.005,-0.1736,0.2228882833787466,['Attention'],1.0,0.0005303038161129378
0.4126,-0.005,0.1379,0.0,[],0.0,0.0
0.3097,-0.005,0.3132,0.0,[],0.0,0.0
-0.1187,0.005,0.5983,0.0,[],0.0,0.0
0.543,0.205,0.2919,0.0,[],0.0,0.0
0.041,-0.005,0.1634,0.0,[],0.0,0.0
0.0722,-0.0567,0.1313,0.6523160762942779,"['Attention', 'Attention']",2.0,0.003104027715829763
-0.3554,0.205,0.2928,0.0,[],0.0,0.0
0.0773,0.015,0.2226,0.3245231607629428,['Attention'],1.0,0.0007721171699150476
-0.0667,-0.205,-0.1279,0.0,[],0.0,0.0
-0.5902,-0.1894,0.675,0.0,[],0.0,0.0
0.3632,0.1647,0.3941,0.0,[],0.0,0.0
-0.283,0.195,0.4804,0.32779291553133516,['Attention'],1.0,0.0007798966879998339
-0.4899,0.005,0.168,0.0,[],0.0,0.0
0.1606,0.005,-0.5131,0.0,[],0.0,0.0
-0.2664,0.1927,-0.1023,0.0,[],0.0,0.0
-0.142,0.005,0.041,0.0,[],0.0,0.0
-0.0715,-0.005,0.6456,0.0,[],0.0,0.0
0.4571,-0.2036,0.1273,0.6498637602179836,"['Attention', 'Attention']",2.0,0.0030923584387025833
-0.437,-0.205,0.5818,0.0,[],0.0,0.0
0.4968,0.015,0.1996,0.2024523160762943,['Attention'],1.0,0.000481681828083023
-0.5559,0.005,0.6916,0.0,[],0.0,0.0
-0.122,0.005,0.0373,0.0,[],0.0,0.0
0.4822,-0.0882,0.3748,0.0,[],0.0,0.0
0.5048,-0.1468,0.3421,0.0,[],0.0,0.0
0.3325,-0.205,0.6049,0.0,[],0.0,0.0
0.2234,-0.1769,0.1773,0.0,[],0.0,0.0
0.1666,0.005,-0.555,0.0,[],0.0,0.0
-0.278,-0.005,0.3843,0.0,[],0.0,0.0
-0.585,-0.005,0.299,0.9425068119891009,"['Attention', 'Attention', 'Attention']",3.0,0.006727338263819018
-0.336,-0.005,0.1015,0.0,[],0.0,0.0
-0.1642,-0.005,0.6581,0.0,[],0.0,0.0
0.0716,-0.205,-0.2531,0.0,[],0.0,0.0
0.4714,0.005,0.3946,0.0,[],0.0,0.0
0.4355,-0.205,0.4667,0.0,[],0.0,0.0
-0.1746,0.1468,-0.0389,0.0,[],0.0,0.0
-0.5345,0.0469,0.2682,1.1392370572207084,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.010842055037497276
-0.034,-0.005,0.4354,0.0,[],0.0,0.0
-0.1044,-0.0699,0.1502,0.0,[],0.0,0.0
0.1271,0.015,0.3516,0.0,[],0.0,0.0
0.0737,-0.0761,0.1324,0.0,[],0.0,0.0
-0.1458,-0.005,0.6057,0.0,[],0.0,0.0
-0.3582,0.0039,0.2791,0.0,[],0.0,0.0
0.3761,0.005,0.2455,0.0,[],0.0,0.0
-0.1869,-0.192,-0.3053,0.0,[],0.0,0.0
-0.1917,0.015,0.095,0.0,[],0.0,0.0
-0.2473,-0.005,0.6335,0.3220708446866485,['Attention'],1.0,0.0007662825313514577
-0.2068,0.195,-0.0838,0.0,[],0.0,0.0
-0.1458,0.005,0.4595,0.0,[],0.0,0.0
-0.2746,-0.205,0.6181,0.0,[],0.0,0.0
0.3386,0.005,0.2219,0.6506811989100818,"['Attention', 'Attention']",2.0,0.0030962481977449773
-0.1957,-0.005,0.1735,0.0,[],0.0,0.0
0.1347,-0.005,-0.4214,0.0,[],0.0,0.0
-0.4419,0.1908,0.4514,0.0,[],0.0,0.0
-0.1638,-0.005,-0.0162,0.0,[],0.0,0.0
-0.3822,-0.005,0.4189,0.0,[],0.0,0.0
-0.2688,-0.175,0.6831,0.0,[],0.0,0.0
0.3215,-0.205,0.3498,0.0,[],0.0,0.0
-0.2027,0.015,0.3706,0.0,[],0.0,0.0
0.302,-0.205,0.3869,0.0,[],0.0,0.0
-0.2251,-0.005,0.2305,0.0,[],0.0,0.0
0.0691,-0.205,0.6256,0.0,[],0.0,0.0
0.2598,-0.005,0.1648,0.0,[],0.0,0.0
-0.1755,-0.005,0.0265,0.0,[],0.0,0.0
0.4935,-0.005,0.4107,0.0,[],0.0,0.0
-0.2816,-0.1332,0.6831,0.0,[],0.0,0.0
-0.5722,0.0133,0.3615,0.0,[],0.0,0.0
-0.0699,-0.205,0.6064,0.0,[],0.0,0.0
0.4017,0.015,0.1552,0.0,[],0.0,0.0
0.1806,-0.1414,0.2681,0.0,[],0.0,0.0
-0.0373,0.205,0.6421,0.0,[],0.0,0.0
-0.3073,0.195,0.2825,1.459673024523161,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.020837439190100306
0.4525,0.1254,0.4178,0.0,[],0.0,0.0
-0.0565,-0.205,0.1706,0.0,[],0.0,0.0
-0.1934,0.0158,0.6229,1.2997275204359675,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.012369433754810337
0.5521,0.195,0.252,0.0,[],0.0,0.0
-0.3059,-0.005,0.1634,0.0,[],0.0,0.0
-0.1652,0.205,0.0878,0.0,[],0.0,0.0
0.0759,-0.005,0.2927,0.0,[],0.0,0.0
0.4629,-0.005,0.1751,0.0,[],0.0,0.0
0.4517,-0.005,0.3232,0.0,[],0.0,0.0
0.267,-0.005,0.1336,0.6065395095367847,"['Attention', 'Attention', 'Attention']",3.0,0.004329301814183617
-0.1376,-0.0369,-0.3768,0.3245231607629428,['Attention'],1.0,0.0007721171699150476
0.4412,0.005,0.4943,0.0,[],0.0,0.0
0.4743,0.0773,0.1392,0.0,[],0.0,0.0
0.3968,-0.205,0.6264,0.0,[],0.0,0.0
-0.022,0.015,0.4754,0.0,[],0.0,0.0
0.5472,-0.0965,0.4168,2.7675749318801093,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.0592624238903814
-0.2751,0.205,-0.053,0.0,[],0.0,0.0
-0.2194,-0.205,-0.1351,0.0,[],0.0,0.0
-0.1185,-0.1547,-0.4044,0.0,[],0.0,0.0
-0.4718,0.0079,0.4308,0.0,[],0.0,0.0
0.0797,0.205,0.4188,0.0,[],0.0,0.0
-0.3574,0.1408,0.0109,0.0,[],0.0,0.0
0.1183,0.005,0.5389,0.3245231607629428,['Attention'],1.0,0.0007721171699150476
0.2562,0.005,0.5256,0.0,[],0.0,0.0
-0.2789,-0.005,0.2371,0.0,[],0.0,0.0
0.4424,0.205,0.3427,0.0,[],0.0,0.0
0.1708,0.1034,0.3242,0.22615803814713897,['Attention'],1.0,0.0005380833341977243
0.2133,-0.1522,0.4654,0.0,[],0.0,0.0
0.2455,-0.005,0.2207,0.0,[],0.0,0.0
0.2997,0.0171,0.0662,0.0,[],0.0,0.0
0.3452,-0.205,0.3315,0.0,[],0.0,0.0
