x,y,z,SaliencyScore,NormalizedScore
-0.4054,0.1592,-0.8665,0.0,0.0
-0.0742,0.1592,-0.0616,3.189838337182448,0.08851916889908609
0.1531,-0.0327,0.9186,0.0,0.0
-0.1331,-0.0408,-0.6134,0.0,0.0
-0.5443,-0.0408,0.4562,0.0,0.0
0.0359,-0.0408,-0.4577,0.0,0.0
0.1219,0.1574,0.2387,0.4471131639722864,0.012407552200161504
0.0324,-0.0408,0.6707,0.0,0.0
-0.6242,-0.2454,0.3002,0.0,0.0
-0.3758,-0.1529,-0.1219,0.0,0.0
-0.3358,-0.0408,0.4005,0.0,0.0
0.808,-0.2454,-0.0448,0.0,0.0
-0.6856,0.1592,-0.2128,0.0,0.0
-0.8886,0.2042,0.2292,0.0,0.0
-0.0854,0.1592,-0.7757,0.0,0.0
0.038,0.1346,0.3659,1.08729792147806,0.03017291103221093
-0.5373,-0.0408,0.4274,0.0,0.0
-0.5414,-0.2454,0.0312,0.0,0.0
-0.7911,0.1342,0.3665,0.0,0.0
-0.5085,-0.0361,-0.9386,0.0,0.0
-0.3329,-0.2454,0.4943,0.0,0.0
-0.6777,0.1592,-0.2476,0.0,0.0
0.079,-0.0408,-0.5878,0.0,0.0
-0.5797,0.1592,-0.5052,0.0,0.0
0.1808,-0.2454,0.4669,0.0,0.0
-0.3361,0.0755,0.4794,0.0,0.0
-0.0932,-0.0408,-0.02,0.0,0.0
-0.5563,-0.0408,-0.309,0.0,0.0
-0.7479,0.2454,-0.9661,0.0,0.0
0.5611,-0.137,0.1172,1.0651270207852195,0.029557660509888874
-0.3582,-0.2454,0.7757,0.0,0.0
-0.0917,-0.0408,0.6514,0.0,0.0
0.9416,-0.1546,0.1422,0.0,0.0
0.04,0.0275,0.8886,1.5413394919168593,0.04277272902059808
-0.4407,0.1592,0.0242,0.0,0.0
0.518,-0.0945,0.9678,0.0,0.0
-0.9622,0.1876,-0.7706,0.0,0.0
-0.9186,0.0249,0.4072,0.0,0.0
0.9386,-0.1882,0.5574,0.0,0.0
-0.2562,-0.2454,0.8264,0.0,0.0
0.1519,0.2301,-0.2548,0.0,0.0
-0.3825,-0.0408,0.4921,0.0,0.0
-0.4111,0.1592,-0.2586,0.4471131639722864,0.012407552200161504
-0.2087,0.1592,-0.2648,0.0,0.0
-0.5499,0.1592,-0.0879,0.0,0.0
-0.8495,-0.2454,0.0834,0.0,0.0
-0.6345,-0.0408,0.384,0.0,0.0
0.9686,-0.1705,0.2048,0.0,0.0
0.644,-0.0923,-0.1275,1.5233256351039262,0.042272837971211404
0.1219,0.0097,-0.0925,0.8526558891454966,0.02366150967096915
-0.5378,-0.0408,-0.2234,0.0,0.0
-0.8886,-0.0322,-0.6155,0.0,0.0
-0.3139,-0.0408,0.2784,0.0,0.0
-0.6432,-0.2454,0.7864,0.0,0.0
0.9594,-0.2408,0.7289,0.0,0.0
-0.5537,-0.0199,0.8886,0.0,0.0
-0.528,0.1592,-0.2768,0.0,0.0
0.3068,-0.2454,0.6491,0.0,0.0
-0.6571,-0.0408,-0.0452,0.0,0.0
-0.3898,-0.0408,0.4325,0.0,0.0
-0.4886,-0.2454,0.6728,0.0,0.0
0.1519,0.1765,0.046,0.0,0.0
-0.0912,-0.0408,-0.7058,0.0,0.0
-0.5139,-0.0408,0.727,0.0,0.0
0.1219,0.0828,0.5845,0.49284064665127025,0.01367650640245075
-0.609,-0.0408,0.7304,0.0,0.0
-0.5183,-0.0408,0.0843,0.0,0.0
-0.3364,0.0039,0.9499,6.457274826789839,0.17919171462629943
0.9686,-0.2088,-0.0019,6.914087759815243,0.19186843892997682
0.2016,-0.0408,0.0341,0.8886836027713627,0.024661291769742494
-0.5125,0.0454,0.9098,0.0,0.0
-0.8816,-0.2454,0.207,0.0,0.0
-0.7249,0.1592,0.0906,0.6471131639722865,0.01795762462027507
0.1272,0.1592,0.2685,0.8526558891454966,0.02366150967096915
-0.8886,0.203,-0.4043,0.0,0.0
-0.7482,-0.0408,0.1927,0.0,0.0
-0.9186,-0.0225,0.2446,0.20415704387990763,0.005665431893048951
0.1022,-0.0408,0.2996,0.0,0.0
0.7336,-0.2233,-0.0067,0.0,0.0
0.1635,0.2301,-0.3166,0.0,0.0
-0.8886,-0.1432,-0.0526,1.7371824480369513,0.04820744196777625
0.7934,-0.1545,-0.1362,0.0,0.0
0.4234,-0.0682,0.7933,0.8928406466512703,0.024776651242677878
-0.5479,0.0058,0.6132,0.0,0.0
-0.6692,-0.2454,-0.0711,0.0,0.0
-0.7014,0.1592,-0.4363,0.0,0.0
0.8945,-0.2408,0.5809,0.0,0.0
-0.9186,0.2155,0.0532,0.6429561200923788,0.01784226514733968
-0.1533,-0.0408,0.3791,0.0,0.0
-0.1146,-0.0408,0.4314,0.0,0.0
0.3782,-0.0301,-0.1219,1.0762124711316399,0.029865285771049903
0.3742,0.0375,-0.1519,0.0,0.0
0.6144,-0.2454,-0.0872,0.0,0.0
-0.4171,-0.0408,-0.5627,1.2914549653579679,0.035838342925259885
-0.8886,-0.0259,-0.3219,1.0526558891454967,0.029211582091082718
-0.2759,-0.0408,-0.0691,0.0,0.0
0.8169,-0.2266,0.8886,0.0,0.0
-0.8886,0.1563,0.0392,0.0,0.0
0.9386,-0.1932,0.3353,0.0,0.0
0.0762,-0.0408,-0.1195,1.08729792147806,0.03017291103221093
-0.8314,-0.0408,0.1753,0.0,0.0
0.9686,-0.1934,0.1651,0.0,0.0
0.178,-0.0267,0.7344,3.4743648960739035,0.09641488393555252
-0.2637,-0.0408,-0.3926,0.20138568129330256,0.005588525577758694
-0.7243,0.2299,-0.9386,0.0,0.0
-0.8843,0.005,0.8172,0.0,0.0
0.1219,0.1359,-0.3379,0.0,0.0
0.9224,-0.216,-0.1086,0.0,0.0
-0.1938,-0.0408,0.1763,0.0,0.0
-0.7361,-0.2454,0.3706,0.0,0.0
0.1803,0.2078,-0.7969,0.0,0.0
-0.7361,0.1592,0.1129,0.8498845265588916,0.023584603355678895
-0.7802,0.1592,-0.2792,0.0,0.0
-0.6744,0.0297,0.9186,0.0,0.0
-0.8886,0.0365,0.2666,1.2942263279445727,0.03591524924055013
0.02,-0.0408,0.5785,0.0,0.0
0.1219,0.1415,-0.0135,0.0,0.0
-0.6862,0.1592,-0.1379,0.0,0.0
-0.1649,-0.1553,0.8886,1.2969976905311777,0.03599215555584039
-0.9333,0.0499,0.6706,0.0,0.0
-0.0209,0.016,0.9186,1.2914549653579677,0.03583834292525988
-0.737,0.1592,-0.6388,0.0,0.0
0.6264,-0.1697,0.4474,0.0,0.0
-0.2652,0.1158,-0.9386,0.0,0.0
0.1593,0.1622,-0.762,0.0,0.0
-0.5355,-0.0408,0.5688,0.0,0.0
0.2462,-0.2454,0.5888,0.0,0.0
0.2629,-0.0678,-0.1219,5.546420323325636,0.15391517233423488
-0.4254,-0.0012,0.6266,0.8872979214780601,0.024622838612097363
0.1519,0.1605,0.1394,0.0,0.0
-0.3183,-0.0408,0.5198,0.0,0.0
0.1519,0.2192,-0.0285,0.20277136258660508,0.005626978735403822
-0.2522,0.1858,-0.9686,0.0,0.0
-0.0011,-0.0408,0.4069,0.0,0.0
-0.1713,-0.0408,0.9061,3.668822170900693,0.10181114372508557
-0.4188,0.1592,-0.8204,0.0,0.0
-0.3722,-0.0408,0.0212,0.0,0.0
-0.0261,-0.0408,-0.1779,1.7371824480369513,0.04820744196777625
-0.8157,0.1592,-0.5695,0.0,0.0
-0.5,-0.0408,0.913,0.0,0.0
-0.2607,0.1592,-0.9599,0.0,0.0
-0.5638,-0.0408,0.3996,0.0,0.0
-0.2013,-0.0408,0.914,1.2928406466512703,0.03587679608290501
-0.8886,0.0904,-0.886,0.4401847575057737,0.012215286411935861
-0.0229,0.1239,0.3864,0.0,0.0
0.4221,-0.2454,-0.077,0.0,0.0
0.5252,-0.1191,0.2083,0.0,0.0
0.1763,0.213,-0.4448,0.0,0.0
-0.8886,-0.0054,0.1588,0.0,0.0
-0.4932,-0.0024,0.8886,0.0,0.0
0.668,-0.2122,-0.1219,0.4429561200923788,0.012292192727226118
-0.4548,-0.0408,0.5492,0.0,0.0
0.8796,-0.2408,0.0514,0.0,0.0
-0.4549,-0.0312,0.9186,0.0,0.0
-0.3145,-0.0408,0.9087,0.46235565819861435,0.01283053693425792
-0.8886,0.2375,-0.6041,0.0,0.0
-0.8886,0.112,0.3701,0.0,0.0
-0.0549,-0.0408,0.8352,1.4314087759815244,0.039722111847417876
0.4691,-0.0049,0.8955,1.08729792147806,0.03017291103221093
-0.9186,0.2349,-0.0298,1.2983833718244804,0.03603060871348552
-0.5219,-0.0408,-0.8883,0.0,0.0
-0.7365,-0.0408,-0.8456,0.0,0.0
-0.5122,-0.2454,0.5984,0.0,0.0
0.9686,-0.1878,0.6803,0.0,0.0
0.215,-0.0408,0.6345,0.0,0.0
-0.3533,0.1551,-0.9386,0.0,0.0
0.0084,0.1592,-0.3878,0.0,0.0
-0.8801,0.1807,-0.9533,1.3413394919168593,0.037222656600484516
-0.6428,-0.0408,0.6767,0.0,0.0
0.1219,0.0335,0.0625,2.8189376443418013,0.07822654036940667
-0.6804,-0.0747,0.8886,0.6443418013856813,0.017880718304984812
0.347,-0.0129,0.8886,0.0,0.0
-0.9674,0.1808,0.2494,0.0,0.0
-0.1875,0.1592,0.1882,0.20415704387990763,0.005665431893048951
-0.4256,0.0762,-0.9386,0.0,0.0
0.5262,-0.1196,-0.011,0.32748267898383376,0.0090877629234654
-0.1443,-0.111,-0.1219,0.0,0.0
0.1219,0.1816,-0.5783,0.0,0.0
0.906,-0.2408,-0.0577,0.0,0.0
0.9386,-0.2308,0.0932,0.0,0.0
-0.3732,-0.1864,0.8886,13.412471131639723,0.372200930566415
0.5247,-0.1188,0.3724,0.0,0.0
-0.8886,0.1028,-0.4989,0.0,0.0
0.1219,0.0586,-0.5573,0.0,0.0
-0.3761,-0.0408,-0.2795,0.0,0.0
0.1219,0.075,0.4213,1.933025404157044,0.053642154914954436
-0.8854,-0.0408,-0.181,6.261431870669746,0.17375700167912123
-0.2974,0.0248,-0.9386,0.0,0.0
0.2747,-0.2454,0.6315,0.0,0.0
-0.7007,0.1592,0.256,3.230023094688222,0.08963431047079483
0.1331,-0.0408,0.7388,2.5621247113163976,0.07109988848584284
-0.547,0.0965,0.4389,0.0,0.0
-0.6301,-0.0408,-0.6514,1.3011547344110854,0.03610751502877578
-0.0989,-0.0408,0.4483,0.0,0.0
0.3844,0.0013,-0.1519,0.4096997690531178,0.01136931694374303
0.706,-0.1369,-0.1621,0.6471131639722865,0.01795762462027507
-0.0842,-0.0408,0.8991,0.6457274826789838,0.01791917146262994
-0.8886,0.2451,-0.7767,0.0,0.0
-0.8561,-0.0408,0.5745,0.0,0.0
-0.9186,0.1936,-0.1909,0.6138568129330254,0.017034748836791982
0.4225,-0.2454,0.1206,0.0,0.0
-0.6468,-0.0015,0.6272,0.0,0.0
-0.8886,0.2333,0.1844,0.651270207852194,0.018072984093210454
-0.1648,-0.2454,0.5033,0.0,0.0
-0.0649,0.1592,0.0666,0.0,0.0
-0.1432,-0.2454,0.3895,0.0,0.0
-0.896,-0.0408,0.3734,0.0,0.0
0.1519,0.1831,0.3668,0.20415704387990763,0.005665431893048951
-0.8886,-0.1796,0.6851,0.0,0.0
-0.0707,-0.0408,-0.1218,0.0,0.0
0.3418,-0.0408,0.3566,0.0,0.0
0.1219,0.1714,0.3139,0.0,0.0
0.1901,0.1948,-0.0357,0.48452655889145496,0.013445787456579976
-0.177,-0.0408,0.8206,0.0,0.0
0.1815,0.2062,-0.8888,0.0,0.0
0.0068,-0.0408,0.0479,0.0,0.0
-0.1887,-0.2163,0.8886,0.0,0.0
0.0438,-0.0408,-0.3063,0.6457274826789838,0.01791917146262994
-0.8947,0.0454,0.6448,0.0,0.0
-0.1089,-0.0408,0.3318,0.0,0.0
-0.8886,0.1992,-0.2027,0.0,0.0
0.4037,-0.0737,-0.1219,0.6429561200923788,0.01784226514733968
-0.5224,0.0404,0.5467,0.0,0.0
0.1468,0.2401,-0.9292,0.0,0.0
0.1401,0.1592,-0.2789,0.0,0.0
-0.7786,0.0311,0.5645,0.0,0.0
-0.3646,0.1592,0.1723,0.6484988452655889,0.017996077777920196
-0.6923,-0.0408,0.9171,0.0,0.0
-0.8886,0.2221,-0.7872,0.0,0.0
-0.2376,-0.0006,0.9186,0.0,0.0
0.2545,-0.2454,0.7009,0.0,0.0
-0.5393,0.0669,0.4959,0.0,0.0
0.325,-0.0408,0.6544,1.5441108545034643,0.042849635335888335
0.4296,-0.2454,0.2375,0.6498845265588915,0.018034530935565327
-0.7151,0.1582,0.3124,0.0,0.0
0.1063,0.1592,0.0028,0.0,0.0
0.5464,-0.1199,0.943,0.0,0.0
0.6237,-0.1833,0.8886,0.0,0.0
0.2513,-0.0408,0.6701,2.599538106235566,0.0721381237422613
0.0599,-0.0408,0.6973,2.781524249422633,0.0771883051129882
0.219,-0.2454,0.0062,1.987066974595843,0.05514182806311445
-0.1404,0.0454,0.905,0.0,0.0
0.1219,0.1224,-0.4595,0.0,0.0
-0.8886,0.0583,0.2177,0.20415704387990763,0.005665431893048951
-0.9186,0.0039,0.1425,0.0,0.0
0.1135,-0.2454,0.6168,0.0,0.0
-0.2741,-0.0408,0.5264,0.0,0.0
0.8629,-0.2454,0.0863,0.0,0.0
-0.392,-0.0408,-0.8799,0.20415704387990763,0.005665431893048951
-0.4485,0.0685,-0.9386,0.0,0.0
-0.7628,0.0441,0.9185,0.0,0.0
0.9641,-0.1546,0.0413,0.0,0.0
-0.2315,-0.0408,-0.1392,0.4443418013856813,0.012330645884871247
-0.4779,-0.0408,-0.5366,0.0,0.0
-0.8455,-0.0069,0.6376,0.0,0.0
-0.8309,-0.2454,0.8029,0.0,0.0
-0.7673,-0.0408,0.1182,0.0,0.0
-0.8886,-0.1784,-0.0379,0.0,0.0
0.6891,-0.2454,0.0205,0.0,0.0
0.9453,-0.1546,0.8413,0.0,0.0
0.8828,-0.2454,0.0324,0.0,0.0
-0.8082,-0.0408,-0.4338,0.0,0.0
0.3324,-0.2454,0.2043,0.0,0.0
0.1983,0.0253,0.6359,0.6803695150115474,0.018880500403758157
-0.8886,-0.0086,0.0111,0.0,0.0
0.0647,0.0145,0.8862,0.0,0.0
-0.9186,-0.0281,0.7746,0.0,0.0
-0.61,-0.054,0.8886,0.0,0.0
-0.2604,0.019,0.8886,0.0,0.0
-0.6474,0.1592,0.1969,0.6471131639722864,0.017957624620275066
0.8146,-0.2454,-0.0498,0.20277136258660508,0.005626978735403822
-0.1073,0.0948,0.4423,0.0,0.0
-0.4631,-0.0408,0.4929,0.0,0.0
-0.9114,0.1592,-0.0514,0.0,0.0
0.0154,-0.0408,-0.0609,0.0,0.0
-0.359,0.1592,-0.7884,0.0,0.0
-0.8889,0.2454,-0.0316,0.6498845265588915,0.018034530935565327
-0.426,-0.0408,0.2875,0.0,0.0
-0.2774,-0.0408,0.3686,0.0,0.0
-0.9327,0.2267,-0.673,0.0,0.0
-0.1779,-0.1589,-0.1219,0.0,0.0
-0.7107,0.0894,-0.9386,0.4471131639722864,0.012407552200161504
-0.8886,0.0451,0.2175,0.20415704387990763,0.005665431893048951
-0.3809,-0.2454,0.2541,0.0,0.0
-0.8469,-0.0124,0.6481,0.0,0.0
0.0203,-0.0196,0.9186,0.6138568129330254,0.017034748836791982
0.0371,-0.1383,0.8886,0.0,0.0
-0.4261,0.0489,0.5304,1.0859122401847574,0.030134457874565798
-0.8886,0.0719,-0.6275,0.6457274826789838,0.01791917146262994
-0.0799,-0.2454,0.1148,0.0,0.0
-0.9279,0.233,-0.2824,0.0,0.0
-0.3659,0.1144,0.4047,0.20554272517321018,0.00570388505069408
-0.3404,0.1592,-0.7133,2.605080831408776,0.07229193637284181
-0.5206,-0.0408,0.3214,0.0,0.0
0.1219,0.0197,0.1925,0.0,0.0
0.1526,-0.1135,0.8886,2.3856812933025404,0.06620351974569645
-0.9587,0.1923,-0.471,0.0,0.0
-0.3433,0.1172,0.3992,0.20554272517321018,0.00570388505069408
-0.7934,0.1592,0.1533,0.0,0.0
-0.8886,-0.1152,0.2946,1.5302540415704389,0.042465103759437045
-0.8886,-0.1406,0.0867,0.4443418013856813,0.012330645884871247
-0.1986,0.0454,0.9128,1.7163972286374134,0.04763064460309933
0.1542,0.1602,-0.6982,0.0,0.0
-0.0013,-0.0408,-0.2037,2.1773672055427253,0.06042272837971212
0.452,-0.0098,0.8886,0.4415704387990762,0.012253739569580988
-0.4619,-0.0408,0.0809,0.0,0.0
0.7002,-0.2066,0.4705,0.0,0.0
-0.7701,0.0437,0.9186,0.0,0.0
-0.2328,-0.1825,0.8886,8.00554272517321,0.2221567094351231
0.5303,-0.2454,0.5507,0.0,0.0
0.8159,-0.1732,-0.1659,0.0,0.0
-0.2826,0.1537,0.3284,0.0,0.0
-0.0788,-0.0035,0.9555,0.0,0.0
0.5552,-0.1341,0.491,0.0,0.0
-0.6523,-0.2454,0.0934,0.0,0.0
-0.5676,0.1592,0.2848,0.8872979214780601,0.024622838612097363
-0.8886,-0.1154,0.7234,0.0,0.0
-0.0548,-0.0408,-0.5561,0.0,0.0
0.7102,-0.2116,0.1764,0.0,0.0
-0.9106,0.1211,0.5672,0.0,0.0
0.4844,-0.2454,0.0083,0.0,0.0
-0.3047,0.1592,-0.6848,2.43972286374134,0.06770319289385648
0.2543,-0.2454,0.4921,0.0,0.0
-0.8307,-0.0408,-0.7319,0.0,0.0
-0.508,-0.2454,0.2453,0.0,0.0
0.6616,-0.194,0.8886,0.0,0.0
-0.6316,0.1113,0.4107,0.6429561200923788,0.01784226514733968
-0.0161,-0.0408,-0.1731,3.704849884526559,0.10281092582385891
-0.0202,-0.2454,-0.0067,0.0,0.0
0.6166,-0.1648,0.1423,0.0,0.0
-0.8886,-0.1011,0.226,0.0,0.0
-0.9186,0.0331,0.4283,0.0,0.0
0.0443,-0.2454,0.5631,0.0,0.0
-0.424,0.0258,0.8886,0.0,0.0
-0.9186,0.1912,-0.656,0.0,0.0
-0.0003,0.2454,-0.9515,0.0,0.0
-0.5282,-0.0408,0.7886,0.0,0.0
-0.8216,0.1592,-0.3722,0.0,0.0
0.7335,-0.1969,-0.1219,0.0,0.0
-0.5364,0.1592,-0.3457,0.0,0.0
0.5634,-0.1382,0.4297,0.0,0.0
-0.4756,-0.2454,0.6745,0.0,0.0
0.2459,0.0234,-0.1219,3.4702078521939956,0.09629952446261712
-0.5635,-0.0408,0.4956,0.0,0.0
0.0271,0.1592,-0.4084,0.0,0.0
0.7973,-0.2454,0.2557,0.0,0.0
-0.8312,-0.0408,0.241,0.0,0.0
-0.8886,-0.0634,0.5542,0.0,0.0
0.8569,-0.2454,0.3505,0.0,0.0
-0.4845,0.0453,-0.9386,0.4498845265588915,0.012484458515451761
-0.3114,0.0096,0.8886,0.0,0.0
0.9386,-0.1649,0.7055,0.0,0.0
-0.2353,-0.0408,0.5388,0.0,0.0
-0.0682,-0.0408,0.6585,0.0,0.0
-0.0819,0.1592,0.047,0.20415704387990763,0.005665431893048951
-0.4022,0.1592,0.0065,0.0,0.0
-0.0045,-0.2454,0.8506,0.0,0.0
-0.1438,-0.0408,0.4039,0.0,0.0
-0.6839,-0.0885,0.8886,1.290069284064665,0.03579988976761475
0.067,-0.2454,0.1166,0.6415704387990763,0.017803811989694555
0.2519,-0.2454,0.8266,0.0,0.0
0.1746,0.2153,-0.6398,1.9884526558891458,0.05518028122075958
-0.2015,0.0133,0.9186,0.43741339491916864,0.012138380096645604
0.672,-0.1925,0.8879,0.0,0.0
-0.9186,0.2295,0.1956,0.4429561200923788,0.012292192727226118
0.37,-0.0435,0.375,0.0,0.0
-0.8886,0.0386,0.6618,0.0,0.0
0.5122,-0.2454,-0.0603,0.24572748267898384,0.00681902662240281
0.9686,-0.2175,0.4862,0.0,0.0
-0.8886,0.1567,-0.8549,0.0,0.0
-0.2273,-0.0408,-0.8378,0.0,0.0
0.5281,-0.1205,0.6749,0.0,0.0
0.178,0.1697,-0.4299,0.0,0.0
0.5293,-0.24,0.8886,0.0,0.0
0.4315,-0.2454,0.4402,0.0,0.0
-0.1765,-0.0408,0.3518,0.0,0.0
-0.7463,-0.0408,0.5667,0.0,0.0
-0.8886,0.041,-0.097,2.1385681293302543,0.05934603996564852
-0.411,-0.0408,-0.7206,0.0,0.0
-0.5137,0.1592,-0.3665,0.0,0.0
0.1381,0.2454,0.1766,0.4415704387990762,0.012253739569580988
0.1519,0.1853,-0.3814,0.0,0.0
-0.4889,-0.0408,0.4019,0.0,0.0
-0.8886,0.0346,0.319,1.2914549653579677,0.03583834292525988
-0.196,-0.0362,0.9301,0.8803695150115474,0.024430572823871722
0.1083,-0.0408,-0.6168,0.0,0.0
-0.0931,0.0454,0.9032,1.090069284064665,0.030249817347501182
0.6482,-0.1806,0.4206,0.0,0.0
-0.86,0.0859,-0.9354,0.0,0.0
0.2924,-0.0408,0.6638,1.9829099307159352,0.05502646859017906
-0.4495,0.1584,0.3111,4.317321016166281,0.11980722150300574
-0.6028,-0.0408,-0.7734,0.0,0.0
-0.2949,-0.0408,0.8998,0.2471131639722864,0.006857479780047938
0.1718,0.2191,-0.6473,0.6942263279445728,0.019265031980209443
-0.3113,-0.0742,0.8886,1.115011547344111,0.0309419741851135
-0.3814,0.1592,-0.8181,0.0,0.0
-0.8986,0.0454,0.7283,0.0,0.0
-0.8886,0.039,0.1975,0.0,0.0
0.509,-0.1484,-0.1219,3.277136258660508,0.0909417178307292
0.2482,-0.2454,0.1325,0.0,0.0
0.1766,-0.0006,0.9186,0.4415704387990762,0.012253739569580988
-0.3408,-0.0408,0.0185,0.0,0.0
-0.6639,-0.0408,0.2198,0.0,0.0
0.155,0.2413,0.2373,1.9829099307159355,0.05502646859017907
-0.9186,0.0228,-0.0179,0.6124711316397229,0.016996295679146855
-0.6773,-0.0408,-0.6263,0.0,0.0
-0.1515,-0.0408,-0.4391,0.0,0.0
-0.8143,-0.0408,0.4264,0.0,0.0
-0.9284,0.2324,-0.3445,0.0,0.0
0.0046,-0.2454,0.7816,0.0,0.0
-0.4034,0.2198,-0.9686,0.0,0.0
0.9686,-0.1998,0.2717,0.0,0.0
0.0278,-0.0866,0.8886,0.0,0.0
-0.747,-0.0408,-0.5104,0.4429561200923788,0.012292192727226118
0.0869,-0.0408,-0.6907,0.0,0.0
-0.3203,-0.0408,0.3694,0.0,0.0
0.1219,0.0379,-0.7367,0.0,0.0
-0.8886,-0.1302,0.3556,0.0,0.0
-0.8415,-0.0408,0.6576,0.0,0.0
0.7833,-0.2454,0.6218,0.0,0.0
-0.8886,-0.0131,-0.0724,0.8471131639722864,0.023507697040388634
-0.8886,0.1493,0.0556,0.0,0.0
-0.0785,-0.0408,0.0827,0.0,0.0
0.9141,-0.2454,0.383,0.0,0.0
-0.108,0.0634,0.5025,0.0,0.0
0.6507,-0.1818,-0.135,0.4429561200923788,0.012292192727226118
-0.0423,0.1592,0.2314,0.0,0.0
-0.028,0.1592,-0.4258,0.0,0.0
0.0765,-0.0076,0.6388,0.0,0.0
-0.002,0.0028,0.619,0.0,0.0
-0.5404,-0.0408,0.0795,0.0,0.0
-0.0508,0.2448,-0.9686,0.0,0.0
-0.9186,0.0381,0.6122,0.0,0.0
0.795,-0.2408,-0.0129,0.0,0.0
-0.8886,0.0416,-0.6285,2.7981524249422636,0.07764974300472975
-0.2629,0.1592,-0.2294,0.0,0.0
0.1694,0.093,0.4651,0.0,0.0
0.6235,-0.2454,0.8776,0.0,0.0
0.7472,-0.1798,-0.1519,0.0,0.0
-0.5427,-0.2204,-0.1219,0.0,0.0
-0.5589,0.2124,-0.9386,0.0,0.0
0.1451,-0.0408,-0.1159,6.20877598152425,0.17229578168860632
-0.588,-0.0408,0.3122,0.0,0.0
0.6439,-0.1735,0.9309,0.0,0.0
-0.6668,-0.0408,0.78,0.0,0.0
-0.4835,-0.1115,-0.1219,0.0,0.0
0.4656,-0.025,-0.1685,0.0,0.0
0.1219,-0.0077,0.1969,0.6457274826789838,0.01791917146262994
0.8552,-0.2063,0.9576,0.0,0.0
-0.1804,0.1592,-0.6956,0.0,0.0
-0.2684,0.0088,0.9462,5.61986143187067,0.15595318968942667
-0.8886,0.0164,-0.0093,0.0,0.0
-0.6669,-0.2454,0.5709,0.0,0.0
-0.0451,-0.0408,0.373,0.0,0.0
-0.1032,-0.0408,-0.8056,0.0,0.0
0.5217,-0.1173,-0.0043,0.32748267898383376,0.0090877629234654
-0.0016,-0.0694,0.8886,0.0,0.0
-0.374,-0.0408,-0.4584,0.0,0.0
0.1219,0.0863,-0.3962,0.0,0.0
-0.5818,-0.0408,-0.1783,0.0,0.0
-0.3143,0.0881,-0.9386,0.0,0.0
0.198,0.1777,-0.4552,0.0,0.0
0.8435,-0.1769,-0.1519,0.0,0.0
-0.9186,-0.0133,0.5472,0.0,0.0
-0.4376,-0.1776,0.8886,0.648498845265589,0.0179960777779202
0.5026,-0.046,0.9186,0.0,0.0
-0.1468,0.1592,0.0438,0.0,0.0
0.1738,-0.0311,0.8364,1.0914549653579677,0.030288270505146316
0.1868,0.1993,-0.1725,0.0,0.0
-0.6389,0.1592,-0.8513,0.0,0.0
0.1508,0.2454,0.0501,0.0,0.0
-0.7539,0.0332,0.9186,0.0,0.0
-0.4218,-0.0408,0.266,0.0,0.0
0.2025,0.0041,0.9186,0.43879907621247116,0.012176833254290732
0.5961,-0.1545,0.7728,0.0,0.0
0.1386,0.1592,-0.1791,0.0,0.0
-0.2077,-0.0408,-0.2213,0.0,0.0
0.161,0.23,0.3183,0.2817551963048499,0.007818808721176155
0.2012,-0.2454,0.6734,0.0,0.0
0.8311,-0.2454,0.0147,0.0,0.0
0.8894,-0.2454,0.4373,0.0,0.0
-0.5535,-0.0408,-0.0203,0.0,0.0
-0.3393,-0.0408,-0.5914,0.0,0.0
0.4929,-0.2454,0.6991,0.0,0.0
0.6861,-0.1995,-0.0379,0.0,0.0
-0.3887,-0.0408,-0.84,0.6484988452655889,0.017996077777920196
0.3201,-0.2454,0.2454,0.0,0.0
-0.8365,-0.0408,-0.6751,0.0,0.0
0.1219,-0.0117,0.4288,4.3270207852194,0.12007639360652166
-0.9118,0.2454,0.163,3.8923787528868363,0.10801491982516631
-0.7148,-0.0408,0.4052,0.0,0.0
-0.2893,0.1047,0.4233,0.0,0.0
-0.0631,-0.1562,-0.1219,0.0,0.0
0.2178,-0.0319,0.8886,0.0,0.0
-0.5933,0.2138,-0.9686,1.5316397228637415,0.04250355691708218
-0.7925,-0.0408,0.452,0.0,0.0
-0.1276,-0.0408,0.6947,0.4443418013856813,0.012330645884871247
0.196,0.1769,0.2183,0.20277136258660508,0.005626978735403822
0.4945,-0.1287,0.8886,0.0,0.0
-0.2406,-0.2067,0.8886,4.3270207852194,0.12007639360652166
-0.5333,-0.0408,0.1199,0.0,0.0
-0.6547,-0.0408,0.5384,0.0,0.0
-0.7308,-0.2454,0.4035,0.0,0.0
0.8456,-0.2454,-0.041,0.0,0.0
0.6987,-0.2058,0.5546,0.0,0.0
-0.6957,-0.1114,-0.1219,0.24018475750577367,0.006665213991822295
-0.8886,0.1047,-0.8928,0.8831408775981524,0.024507479139161976
-0.7924,0.1592,-0.2901,0.0,0.0
0.1219,0.186,0.3367,0.20415704387990763,0.005665431893048951
0.7344,-0.2237,0.5576,0.0,0.0
-0.2062,-0.0408,0.1545,0.0,0.0
0.6754,-0.1942,0.3474,0.0,0.0
0.7471,-0.2301,0.6916,0.0,0.0
0.1519,0.2037,0.0116,0.0,0.0
-0.8886,-0.004,-0.3645,0.6443418013856813,0.017880718304984812
0.334,-0.0018,0.9186,0.0,0.0
0.9686,-0.1778,0.364,0.0,0.0
