x,y,z,SaliencyScore,NormalizedScore
0.1714,0.205,-0.094,0.0,0.0
-0.3281,-0.015,0.0798,0.0,0.0
-0.1839,0.205,-0.1754,0.0,0.0
-0.4362,0.005,-0.1852,0.0,0.0
-0.1867,-0.015,0.1135,0.0,0.0
-0.5704,0.205,-0.2946,0.0,0.0
-0.1349,-0.0882,-0.0755,0.0,0.0
-0.0395,0.005,0.2248,5.341651542649728,0.1417102000529623
0.3524,-0.0194,-0.4593,0.0,0.0
-0.0788,0.005,-0.273,0.0,0.0
-0.0806,-0.005,-0.0971,0.0,0.0
-0.201,-0.015,0.1807,0.5245009074410163,0.013914634439923926
-0.2023,0.215,-0.2561,0.0,0.0
-0.5458,-0.005,0.6907,0.2717785843920145,0.007210091721033246
-0.3578,0.005,-0.348,0.0,0.0
0.0455,0.005,-0.0817,0.0,0.0
-0.1548,-0.005,-0.6897,0.0,0.0
-0.1408,-0.0215,-0.479,0.0,0.0
-0.1785,0.215,-0.3921,0.0,0.0
-0.6587,-0.111,0.2148,0.0,0.0
-0.3933,-0.005,0.1848,0.5245009074410163,0.013914634439923926
-0.1155,0.205,-0.3401,0.0,0.0
0.3975,-0.015,-0.0031,0.0,0.0
-0.5393,-0.015,0.717,0.0,0.0
-0.4541,-0.015,-0.3971,0.0,0.0
-0.4181,-0.1267,-0.479,0.5222323049001815,0.013854450034906955
-0.1152,-0.005,-0.4607,0.0,0.0
0.0643,-0.015,-0.4193,0.0,0.0
-0.5066,-0.015,-0.2906,0.0,0.0
-0.2131,-0.015,0.5273,0.0,0.0
-0.1696,0.078,0.3044,0.0,0.0
0.2253,-0.005,-0.0167,2.364337568058076,0.06272418690868822
0.07,-0.2123,-0.077,0.0,0.0
0.1813,0.0396,-0.1767,0.2731397459165154,0.007246202364043428
-0.0336,0.005,-0.1247,0.0,0.0
-0.1813,0.005,-0.1428,0.0,0.0
0.3065,-0.005,-0.252,0.0,0.0
0.0826,0.005,0.0561,0.0,0.0
-0.5456,0.005,-0.1382,0.0,0.0
-0.1471,-0.005,-0.6182,0.0,0.0
-0.021,0.005,-0.1855,0.0,0.0
0.0071,0.005,-0.4607,0.0,0.0
-0.2187,0.205,-0.2453,0.0,0.0
0.6176,-0.005,-0.1598,0.0,0.0
0.586,-0.005,-0.0277,0.0,0.0
-0.2779,-0.1355,0.3104,0.0,0.0
0.4616,-0.015,-0.0755,0.0,0.0
0.1308,0.137,-0.479,0.0,0.0
-0.4601,-0.005,-0.1065,0.0,0.0
0.3601,-0.005,-0.2751,0.0,0.0
-0.0137,-0.005,-0.0778,0.0,0.0
0.2839,-0.005,-0.1267,1.3153357531760437,0.03489491802884037
-0.2097,-0.005,0.2026,1.6061705989110708,0.04261055875201618
-0.1857,-0.005,-0.1896,0.0,0.0
-0.5646,-0.015,0.2171,0.0,0.0
0.2054,-0.005,-0.0362,9.033575317604356,0.23965430077758254
-0.332,-0.005,0.2267,0.0,0.0
-0.2351,-0.015,-0.2047,0.0,0.0
0.0666,0.205,-0.2101,0.0,0.0
-0.363,0.005,-0.4418,0.0,0.0
0.5108,-0.005,-0.4126,0.0,0.0
-0.1955,-0.005,0.4857,0.0,0.0
-0.3482,-0.015,0.6952,0.0,0.0
-0.13,-0.0866,-0.479,0.0,0.0
-0.6587,-0.0727,-0.0871,0.0,0.0
-0.4679,-0.015,-0.1855,0.0,0.0
-0.1598,-0.005,-0.3711,0.0,0.0
-0.6587,0.0457,-0.1719,0.0,0.0
-0.2087,-0.0017,-0.2973,0.0,0.0
-0.2337,-0.005,0.6271,0.0,0.0
-0.5973,-0.015,-0.216,0.0,0.0
-0.2779,-0.1871,0.3559,2.3861161524500907,0.06330195719685115
-0.408,-0.1937,0.5813,0.0,0.0
0.1807,-0.005,-0.2598,0.0,0.0
0.6385,-0.015,-0.4012,0.0,0.0
-0.6587,-0.0536,-0.4476,0.0,0.0
-0.0984,-0.015,-0.4611,0.0,0.0
0.3777,-0.005,-0.2427,0.0,0.0
-0.1627,0.205,0.0034,0.0,0.0
-0.3424,-0.005,-0.4397,0.0,0.0
0.5872,-0.0065,0.021,1.3194192377495464,0.03500324995787092
-0.1899,-0.1585,-0.0752,2.3883847549909256,0.06336214160186812
-0.2087,0.1275,-0.1048,0.0,0.0
0.0991,0.205,0.0212,0.0,0.0
0.1377,0.215,0.1741,0.0,0.0
-0.2534,0.1344,-0.479,2.3888384754990923,0.06337417848287151
0.0669,0.005,-0.2646,0.0,0.0
0.0853,-0.005,-0.338,0.0,0.0
-0.6587,-0.0334,0.2771,0.0,0.0
0.432,-0.005,-0.0302,0.0,0.0
-0.3669,0.005,-0.2266,0.0,0.0
-0.2779,-0.1139,0.5175,0.0,0.0
0.1124,0.205,-0.3223,0.0,0.0
-0.6587,-0.2055,0.0409,0.0,0.0
0.3524,-0.1598,-0.2824,0.0,0.0
-0.1992,-0.005,-0.4831,0.0,0.0
-0.1829,-0.005,0.6034,0.0,0.0
-0.5523,0.005,-0.4688,0.0,0.0
-0.6057,0.0686,-0.479,0.0,0.0
0.66,-0.1927,-0.0758,0.0,0.0
-0.4154,0.005,-0.4209,0.0,0.0
-0.0178,-0.005,-0.4234,0.0,0.0
0.1813,0.1018,0.0956,1.0503629764065336,0.02786537952285804
0.2156,-0.2007,-0.078,0.0,0.0
-0.3455,-0.0263,-0.479,0.0,0.0
-0.097,0.005,0.0178,0.0,0.0
0.172,0.0163,0.2944,0.0,0.0
0.0604,0.215,-0.6761,0.0,0.0
-0.3447,-0.015,0.6691,0.0,0.0
-0.5327,0.005,-0.4677,0.0,0.0
-0.6009,-0.015,-0.2421,0.0,0.0
-0.388,-0.005,-0.1685,0.0,0.0
0.49,-0.015,0.001,0.0,0.0
-0.0387,-0.015,-0.3545,0.0,0.0
0.4314,-0.005,-0.475,0.0,0.0
0.0642,0.205,-0.3948,0.0,0.0
-0.3977,0.0866,-0.479,0.0,0.0
-0.6587,-0.1844,0.4396,0.0,0.0
0.1289,0.1641,0.2944,0.2731397459165154,0.007246202364043428
-0.4896,0.215,-0.2763,0.0,0.0
0.0948,-0.015,-0.0938,0.0,0.0
-0.6571,-0.1771,0.5813,0.0,0.0
-0.3605,-0.1892,-0.479,0.0,0.0
-0.5147,-0.015,-0.1994,0.0,0.0
-0.5162,-0.015,0.6745,0.2540834845735027,0.006740653361900864
-0.6326,0.005,-0.2675,0.0,0.0
0.0609,-0.005,-0.5201,0.0,0.0
-0.6587,-0.2109,-0.0461,0.0,0.0
-0.3461,-0.005,-0.2487,0.0,0.0
-0.0539,0.205,-0.2728,0.0,0.0
-0.1238,0.005,-0.5571,0.0,0.0
-0.4881,-0.005,0.5775,0.0,0.0
-0.1374,-0.005,-0.0992,0.0,0.0
-0.2271,-0.005,-0.1917,0.0,0.0
0.1774,-0.005,-0.309,0.0,0.0
0.1688,0.205,0.1924,0.0,0.0
-0.1984,-0.015,-0.3881,0.0,0.0
0.1567,0.215,-0.6406,0.0,0.0
0.1523,0.205,-0.1445,0.0,0.0
0.1652,-0.005,-0.1549,0.0,0.0
-0.5184,-0.1883,-0.479,0.0,0.0
-0.1641,0.1767,0.1281,0.0,0.0
-0.0185,0.205,-0.5123,0.0,0.0
-0.058,-0.005,-0.0323,0.0,0.0
0.0685,0.205,-0.3343,0.0,0.0
0.13,0.205,-0.003,0.0,0.0
0.1891,0.215,-0.2101,0.0,0.0
-0.1875,0.005,-0.128,0.0,0.0
-0.3325,0.205,-0.1947,0.0,0.0
0.1179,-0.005,0.0861,0.0,0.0
-0.6583,-0.009,-0.112,0.0,0.0
0.1813,0.125,-0.0634,2.1116152450090744,0.05601964418979754
-0.3539,0.205,-0.2488,0.0,0.0
-0.3309,0.005,-0.2981,0.0,0.0
-0.0367,0.205,-0.6605,0.0,0.0
0.65,-0.0726,0.0189,2.931034482758621,0.07775825128192784
0.0529,0.205,-0.2858,0.0,0.0
-0.3243,-0.015,-0.4513,0.0,0.0
0.2385,0.215,-0.3411,0.0,0.0
-0.4033,-0.005,-0.1241,0.0,0.0
-0.0466,-0.136,-0.0337,4.776315789473684,0.12671224632273284
0.1813,0.1431,-0.0874,0.0,0.0
0.2026,0.215,-0.2757,0.0,0.0
-0.3012,-0.005,0.297,0.0,0.0
-0.0639,-0.015,-0.1006,0.0,0.0
0.1854,0.205,-0.1287,0.0,0.0
-0.0861,0.005,0.0677,0.0,0.0
0.1489,0.215,-0.4584,0.0,0.0
0.6534,-0.015,-0.1471,0.0,0.0
-0.3805,-0.015,0.2833,0.0,0.0
-0.0395,0.205,-0.4112,0.0,0.0
0.006,0.205,-0.4465,0.0,0.0
0.384,-0.015,-0.114,0.793557168784029,0.021052504874936807
-0.2973,-0.005,-0.3809,0.0,0.0
0.1563,-0.005,-0.4736,0.0,0.0
-0.5706,0.205,-0.1589,0.0,0.0
0.1251,0.0596,0.1281,0.5408348457350273,0.014347962156046126
0.1675,-0.005,-0.1465,0.5258620689655172,0.01395074508293411
0.0159,0.005,-0.2619,0.0,0.0
-0.1678,0.005,-0.1912,0.0,0.0
-0.3723,-0.005,0.217,0.0,0.0
0.2945,-0.005,-0.122,2.3847549909255896,0.06326584655384096
-0.2592,-0.005,0.4083,0.0,0.0
-0.5719,-0.2071,0.5813,0.0,0.0
-0.3456,-0.005,0.0607,0.0,0.0
-0.3447,-0.015,0.3773,0.0,0.0
0.1418,-0.005,0.1767,0.0,0.0
-0.136,-0.1218,-0.0616,0.0,0.0
-0.1943,0.1554,0.1281,4.236842105263158,0.11240039480969692
0.1813,0.1696,-0.0198,1.8616152450090744,0.04938732275692723
-0.1927,-0.015,0.2175,0.0,0.0
-0.651,-0.005,0.0411,0.0,0.0
-0.62,-0.005,-0.1917,0.0,0.0
-0.6051,-0.015,0.022,0.0,0.0
0.1119,0.205,-0.4148,0.0,0.0
-0.119,0.1488,0.3044,0.0,0.0
-0.3202,0.005,-0.3142,0.0,0.0
0.1574,0.005,0.2563,0.0,0.0
-0.1274,-0.005,-0.3922,0.0,0.0
-0.3724,-0.015,-0.4743,0.0,0.0
0.074,0.215,-0.129,0.0,0.0
-0.6587,-0.2051,0.5162,0.0,0.0
-0.131,-0.1544,-0.0496,1.335753176043557,0.035436577673993115
0.0787,0.005,-0.3239,0.0,0.0
0.1813,0.1241,-0.0708,1.8629764065335754,0.04942343339993741
-0.4048,-0.005,0.3642,0.0,0.0
0.3524,-0.0753,-0.4464,0.0,0.0
0.0609,0.205,-0.4139,0.0,0.0
-0.1176,0.215,0.2415,0.0,0.0
0.165,-0.015,-0.1042,0.0,0.0
-0.6587,-0.1908,-0.3319,0.0,0.0
0.3524,-0.0715,-0.2026,0.7962794918330309,0.021124726160957175
-0.2204,-0.005,-0.0936,2.1238656987295825,0.05634463997688919
0.0086,0.205,-0.2698,0.0,0.0
0.1124,0.005,-0.7295,0.0,0.0
-0.2882,-0.015,-0.0481,0.27041742286751363,0.007173981078023063
-0.657,-0.017,0.7315,0.5231397459165155,0.013878523796913745
-0.6587,-0.2106,-0.317,0.0,0.0
-0.0728,0.205,-0.0888,0.0,0.0
-0.4252,-0.1967,-0.479,0.0,0.0
-0.5567,0.005,-0.2875,0.0,0.0
-0.6239,-0.005,-0.0292,0.0,0.0
-0.1783,-0.005,-0.3702,0.0,0.0
0.121,-0.005,-0.2446,0.0,0.0
-0.2542,0.205,-0.3055,0.0,0.0
0.3244,-0.0543,-0.479,0.0,0.0
-0.4766,-0.005,0.2519,0.0,0.0
0.5901,-0.005,-0.0416,0.0,0.0
-0.6587,-0.0674,0.1543,0.0,0.0
-0.5481,-0.005,0.4087,0.0,0.0
-0.3722,-0.005,-0.2355,0.0,0.0
-0.573,0.215,-0.1402,0.7962794918330309,0.021124726160957175
0.1781,0.176,0.3044,0.0,0.0
0.2151,-0.005,-0.0083,5.571234119782214,0.14780086184067984
-0.043,-0.005,-0.3416,0.0,0.0
-0.1687,-0.005,-0.3202,0.0,0.0
-0.0297,-0.005,-0.2691,0.0,0.0
-0.6406,-0.005,-0.263,0.0,0.0
-0.0769,-0.005,0.0649,0.0,0.0
-0.0223,0.215,-0.3927,0.0,0.0
-0.3476,-0.005,-0.0004,1.32486388384755,0.03514769252991165
-0.1129,-0.005,0.1623,0.0,0.0
-0.2834,-0.015,0.3262,0.0,0.0
0.309,-0.015,-0.289,0.0,0.0
-0.3356,0.005,-0.4498,0.0,0.0
-0.3465,0.215,-0.1487,0.0,0.0
0.138,0.205,0.0899,0.0,0.0
-0.0144,0.0777,-0.479,0.0,0.0
-0.1025,0.005,-0.7205,0.0,0.0
-0.4682,0.005,-0.1156,0.0,0.0
0.2185,0.005,0.0029,7.461433756805808,0.19794650810082093
0.1462,0.005,0.1221,2.133393829401089,0.056597414477960475
0.0421,0.005,-0.4445,0.0,0.0
0.1154,0.0415,0.1281,0.2717785843920145,0.007210091721033246
-0.0262,-0.0134,-0.479,0.0,0.0
-0.5858,-0.015,0.5312,0.0,0.0
-0.3935,-0.005,0.3094,0.0,0.0
-0.2608,0.005,-0.2127,0.0,0.0
0.66,-0.0909,-0.4353,0.0,0.0
0.65,-0.0806,0.0077,4.272232304900181,0.11333927152796168
0.1813,0.1227,0.0645,0.0,0.0
-0.238,0.005,-0.4199,0.0,0.0
-0.2695,0.205,-0.2892,0.0,0.0
0.6535,-0.215,-0.4558,0.0,0.0
-0.009,0.005,-0.5471,0.0,0.0
-0.0557,0.205,0.074,0.0,0.0
0.0319,-0.005,0.0199,0.0,0.0
0.0303,0.205,-0.1964,0.0,0.0
-0.1791,0.215,-0.4251,0.0,0.0
-0.5017,-0.1148,-0.479,0.0,0.0
0.1115,0.005,-0.0123,0.0,0.0
-0.6587,-0.0623,0.0966,0.0,0.0
0.3269,-0.015,-0.0363,0.5340290381125227,0.01416740894099521
-0.4959,-0.015,-0.0745,0.0,0.0
-0.6587,-0.1578,-0.4661,0.0,0.0
-0.1939,0.215,-0.0649,0.0,0.0
-0.5824,-0.015,-0.2001,0.0,0.0
-0.4124,0.215,-0.2379,0.0,0.0
-0.1514,0.0442,0.3044,0.0,0.0
-0.4676,-0.015,0.2807,0.0,0.0
-0.2817,0.0184,-0.479,0.0,0.0
-0.2578,0.215,-0.2439,0.0,0.0
-0.2372,-0.015,-0.0223,0.0,0.0
-0.1197,0.215,0.1194,0.0,0.0
0.0291,0.205,-0.2723,0.0,0.0
0.1363,0.005,-0.3798,0.0,0.0
-0.5661,-0.015,-0.0015,0.0,0.0
0.0019,0.215,-0.3321,0.0,0.0
0.0668,-0.005,-0.0791,0.0,0.0
-0.605,0.005,-0.2904,0.0,0.0
0.1813,0.205,-0.3875,0.0,0.0
0.1885,0.152,0.3044,0.793557168784029,0.021052504874936807
-0.2779,-0.0213,0.1174,0.0,0.0
0.1813,0.0912,-0.3475,0.0,0.0
-0.2779,-0.0835,0.0521,0.0,0.0
0.5521,-0.015,-0.0078,0.0,0.0
-0.0095,0.005,-0.346,0.0,0.0
-0.3451,-0.005,-0.4341,0.0,0.0
0.3524,-0.145,-0.3797,0.0,0.0
-0.1283,0.215,-0.427,0.0,0.0
0.142,-0.015,-0.0671,0.0,0.0
0.1426,-0.005,-0.047,0.0,0.0
-0.0597,0.2137,0.3044,0.0,0.0
-0.4763,-0.005,0.3735,0.0,0.0
-0.2974,0.205,-0.3282,0.0,0.0
0.3524,-0.1446,-0.3436,0.0,0.0
-0.0227,-0.005,-0.6714,0.0,0.0
0.075,0.215,-0.6923,0.0,0.0
0.2215,0.005,0.2621,0.0,0.0
-0.5763,-0.015,-0.4542,0.0,0.0
0.3524,-0.1052,-0.0798,0.0,0.0
-0.6502,-0.005,0.7283,0.8139745916515426,0.021594164520089554
-0.6171,-0.015,0.0312,0.0,0.0
-0.0593,0.005,-0.4146,0.0,0.0
0.0859,0.1749,-0.479,0.0,0.0
0.1242,-0.005,-0.2232,0.0,0.0
-0.1134,-0.005,-0.288,0.0,0.0
0.3512,-0.015,-0.1656,0.79491833030853,0.021088615517946992
-0.305,-0.015,0.5873,0.0,0.0
-0.6587,-0.1372,-0.1942,0.0,0.0
-0.398,-0.015,0.1877,0.0,0.0
-0.12,0.005,-0.6524,0.0,0.0
0.0192,0.205,-0.3245,0.0,0.0
0.0737,0.205,-0.3744,0.0,0.0
-0.6587,-0.0606,-0.1001,0.0,0.0
-0.1528,-0.015,-0.0189,0.0,0.0
-0.2087,0.001,-0.6403,0.0,0.0
-0.1207,0.005,0.29,0.0,0.0
-0.0895,0.215,-0.5302,0.0,0.0
0.65,-0.1042,-0.4639,0.0,0.0
-0.3661,-0.005,0.6239,0.0,0.0
0.1254,-0.005,0.1158,0.7949183303085299,0.02108861551794699
0.1343,-0.005,-0.2626,0.0,0.0
-0.3233,0.005,-0.2442,0.0,0.0
-0.0214,0.005,0.0585,0.0,0.0
-0.492,-0.082,0.5813,0.0,0.0
-0.1512,0.005,-0.1004,0.0,0.0
-0.4451,0.005,-0.474,0.0,0.0
-0.2912,-0.015,-0.0524,0.26088929219600726,0.006921206576951781
-0.1086,0.205,-0.1444,0.0,0.0
0.1151,-0.015,-0.3943,0.0,0.0
-0.3118,0.005,-0.3846,0.0,0.0
0.0755,-0.005,-0.2361,0.0,0.0
-0.6587,-0.1317,0.177,0.0,0.0
-0.523,-0.015,-0.044,0.0,0.0
-0.1575,-0.005,0.1499,1.5884754990925591,0.0421411203928838
-0.5012,0.005,-0.2476,0.0,0.0
0.3019,-0.015,-0.0511,7.969600725952813,0.21142781482462267
-0.4242,-0.015,-0.2,0.0,0.0
-0.2878,-0.015,0.6369,0.0,0.0
0.121,0.215,0.1458,0.0,0.0
-0.42,-0.005,0.6085,0.0,0.0
-0.0761,0.205,-0.4124,0.0,0.0
-0.4965,0.005,-0.4434,0.0,0.0
0.0178,-0.015,-0.1618,0.0,0.0
0.1859,0.205,-0.5987,0.0,0.0
0.1678,0.205,-0.6418,0.0,0.0
-0.492,0.215,-0.2087,0.0,0.0
0.026,0.005,-0.2503,0.0,0.0
0.0644,-0.1515,-0.077,5.037205081669691,0.13363345289968462
-0.5197,-0.015,-0.0807,0.0,0.0
0.4052,-0.005,-0.2179,0.0,0.0
-0.0671,0.127,0.1281,1.5911978221415608,0.042213341678904164
-0.0435,-0.005,-0.656,0.0,0.0
0.2033,0.205,-0.6312,0.0,0.0
0.6588,-0.015,-0.0244,0.0,0.0
-0.5408,-0.005,-0.2011,0.0,0.0
-0.1578,0.005,0.0116,0.0,0.0
-0.6587,-0.0751,0.0278,0.0,0.0
-0.3596,0.005,-0.2516,0.0,0.0
-0.3732,-0.005,-0.3367,0.0,0.0
-0.495,0.205,-0.2989,0.0,0.0
0.3959,-0.0116,0.021,0.0,0.0
-0.0541,-0.015,-0.2712,0.0,0.0
-0.1176,0.205,-0.3241,0.0,0.0
-0.3325,-0.015,-0.3034,0.0,0.0
-0.2655,-0.005,-0.2817,0.0,0.0
-0.1185,0.215,-0.2963,0.0,0.0
0.1022,0.005,-0.248,0.0,0.0
-0.3753,-0.005,0.3569,0.0,0.0
0.0979,0.205,-0.1189,0.0,0.0
0.395,-0.005,-0.3737,0.0,0.0
0.1564,0.005,0.0371,0.5217785843920145,0.013842413153903561
0.1911,-0.015,-0.3626,0.0,0.0
-0.4825,-0.005,0.4965,0.0,0.0
0.6398,-0.005,-0.1123,0.0,0.0
-0.2083,0.215,0.0981,0.0,0.0
-0.0937,0.205,-0.7025,0.0,0.0
0.0971,0.005,-0.7133,0.0,0.0
-0.6587,-0.1795,-0.2214,0.0,0.0
-0.0306,0.215,0.1209,0.0,0.0
-0.6395,-0.015,0.0317,0.0,0.0
-0.4972,-0.005,-0.1167,0.0,0.0
0.2391,-0.0869,-0.0782,2.9310344827586206,0.07775825128192783
0.1672,0.215,-0.0834,0.0,0.0
-0.1991,0.005,-0.4148,0.0,0.0
-0.1087,0.005,0.2857,0.0,0.0
-0.0055,-0.005,-0.5489,0.0,0.0
0.6568,-0.215,-0.0222,0.0,0.0
-0.6487,-0.0195,0.7055,0.5231397459165155,0.013878523796913745
-0.4094,0.0403,-0.0905,0.0,0.0
-0.6484,-0.005,-0.0975,0.0,0.0
-0.207,-0.005,-0.1397,0.0,0.0
0.2035,-0.015,-0.2388,0.0,0.0
0.0534,0.005,-0.5534,0.0,0.0
-0.0222,-0.015,-0.2515,0.0,0.0
0.6108,-0.015,-0.3518,0.0,0.0
0.1421,0.205,-0.4387,0.0,0.0
-0.298,-0.015,0.3007,0.0,0.0
0.1348,0.205,-0.0507,0.0,0.0
-0.6587,-0.1618,-0.3377,0.0,0.0
-0.4392,0.215,-0.2644,0.0,0.0
-0.4957,0.205,-0.3529,0.0,0.0
-0.4763,0.1632,-0.479,0.0,0.0
0.66,-0.0105,-0.1276,0.0,0.0
0.1602,-0.005,-0.0461,0.528584392014519,0.014022966368954476
-0.5122,-0.005,0.4369,0.0,0.0
-0.3609,-0.0349,-0.479,0.0,0.0
-0.0792,0.215,-0.4949,0.0,0.0
0.2234,-0.015,-0.2224,0.0,0.0
-0.2779,-0.1995,0.4849,0.0,0.0
-0.0617,-0.015,-0.437,0.0,0.0
-0.6006,0.005,-0.3335,0.0,0.0
-0.2794,0.215,-0.187,0.0,0.0
0.1813,0.1873,-0.2996,0.0,0.0
-0.5862,-0.015,0.7012,0.0,0.0
0.0041,0.005,0.2015,5.82803992740472,0.1546137364886011
0.238,0.205,-0.0853,0.0,0.0
-0.3154,-0.015,0.2796,0.0,0.0
-0.2779,-0.208,0.2807,1.862068965517241,0.049399359637930615
-0.4012,-0.2111,-0.479,0.0,0.0
0.0909,0.205,0.2114,0.0,0.0
-0.3261,0.215,-0.1492,0.0,0.0
-0.1125,0.005,0.037,0.0,0.0
0.1458,0.005,-0.0901,0.0,0.0
-0.1242,0.205,-0.4342,0.0,0.0
0.0812,-0.005,-0.2753,0.0,0.0
-0.3611,-0.005,-0.0209,1.85480943738657,0.04920676954187631
-0.6587,-0.0407,-0.3806,0.0,0.0
-0.2526,0.215,-0.1268,0.0,0.0
-0.0792,-0.005,-0.17,0.0,0.0
0.2475,-0.0367,-0.0783,0.7962794918330309,0.021124726160957175
-0.542,-0.005,-0.2469,0.0,0.0
-0.2674,0.005,-0.2321,0.0,0.0
-0.4096,-0.015,0.3481,0.0,0.0
0.2037,0.205,-0.2731,0.27041742286751363,0.007173981078023063
-0.5358,-0.015,-0.0507,0.0,0.0
-0.2388,-0.0821,-0.479,0.0,0.0
-0.3562,0.1434,-0.479,0.0,0.0
-0.2365,0.215,-0.1569,0.0,0.0
-0.2887,0.1444,-0.479,0.0,0.0
-0.5132,0.205,-0.3344,0.0,0.0
-0.5791,0.207,-0.4792,0.0,0.0
-0.1214,0.215,-0.324,0.0,0.0
-0.5737,0.0288,-0.479,0.0,0.0
0.6386,-0.015,-0.0072,0.0,0.0
-0.6587,-0.086,-0.159,0.5898366606170599,0.01564794530441272
0.1811,0.205,-0.3821,0.0,0.0
-0.2022,0.1572,-0.479,0.0,0.0
-0.1926,0.205,-0.6237,0.0,0.0
-0.3724,-0.015,0.424,0.0,0.0
0.1201,0.205,0.0705,0.0,0.0
0.1813,0.0996,-0.4545,0.0,0.0
-0.1575,-0.015,0.0117,0.0,0.0
-0.3747,-0.015,-0.064,0.0,0.0
-0.6409,-0.015,-0.4281,0.0,0.0
-0.5796,-0.015,0.4031,0.0,0.0
-0.4391,-0.0767,-0.479,0.0,0.0
-0.2886,-0.015,-0.1365,0.0,0.0
-0.3316,0.0222,-0.0905,0.0,0.0
-0.4865,-0.005,0.6355,0.0,0.0
-0.2061,0.205,0.0298,0.0,0.0
0.3004,-0.015,-0.4242,0.0,0.0
-0.4569,0.1434,-0.479,0.0,0.0
-0.4381,-0.005,-0.3512,0.0,0.0
-0.5803,-0.005,0.5848,0.0,0.0
-0.6587,-0.0659,0.6484,0.0,0.0
0.232,0.005,-0.5975,0.0,0.0
-0.4981,0.215,-0.4266,0.0,0.0
-0.3697,-0.015,0.3081,0.0,0.0
0.2047,-0.005,-0.0666,1.338475499092559,0.03550879896001348
0.2367,0.005,0.1167,0.25544464609800366,0.006776764004911048
-0.5137,-0.0885,-0.479,0.0,0.0
-0.4814,-0.005,-0.3863,0.0,0.0
0.4594,-0.0099,-0.3405,0.0,0.0
0.231,0.005,-0.6049,0.0,0.0
0.1587,0.005,-0.1021,0.0,0.0
-0.3591,0.205,-0.1764,0.0,0.0
0.3086,-0.1136,-0.479,0.0,0.0
0.3524,-0.1569,-0.3097,0.0,0.0
-0.531,-0.005,-0.4267,0.0,0.0
-0.3574,-0.015,0.3002,0.0,0.0
0.1813,0.0794,-0.1984,1.8629764065335754,0.04942343339993741
-0.2741,-0.005,-0.128,0.0,0.0
0.66,-0.0341,-0.0486,0.0,0.0
-0.0477,0.1187,0.1281,9.795825771324862,0.2598762608632851
-0.0367,-0.005,-0.1879,0.0,0.0
0.2002,-0.005,-0.2768,0.0,0.0
0.2248,0.215,0.13,0.0,0.0
0.1088,0.005,0.0669,0.0,0.0
-0.1726,0.005,-0.715,0.0,0.0
-0.5937,-0.005,0.0605,0.0,0.0
0.1991,-0.015,-0.3441,0.0,0.0
-0.1603,0.205,-0.2256,0.0,0.0
-0.2779,-0.182,0.3022,0.0,0.0
-0.1181,0.0727,0.3044,0.0,0.0
0.1004,0.005,-0.3372,0.0,0.0
-0.0986,-0.09,-0.0561,0.0,0.0
0.65,-0.1889,-0.106,0.0,0.0
0.1364,-0.005,-0.3736,0.0,0.0
-0.3346,0.005,-0.354,0.0,0.0
0.1746,0.215,-0.1649,0.0,0.0
-0.2932,-0.015,0.2914,0.0,0.0
0.0862,0.215,0.1529,0.0,0.0
0.0899,0.205,-0.0908,0.0,0.0
0.1326,0.005,-0.0183,0.0,0.0
0.2098,0.1648,0.3044,6.887931034482759,0.18273189051253041
0.3524,-0.0676,-0.2317,0.7949183303085299,0.02108861551794699
-0.0577,0.005,-0.0427,0.0,0.0
-0.6333,-0.005,-0.2661,0.0,0.0
0.66,-0.1698,-0.4641,0.0,0.0
-0.2779,-0.146,0.1082,0.0,0.0
-0.6134,-0.005,-0.443,0.0,0.0
-0.1398,-0.005,-0.4632,0.0,0.0
-0.2876,0.005,-0.3494,0.0,0.0
0.0021,-0.005,-0.301,0.0,0.0
-0.424,0.215,-0.4304,0.0,0.0
-0.308,0.005,-0.3808,0.0,0.0
-0.0692,0.205,-0.3797,0.0,0.0
-0.1078,0.205,-0.4639,0.0,0.0
-0.4536,-0.015,-0.373,0.0,0.0
-0.0463,0.215,-0.4651,0.0,0.0
-0.1294,0.0964,0.3044,0.0,0.0
-0.1451,-0.005,-0.4617,0.0,0.0
0.2924,-0.005,-0.4158,0.0,0.0
0.1509,-0.015,-0.4526,0.0,0.0
0.029,0.205,0.0377,0.0,0.0
-0.3423,-0.015,-0.4289,0.0,0.0
-0.4038,-0.1334,0.5813,0.0,0.0
-0.532,-0.005,-0.0941,0.0,0.0
0.2127,0.0799,0.2944,2.63475499092559,0.0698981679867113
0.0787,-0.005,0.1267,1.0530852994555353,0.0279376008088784
0.3524,-0.0692,-0.4418,0.0,0.0
0.1144,-0.1648,-0.479,0.0,0.0
0.3524,-0.0748,-0.1752,1.338475499092559,0.03550879896001348
0.1202,0.205,-0.128,0.0,0.0
0.2287,0.205,0.0209,0.0,0.0
-0.4303,-0.015,-0.1709,0.0,0.0
0.1011,0.0644,0.2944,5.318511796733214,0.1410963191217892
0.0187,-0.0841,-0.0766,0.0,0.0
-0.2008,0.205,-0.2711,0.0,0.0
0.4409,-0.005,-0.446,0.0,0.0
-0.193,0.005,0.2477,0.0,0.0
-0.0009,0.005,-0.1824,0.0,0.0
0.2799,-0.015,-0.1909,0.0,0.0
0.0428,-0.005,-0.1131,0.0,0.0
-0.4031,-0.015,0.3477,0.0,0.0
0.3312,-0.005,-0.4636,0.0,0.0
