x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.3735,-0.0049,-0.4674,0.0,[],0.0,0.0
0.0821,0.0238,0.7106,0.0,[],0.0,0.0
0.4773,-0.0049,0.6361,0.0,[],0.0,0.0
0.395,-0.1428,-0.4192,0.0,[],0.0,0.0
-0.4282,-0.3081,0.4878,0.0,[],0.0,0.0
0.5021,0.2127,0.6257,0.0,[],0.0,0.0
-0.1696,-0.0339,0.2534,0.0,[],0.0,0.0
0.2045,-0.0628,-0.1795,0.0,[],0.0,0.0
0.3506,-0.0393,0.0074,0.0,[],0.0,0.0
0.6814,-0.1009,-0.1347,0.0,[],0.0,0.0
-0.6714,-0.2003,0.1936,3.6766055045871564,"['Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",4.0,0.02837203292784159
0.2066,-0.0049,0.2216,0.0,[],0.0,0.0
-0.204,-0.0149,-0.5675,0.0,[],0.0,0.0
-0.036,-0.0348,0.3796,0.0,[],0.0,0.0
0.6603,-0.3081,-0.0553,0.0,[],0.0,0.0
-0.4428,-0.1733,0.5691,0.0,[],0.0,0.0
0.088,-0.0353,-0.045,0.0,[],0.0,0.0
-0.6619,-0.1626,0.2109,0.0,[],0.0,0.0
-0.0253,0.0018,-0.6858,0.0,[],0.0,0.0
0.0254,-0.0245,0.2855,0.0,[],0.0,0.0
0.6713,-0.0393,0.2348,0.0,[],0.0,0.0
0.7478,-0.196,-0.2613,0.0,[],0.0,0.0
-0.0491,-0.0398,0.2956,0.0,[],0.0,0.0
-0.6309,-0.3081,0.4529,0.0,[],0.0,0.0
0.4232,-0.0049,0.6535,0.0,[],0.0,0.0
0.2666,-0.3081,-0.335,0.0,[],0.0,0.0
-0.721,-0.276,0.5628,0.0,[],0.0,0.0
-0.6713,-0.135,-0.4382,0.0,[],0.0,0.0
-0.3666,0.1229,-0.5818,0.0,[],0.0,0.0
0.7068,-0.0683,0.0076,0.4288990825688074,['Attention'],1.0,0.0008274438798356794
0.2891,-0.3081,-0.5311,0.0,[],0.0,0.0
-0.6483,-0.0976,0.0676,0.0,[],0.0,0.0
0.4501,-0.0049,0.5455,0.0,[],0.0,0.0
0.2672,-0.0366,-0.1474,0.0,[],0.0,0.0
-0.1765,-0.3081,0.5386,0.0,[],0.0,0.0
0.7397,-0.2277,-0.4428,3.295412844036697,"['Neutral', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Neutral', 'Rejection', 'Rejection']",-4.0,-0.26399632521819016
-0.1556,-0.0382,0.7345,0.3412844036697248,['Attention'],1.0,0.0006584152370029364
-0.7535,-0.2551,0.5597,0.0,[],0.0,0.0
-0.3381,0.1181,-0.6205,0.0,[],0.0,0.0
-0.2993,-0.1204,0.5613,0.0,[],0.0,0.0
-0.6713,-0.1245,-0.6996,0.0,[],0.0,0.0
0.2079,-0.0027,0.7128,1.5137614678899083,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.01168156065650371
-0.0655,-0.3081,-0.2084,0.0,[],0.0,0.0
0.1465,-0.1376,-0.7129,0.0,[],0.0,0.0
0.578,-0.0049,0.1501,0.0,[],0.0,0.0
-0.3013,-0.0049,-0.4183,0.0,[],0.0,0.0
-0.6713,-0.2428,-0.6503,0.0,[],0.0,0.0
0.0987,-0.2966,0.7129,0.0,[],0.0,0.0
0.5989,0.1482,0.4261,0.0,[],0.0,0.0
-0.5388,0.0417,-0.1519,0.0,[],0.0,0.0
0.2791,-0.1213,-0.7668,0.0,[],0.0,0.0
-0.6344,-0.3081,-0.381,0.0,[],0.0,0.0
-0.5017,-0.1393,0.387,0.0,[],0.0,0.0
-0.4185,0.1563,-0.7331,0.0,[],0.0,0.0
0.1877,-0.0153,0.1343,0.0,[],0.0,0.0
0.2069,-0.1494,-0.7129,0.0,[],0.0,0.0
-0.3225,-0.1177,0.3952,0.0,[],0.0,0.0
-0.3922,-0.1629,0.7156,0.0,[],0.0,0.0
-0.0043,-0.0311,-0.0601,0.0,[],0.0,0.0
0.3209,-0.3081,0.578,0.0,[],0.0,0.0
0.5195,-0.3081,-0.1352,0.0,[],0.0,0.0
0.4229,-0.176,-0.7306,0.0,[],0.0,0.0
0.4318,-0.0149,0.5154,0.0,[],0.0,0.0
-0.3732,-0.3081,-0.4736,0.0,[],0.0,0.0
0.1408,0.0468,0.6837,0.0,[],0.0,0.0
-0.2476,-0.0138,-0.1221,0.0,[],0.0,0.0
-0.1943,-0.0149,-0.4316,0.0,[],0.0,0.0
-0.1238,-0.3081,0.2237,0.0,[],0.0,0.0
0.0943,-0.0149,0.3763,0.0,[],0.0,0.0
-0.3676,-0.0049,-0.1464,0.20688073394495415,['Attention'],1.0,0.00039911998909721014
0.3601,0.1236,0.5999,0.0,[],0.0,0.0
0.5585,-0.3081,0.0807,0.0,[],0.0,0.0
-0.6713,-0.271,-0.6058,0.0,[],0.0,0.0
-0.5574,0.2078,-0.6736,0.0,[],0.0,0.0
-0.0851,0.0549,-0.7743,0.0,[],0.0,0.0
-0.4034,-0.0149,-0.2125,0.0,[],0.0,0.0
0.4275,-0.1553,-0.4341,0.0,[],0.0,0.0
-0.2886,0.0891,-0.4005,0.0,[],0.0,0.0
-0.5557,-0.1405,0.3218,0.0,[],0.0,0.0
-0.3352,0.0503,-0.3325,0.0,[],0.0,0.0
0.3897,0.0811,0.3917,0.0,[],0.0,0.0
0.6692,-0.1244,-0.1183,0.7522935779816514,"['Attention', 'Attention']",2.0,0.0029026908297978913
0.0888,-0.0092,-0.1011,0.0,[],0.0,0.0
0.4625,-0.3081,-0.1695,0.0,[],0.0,0.0
0.1147,0.0029,0.0583,0.0,[],0.0,0.0
0.5194,-0.0149,0.1398,0.0,[],0.0,0.0
-0.2205,0.0782,-0.7225,0.0,[],0.0,0.0
-0.3729,0.0057,-0.0622,4.538532110091744,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.11382618899703183
-0.3324,-0.0032,-0.1446,0.0,[],0.0,0.0
-0.3449,0.1495,-0.5945,0.0,[],0.0,0.0
0.5385,-0.1774,-0.3625,0.0,[],0.0,0.0
0.6265,-0.0049,0.6014,0.0,[],0.0,0.0
-0.4334,-0.3081,0.7072,0.0,[],0.0,0.0
0.3467,-0.0037,0.1415,0.0,[],0.0,0.0
-0.1383,-0.0149,-0.6377,0.0,[],0.0,0.0
0.2863,-0.0953,-0.2916,0.0,[],0.0,0.0
-0.4514,-0.3081,0.6983,0.0,[],0.0,0.0
-0.0515,0.0104,-0.7547,0.0,[],0.0,0.0
-0.143,0.0759,-0.6032,0.0,[],0.0,0.0
0.4992,-0.0149,0.3011,0.0,[],0.0,0.0
-0.0026,-0.0112,0.7577,0.0,[],0.0,0.0
-0.6713,-0.0744,-0.6978,0.0,[],0.0,0.0
-0.3623,0.0723,-0.3863,0.0,[],0.0,0.0
-0.5972,-0.206,0.6461,2.9504587155963304,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection']",1.0,0.005692105919896353
-0.5377,-0.1284,0.2954,0.0,[],0.0,0.0
0.2417,0.038,0.3708,0.0,[],0.0,0.0
0.524,0.079,0.2363,0.0,[],0.0,0.0
-0.0402,-0.0029,0.4043,0.20275229357798166,['Attention'],1.0,0.00039115528864959394
-0.5449,-0.0049,-0.1817,0.0,[],0.0,0.0
0.1934,-0.081,-0.4885,0.0,[],0.0,0.0
0.4941,-0.0149,0.5777,0.0,[],0.0,0.0
-0.3772,-0.0349,0.08,0.0,[],0.0,0.0
0.2167,-0.3081,0.0136,0.0,[],0.0,0.0
-0.4562,-0.1262,0.3904,0.0,[],0.0,0.0
-0.0854,-0.0149,-0.4171,0.0,[],0.0,0.0
0.2782,-0.3081,0.0108,0.0,[],0.0,0.0
0.235,-0.0967,-0.5552,0.0,[],0.0,0.0
0.1918,-0.3081,0.2546,0.0,[],0.0,0.0
-0.3967,0.1256,-0.5413,0.0,[],0.0,0.0
0.0004,-0.3081,-0.0153,0.0,[],0.0,0.0
-0.4775,-0.3081,-0.1676,0.0,[],0.0,0.0
-0.6353,-0.0565,-0.0168,0.0,[],0.0,0.0
0.4033,-0.0908,-0.1537,0.0,[],0.0,0.0
-0.028,-0.0274,0.4622,0.20275229357798166,['Attention'],1.0,0.00039115528864959394
-0.7266,0.0188,-0.1085,0.0,[],0.0,0.0
0.0818,-0.3081,-0.1058,0.0,[],0.0,0.0
-0.0722,-0.0049,-0.6007,0.0,[],0.0,0.0
0.5825,-0.1527,-0.2334,0.0,[],0.0,0.0
-0.7476,-0.1309,0.1251,0.3412844036697248,['Attention'],1.0,0.0006584152370029364
-0.4788,-0.0049,-0.1864,0.0,[],0.0,0.0
-0.6358,-0.3081,0.2828,0.0,[],0.0,0.0
-0.3301,-0.3081,-0.6453,0.0,[],0.0,0.0
-0.7441,0.1143,-0.2785,0.0,[],0.0,0.0
0.3762,-0.3081,-0.1566,0.0,[],0.0,0.0
0.5158,-0.0049,0.15,0.0,[],0.0,0.0
-0.0408,-0.3081,-0.2165,0.0,[],0.0,0.0
-0.0688,-0.0396,0.4787,0.20412844036697247,['Attention'],1.0,0.0003938101887987993
-0.5994,0.1242,-0.307,3.5990825688073396,"['Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention']",6.0,0.041660693141330966
-0.5377,0.2354,-0.7219,0.0,[],0.0,0.0
-0.2986,-0.0049,-0.2944,0.0,[],0.0,0.0
-0.137,-0.0019,-0.2765,0.0,[],0.0,0.0
-0.3321,0.1146,-0.6114,0.0,[],0.0,0.0
0.0966,0.0059,0.7129,0.0,[],0.0,0.0
0.1641,0.034,0.465,0.20412844036697247,['Rejection'],-1.0,-0.004088194763435921
0.0375,-0.0024,-0.0386,0.0,[],0.0,0.0
-0.2222,-0.0054,-0.1757,0.0,[],0.0,0.0
0.725,-0.2741,-0.5413,0.0,[],0.0,0.0
0.2183,-0.3081,-0.5901,0.0,[],0.0,0.0
0.0397,-0.0049,0.6786,0.0,[],0.0,0.0
-0.4752,-0.0402,-0.0263,0.0,[],0.0,0.0
0.6713,-0.2284,0.3333,0.21238532110091743,['Rejection'],-1.0,-0.0042535599448782725
0.4619,-0.1495,-0.5852,0.0,[],0.0,0.0
0.6713,-0.0451,0.6029,2.9573394495412844,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.04564304336513903
-0.6266,-0.179,0.2796,0.0,[],0.0,0.0
0.3436,0.1012,0.5149,0.0,[],0.0,0.0
-0.1706,-0.0734,0.6119,0.0,[],0.0,0.0
0.1555,0.0521,0.6669,0.0,[],0.0,0.0
-0.0052,-0.3081,0.4566,0.0,[],0.0,0.0
-0.6657,-0.0049,-0.4154,0.0,[],0.0,0.0
-0.1934,0.0672,-0.6783,0.0,[],0.0,0.0
-0.3633,0.1173,-0.4277,0.0,[],0.0,0.0
0.0377,-0.1843,0.7129,2.9752293577981654,"['Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention']",-2.0,-0.11917317409278823
0.4571,-0.1517,-0.6445,0.0,[],0.0,0.0
0.1677,-0.0785,-0.7857,0.0,[],0.0,0.0
-0.0024,-0.0121,-0.7129,0.0,[],0.0,0.0
-0.2236,-0.0949,0.6715,0.0,[],0.0,0.0
0.6991,0.2086,0.4263,0.0,[],0.0,0.0
0.3355,0.0133,0.2044,0.0,[],0.0,0.0
0.5737,-0.0452,0.0307,0.0,[],0.0,0.0
-0.1945,-0.0149,-0.4271,0.0,[],0.0,0.0
0.4599,-0.1826,-0.6078,0.0,[],0.0,0.0
0.6559,0.256,0.5704,0.0,[],0.0,0.0
-0.5591,-0.0109,-0.0321,1.0389908256880735,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.06242535599448783
0.3069,-0.3081,0.022,0.0,[],0.0,0.0
0.198,0.0177,0.3246,0.0,[],0.0,0.0
0.3786,0.0421,0.18,0.0,[],0.0,0.0
-0.3966,-0.0231,0.0337,0.0,[],0.0,0.0
-0.364,-0.1461,0.6011,0.0,[],0.0,0.0
0.3631,-0.0972,0.7128,1.1403669724770642,"['Rejection', 'Attention', 'Rejection']",-1.0,-0.022838768948093707
0.2143,-0.0017,0.1987,0.0,[],0.0,0.0
0.5726,-0.194,-0.6169,0.0,[],0.0,0.0
-0.3909,0.0003,-0.1451,0.0,[],0.0,0.0
0.4386,0.0779,0.2621,0.0,[],0.0,0.0
0.0773,-0.2123,-0.7129,0.0,[],0.0,0.0
0.3564,-0.3081,-0.1904,0.0,[],0.0,0.0
-0.629,0.0941,-0.3057,0.0,[],0.0,0.0
-0.1796,0.0514,-0.5452,0.0,[],0.0,0.0
-0.2972,0.1022,-0.615,0.0,[],0.0,0.0
-0.5205,-0.0049,-0.3931,0.0,[],0.0,0.0
-0.6714,-0.1347,0.0131,0.0,[],0.0,0.0
0.6274,0.0709,0.2631,0.0,[],0.0,0.0
-0.1422,0.0693,-0.54,0.0,[],0.0,0.0
-0.0153,-0.0149,-0.612,0.0,[],0.0,0.0
0.2775,-0.1146,-0.6419,0.0,[],0.0,0.0
0.6549,-0.0049,0.4723,0.3467889908256881,['Rejection'],-1.0,-0.006945337620578778
-0.2161,-0.0609,0.7044,0.0,[],0.0,0.0
0.5762,-0.168,-0.4148,0.3467889908256881,['Rejection'],-1.0,-0.006945337620578778
-0.627,-0.0477,-0.0342,0.0,[],0.0,0.0
-0.516,-0.2005,0.5686,0.0,[],0.0,0.0
-0.1349,-0.2953,-0.7129,0.0,[],0.0,0.0
-0.3474,0.0357,-0.1675,0.0,[],0.0,0.0
0.145,-0.3081,0.1881,0.0,[],0.0,0.0
-0.5802,0.2168,-0.675,0.0,[],0.0,0.0
-0.4738,-0.0049,-0.5793,0.0,[],0.0,0.0
0.6094,-0.0049,0.6601,0.0,[],0.0,0.0
0.1514,-0.0098,0.2019,0.0,[],0.0,0.0
-0.6689,-0.0149,-0.2905,0.0,[],0.0,0.0
-0.2259,-0.0267,-0.0433,0.0,[],0.0,0.0
-0.0476,0.0408,-0.7606,0.0,[],0.0,0.0
-0.4434,-0.3081,-0.6145,0.0,[],0.0,0.0
0.4264,-0.2266,0.7128,0.0,[],0.0,0.0
-0.0978,-0.0518,0.3618,0.0,[],0.0,0.0
0.5436,0.2363,0.6922,2.045871559633028,"['Rejection', 'Rejection', 'Rejection', 'Neutral', 'Rejection', 'Rejection', 'Neutral', 'Neutral']",-5.0,-0.20486908589802483
-0.0056,-0.0305,-0.0333,0.0,[],0.0,0.0
0.4261,-0.1415,-0.6717,0.0,[],0.0,0.0
0.055,-0.3081,0.2058,0.0,[],0.0,0.0
-0.0599,-0.0327,0.0275,0.0,[],0.0,0.0
-0.2737,-0.1148,0.6811,0.0,[],0.0,0.0
-0.6334,0.0859,-0.2891,0.0,[],0.0,0.0
0.7055,-0.2524,-0.6926,0.0,[],0.0,0.0
0.6714,-0.2859,-0.1022,0.0,[],0.0,0.0
-0.5384,-0.3081,-0.0177,0.0,[],0.0,0.0
0.6472,0.1484,0.3368,0.0,[],0.0,0.0
-0.327,0.1198,-0.7422,0.0,[],0.0,0.0
-0.2586,-0.0606,-0.7128,0.0,[],0.0,0.0
-0.1413,-0.0332,0.7468,0.0,[],0.0,0.0
-0.0336,-0.0299,-0.0818,0.0,[],0.0,0.0
-0.6713,-0.1775,-0.4473,0.0,[],0.0,0.0
-0.3955,-0.1277,0.3176,0.0,[],0.0,0.0
0.6713,-0.2928,0.292,0.0,[],0.0,0.0
-0.7467,-0.0687,0.0022,0.20412844036697247,['Attention'],1.0,0.0003938101887987993
-0.663,-0.0149,-0.4435,0.0,[],0.0,0.0
0.6415,-0.2,-0.4694,0.0,[],0.0,0.0
-0.6439,-0.2529,0.6102,0.0,[],0.0,0.0
-0.0318,-0.3081,0.2195,0.0,[],0.0,0.0
-0.24,-0.0432,0.2129,0.0,[],0.0,0.0
-0.1244,0.0372,-0.6001,0.0,[],0.0,0.0
0.7333,-0.2546,-0.6096,3.344954128440367,"['Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Attention', 'Rejection']",2.0,0.012906354592003797
-0.2128,-0.0498,0.0864,0.0,[],0.0,0.0
0.0209,-0.0165,-0.6399,0.0,[],0.0,0.0
-0.6699,-0.207,0.4556,0.0,[],0.0,0.0
-0.1435,-0.3081,0.0541,0.0,[],0.0,0.0
-0.518,-0.0049,-0.4552,0.0,[],0.0,0.0
0.0718,0.0184,0.755,0.0,[],0.0,0.0
-0.0944,-0.0149,-0.4672,0.0,[],0.0,0.0
-0.399,-0.0049,-0.7063,0.0,[],0.0,0.0
-0.0075,-0.0284,-0.2658,0.0,[],0.0,0.0
0.4189,-0.0149,0.6196,0.0,[],0.0,0.0
0.2931,0.0086,0.203,0.0,[],0.0,0.0
0.1859,-0.0049,0.2821,0.0,[],0.0,0.0
0.5305,-0.1746,-0.3604,0.0,[],0.0,0.0
-0.5415,-0.1748,0.3467,0.0,[],0.0,0.0
-0.6508,-0.2124,0.525,0.0,[],0.0,0.0
-0.536,-0.3081,0.6319,0.0,[],0.0,0.0
0.4478,0.0629,0.3045,0.0,[],0.0,0.0
0.6313,-0.3081,0.5982,0.0,[],0.0,0.0
0.2876,0.1017,0.6461,0.0,[],0.0,0.0
-0.6428,-0.2127,0.3779,0.0,[],0.0,0.0
0.4463,0.1236,0.4753,0.0,[],0.0,0.0
0.5926,0.2569,0.7567,0.0,[],0.0,0.0
-0.6714,-0.1624,0.3142,1.6500000000000004,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.015916126394486307
-0.2189,-0.064,0.7478,0.0,[],0.0,0.0
0.4571,0.1507,0.5605,0.0,[],0.0,0.0
-0.4565,-0.0811,0.0979,0.0,[],0.0,0.0
0.3463,-0.3081,-0.0297,0.0,[],0.0,0.0
-0.5208,-0.1615,0.4902,0.9233944954128441,"['Neutral', 'Neutral']",0.0,0.0
0.4493,-0.033,0.0421,0.0,[],0.0,0.0
-0.3559,-0.0049,-0.439,0.0,[],0.0,0.0
-0.5875,0.1633,-0.4686,0.0,[],0.0,0.0
0.6979,0.1056,0.3073,0.0,[],0.0,0.0
-0.5638,-0.0149,-0.4546,0.0,[],0.0,0.0
0.1082,-0.0123,0.2327,0.0,[],0.0,0.0
-0.3936,0.0879,-0.7128,0.0,[],0.0,0.0
0.1375,-0.0273,0.0541,0.0,[],0.0,0.0
-0.5043,0.2138,-0.6295,0.0,[],0.0,0.0
0.5785,-0.1628,-0.267,0.0,[],0.0,0.0
0.4743,0.2105,0.7206,2.669724770642202,"['Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.030903037736750728
0.0894,0.0197,0.2795,0.7522935779816514,"['Attention', 'Attention']",2.0,0.0029026908297978913
0.2106,-0.3081,0.3169,0.0,[],0.0,0.0
-0.4554,-0.1833,0.643,0.0,[],0.0,0.0
0.2514,0.0918,0.4593,0.5467889908256881,"['Rejection', 'Attention']",0.0,0.0
-0.3519,0.1297,-0.7006,0.0,[],0.0,0.0
0.521,-0.0049,0.4816,0.0,[],0.0,0.0
0.5929,-0.2367,-0.6469,0.0,[],0.0,0.0
0.5511,0.0407,0.1489,0.0,[],0.0,0.0
-0.6633,-0.0149,-0.2814,0.0,[],0.0,0.0
0.0873,0.0367,0.4273,0.0,[],0.0,0.0
0.2329,-0.0669,-0.6919,0.0,[],0.0,0.0
0.0758,-0.0373,-0.6313,0.0,[],0.0,0.0
-0.5476,-0.3081,0.4359,0.0,[],0.0,0.0
-0.3752,-0.0123,0.0028,0.0,[],0.0,0.0
-0.118,-0.0035,-0.2994,0.0,[],0.0,0.0
0.264,-0.3081,-0.7118,0.0,[],0.0,0.0
0.0924,-0.3081,0.3412,0.0,[],0.0,0.0
-0.5906,-0.0485,-0.026,0.0,[],0.0,0.0
-0.5275,-0.3081,0.2203,0.0,[],0.0,0.0
0.0409,-0.0269,0.1687,0.0,[],0.0,0.0
0.6388,-0.2111,-0.3758,0.0,[],0.0,0.0
0.3363,-0.0984,-0.4985,0.0,[],0.0,0.0
-0.6714,-0.2021,-0.0474,0.0,[],0.0,0.0
-0.6714,-0.2991,0.1216,0.0,[],0.0,0.0
0.6332,-0.0107,0.1125,0.0,[],0.0,0.0
0.2289,-0.3081,0.4485,0.0,[],0.0,0.0
0.2971,-0.3081,0.2765,0.0,[],0.0,0.0
0.2047,-0.0681,-0.2182,0.0,[],0.0,0.0
-0.487,0.1156,-0.7128,0.0,[],0.0,0.0
0.6418,-0.1034,-0.1575,0.0,[],0.0,0.0
0.6362,0.1927,0.5038,0.0,[],0.0,0.0
0.643,-0.0529,-0.0444,0.0,[],0.0,0.0
0.6713,-0.0921,0.6664,0.3385321100917431,['Rejection'],-1.0,-0.0067799724391364264
0.5578,-0.2132,-0.5434,0.0,[],0.0,0.0
-0.6964,0.266,-0.5576,0.0,[],0.0,0.0
0.4556,-0.1246,-0.3825,0.0,[],0.0,0.0
-0.5302,-0.1492,0.2623,0.0,[],0.0,0.0
0.3019,-0.0149,0.3252,0.0,[],0.0,0.0
-0.5638,-0.1755,0.3237,0.0,[],0.0,0.0
-0.1359,-0.0561,0.2321,0.0,[],0.0,0.0
-0.3981,-0.1551,0.5434,0.0,[],0.0,0.0
0.0055,-0.0059,0.6523,0.0,[],0.0,0.0
0.1031,0.0323,0.7037,0.0,[],0.0,0.0
0.6714,-0.1093,0.1316,0.0,[],0.0,0.0
0.3661,0.135,0.7559,0.0,[],0.0,0.0
-0.2696,-0.077,0.5527,0.0,[],0.0,0.0
-0.429,-0.0855,0.2331,0.0,[],0.0,0.0
0.521,-0.1581,-0.3018,0.0,[],0.0,0.0
0.5045,0.108,0.3883,0.0,[],0.0,0.0
-0.3724,-0.1033,0.4102,0.0,[],0.0,0.0
-0.6931,-0.2624,0.5412,0.0,[],0.0,0.0
0.383,-0.1618,-0.7554,0.0,[],0.0,0.0
0.2044,-0.3081,0.5303,0.0,[],0.0,0.0
0.5089,-0.3081,0.6387,0.0,[],0.0,0.0
-0.6713,-0.1651,-0.4152,0.0,[],0.0,0.0
-0.6713,-0.3047,-0.3952,0.0,[],0.0,0.0
-0.5284,-0.3081,-0.4515,0.0,[],0.0,0.0
0.1056,-0.0036,0.3163,0.0,[],0.0,0.0
-0.232,-0.0912,0.7929,1.561926605504587,"['Neutral', 'Rejection', 'Neutral', 'Rejection', 'Attention']",-1.0,-0.031281580156178226
0.0027,-0.3081,0.3492,0.0,[],0.0,0.0
-0.1881,-0.0149,-0.5649,0.0,[],0.0,0.0
0.0369,-0.1385,0.7129,2.4188073394495415,"['Attention', 'Attention', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection']",2.0,0.009332858991173342
-0.1071,-0.0228,0.3846,2.9738532110091747,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.06884687066919415
-0.1767,-0.0417,0.3465,0.0,[],0.0,0.0
0.0789,-0.3081,-0.6836,0.0,[],0.0,0.0
0.0554,-0.0094,-0.3505,0.0,[],0.0,0.0
-0.2556,0.0819,-0.5739,0.0,[],0.0,0.0
0.0726,-0.0404,-0.4982,0.0,[],0.0,0.0
-0.2556,-0.0049,-0.7102,0.0,[],0.0,0.0
-0.0995,-0.0523,0.3127,0.0,[],0.0,0.0
0.0491,-0.0081,-0.1745,1.4045871559633027,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.0162586085137338
-0.1206,-0.2822,0.7129,0.0,[],0.0,0.0
-0.1015,-0.0524,0.3876,0.0,[],0.0,0.0
0.2538,-0.3081,0.4067,0.0,[],0.0,0.0
0.2778,-0.3081,0.5219,0.0,[],0.0,0.0
0.6638,-0.1402,-0.1558,1.548623853211009,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.011950590538289854
0.0341,0.003,0.5962,0.0,[],0.0,0.0
-0.4017,-0.261,0.7129,1.7256880733944957,"['Attention', 'Rejection', 'Rejection', 'Neutral', 'Attention']",0.0,0.0
0.6713,0.1273,0.6467,2.179357798165138,"['Attention', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention']",1.0,0.004204476869624934
-0.4676,-0.095,0.2375,0.5454128440366972,"['Attention', 'Attention']",2.0,0.002104450851603471
-0.2637,0.005,-0.2022,0.0,[],0.0,0.0
0.6183,0.2035,0.55,0.0,[],0.0,0.0
-0.1215,-0.3081,-0.6125,0.0,[],0.0,0.0
0.5474,-0.3081,-0.3641,0.0,[],0.0,0.0
0.3768,-0.1508,-0.601,0.0,[],0.0,0.0
-0.0934,-0.0286,-0.066,0.0,[],0.0,0.0
-0.5855,-0.1896,0.3545,0.0,[],0.0,0.0
0.2085,0.0144,0.2917,0.0,[],0.0,0.0
0.2541,-0.0135,-0.0386,0.20275229357798166,['Attention'],1.0,0.00039115528864959394
-0.3867,-0.0149,-0.4749,0.0,[],0.0,0.0
-0.6288,-0.3081,0.5699,0.0,[],0.0,0.0
-0.6714,-0.2786,0.5546,0.0,[],0.0,0.0
-0.3259,0.0258,-0.1379,0.20137614678899085,['Attention'],1.0,0.0003885003885003886
0.1507,0.0614,0.4638,0.0,[],0.0,0.0
0.1723,-0.0738,-0.5911,0.0,[],0.0,0.0
-0.1075,-0.0096,0.087,0.0,[],0.0,0.0
0.2679,-0.0049,0.4963,0.0,[],0.0,0.0
-0.1545,-0.3081,0.3137,0.0,[],0.0,0.0
-0.4078,0.1825,-0.679,0.0,[],0.0,0.0
-0.1131,0.023,-0.5092,0.0,[],0.0,0.0
-0.2845,-0.0733,0.3753,0.0,[],0.0,0.0
0.5521,-0.0049,0.583,0.0,[],0.0,0.0
-0.539,-0.3081,0.2823,0.0,[],0.0,0.0
0.4348,-0.3081,0.2508,0.0,[],0.0,0.0
0.3859,-0.0111,0.11,0.0,[],0.0,0.0
-0.0861,-0.3081,0.5168,0.0,[],0.0,0.0
0.7482,-0.2703,-0.5118,0.0,[],0.0,0.0
-0.5477,0.1064,-0.3617,0.0,[],0.0,0.0
0.4941,-0.2045,-0.7351,0.0,[],0.0,0.0
0.4278,-0.0264,0.0618,0.0,[],0.0,0.0
-0.6713,0.0861,-0.462,0.0,[],0.0,0.0
-0.4079,-0.0049,-0.5454,0.0,[],0.0,0.0
0.6834,0.1911,0.4008,0.0,[],0.0,0.0
0.0145,-0.0145,-0.7278,0.0,[],0.0,0.0
0.5471,-0.2119,-0.5679,0.0,[],0.0,0.0
-0.1847,-0.0491,0.7188,0.3412844036697248,['Attention'],1.0,0.0006584152370029364
-0.6574,-0.2442,-0.7128,0.0,[],0.0,0.0
0.2424,-0.0989,-0.5241,0.0,[],0.0,0.0
-0.4152,-0.036,-0.029,0.0,[],0.0,0.0
0.0904,-0.0149,-0.7761,0.0,[],0.0,0.0
0.283,-0.1095,-0.4448,0.0,[],0.0,0.0
-0.4358,0.1716,-0.7931,0.0,[],0.0,0.0
0.0351,0.0016,-0.4552,0.0,[],0.0,0.0
-0.6713,-0.0982,-0.5148,0.6880733944954128,"['Attention', 'Attention']",2.0,0.002654900149205388
-0.0692,-0.0039,0.7301,0.0,[],0.0,0.0
-0.5731,0.1747,-0.5099,0.0,[],0.0,0.0
-0.4489,-0.0049,-0.2581,0.0,[],0.0,0.0
-0.0976,0.0069,-0.4166,0.0,[],0.0,0.0
