x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.0617,0.2141,-0.3219,0.0,[],0.0,0.0
0.054,0.2141,-0.9499,0.0,[],0.0,0.0
-0.0954,-0.0141,0.0708,0.0,[],0.0,0.0
-0.1854,0.1859,-0.6399,0.0,[],0.0,0.0
-0.2191,-0.0742,-0.0336,2.0157404872707363,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.032897837771909216
0.116,-0.0141,-0.7841,0.0,[],0.0,0.0
0.1559,-0.0141,-0.6409,0.0,[],0.0,0.0
0.2634,0.2141,-0.5852,0.0,[],0.0,0.0
-0.0545,-0.0141,-0.472,0.0,[],0.0,0.0
0.0253,0.2141,-0.8052,0.0,[],0.0,0.0
-0.129,0.2141,-0.6283,0.27388447851081305,['Attention'],1.0,0.0008939848357654695
0.0678,-0.2141,-0.5972,0.0,[],0.0,0.0
-0.0596,0.1859,-0.7215,0.0,[],0.0,0.0
0.0544,-0.0141,-0.5945,0.0,[],0.0,0.0
0.0585,-0.2141,-0.8788,0.0,[],0.0,0.0
-0.1386,-0.0141,-0.2998,0.3458800985491377,['Attention'],1.0,0.0011289853473160129
-0.1557,0.1859,-0.3976,0.0,[],0.0,0.0
0.1626,0.1859,-0.4136,0.0,[],0.0,0.0
-0.2432,-0.2141,0.2489,0.3446482343279496,['Attention'],1.0,0.0011249644260157181
0.2248,-0.1111,-0.7889,0.0,[],0.0,0.0
0.3051,-0.1801,0.4622,0.0,[],0.0,0.0
0.048,-0.1545,0.902,0.41541199014508623,['Attention'],1.0,0.0013559440162659669
-0.1554,-0.0141,-0.5549,0.34341637010676157,['Attention'],1.0,0.0011209435047154239
-0.0045,0.2141,-0.9435,0.0,[],0.0,0.0
-0.0769,-0.2002,0.8949,0.41541199014508623,['Attention'],1.0,0.0013559440162659669
-0.3542,-0.0141,-0.4739,0.0,[],0.0,0.0
-0.1877,0.2141,-0.3772,0.0,[],0.0,0.0
-0.0764,0.1859,-0.6188,0.0,[],0.0,0.0
-0.022,-0.029,0.9058,0.0,[],0.0,0.0
0.1536,-0.0441,-0.9062,0.0,[],0.0,0.0
-0.2408,-0.0141,0.841,0.3157678620312072,['Attention'],1.0,0.0010306961599754812
0.1516,-0.0141,-0.6986,0.0,[],0.0,0.0
-0.1838,-0.0141,0.4514,0.0,[],0.0,0.0
-0.0846,-0.2141,-0.6241,0.3458800985491377,['Attention'],1.0,0.0011289853473160129
0.3205,-0.0441,-0.4239,0.0,[],0.0,0.0
-0.2437,-0.2141,-0.2762,0.0,[],0.0,0.0
0.1525,-0.0141,-0.366,0.0,[],0.0,0.0
0.1582,0.1859,-0.431,0.0,[],0.0,0.0
0.2567,0.1859,-0.5692,0.0,[],0.0,0.0
0.1173,-0.0141,-0.9323,0.0,[],0.0,0.0
0.2338,-0.2141,0.4093,0.0,[],0.0,0.0
-0.1948,0.1859,0.0253,0.0,[],0.0,0.0
0.2312,-0.1016,0.2355,0.5680262797700519,"['Attention', 'Attention']",2.0,0.0037081829769382286
-0.2515,-0.0441,-0.1611,0.0,[],0.0,0.0
0.0609,0.2141,-0.3373,0.0,[],0.0,0.0
-0.1527,-0.2141,-0.0484,0.0,[],0.0,0.0
-0.1963,0.1859,-0.0571,0.0,[],0.0,0.0
-0.2171,-0.0141,0.3949,0.0,[],0.0,0.0
-0.104,-0.2141,-0.239,0.0,[],0.0,0.0
0.2641,0.1859,-0.6631,0.0,[],0.0,0.0
0.1181,-0.2141,-0.3437,0.0,[],0.0,0.0
0.0766,-0.0141,-0.5652,0.0,[],0.0,0.0
0.076,-0.0141,0.2678,0.5009581166164796,"['Attention', 'Attention']",2.0,0.0032703493242394986
-0.1028,-0.2141,-0.4551,0.0,[],0.0,0.0
-0.2362,-0.0681,0.1843,0.0,[],0.0,0.0
0.2533,-0.0141,-0.1568,0.0,[],0.0,0.0
0.2686,-0.0141,0.3057,0.0,[],0.0,0.0
-0.1233,0.0671,-0.8166,0.0,[],0.0,0.0
0.1568,-0.2141,0.1053,0.0,[],0.0,0.0
0.0752,-0.0141,-0.7825,0.0,[],0.0,0.0
0.1187,0.2141,-0.7898,0.0,[],0.0,0.0
-0.1237,0.1859,-0.6654,0.0,[],0.0,0.0
-0.2861,-0.0595,0.3836,0.8868053654530523,"['Attention', 'Attention', 'Attention']",3.0,0.008683849701535948
-0.0495,-0.1132,0.9019,1.3650424308787297,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.01782251027903853
-0.1241,0.1859,-0.7474,0.0,[],0.0,0.0
-0.1164,-0.2141,0.821,0.0,[],0.0,0.0
-0.1,0.2141,-0.397,1.544757733369833,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0252111765528463
0.2051,-0.0141,-0.299,0.0,[],0.0,0.0
0.2644,-0.0273,-0.8194,0.0,[],0.0,0.0
-0.0949,-0.2141,-0.2848,0.0,[],0.0,0.0
-0.0671,0.1859,-0.7255,0.0,[],0.0,0.0
0.0667,0.0746,-0.7906,2.575554338899534,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.07566167610764095
-0.3031,-0.1117,-0.4507,0.0,[],0.0,0.0
-0.1864,-0.0141,-0.4999,0.5021899808376677,['Attention'],1.0,0.0016391955834200438
0.2948,-0.0141,-0.2454,0.0,[],0.0,0.0
0.1294,0.2141,-0.861,0.0,[],0.0,0.0
0.2917,-0.0557,0.6573,0.0,[],0.0,0.0
0.058,-0.0141,-0.6319,0.0,[],0.0,0.0
0.3283,-0.0141,0.3724,0.0,[],0.0,0.0
-0.0264,-0.0897,-0.905,0.0,[],0.0,0.0
0.2549,0.2141,-0.6518,0.0,[],0.0,0.0
0.0072,-0.0441,0.9178,0.0,[],0.0,0.0
-0.0512,0.1646,-0.8318,0.0,[],0.0,0.0
0.2223,-0.1539,0.1902,0.0,[],0.0,0.0
0.0578,0.1859,-0.6897,0.0,[],0.0,0.0
-0.148,-0.0141,-0.6242,0.0,[],0.0,0.0
0.0419,-0.0506,0.9031,0.0,[],0.0,0.0
0.0995,0.2087,0.1882,0.0,[],0.0,0.0
-0.1843,-0.0141,-0.0736,0.0,[],0.0,0.0
-0.2026,-0.0187,-0.8148,0.3446482343279496,['Attention'],1.0,0.0011249644260157181
-0.1091,-0.0141,-0.5567,0.0,[],0.0,0.0
-0.1033,-0.2141,0.0644,0.0,[],0.0,0.0
0.2589,0.1859,-0.3784,0.0,[],0.0,0.0
0.04,-0.0141,-0.8833,0.0,[],0.0,0.0
-0.2895,-0.1078,-0.3941,0.0,[],0.0,0.0
-0.0001,-0.2141,0.4397,0.0,[],0.0,0.0
0.089,0.1859,-0.2508,0.0,[],0.0,0.0
0.1791,-0.0141,-0.5514,0.0,[],0.0,0.0
-0.3014,-0.0632,-0.4401,0.0,[],0.0,0.0
-0.2798,-0.2141,-0.615,0.0,[],0.0,0.0
0.2194,-0.1009,-0.0864,0.27881193539556526,['Attention'],1.0,0.0009100685209666472
-0.187,-0.0141,-0.407,0.0,[],0.0,0.0
-0.1463,0.1859,-0.4876,0.0,[],0.0,0.0
0.1114,-0.2141,-0.5502,0.0,[],0.0,0.0
0.3249,-0.0141,0.7006,0.0,[],0.0,0.0
0.0316,-0.1447,-0.9048,0.0,[],0.0,0.0
0.0394,-0.0141,0.7035,0.0,[],0.0,0.0
-0.0987,0.1859,-0.5531,0.0,[],0.0,0.0
0.0709,-0.1593,-0.8967,0.0,[],0.0,0.0
-0.0441,0.1859,0.1931,0.23446482343279496,['Attention'],1.0,0.0007653153541560465
-0.1204,0.2141,-0.7467,0.0,[],0.0,0.0
0.2547,-0.0141,-0.3069,0.0,[],0.0,0.0
0.0819,-0.0141,0.651,0.0,[],0.0,0.0
-0.0401,0.1859,-0.4718,0.0,[],0.0,0.0
0.0008,0.2141,-0.842,0.0,[],0.0,0.0
0.1348,-0.2141,-0.5009,0.0,[],0.0,0.0
0.2543,-0.0337,0.7451,0.0,[],0.0,0.0
-0.2453,-0.0141,-0.1334,0.9323843416370107,"['Attention', 'Attention', 'Attention']",3.0,0.009130171965868633
-0.0402,-0.0141,0.2258,4.475362715576239,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",16.0,0.2337281133435167
0.2313,-0.1897,0.2359,0.0,[],0.0,0.0
0.2371,-0.2056,0.7723,0.0,[],0.0,0.0
0.1671,-0.104,0.8471,0.0,[],0.0,0.0
-0.1312,-0.0141,0.7103,0.0,[],0.0,0.0
-0.0603,-0.0141,-0.8214,0.0,[],0.0,0.0
0.1809,-0.2141,0.2731,0.0,[],0.0,0.0
0.18,-0.2141,-0.725,0.0,[],0.0,0.0
0.0718,0.1859,-0.7616,0.0,[],0.0,0.0
0.2309,-0.2141,0.2951,0.0,[],0.0,0.0
-0.2899,0.1859,-0.1955,0.0,[],0.0,0.0
-0.2586,0.1029,-0.3888,0.0,[],0.0,0.0
-0.2352,-0.0141,0.0683,0.0,[],0.0,0.0
-0.2423,-0.1932,0.2156,0.0,[],0.0,0.0
0.2195,-0.2141,0.4246,0.0,[],0.0,0.0
0.0118,0.2141,-0.6754,0.0,[],0.0,0.0
0.0314,-0.0141,0.258,0.0,[],0.0,0.0
0.0467,-0.0141,0.6737,0.0,[],0.0,0.0
0.1919,0.2141,-0.463,0.0,[],0.0,0.0
0.0105,-0.0141,0.23,1.9300574869969889,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.037799340836968176
-0.1832,-0.0141,-0.0122,0.2566383794141801,['Attention'],1.0,0.0008376919375613469
-0.2381,-0.1082,-0.2037,0.0,[],0.0,0.0
0.1717,0.164,-0.4323,0.0,[],0.0,0.0
-0.331,-0.0141,-0.5074,0.0,[],0.0,0.0
0.2641,-0.2005,0.7268,0.0,[],0.0,0.0
-0.1845,-0.2141,-0.6084,0.0,[],0.0,0.0
0.2603,-0.0441,0.1539,0.0,[],0.0,0.0
0.2152,-0.0748,-0.0454,0.0,[],0.0,0.0
-0.2486,-0.0141,0.2275,0.0,[],0.0,0.0
-0.1321,-0.0141,-0.3715,0.0,[],0.0,0.0
0.2127,-0.0444,0.8034,0.0,[],0.0,0.0
0.1181,-0.0441,0.9303,0.0,[],0.0,0.0
0.1833,0.2141,0.0815,0.0,[],0.0,0.0
0.3224,-0.0141,0.5845,0.0,[],0.0,0.0
-0.0592,0.2141,-0.623,0.0,[],0.0,0.0
0.0509,0.1859,-0.7687,0.0,[],0.0,0.0
0.0101,-0.0141,0.0247,0.0,[],0.0,0.0
0.0676,-0.0141,-0.6372,0.0,[],0.0,0.0
0.2511,0.1859,-0.7485,0.0,[],0.0,0.0
-0.1835,0.1859,-0.317,0.0,[],0.0,0.0
-0.0862,0.1859,-0.2815,0.6037503421845059,"['Attention', 'Attention']",2.0,0.003941396412355308
0.0984,-0.0141,-0.58,0.0,[],0.0,0.0
0.34,-0.0356,0.3882,0.0,[],0.0,0.0
-0.1355,-0.0141,-0.588,0.0,[],0.0,0.0
-0.0291,-0.0141,0.688,0.0,[],0.0,0.0
0.1971,-0.2134,-0.8201,0.0,[],0.0,0.0
0.1177,-0.0141,-0.3434,0.0,[],0.0,0.0
0.2233,-0.2141,-0.3628,0.0,[],0.0,0.0
-0.0239,-0.173,-0.9052,0.0,[],0.0,0.0
0.3304,-0.0141,-0.6015,0.0,[],0.0,0.0
0.0326,-0.0141,-0.1813,0.3347933205584451,['Attention'],1.0,0.0010927970556133624
-0.2921,-0.0141,-0.76,0.0,[],0.0,0.0
0.0362,-0.2141,-0.6821,0.0,[],0.0,0.0
0.2323,0.1859,-0.5882,0.0,[],0.0,0.0
0.1839,0.0955,-0.5077,0.2689570216260608,['Attention'],1.0,0.0008779011505642917
-0.2226,-0.0141,-0.342,0.0,[],0.0,0.0
0.0414,-0.0141,-0.4407,0.0,[],0.0,0.0
0.0284,-0.2141,0.4597,0.0,[],0.0,0.0
-0.1009,-0.0141,0.0795,0.0,[],0.0,0.0
0.321,-0.0141,-0.6516,0.25540651519299207,['Attention'],1.0,0.0008336710162610525
-0.1802,-0.0141,-0.6567,0.34711196277032574,['Attention'],1.0,0.0011330062686163071
0.0462,-0.2141,-0.2022,0.8098822885299755,"['Attention', 'Attention', 'Attention']",3.0,0.007930597111280784
-0.2458,-0.0141,0.0828,0.0,[],0.0,0.0
-0.1189,-0.0141,-0.4194,0.34711196277032574,['Attention'],1.0,0.0011330062686163071
-0.0045,0.1859,0.1772,0.0,[],0.0,0.0
0.2903,-0.0141,0.3173,0.0,[],0.0,0.0
0.2024,0.1859,-0.4963,0.0,[],0.0,0.0
-0.2229,-0.039,-0.0957,3.170681631535724,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.11384345123717046
0.0263,-0.2141,-0.7729,0.0,[],0.0,0.0
0.146,0.1859,-0.1204,0.0,[],0.0,0.0
0.095,-0.2141,0.3831,0.0,[],0.0,0.0
-0.2787,-0.2022,0.3621,0.0,[],0.0,0.0
0.2981,-0.0329,0.6335,0.0,[],0.0,0.0
-0.3468,0.1962,-0.2821,0.0,[],0.0,0.0
0.2996,-0.0576,-0.6257,0.0,[],0.0,0.0
0.0036,-0.2141,0.0243,0.0,[],0.0,0.0
-0.0898,-0.0807,-0.8903,0.0,[],0.0,0.0
-0.0225,-0.1664,-0.9053,0.0,[],0.0,0.0
0.2482,-0.0441,0.1785,0.0,[],0.0,0.0
0.0923,-0.0141,0.504,0.0,[],0.0,0.0
-0.2177,0.1859,-0.5893,0.0,[],0.0,0.0
-0.1558,0.1939,0.1275,0.2714207500684369,['Attention'],1.0,0.0008859429931648805
0.261,-0.0141,-0.2683,0.0,[],0.0,0.0
0.2155,-0.0141,-0.0437,0.0,[],0.0,0.0
-0.2852,-0.0374,-0.3812,0.0,[],0.0,0.0
0.091,-0.2141,-0.4627,0.0,[],0.0,0.0
-0.1789,0.1859,-0.3962,0.0,[],0.0,0.0
0.1539,0.1859,-0.4366,0.0,[],0.0,0.0
0.342,-0.0441,-0.5535,0.0,[],0.0,0.0
-0.1605,-0.0141,-0.63,0.0,[],0.0,0.0
0.0345,-0.0923,-0.9042,0.0,[],0.0,0.0
-0.1855,-0.1348,-0.8312,0.0,[],0.0,0.0
-0.1713,0.1859,-0.0825,0.0,[],0.0,0.0
0.2647,-0.0141,0.1483,0.0,[],0.0,0.0
-0.0681,0.2141,-0.2041,0.7575964960306597,"['Attention', 'Attention']",2.0,0.0049457331993621925
-0.0647,-0.2141,0.0835,0.0,[],0.0,0.0
0.053,-0.2141,-0.0724,0.0,[],0.0,0.0
-0.0726,-0.0141,0.1596,0.5791130577607446,"['Attention', 'Attention']",2.0,0.0037805595603435296
-0.2874,-0.1082,-0.3879,0.0,[],0.0,0.0
0.3503,0.2141,-0.5178,0.0,[],0.0,0.0
-0.2268,-0.2141,-0.2861,0.0,[],0.0,0.0
0.1838,-0.0088,-0.5058,0.0,[],0.0,0.0
-0.1107,0.1859,-0.5371,0.0,[],0.0,0.0
-0.0471,-0.0141,-0.3224,0.2689570216260608,['Attention'],1.0,0.0008779011505642917
0.3233,0.2141,-0.3399,0.0,[],0.0,0.0
0.0068,-0.0141,0.1291,0.0,[],0.0,0.0
-0.034,-0.2141,0.5649,0.0,[],0.0,0.0
0.0342,-0.2141,-0.3799,0.0,[],0.0,0.0
-0.1494,-0.0892,-0.8599,0.0,[],0.0,0.0
-0.2241,-0.081,0.1031,0.0,[],0.0,0.0
0.2693,0.1859,-0.4619,0.0,[],0.0,0.0
-0.1448,-0.2013,-0.8628,0.0,[],0.0,0.0
0.1271,-0.2141,-0.5157,0.0,[],0.0,0.0
-0.0963,-0.0141,-0.7283,0.0,[],0.0,0.0
-0.3156,0.1859,-0.547,0.0,[],0.0,0.0
0.2203,-0.0141,-0.4212,0.0,[],0.0,0.0
-0.2652,-0.0141,0.807,0.2332329592116069,['Attention'],1.0,0.000761294432855752
0.1731,-0.1851,-0.8419,0.0,[],0.0,0.0
-0.0409,-0.2141,0.6349,0.0,[],0.0,0.0
-0.1849,-0.0508,0.8321,0.0,[],0.0,0.0
0.2152,-0.1885,0.1311,0.2615658362989324,['Attention'],1.0,0.0008537756227625248
0.2572,-0.0318,0.74,0.0,[],0.0,0.0
-0.2424,0.2141,-0.5972,0.0,[],0.0,0.0
-0.1798,-0.0141,0.4371,0.0,[],0.0,0.0
-0.0889,0.2141,-0.875,0.0,[],0.0,0.0
0.0082,-0.2141,0.4061,0.0,[],0.0,0.0
-0.3078,-0.0906,0.4854,0.0,[],0.0,0.0
-0.0126,-0.0141,0.4069,0.0,[],0.0,0.0
-0.3028,0.2141,-0.2254,0.0,[],0.0,0.0
-0.058,0.2141,-0.8599,0.0,[],0.0,0.0
0.124,0.1859,-0.4428,0.0,[],0.0,0.0
0.1134,-0.0141,0.6245,0.0,[],0.0,0.0
0.1337,-0.1695,-0.8694,0.0,[],0.0,0.0
0.0637,-0.0597,-0.8985,0.352039419655078,['Attention'],1.0,0.001149089953817485
0.2669,-0.0141,0.3915,0.0,[],0.0,0.0
-0.0858,0.1859,-0.4106,0.0,[],0.0,0.0
-0.0933,-0.0141,-0.4146,0.0,[],0.0,0.0
0.048,0.1859,-0.8744,0.0,[],0.0,0.0
-0.0322,-0.0141,-0.9129,0.0,[],0.0,0.0
0.0335,-0.2141,-0.4058,0.0,[],0.0,0.0
0.0772,-0.2141,-0.8591,0.0,[],0.0,0.0
0.1974,-0.2141,0.3652,0.0,[],0.0,0.0
0.1279,0.0015,-0.2698,0.49603065973172733,"['Attention', 'Attention']",2.0,0.003238181953837143
0.0811,-0.2141,0.4789,0.0,[],0.0,0.0
-0.1039,-0.2141,-0.4718,0.0,[],0.0,0.0
-0.0557,-0.0141,-0.7368,0.0,[],0.0,0.0
0.1844,-0.0141,-0.1049,0.0,[],0.0,0.0
-0.2498,-0.1064,-0.7522,0.0,[],0.0,0.0
0.2143,-0.0991,-0.0335,0.0,[],0.0,0.0
-0.0183,-0.2141,-0.0207,0.0,[],0.0,0.0
-0.2805,0.1859,-0.5131,0.0,[],0.0,0.0
0.2883,-0.0452,0.3907,0.0,[],0.0,0.0
-0.2116,0.12,-0.1986,1.901587736107309,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.04965569744443645
-0.1681,-0.2141,0.6039,0.0,[],0.0,0.0
-0.3088,-0.1982,-0.5628,0.0,[],0.0,0.0
-0.0787,-0.0141,-0.5338,0.0,[],0.0,0.0
0.1792,-0.2141,0.0015,0.0,[],0.0,0.0
0.0818,-0.0141,0.9338,0.0,[],0.0,0.0
0.0963,-0.0141,-0.7846,0.0,[],0.0,0.0
-0.2684,-0.0141,0.7832,0.0,[],0.0,0.0
0.0936,0.1859,-0.7431,0.0,[],0.0,0.0
0.2233,-0.1572,-0.1145,0.0,[],0.0,0.0
-0.1315,-0.0141,0.2063,0.4203394470298385,['Attention'],1.0,0.0013720277014671448
-0.3356,0.1859,-0.338,0.0,[],0.0,0.0
0.1659,0.2141,0.0707,0.0,[],0.0,0.0
0.2174,-0.0141,-0.3632,0.0,[],0.0,0.0
0.2136,-0.2014,0.1093,0.0,[],0.0,0.0
-0.1045,-0.0141,0.2385,0.2701888858472488,['Attention'],1.0,0.000881922071864586
0.0976,-0.2141,0.792,0.0,[],0.0,0.0
-0.1491,0.1859,-0.8879,0.0,[],0.0,0.0
-0.2449,-0.0141,-0.2543,0.0,[],0.0,0.0
0.1677,-0.0141,-0.8461,0.0,[],0.0,0.0
-0.0487,-0.0141,-0.3679,0.0,[],0.0,0.0
0.0171,-0.2141,-0.5711,0.0,[],0.0,0.0
-0.1901,-0.2141,-0.5593,0.0,[],0.0,0.0
-0.2248,0.0341,-0.2648,0.0,[],0.0,0.0
-0.2171,0.1859,-0.3517,0.0,[],0.0,0.0
-0.1064,-0.2141,0.5244,0.0,[],0.0,0.0
-0.1103,-0.2141,0.5261,0.0,[],0.0,0.0
0.0396,0.1859,-0.4455,0.0,[],0.0,0.0
0.0215,0.1859,-0.3235,0.0,[],0.0,0.0
-0.126,-0.0141,0.808,0.0,[],0.0,0.0
0.0841,-0.0141,0.5043,0.0,[],0.0,0.0
0.3199,-0.0141,0.6363,0.0,[],0.0,0.0
-0.2326,-0.0842,-0.1718,0.0,[],0.0,0.0
0.0377,0.2141,-0.4959,0.0,[],0.0,0.0
0.0921,-0.0141,-0.6003,0.0,[],0.0,0.0
0.3144,0.2141,-0.1656,0.0,[],0.0,0.0
0.2388,0.1859,-0.1812,0.0,[],0.0,0.0
0.0093,-0.0141,-0.9116,0.0,[],0.0,0.0
-0.2206,-0.0141,0.4066,0.0,[],0.0,0.0
0.0281,-0.0141,-0.3864,0.0,[],0.0,0.0
0.2109,-0.0251,-0.8758,0.0,[],0.0,0.0
-0.1072,0.0399,0.1394,0.9483985765124554,"['Attention', 'Attention', 'Attention']",3.0,0.009286987896580116
0.294,-0.0638,-0.6491,0.0,[],0.0,0.0
0.1894,0.2141,-0.8505,0.0,[],0.0,0.0
-0.0097,0.0585,-0.827,0.0,[],0.0,0.0
0.0948,-0.2141,0.3208,0.0,[],0.0,0.0
0.0729,-0.0141,-0.8354,0.0,[],0.0,0.0
-0.0695,-0.15,-0.8969,0.0,[],0.0,0.0
-0.3014,-0.1989,0.4404,0.0,[],0.0,0.0
0.2123,-0.0794,0.0815,0.0,[],0.0,0.0
0.164,0.1859,-0.216,0.0,[],0.0,0.0
0.0626,-0.163,-0.899,0.0,[],0.0,0.0
0.1643,0.0223,-0.4051,0.0,[],0.0,0.0
0.021,-0.2141,-0.513,0.0,[],0.0,0.0
-0.0267,-0.0141,0.4402,0.0,[],0.0,0.0
0.2002,-0.2141,0.2839,0.0,[],0.0,0.0
0.102,-0.2141,-0.6077,0.0,[],0.0,0.0
0.1346,0.2141,-0.3681,0.0,[],0.0,0.0
0.2959,-0.0648,-0.4167,0.0,[],0.0,0.0
-0.0163,-0.0141,0.6792,0.0,[],0.0,0.0
-0.0699,0.1859,-0.4633,0.0,[],0.0,0.0
-0.1319,0.2141,-0.3752,0.0,[],0.0,0.0
-0.3097,0.2141,-0.1795,0.0,[],0.0,0.0
-0.2806,-0.0141,0.1696,0.0,[],0.0,0.0
0.1207,-0.2141,0.0359,0.0,[],0.0,0.0
-0.1352,0.2141,0.0357,0.0,[],0.0,0.0
-0.2205,-0.0141,-0.278,0.0,[],0.0,0.0
0.0066,-0.2141,0.0548,0.0,[],0.0,0.0
-0.16,-0.0141,-0.4098,0.0,[],0.0,0.0
0.0263,-0.0141,-0.6068,0.0,[],0.0,0.0
-0.1287,-0.2141,0.0664,0.0,[],0.0,0.0
-0.0117,0.1859,-0.6605,0.0,[],0.0,0.0
0.2127,-0.1619,-0.0022,0.0,[],0.0,0.0
-0.1157,-0.0141,-0.3659,0.0,[],0.0,0.0
0.327,-0.0141,0.551,0.0,[],0.0,0.0
0.1342,-0.0141,0.5736,0.0,[],0.0,0.0
0.2326,-0.0441,-0.8327,0.0,[],0.0,0.0
0.0093,0.1859,-0.2854,0.0,[],0.0,0.0
-0.2286,-0.1292,0.1385,2.4401861483712017,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.055754988287949794
0.1648,0.2141,-0.6365,0.0,[],0.0,0.0
0.1058,0.2141,-0.4827,0.0,[],0.0,0.0
0.305,-0.1189,0.461,0.0,[],0.0,0.0
0.0231,0.1859,-0.4351,0.0,[],0.0,0.0
-0.07,-0.0141,-0.7912,0.0,[],0.0,0.0
0.0868,-0.2141,-0.8123,0.0,[],0.0,0.0
0.2244,-0.0141,-0.2385,0.0,[],0.0,0.0
-0.2033,-0.0141,-0.2668,0.0,[],0.0,0.0
-0.3091,-0.1311,0.5596,0.0,[],0.0,0.0
-0.0381,0.1859,-0.2582,0.23200109499041885,['Attention'],1.0,0.0007572735115554576
0.2216,-0.0141,-0.664,0.0,[],0.0,0.0
-0.2484,0.1859,-0.5738,0.0,[],0.0,0.0
-0.2784,-0.213,0.3607,0.0,[],0.0,0.0
-0.1723,0.1859,-0.5893,0.0,[],0.0,0.0
-0.0105,0.1859,0.1048,0.0,[],0.0,0.0
-0.0183,-0.0141,-0.187,1.523816041609636,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.02486939824232127
-0.2295,0.1859,-0.5071,0.0,[],0.0,0.0
0.1664,-0.0141,-0.6576,0.0,[],0.0,0.0
0.1605,0.1859,-0.4292,0.0,[],0.0,0.0
-0.1312,0.1859,-0.6279,0.0,[],0.0,0.0
-0.275,-0.0141,0.141,0.0,[],0.0,0.0
-0.2442,-0.068,0.2242,0.0,[],0.0,0.0
-0.2666,0.1859,-0.7022,0.0,[],0.0,0.0
-0.3098,-0.212,-0.5458,0.0,[],0.0,0.0
0.1944,-0.0565,-0.8231,0.0,[],0.0,0.0
0.0603,0.1295,-0.0365,0.0,[],0.0,0.0
0.1169,0.2141,-0.5323,0.0,[],0.0,0.0
0.2258,0.2141,-0.4197,0.0,[],0.0,0.0
-0.058,-0.2141,0.5822,0.0,[],0.0,0.0
0.258,0.1859,-0.3439,0.0,[],0.0,0.0
0.2158,-0.1856,0.1379,0.2615658362989324,['Attention'],1.0,0.0008537756227625248
-0.3043,-0.066,-0.4568,0.0,[],0.0,0.0
0.0485,-0.0441,-0.9067,0.0,[],0.0,0.0
-0.3046,-0.0142,0.4578,0.0,[],0.0,0.0
-0.2719,-0.1103,0.7103,0.0,[],0.0,0.0
0.1151,0.0859,0.0853,1.0462633451957295,"['Attention', 'Attention', 'Attention']",3.0,0.010245307473150297
-0.3087,-0.0791,-0.4924,0.0,[],0.0,0.0
0.3523,-0.0141,0.501,0.0,[],0.0,0.0
-0.081,0.1859,-0.3061,0.0,[],0.0,0.0
-0.0051,-0.0141,0.3898,0.0,[],0.0,0.0
0.1868,-0.2141,-0.6382,0.0,[],0.0,0.0
-0.2824,-0.1284,0.3733,0.0,[],0.0,0.0
0.1548,-0.0141,-0.6043,0.0,[],0.0,0.0
-0.1,0.1859,-0.3631,0.0,[],0.0,0.0
-0.26,-0.044,-0.7348,0.0,[],0.0,0.0
-0.3281,-0.0441,-0.4347,0.2406241445387353,['Attention'],1.0,0.0007854199606575189
0.2716,-0.0141,-0.4377,0.0,[],0.0,0.0
0.2289,-0.0141,0.7853,0.2332329592116069,['Attention'],1.0,0.000761294432855752
-0.2301,-0.1892,-0.7821,0.0,[],0.0,0.0
-0.116,0.204,-0.1334,1.6819052833287709,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.038429285174014303
0.1145,0.0866,-0.7434,0.0,[],0.0,0.0
0.3361,-0.0315,-0.683,0.0,[],0.0,0.0
-0.1428,0.2141,-0.1207,1.7558171366000548,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.03438691896011827
-0.2513,0.2141,-0.5347,0.0,[],0.0,0.0
0.2864,-0.0441,-0.2405,0.8185053380782918,"['Attention', 'Attention', 'Attention']",3.0,0.008015036458586968
-0.1627,0.1859,-0.79,0.0,[],0.0,0.0
-0.2768,0.1691,-0.4465,0.0,[],0.0,0.0
-0.1845,-0.2141,-0.6747,0.0,[],0.0,0.0
0.0188,-0.2141,0.4957,0.0,[],0.0,0.0
0.0079,0.0648,-0.0577,0.0,[],0.0,0.0
0.2099,0.1859,0.0099,0.0,[],0.0,0.0
-0.2139,0.1859,-0.4307,0.0,[],0.0,0.0
-0.263,-0.1152,-0.7286,0.0,[],0.0,0.0
