x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.2341,-0.015,0.4329,0.6988324994043364,"['Attention', 'Attention']",2.0,0.001916909051145542
-0.0193,0.205,-0.0604,0.0,[],0.0,0.0
-0.3367,-0.005,-0.342,0.0,[],0.0,0.0
-0.3012,0.215,-0.3333,0.0,[],0.0,0.0
-0.5812,0.205,-0.3626,0.0,[],0.0,0.0
0.65,-0.0951,-0.0281,0.2617941386704789,['Attention'],1.0,0.00035905281621993935
0.4166,-0.005,-0.335,1.1181796521324756,"['Attention', 'Attention', 'Attention']",3.0,0.004600777792546555
-0.2162,0.215,-0.0928,0.0,[],0.0,0.0
-0.3433,0.005,-0.2511,0.0,[],0.0,0.0
0.0423,0.215,-0.6063,0.0,[],0.0,0.0
-0.2029,0.005,-0.3695,0.0,[],0.0,0.0
0.2262,0.215,-0.4972,0.0,[],0.0,0.0
-0.2865,0.1989,-0.0905,0.0,[],0.0,0.0
-0.1484,-0.015,-0.0592,0.0,[],0.0,0.0
-0.053,0.215,0.0712,1.5729092208720516,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.008629031777113737
-0.1789,-0.005,-0.4923,0.0,[],0.0,0.0
-0.4573,-0.005,0.1435,0.5870860138193947,['Attention'],1.0,0.0008051933007198457
0.1087,0.1625,0.3044,0.43167738861091254,['Attention'],1.0,0.0005920490919558363
-0.2279,-0.005,0.3357,0.0,[],0.0,0.0
-0.1229,0.005,-0.3324,0.0,[],0.0,0.0
-0.0357,0.215,-0.2008,0.26715511079342386,['Attention'],1.0,0.00036640543361693466
0.2351,-0.005,-0.4455,0.0,[],0.0,0.0
-0.3753,-0.015,0.4605,0.7687634024303074,"['Attention', 'Attention', 'Attention']",3.0,0.0031630960041873976
0.0915,-0.015,-0.2295,0.0,[],0.0,0.0
0.331,-0.0939,-0.479,0.502144388849178,"['Attention', 'Attention']",2.0,0.0013773903257037947
0.3953,-0.015,-0.2601,0.0,[],0.0,0.0
0.1462,-0.005,-0.2809,0.25053609721229453,['Attention'],1.0,0.0003436123196862492
-0.1922,-0.005,-0.1503,0.0,[],0.0,0.0
0.2191,-0.005,0.1235,0.502144388849178,"['Attention', 'Attention']",2.0,0.0013773903257037947
-0.2124,-0.0746,-0.075,0.0,[],0.0,0.0
0.1667,-0.005,-0.0061,0.2526804860614725,['Attention'],1.0,0.0003465533666450473
0.1108,0.205,-0.3402,0.0,[],0.0,0.0
0.2174,0.215,-0.1998,0.0,[],0.0,0.0
-0.2779,-0.0976,0.2346,0.6945437217059804,"['Attention', 'Attention']",2.0,0.0019051448633103493
-0.2801,-0.005,-0.4402,0.0,[],0.0,0.0
-0.6266,0.182,-0.0905,0.0,[],0.0,0.0
-0.3166,-0.015,-0.2321,0.0,[],0.0,0.0
-0.3137,0.005,-0.2322,0.0,[],0.0,0.0
-0.583,0.005,-0.2574,0.0,[],0.0,0.0
-0.0838,0.205,-0.1529,0.0,[],0.0,0.0
-0.6467,0.205,-0.1575,0.0,[],0.0,0.0
-0.1995,0.205,-0.2649,0.0,[],0.0,0.0
-0.0716,0.2043,0.1281,1.7208124851084108,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.009440433954746601
-0.1332,-0.005,-0.5852,0.0,[],0.0,0.0
-0.2087,0.0003,-0.4231,0.0,[],0.0,0.0
-0.4441,-0.005,0.2221,1.1875744579461522,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.006515072579728722
0.1634,-0.005,-0.2958,0.0,[],0.0,0.0
-0.2937,-0.015,0.2347,1.6913271384322133,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.013918014558019052
0.0657,0.205,-0.0439,1.124076721467715,"['Attention', 'Attention', 'Attention']",3.0,0.004625041429956638
-0.0984,-0.005,-0.2289,0.0,[],0.0,0.0
0.0847,-0.005,-0.0782,0.0,[],0.0,0.0
-0.538,-0.0959,-0.479,0.0,[],0.0,0.0
-0.5251,-0.015,-0.2718,0.251072194424589,['Attention'],1.0,0.0003443475814259487
-0.3721,-0.005,-0.2433,0.0,[],0.0,0.0
0.65,-0.0941,-0.0877,0.0,[],0.0,0.0
-0.5111,0.1774,-0.0905,4.554979747438646,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.056224729973083705
-0.5309,-0.005,0.0933,0.0,[],0.0,0.0
-0.195,-0.005,0.2946,0.8687157493447701,"['Attention', 'Attention']",2.0,0.002382901602617336
-0.2868,0.0191,-0.479,0.0,[],0.0,0.0
0.1263,0.205,-0.4154,0.2628663330950679,['Attention'],1.0,0.00036052333969933845
-0.1058,-0.1692,-0.479,0.0,[],0.0,0.0
0.1811,0.215,-0.2325,0.0,[],0.0,0.0
-0.0424,-0.015,-0.1562,0.0,[],0.0,0.0
0.1229,-0.015,-0.4282,0.0,[],0.0,0.0
-0.1953,0.005,-0.3866,0.0,[],0.0,0.0
0.1801,-0.015,-0.4637,0.0,[],0.0,0.0
-0.3102,-0.005,0.5906,1.2170598046223495,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.006676830162462619
0.04,-0.015,-0.1923,0.0,[],0.0,0.0
0.65,-0.137,-0.0235,0.0,[],0.0,0.0
-0.61,0.005,-0.3207,0.0,[],0.0,0.0
-0.183,-0.005,-0.2145,0.0,[],0.0,0.0
-0.0448,0.215,0.0938,1.5702287348105788,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.008614326542319745
0.1496,0.215,-0.3839,0.0,[],0.0,0.0
-0.1502,0.1985,0.3044,0.26929949964260186,['Attention'],1.0,0.00036934648057573285
0.0454,0.1546,-0.479,0.0,[],0.0,0.0
-0.3823,-0.005,0.3651,0.0,[],0.0,0.0
-0.6587,-0.1849,-0.2053,0.0,[],0.0,0.0
0.4151,-0.015,-0.3533,0.251072194424589,['Attention'],1.0,0.0003443475814259487
-0.1714,0.0855,0.2944,2.5378842030021445,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.024365103530163173
0.0267,0.205,-0.1861,0.6945437217059804,"['Attention', 'Attention']",2.0,0.0019051448633103493
-0.3841,0.205,-0.2246,0.0,[],0.0,0.0
-0.6587,-0.1162,0.0285,0.0,[],0.0,0.0
-0.4962,-0.005,-0.4285,0.0,[],0.0,0.0
-0.3396,-0.005,0.6917,0.0,[],0.0,0.0
-0.0291,0.005,0.0307,0.0,[],0.0,0.0
-0.1386,0.0786,-0.479,0.0,[],0.0,0.0
-0.2779,-0.1132,0.0451,5.136704789135097,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",16.0,0.11272052644086998
0.0489,-0.005,0.0237,0.2516082916368835,['Attention'],1.0,0.0003450828431656482
-0.0322,0.215,-0.1504,0.0,[],0.0,0.0
-0.1703,-0.005,-0.2105,0.0,[],0.0,0.0
-0.5848,-0.005,0.1674,0.0,[],0.0,0.0
0.65,-0.0368,-0.4678,0.43489397188467954,['Attention'],1.0,0.0005964606623940335
-0.1581,-0.015,0.6857,0.0,[],0.0,0.0
-0.0554,0.215,-0.2973,0.0,[],0.0,0.0
-0.4826,-0.015,0.4062,0.0,[],0.0,0.0
0.1953,-0.015,-0.1603,0.0,[],0.0,0.0
0.1223,0.205,-0.4763,0.0,[],0.0,0.0
-0.3438,0.005,-0.1803,0.0,[],0.0,0.0
-0.3143,0.1494,-0.0905,0.0,[],0.0,0.0
-0.6587,-0.1664,0.627,0.0,[],0.0,0.0
-0.2779,-0.1657,0.5459,0.0,[],0.0,0.0
-0.2779,-0.0213,0.4522,0.0,[],0.0,0.0
0.3002,-0.015,-0.076,0.252144388849178,['Attention'],1.0,0.00034581810490534777
-0.5088,-0.015,0.1834,0.0,[],0.0,0.0
-0.2595,-0.005,-0.1408,0.0,[],0.0,0.0
-0.3763,-0.015,-0.1169,0.0,[],0.0,0.0
-0.6587,-0.1495,0.5368,0.0,[],0.0,0.0
0.0746,0.005,-0.108,0.0,[],0.0,0.0
-0.633,0.215,-0.3861,0.0,[],0.0,0.0
0.1509,-0.005,-0.6221,0.251072194424589,['Attention'],1.0,0.0003443475814259487
-0.1694,0.1815,0.2944,0.0,[],0.0,0.0
0.2009,0.215,0.0183,0.2526804860614725,['Attention'],1.0,0.0003465533666450473
-0.2087,0.1251,-0.0696,0.0,[],0.0,0.0
0.2182,-0.005,-0.398,0.2644746247319514,['Attention'],1.0,0.00036272912491843703
-0.6587,-0.033,-0.3677,0.0,[],0.0,0.0
0.3517,-0.015,-0.1139,0.252144388849178,['Attention'],1.0,0.00034581810490534777
0.068,-0.005,0.0325,0.43382177746009054,['Attention'],1.0,0.0005949901389146345
0.5846,-0.015,-0.4139,0.0,[],0.0,0.0
-0.1805,-0.015,-0.0638,0.0,[],0.0,0.0
0.0345,-0.1711,-0.0768,1.9949368596616632,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.013680361624598398
0.1385,0.205,0.0071,0.7066356921610675,['Attention'],1.0,0.000969156668672842
-0.1532,0.0323,0.3044,1.8772933047414817,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.010298892883720233
-0.4297,0.005,-0.1534,0.0,[],0.0,0.0
-0.6587,-0.0057,-0.4653,0.0,[],0.0,0.0
0.1929,-0.1255,-0.479,0.42041934715272816,['Attention'],1.0,0.0005766085954221461
-0.1307,0.205,-0.4181,0.0,[],0.0,0.0
-0.0935,-0.005,-0.5646,0.0,[],0.0,0.0
-0.3276,-0.015,0.1606,0.5026804860614724,"['Attention', 'Attention']",2.0,0.0013788608491831938
-0.3271,0.0555,-0.0905,0.0,[],0.0,0.0
0.0082,0.005,0.1081,0.0,[],0.0,0.0
-0.0986,0.205,-0.5785,0.0,[],0.0,0.0
0.66,-0.0462,-0.0601,1.9212532761496308,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.015810088101512524
-0.2087,0.0298,0.0389,0.0,[],0.0,0.0
0.6077,-0.015,-0.1483,0.0,[],0.0,0.0
-0.0466,-0.1091,-0.0199,0.8676435549201811,"['Attention', 'Attention']",2.0,0.002379960555658538
0.18,0.1469,0.1281,0.2639385275196569,['Attention'],1.0,0.00036199386317873754
-0.2332,-0.015,0.0045,0.434357874672385,['Attention'],1.0,0.0005957254006543339
-0.0847,0.005,-0.1432,0.0,[],0.0,0.0
-0.2366,-0.0839,-0.479,0.0,[],0.0,0.0
0.65,-0.1502,-0.086,0.0,[],0.0,0.0
0.1779,0.205,-0.3661,0.0,[],0.0,0.0
0.0762,0.205,-0.7075,0.0,[],0.0,0.0
-0.114,0.005,-0.3469,0.0,[],0.0,0.0
0.1094,0.1094,0.1281,0.6725637360019061,"['Attention', 'Attention']",2.0,0.0018448534006549875
0.1536,0.215,-0.4859,0.0,[],0.0,0.0
-0.382,-0.005,-0.051,0.685430069096974,"['Attention', 'Attention']",2.0,0.0018801459641605654
-0.0369,0.205,-0.3765,0.0,[],0.0,0.0
-0.6587,-0.0226,-0.2764,0.0,[],0.0,0.0
-0.3985,-0.005,-0.3988,0.0,[],0.0,0.0
0.1947,-0.005,0.2748,2.398737193233262,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.019739326838466836
0.1647,-0.005,-0.2207,0.0,[],0.0,0.0
-0.0516,-0.0957,-0.0102,0.43382177746009054,['Attention'],1.0,0.0005949901389146345
-0.4189,0.215,-0.3884,0.0,[],0.0,0.0
0.66,-0.1023,-0.3409,0.2526804860614725,['Attention'],1.0,0.0003465533666450473
0.0221,0.205,-0.0284,1.4718846795329998,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.010093509771097499
-0.012,0.205,-0.0854,0.5176912080057183,"['Attention', 'Attention']",2.0,0.0014200355066063676
-0.5277,0.005,-0.3431,0.0,[],0.0,0.0
-0.1363,-0.005,-0.6705,0.0,[],0.0,0.0
-0.0809,0.1898,0.3044,0.5016082916368836,"['Attention', 'Attention']",2.0,0.0013759198022243958
0.1571,0.005,-0.2555,0.0,[],0.0,0.0
-0.4672,-0.005,0.0578,0.0,[],0.0,0.0
-0.3351,-0.005,0.225,0.2516082916368835,['Attention'],1.0,0.0003450828431656482
-0.6587,-0.0185,-0.3757,0.0,[],0.0,0.0
-0.0922,0.1844,0.3044,0.5016082916368836,"['Attention', 'Attention']",2.0,0.0013759198022243958
0.0118,0.215,-0.3972,0.0,[],0.0,0.0
0.0995,-0.005,-0.6144,0.0,[],0.0,0.0
0.0113,0.0207,-0.479,1.799857040743388,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.01234259373708952
0.2022,0.205,-0.5954,0.0,[],0.0,0.0
0.0904,-0.005,0.2779,0.0,[],0.0,0.0
-0.0855,-0.005,-0.4958,0.5176912080057183,"['Attention', 'Attention']",2.0,0.0014200355066063676
0.3972,-0.015,-0.1093,0.0,[],0.0,0.0
-0.5454,-0.015,0.1009,0.0,[],0.0,0.0
-0.131,0.205,-0.315,0.5994162497021682,['Attention'],1.0,0.0008221043207329352
0.1095,0.005,-0.3569,0.0,[],0.0,0.0
0.0439,-0.015,-0.2512,0.0,[],0.0,0.0
0.1308,-0.005,-0.1363,0.0,[],0.0,0.0
0.1503,-0.005,0.028,0.0,[],0.0,0.0
0.5786,-0.015,-0.1242,0.6848939718846796,"['Attention', 'Attention']",2.0,0.0018786754406811663
0.0295,0.005,-0.3741,0.0,[],0.0,0.0
-0.2779,-0.1674,0.444,0.0,[],0.0,0.0
-0.4763,-0.005,-0.2526,0.0,[],0.0,0.0
0.1847,0.205,-0.4072,0.0,[],0.0,0.0
-0.5151,-0.015,0.4254,0.0,[],0.0,0.0
-0.0863,0.164,0.2944,8.319752203955206,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",27.0,0.3080864331219402
0.1657,-0.005,0.2489,3.4271503454848697,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.028202189462408475
-0.2257,-0.005,0.5745,0.0,[],0.0,0.0
-0.0951,0.205,0.1114,0.0,[],0.0,0.0
-0.1868,-0.015,-0.0052,5.68120085775554,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",16.0,0.12466901988548056
-0.0876,0.215,-0.0309,0.9477603049797475,"['Attention', 'Attention', 'Attention']",3.0,0.003899583180119765
-0.5725,-0.005,-0.0663,0.0,[],0.0,0.0
-0.0718,0.005,0.1668,0.5198355968548963,"['Attention', 'Attention']",2.0,0.0014259176005239637
0.1813,0.1421,-0.0641,0.0,[],0.0,0.0
-0.4798,-0.015,0.1665,1.0337741243745533,"['Attention', 'Attention']",2.0,0.0028356594427745383
-0.0137,0.005,-0.0285,0.0,[],0.0,0.0
-0.2087,0.0016,-0.6113,0.0,[],0.0,0.0
-0.6321,0.215,-0.1928,0.0,[],0.0,0.0
-0.5724,0.005,-0.4416,0.0,[],0.0,0.0
-0.6381,0.005,-0.4336,0.0,[],0.0,0.0
0.1813,0.0138,-0.2432,0.43328568024779607,['Attention'],1.0,0.0005942548771749349
-0.1695,0.205,-0.1111,0.6843578746723851,"['Attention', 'Attention']",2.0,0.0018772049172017672
0.0034,0.205,-0.4056,0.0,[],0.0,0.0
0.1523,-0.005,-0.41,0.0,[],0.0,0.0
-0.4173,-0.005,-0.3121,0.0,[],0.0,0.0
-0.181,0.005,-0.0674,0.0,[],0.0,0.0
-0.0622,0.215,-0.5225,0.0,[],0.0,0.0
0.1897,0.215,-0.1635,0.8633547772218251,"['Attention', 'Attention']",2.0,0.002368196367823345
0.0639,0.1825,0.1281,0.0,[],0.0,0.0
0.0958,-0.205,-0.0772,0.0,[],0.0,0.0
-0.0925,0.205,-0.5307,0.0,[],0.0,0.0
-0.1105,0.005,-0.0883,0.0,[],0.0,0.0
0.0937,-0.005,0.1875,1.8036097212294497,"['Attention', 'Attention', 'Attention']",3.0,0.007420996738787402
-0.2585,0.215,-0.1668,0.0,[],0.0,0.0
0.1813,0.2004,-0.4024,0.0,[],0.0,0.0
0.0445,0.215,-0.48,4.558196330712414,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.06876764168636693
0.0137,0.005,-0.4065,0.0,[],0.0,0.0
0.0607,-0.005,0.0882,0.0,[],0.0,0.0
0.2347,0.005,-0.4102,0.25321658327376695,['Attention'],1.0,0.00034728862838474676
0.1669,-0.015,-0.3554,0.0,[],0.0,0.0
-0.131,-0.1172,-0.0691,0.26715511079342386,['Attention'],1.0,0.00036640543361693466
-0.5729,-0.005,-0.3299,0.0,[],0.0,0.0
0.0273,0.005,0.0053,0.0,[],0.0,0.0
-0.3587,0.005,-0.3451,0.0,[],0.0,0.0
-0.0538,0.205,-0.332,0.0,[],0.0,0.0
-0.471,-0.005,0.585,0.0,[],0.0,0.0
-0.319,0.205,-0.3361,0.0,[],0.0,0.0
0.1727,0.215,-0.3103,0.0,[],0.0,0.0
-0.206,0.215,-0.3633,0.0,[],0.0,0.0
0.2279,-0.015,-0.3174,0.0,[],0.0,0.0
-0.0643,0.205,-0.377,0.0,[],0.0,0.0
-0.0143,0.205,-0.4393,0.0,[],0.0,0.0
-0.1757,-0.005,-0.6246,0.0,[],0.0,0.0
-0.1647,-0.015,-0.4318,0.0,[],0.0,0.0
-0.5717,-0.005,-0.2713,0.0,[],0.0,0.0
0.0062,0.205,-0.1032,0.9509768882535146,"['Attention', 'Attention', 'Attention']",3.0,0.003912817891434357
-0.2087,0.0131,0.1113,0.0,[],0.0,0.0
-0.2636,-0.005,-0.0214,1.198296402192042,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.006573893518904683
-0.136,-0.204,-0.0455,1.442935430069097,"['Attention', 'Attention', 'Attention']",3.0,0.005936993460827176
-0.3675,-0.005,-0.1291,0.0,[],0.0,0.0
-0.6076,-0.015,0.3555,0.0,[],0.0,0.0
-0.0011,0.205,-0.4054,0.0,[],0.0,0.0
0.1069,0.215,-0.1903,0.0,[],0.0,0.0
0.1818,-0.158,-0.479,0.0,[],0.0,0.0
-0.0163,-0.005,-0.4483,0.0,[],0.0,0.0
0.3295,-0.015,-0.0349,0.7687634024303074,"['Attention', 'Attention', 'Attention']",3.0,0.0031630960041873976
-0.5257,0.005,-0.3794,0.0,[],0.0,0.0
-0.4732,-0.015,-0.1644,0.0,[],0.0,0.0
0.3524,-0.0893,-0.2413,8.813319037407673,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",23.0,0.2780134110107407
-0.573,-0.005,0.2823,0.0,[],0.0,0.0
-0.3549,-0.015,0.0198,0.0,[],0.0,0.0
-0.1479,0.1022,0.1281,4.374910650464618,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.07800293761573737
-0.0521,-0.005,-0.3013,0.0,[],0.0,0.0
0.1813,0.1161,-0.2629,1.9681319990469381,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.013496546189673511
0.1308,0.215,-0.3086,0.0,[],0.0,0.0
-0.3749,-0.015,0.3075,1.8036097212294497,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.012368327897979004
-0.0181,0.2122,-0.7315,0.0,[],0.0,0.0
-0.3747,-0.015,-0.3038,0.0,[],0.0,0.0
0.0324,0.005,-0.348,0.0,[],0.0,0.0
0.0768,0.096,0.1281,0.0,[],0.0,0.0
-0.0059,0.205,-0.3988,0.0,[],0.0,0.0
-0.0997,0.215,0.2328,0.0,[],0.0,0.0
0.2179,-0.015,-0.4766,2.739039790326424,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.03005292495698107
-0.2582,0.215,-0.4773,0.0,[],0.0,0.0
-0.2779,-0.2109,0.4607,0.0,[],0.0,0.0
-0.5738,-0.005,0.1258,0.0,[],0.0,0.0
-0.4308,-0.1577,0.5813,0.0,[],0.0,0.0
-0.2779,-0.0724,-0.0076,8.383786037645939,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",26.0,0.2989592206683056
-0.5396,-0.015,0.6311,0.0,[],0.0,0.0
0.211,0.005,-0.27,0.0,[],0.0,0.0
-0.1024,0.1181,0.2944,5.195913747915178,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",17.0,0.12114605410758467
0.208,-0.005,0.1476,0.251072194424589,['Attention'],1.0,0.0003443475814259487
0.1532,-0.005,0.0083,0.2526804860614725,['Attention'],1.0,0.0003465533666450473
-0.1222,0.005,-0.4049,0.0,[],0.0,0.0
-0.0733,0.005,-0.1163,0.0,[],0.0,0.0
-0.112,0.005,-0.0923,0.0,[],0.0,0.0
-0.0437,0.005,-0.3709,0.0,[],0.0,0.0
-0.6587,-0.024,0.548,0.686502263521563,"['Attention', 'Attention']",2.0,0.0018830870111193633
0.3524,-0.1987,-0.4524,0.2666190135811294,['Attention'],1.0,0.00036567017187723517
0.3113,-0.1432,-0.479,0.0,[],0.0,0.0
-0.6587,-0.0841,0.0217,0.0,[],0.0,0.0
-0.094,-0.061,-0.0758,0.0,[],0.0,0.0
-0.5673,-0.005,-0.3476,0.0,[],0.0,0.0
-0.1458,0.205,-0.1311,0.9520490826781034,"['Attention', 'Attention', 'Attention']",3.0,0.003917229461872554
-0.337,-0.015,0.626,1.1106742911603527,"['Attention', 'Attention', 'Attention']",3.0,0.004569896799479174
0.0781,0.1438,0.2944,0.0,[],0.0,0.0
-0.4405,-0.005,-0.0122,0.2516082916368835,['Attention'],1.0,0.0003450828431656482
-0.6587,-0.1596,0.4656,0.0,[],0.0,0.0
0.0917,-0.015,-0.0574,0.0,[],0.0,0.0
-0.2689,0.0689,-0.479,0.0,[],0.0,0.0
-0.2534,0.205,-0.1706,0.0,[],0.0,0.0
0.1813,0.1269,0.071,1.3799737908029546,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.00757058165494183
-0.6507,0.005,-0.2262,0.0,[],0.0,0.0
0.0602,0.205,-0.6741,0.0,[],0.0,0.0
-0.6587,-0.0307,-0.0187,0.2650107219442459,['Attention'],1.0,0.00036346438665813664
-0.1889,0.205,-0.2929,0.0,[],0.0,0.0
0.0679,-0.015,-0.0762,1.3805098880152489,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.007573522701900627
-0.6587,-0.1009,-0.4677,0.0,[],0.0,0.0
0.0346,0.005,0.0562,0.0,[],0.0,0.0
-0.6511,-0.0522,0.5813,0.0,[],0.0,0.0
0.2351,0.205,-0.4467,0.0,[],0.0,0.0
-0.0846,0.205,-0.1154,0.0,[],0.0,0.0
-0.2779,-0.2066,0.3262,0.26340243030736243,['Attention'],1.0,0.000361258601439038
-0.5319,-0.005,0.1639,0.0,[],0.0,0.0
0.0891,0.005,-0.4585,0.5037526804860615,"['Attention', 'Attention']",2.0,0.001381801896141992
-0.1313,0.205,-0.0286,3.0863116511794138,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.0423290183545022
0.3524,-0.2074,-0.3198,0.0,[],0.0,0.0
-0.0621,0.005,-0.3554,0.0,[],0.0,0.0
0.0212,0.205,-0.255,0.0,[],0.0,0.0
0.0787,-0.015,-0.2177,0.0,[],0.0,0.0
-0.3337,0.005,-0.1214,0.0,[],0.0,0.0
0.0695,0.205,-0.3725,0.0,[],0.0,0.0
-0.3938,-0.211,-0.479,0.0,[],0.0,0.0
0.1107,0.1605,-0.479,0.435430069096974,['Attention'],1.0,0.0005971959241337331
-0.2705,0.005,-0.3383,0.0,[],0.0,0.0
-0.4629,0.205,-0.288,0.0,[],0.0,0.0
-0.6275,-0.005,0.1879,0.0,[],0.0,0.0
0.1638,0.205,-0.0864,0.0,[],0.0,0.0
-0.1692,-0.005,0.2558,0.43596616630926854,['Attention'],1.0,0.0005979311858734326
-0.1633,0.205,-0.0004,0.43382177746009054,['Attention'],1.0,0.0005949901389146345
0.0951,-0.015,-0.3518,0.0,[],0.0,0.0
-0.2057,0.215,-0.1299,0.0,[],0.0,0.0
-0.1501,-0.179,-0.479,0.0,[],0.0,0.0
0.1484,-0.015,-0.0283,0.0,[],0.0,0.0
-0.3212,-0.005,-0.3217,0.0,[],0.0,0.0
-0.5082,-0.015,0.0058,0.0,[],0.0,0.0
0.0652,-0.015,-0.2932,0.0,[],0.0,0.0
-0.0957,0.005,-0.5919,0.6010245413390517,['Attention'],1.0,0.0008243101059520337
-0.2991,-0.1736,0.5813,1.640457469621158,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.008999603693922303
-0.1315,-0.015,-0.215,0.0,[],0.0,0.0
-0.6587,0.0335,-0.0908,1.8218370264474624,"['Attention', 'Attention', 'Attention']",3.0,0.007495993436236754
0.1274,-0.005,0.2381,0.0,[],0.0,0.0
-0.4499,-0.005,0.7055,0.0,[],0.0,0.0
-0.0523,-0.005,-0.5335,0.0,[],0.0,0.0
-0.4546,-0.015,0.7184,0.0,[],0.0,0.0
-0.5833,0.005,-0.3628,0.0,[],0.0,0.0
0.1062,0.005,-0.1656,0.0,[],0.0,0.0
-0.169,-0.005,-0.4349,0.0,[],0.0,0.0
0.0096,-0.1733,-0.0766,0.6934715272813914,"['Attention', 'Attention']",2.0,0.0019022038163515511
-0.2572,0.205,-0.217,1.8357755539671192,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.012588906419888864
0.0214,0.0405,0.1281,2.239039790326424,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.018425169022377202
-0.6124,-0.015,-0.1289,0.0,[],0.0,0.0
-0.2087,0.0903,0.0807,0.4327495830355016,['Attention'],1.0,0.0005935196154352355
0.5428,-0.005,-0.4682,0.2516082916368835,['Attention'],1.0,0.0003450828431656482
-0.0123,0.215,-0.388,0.0,[],0.0,0.0
0.0445,-0.005,-0.398,0.0,[],0.0,0.0
0.0278,0.205,-0.1589,1.9815344293543005,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.01902383546999033
-0.5906,-0.015,0.7265,0.2666190135811294,['Attention'],1.0,0.00036567017187723517
-0.4301,-0.015,-0.1451,0.0,[],0.0,0.0
0.2175,0.205,0.1214,0.0,[],0.0,0.0
0.0301,0.205,-0.4478,0.0,[],0.0,0.0
-0.0297,0.005,-0.3096,0.0,[],0.0,0.0
-0.6272,0.005,-0.2539,0.0,[],0.0,0.0
0.1729,0.1568,-0.479,0.0,[],0.0,0.0
