x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.5795,-0.2454,-0.0035,0.0,[],0.0,0.0
-0.8431,0.0174,0.9359,3.858321114369501,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.15915501368956836
-0.7939,0.1592,-0.7536,0.0,[],0.0,0.0
0.6532,-0.1831,-0.0038,0.0,[],0.0,0.0
-0.0495,0.0139,0.8886,0.7538489736070382,"['Attention', 'Attention', 'Attention']",3.0,0.031595022000839613
-0.186,0.1592,-0.647,0.0,[],0.0,0.0
-0.6823,0.1592,-0.5585,0.0,[],0.0,0.0
0.1219,0.1087,-0.5501,0.2637463343108504,['Attention'],1.0,0.01100024311881867
0.5523,-0.1326,-0.0032,0.0,[],0.0,0.0
0.0367,-0.0207,0.9685,0.0,[],0.0,0.0
-0.8826,0.106,0.4207,0.0,[],0.0,0.0
-0.3419,0.1592,-0.7016,0.0,[],0.0,0.0
-0.3559,0.1592,-0.0252,0.0,[],0.0,0.0
-0.2699,-0.176,-0.1219,0.0,[],0.0,0.0
-0.5981,-0.0408,0.2669,0.0,[],0.0,0.0
0.0362,-0.0361,0.6937,0.0,[],0.0,0.0
-0.6653,0.1592,-0.8496,0.0,[],0.0,0.0
-0.6243,-0.0408,0.8429,0.0,[],0.0,0.0
-0.4276,-0.2454,-0.039,0.0,[],0.0,0.0
-0.2004,-0.0408,0.7055,0.4331622678396872,['Attention'],1.0,0.017369567460525
-0.1628,-0.2454,0.7152,0.0,[],0.0,0.0
-0.8184,-0.0408,0.274,0.0,[],0.0,0.0
-0.3933,-0.225,-0.1219,0.6694159335288368,"['Attention', 'Attention']",2.0,0.02733620222962572
0.0638,0.1592,-0.4769,0.0,[],0.0,0.0
-0.8886,-0.1267,0.3044,0.0,[],0.0,0.0
-0.0711,0.1592,0.2472,1.3690738025415445,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.05580937364394119
-0.0384,-0.0408,0.4078,0.0,[],0.0,0.0
0.6521,-0.1825,0.5035,0.0,[],0.0,0.0
0.9686,-0.2379,0.6111,0.0,[],0.0,0.0
-0.5409,0.044,0.9186,0.0,[],0.0,0.0
-0.2462,-0.0413,0.8886,0.0,[],0.0,0.0
-0.2519,0.0004,0.9186,0.0,[],0.0,0.0
-0.9186,0.2085,0.3745,0.0,[],0.0,0.0
0.1529,0.244,-0.5361,1.887768817204301,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.07747910520966879
0.1519,0.2176,-0.4442,0.250549853372434,['Attention'],1.0,0.010504111110954058
-0.8086,0.022,0.8886,0.0,[],0.0,0.0
-0.8886,0.0377,0.473,0.0,[],0.0,0.0
0.9686,-0.1855,0.6016,0.0,[],0.0,0.0
-0.292,0.1592,-0.2781,0.0,[],0.0,0.0
-0.6465,-0.0408,0.6336,0.0,[],0.0,0.0
0.3201,-0.0408,0.5073,0.0,[],0.0,0.0
-0.5625,0.1592,-0.284,0.6014784946236559,['Attention'],1.0,0.023697547468242607
-0.4522,-0.0408,0.1017,0.0,[],0.0,0.0
0.1255,-0.0408,0.5807,0.0,[],0.0,0.0
0.2943,-0.0408,0.3797,0.0,[],0.0,0.0
0.6336,-0.2454,-0.0544,0.0,[],0.0,0.0
0.5669,-0.1399,0.8804,0.0,[],0.0,0.0
-0.7833,0.1592,-0.2497,0.0,[],0.0,0.0
-0.8886,0.0183,-0.0412,0.250549853372434,['Attention'],1.0,0.010504111110954058
0.0737,0.0566,0.5156,0.42711388074291295,['Attention'],1.0,0.01714217362358705
-0.0248,0.1592,-0.7998,0.0,[],0.0,0.0
-0.8933,0.1704,-0.9488,0.0,[],0.0,0.0
-0.9186,-0.0323,0.3243,0.0,[],0.0,0.0
-0.396,-0.0408,-0.4023,0.0,[],0.0,0.0
-0.8886,0.0297,0.7161,0.0,[],0.0,0.0
-0.0806,0.1592,0.1497,0.25109970674486803,['Attention'],1.0,0.010524783277948417
0.0458,0.0242,0.9186,2.244745845552297,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.09089993540389528
-0.7742,-0.0278,0.9186,0.0,[],0.0,0.0
0.2849,-0.1938,-0.1219,0.0,[],0.0,0.0
0.7048,-0.2454,0.8733,0.6003787878787878,['Attention'],1.0,0.023656203134253886
-0.1203,0.0658,-0.9386,1.535740469208211,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.06207533715067572
0.3923,-0.0377,0.9559,0.0,[],0.0,0.0
0.3491,0.0308,0.9186,0.0,[],0.0,0.0
-0.4916,0.1279,0.3787,0.0,[],0.0,0.0
-0.8341,-0.0408,-0.8946,0.0,[],0.0,0.0
-0.2358,-0.0408,0.3883,0.0,[],0.0,0.0
-0.6862,0.1592,-0.1533,0.0,[],0.0,0.0
-0.6839,-0.0408,0.5348,0.0,[],0.0,0.0
-0.8886,-0.0225,-0.0405,0.0,[],0.0,0.0
-0.555,-0.0408,0.13,0.0,[],0.0,0.0
0.654,-0.1835,0.6043,0.0,[],0.0,0.0
0.6474,-0.2454,-0.1177,0.6014784946236559,['Attention'],1.0,0.023697547468242607
0.1219,0.1984,-0.8753,0.0,[],0.0,0.0
-0.7939,-0.0408,0.6944,0.0,[],0.0,0.0
-0.1477,0.1977,-0.9686,2.079728739002933,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.08469598839814384
-0.3072,0.1592,0.1941,0.9540566959921798,"['Attention', 'Attention', 'Attention']",3.0,0.039121987694230025
-0.8084,0.1592,-0.8749,0.0,[],0.0,0.0
0.9386,-0.1908,0.7304,0.0,[],0.0,0.0
0.9686,-0.1693,0.6839,0.4188660801564027,['Attention'],1.0,0.01683209111867167
0.0855,-0.2454,0.3132,0.0,[],0.0,0.0
-0.6153,-0.0408,0.4276,0.0,[],0.0,0.0
0.8449,-0.2454,0.5009,0.0,[],0.0,0.0
-0.2296,-0.1502,-0.1219,0.5142961876832844,"['Attention', 'Attention']",2.0,0.02150435422977273
0.8217,-0.2408,-0.1016,0.6980083088954057,"['Attention', 'Attention']",2.0,0.028411154913332383
-0.8413,-0.0408,-0.0519,0.0,[],0.0,0.0
-0.5422,0.1773,-0.9686,0.0,[],0.0,0.0
0.0998,-0.2454,-0.0884,0.0,[],0.0,0.0
0.6569,-0.2119,0.8886,0.0,[],0.0,0.0
0.1027,-0.0408,0.8519,3.5458822091886604,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.14523964165416914
0.2941,-0.2454,0.6964,0.0,[],0.0,0.0
0.8165,-0.2454,0.7486,0.0,[],0.0,0.0
0.35,-0.2454,0.2979,0.0,[],0.0,0.0
-0.7664,0.0346,0.9186,0.0,[],0.0,0.0
-0.9186,0.0029,0.088,4.007392473118279,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.1647594678524834
0.4518,-0.2454,0.8321,0.0,[],0.0,0.0
0.4859,-0.2454,0.1957,0.0,[],0.0,0.0
0.0433,-0.1912,-0.1219,0.0,[],0.0,0.0
0.1219,0.0268,0.4058,0.4348118279569893,['Attention'],1.0,0.017431583961508075
-0.5746,-0.0391,0.9228,0.0,[],0.0,0.0
0.3889,0.0341,0.8886,0.0,[],0.0,0.0
0.3373,0.0102,-0.1219,0.5021994134897361,"['Attention', 'Attention']",2.0,0.021049566555896834
-0.0915,-0.0408,0.079,0.0,[],0.0,0.0
0.1553,-0.0394,0.781,1.2846407624633431,"['Attention', 'Attention', 'Attention']",3.0,0.051550553872727306
0.2872,-0.0007,-0.1868,8.496884164222873,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",29.0,0.35089731339570557
-0.6199,-0.0408,0.5291,0.0,[],0.0,0.0
0.3164,-0.0408,0.5706,0.0,[],0.0,0.0
0.0654,0.1247,0.3849,0.6009286412512218,['Attention'],1.0,0.02367687530124825
-0.5828,0.0298,0.9186,0.0,[],0.0,0.0
-0.5512,0.1699,-0.9386,0.0,[],0.0,0.0
0.5253,-0.145,-0.1219,0.8613758553274682,"['Attention', 'Attention']",2.0,0.03455308541810076
-0.2494,-0.0454,0.8886,0.0,[],0.0,0.0
0.3211,-0.2454,0.3676,0.0,[],0.0,0.0
0.9686,-0.1791,0.6901,0.4188660801564027,['Attention'],1.0,0.01683209111867167
0.0235,0.1144,0.4047,2.6768084066471163,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.10605917116271577
0.9686,-0.1902,0.8245,1.5692815249266863,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.06333633933733161
-0.7958,-0.0221,0.9186,0.25219941348973607,['Attention'],1.0,0.010566127611937136
-0.8494,0.1592,-0.596,0.0,[],0.0,0.0
0.086,0.1592,-0.1208,0.0,[],0.0,0.0
0.1055,-0.2454,0.7345,2.192204301075269,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.08784010131835421
-0.9191,0.0944,0.6193,0.0,[],0.0,0.0
0.0367,-0.0408,0.372,0.0,[],0.0,0.0
0.0856,0.1133,0.4067,0.0,[],0.0,0.0
0.1519,0.0203,0.7415,1.3674242424242422,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.05574735714295811
0.4066,-0.0243,0.9569,0.0,[],0.0,0.0
0.0919,-0.0408,0.9096,0.0,[],0.0,0.0
0.0675,0.0003,0.6238,1.025293255131965,"['Attention', 'Attention']",2.0,0.04071568808986351
-0.0993,0.1592,-0.4282,0.0,[],0.0,0.0
-0.5279,0.1592,-0.3071,0.6009286412512218,['Attention'],1.0,0.02367687530124825
0.0248,0.1592,-0.0182,0.0,[],0.0,0.0
0.7505,-0.2454,0.1326,0.4397605083088954,['Attention'],1.0,0.017617633464457303
-0.6741,-0.2454,0.4313,0.0,[],0.0,0.0
-0.5786,0.1592,-0.714,0.0,[],0.0,0.0
0.1219,0.0934,-0.7642,0.0,[],0.0,0.0
0.3388,0.0398,-0.1519,0.9535068426197459,"['Attention', 'Attention', 'Attention']",3.0,0.039101315527235676
-0.5921,0.1592,0.2842,0.0,[],0.0,0.0
-0.1881,0.1592,-0.171,0.0,[],0.0,0.0
-0.326,-0.0408,-0.7827,0.0,[],0.0,0.0
-0.5624,-0.0408,-0.0732,0.0,[],0.0,0.0
-0.3201,-0.0408,0.5369,0.0,[],0.0,0.0
0.3196,-0.0178,0.8886,0.8646749755620724,"['Attention', 'Attention']",2.0,0.034677118420066926
0.0198,-0.0408,0.0623,0.0,[],0.0,0.0
0.3457,-0.0135,-0.1519,0.25109970674486803,['Attention'],1.0,0.010524783277948417
-0.3087,-0.1692,0.8886,0.0,[],0.0,0.0
-0.3927,-0.2454,-0.0754,0.0,[],0.0,0.0
-0.6628,-0.0408,0.2777,0.0,[],0.0,0.0
-0.8713,0.0846,0.4618,0.2659457478005865,['Attention'],1.0,0.011082931786796105
0.17,0.1752,0.4112,0.0,[],0.0,0.0
-0.2242,-0.0378,0.9259,0.5153958944281525,"['Attention', 'Attention']",2.0,0.021545698563761446
-0.6656,0.0454,0.8955,0.0,[],0.0,0.0
-0.375,-0.2325,-0.1219,0.6859115347018574,"['Attention', 'Attention']",2.0,0.027956367239456496
-0.0341,-0.0408,0.3369,0.0,[],0.0,0.0
-0.9467,0.2082,-0.0595,0.0,[],0.0,0.0
-0.8701,-0.0408,0.5497,0.0,[],0.0,0.0
-0.343,-0.023,0.6684,0.0,[],0.0,0.0
-0.8886,-0.0553,0.3515,0.5126466275659824,"['Attention', 'Attention']",2.0,0.021442337728789652
-0.5361,-0.2454,0.8129,0.0,[],0.0,0.0
0.5541,-0.0583,0.8886,0.0,[],0.0,0.0
-0.5264,0.1592,0.1535,0.0,[],0.0,0.0
0.1065,0.0085,0.608,0.42876344086021506,['Attention'],1.0,0.017204190124570126
-0.3077,-0.0408,0.1047,0.0,[],0.0,0.0
-0.1999,-0.2454,0.594,0.0,[],0.0,0.0
0.2363,-0.0408,0.6776,1.6234726295210167,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.06645818992385576
-0.6353,-0.0408,0.8805,0.4364613880742913,['Attention'],1.0,0.017493600462491148
-0.7426,0.1592,-0.4845,0.0,[],0.0,0.0
0.1899,0.1951,-0.865,0.0,[],0.0,0.0
-0.6195,0.1592,-0.1823,0.0,[],0.0,0.0
-0.4809,-0.2454,0.2245,0.0,[],0.0,0.0
-0.2137,-0.2454,0.2196,0.0,[],0.0,0.0
-0.6118,0.044,0.8886,0.0,[],0.0,0.0
-0.7877,-0.0247,0.8886,0.43426197458455523,['Attention'],1.0,0.017410911794513716
-0.5901,-0.0408,0.2172,0.0,[],0.0,0.0
-0.4164,-0.0408,0.3359,0.0,[],0.0,0.0
-0.2286,-0.0408,0.5866,0.0,[],0.0,0.0
0.1219,-0.0279,-0.4209,1.9991446725317692,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.08058187379589045
-0.0418,0.1592,-0.9592,2.3236803519061584,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.09495203350516558
0.1511,-0.015,-0.1519,1.0998289345063537,"['Attention', 'Attention', 'Attention']",3.0,0.044602408855178924
-0.1669,-0.2454,0.5059,0.0,[],0.0,0.0
-0.6743,-0.0408,0.1508,0.0,[],0.0,0.0
0.1219,0.1795,-0.2463,0.0,[],0.0,0.0
-0.9186,0.0384,0.0235,3.762341153470185,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.15446207841147294
-0.8886,0.0553,-0.004,0.0,[],0.0,0.0
-0.8195,0.1592,-0.5913,0.0,[],0.0,0.0
0.1659,0.1648,-0.3068,0.0,[],0.0,0.0
0.1118,-0.0172,0.9659,0.0,[],0.0,0.0
0.4713,-0.0921,0.047,1.3712732160312804,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.055892062311918615
0.1323,-0.008,0.8903,1.0076979472140764,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.04222316611375983
0.3567,-0.186,-0.1219,0.0,[],0.0,0.0
0.335,-0.0408,0.7457,0.0,[],0.0,0.0
-0.6714,0.0432,0.8886,0.0,[],0.0,0.0
-0.821,0.1592,-0.9057,0.250549853372434,['Attention'],1.0,0.010504111110954058
-0.3694,-0.014,0.9186,0.0,[],0.0,0.0
0.9686,-0.1546,0.5218,0.0,[],0.0,0.0
0.1037,-0.0408,0.0057,1.1179740957966766,"['Attention', 'Attention', 'Attention']",3.0,0.04528459036599278
0.1271,0.2454,-0.3303,0.0,[],0.0,0.0
-0.8886,0.1267,-0.412,1.9831989247311825,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.07998238095305404
-0.4509,0.1592,-0.8233,0.0,[],0.0,0.0
-0.3934,-0.0307,0.9186,0.0,[],0.0,0.0
-0.5845,-0.0408,0.1647,0.0,[],0.0,0.0
-0.0305,-0.0408,0.5602,0.0,[],0.0,0.0
0.1219,0.0144,-0.032,3.3368768328445744,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.13738192128886897
-0.1593,-0.0408,-0.6829,0.0,[],0.0,0.0
-0.0278,0.1592,0.2274,3.6033724340175954,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.14631653787494367
-0.8886,-0.11,0.3902,0.0,[],0.0,0.0
0.638,-0.2454,0.7188,0.0,[],0.0,0.0
0.6391,-0.2454,0.0388,0.0,[],0.0,0.0
-0.7632,0.1592,-0.7818,0.0,[],0.0,0.0
-0.6453,0.0356,0.9186,0.0,[],0.0,0.0
0.073,-0.0408,-0.4329,2.05608504398827,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.0838070852173864
-0.8886,0.0039,-0.0991,0.50274926686217,"['Attention', 'Attention']",2.0,0.021070238722891193
-0.9186,0.1979,-0.4468,0.0,[],0.0,0.0
-0.9536,-0.0268,0.7738,0.0,[],0.0,0.0
0.394,-0.0535,-0.1018,0.50274926686217,"['Attention', 'Attention']",2.0,0.021070238722891193
-0.0918,-0.2454,0.5576,0.0,[],0.0,0.0
-0.5578,-0.0408,0.2153,0.0,[],0.0,0.0
-0.3958,0.1592,-0.6434,0.0,[],0.0,0.0
-0.8886,0.1347,0.2536,0.0,[],0.0,0.0
0.8857,-0.2454,0.6767,0.0,[],0.0,0.0
-0.2058,-0.0408,0.1164,0.0,[],0.0,0.0
-0.9043,0.0454,0.2068,0.0,[],0.0,0.0
-0.8886,0.0047,0.2772,0.0,[],0.0,0.0
-0.4687,0.23,-0.9686,0.0,[],0.0,0.0
-0.2186,-0.0408,-0.2659,0.0,[],0.0,0.0
-0.9186,0.0141,0.0322,6.084921798631477,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.24937276758264987
-0.2357,0.1592,-0.4478,0.0,[],0.0,0.0
-0.5684,-0.0408,0.8917,0.9535068426197457,"['Attention', 'Attention', 'Attention']",3.0,0.03910131552723566
-0.7001,-0.0408,0.2397,0.0,[],0.0,0.0
0.7271,-0.22,-0.026,6.674853372434019,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",20.0,0.27263619954401097
-0.5351,-0.0408,-0.0076,0.0,[],0.0,0.0
-0.2499,-0.0408,-0.3323,0.25109970674486803,['Attention'],1.0,0.010524783277948417
0.0035,-0.0408,-0.2379,0.42876344086021506,['Attention'],1.0,0.017204190124570126
-0.7734,-0.0408,-0.0636,0.0,[],0.0,0.0
0.7306,-0.2218,0.7821,0.44360948191593347,['Attention'],1.0,0.017762338633417814
0.8845,-0.2454,0.5442,0.0,[],0.0,0.0
0.1832,0.0031,0.8886,1.457905669599218,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.06023357075110995
0.9686,-0.1551,0.3904,0.0,[],0.0,0.0
-0.0973,-0.0223,0.9186,0.0,[],0.0,0.0
0.7204,-0.2454,-0.0018,4.87866568914956,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.19968465227648266
-0.7351,0.0652,0.4992,0.0,[],0.0,0.0
-0.8886,0.0803,0.3117,0.0,[],0.0,0.0
-0.9186,0.0444,0.6298,0.0,[],0.0,0.0
0.1219,0.1382,0.4314,0.0,[],0.0,0.0
-0.9425,0.2137,-0.7752,0.0,[],0.0,0.0
-0.7999,0.0136,0.9184,0.0,[],0.0,0.0
-0.5273,0.0311,0.9186,0.5181451612903225,"['Attention', 'Attention']",2.0,0.02164905939873324
0.5364,-0.2454,0.1973,0.0,[],0.0,0.0
-0.8886,-0.023,0.2526,0.0,[],0.0,0.0
0.0227,-0.2454,0.5398,0.0,[],0.0,0.0
0.5404,-0.1267,0.5103,0.0,[],0.0,0.0
-0.1478,-0.0957,0.8886,0.0,[],0.0,0.0
0.0927,0.2068,-0.9653,1.1207233626588466,"['Attention', 'Attention', 'Attention']",3.0,0.04538795120096457
-0.1882,-0.2454,0.547,0.0,[],0.0,0.0
-0.7377,-0.0408,0.6919,0.0,[],0.0,0.0
-0.9339,0.2121,0.3443,0.0,[],0.0,0.0
-0.0216,0.0296,-0.9386,0.2686950146627566,['Attention'],1.0,0.0111862926217679
0.0391,-0.0408,0.8326,2.1317204301075265,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.08773515031669052
-0.8862,-0.0408,-0.06,0.0,[],0.0,0.0
-0.6164,-0.2454,0.819,0.0,[],0.0,0.0
0.1708,-0.0408,0.602,0.0,[],0.0,0.0
0.1016,-0.156,0.8886,0.0,[],0.0,0.0
-0.2302,0.1592,0.2512,0.4397605083088954,['Attention'],1.0,0.017617633464457303
-0.671,-0.0408,0.3826,0.0,[],0.0,0.0
-0.8082,-0.2454,0.2564,0.0,[],0.0,0.0
0.3481,-0.0408,0.8819,0.0,[],0.0,0.0
-0.6477,0.1592,-0.4939,0.0,[],0.0,0.0
0.2944,-0.1108,-0.1219,0.8668743890518084,"['Attention', 'Attention']",2.0,0.034759807088044346
-0.1149,-0.2173,-0.1219,0.0,[],0.0,0.0
-0.6355,0.2366,-0.9686,0.0,[],0.0,0.0
-0.8014,-0.2454,0.4121,0.0,[],0.0,0.0
0.1441,0.0454,0.9145,0.7006964809384164,"['Attention', 'Attention']",2.0,0.028512218840860363
-0.2833,0.1889,-0.9686,0.43151270772238515,['Attention'],1.0,0.017307550959541923
-0.8886,-0.0575,0.6043,0.0,[],0.0,0.0
-0.1006,0.1592,0.2453,0.0,[],0.0,0.0
0.0026,0.1592,-0.5471,0.0,[],0.0,0.0
-0.0289,-0.2454,0.5504,0.0,[],0.0,0.0
0.0937,0.1592,-0.4337,0.0,[],0.0,0.0
0.1475,0.2089,-0.8985,0.0,[],0.0,0.0
-0.0225,-0.0408,-0.3617,0.0,[],0.0,0.0
0.1071,-0.2454,0.1796,0.0,[],0.0,0.0
0.1544,0.1602,-0.578,0.0,[],0.0,0.0
0.1219,0.2376,-0.6885,0.0,[],0.0,0.0
0.5454,-0.1292,0.1094,0.6848118279569892,"['Attention', 'Attention']",2.0,0.027915022905467775
-0.2477,0.1645,-0.9686,0.43151270772238515,['Attention'],1.0,0.017307550959541923
-0.0639,0.088,-0.9386,1.6234726295210162,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.06645818992385574
-0.5135,0.1592,0.1792,0.0,[],0.0,0.0
0.0456,0.1592,-0.3114,0.0,[],0.0,0.0
0.5961,-0.1302,0.9186,0.0,[],0.0,0.0
0.438,-0.2454,0.7863,0.0,[],0.0,0.0
0.1621,0.1374,0.5076,0.42986314760508304,['Attention'],1.0,0.017245534458558844
-0.8886,-0.0007,-0.4079,0.0,[],0.0,0.0
-0.1711,0.0264,0.5736,1.3729227761485825,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.055954078812901695
-0.4757,-0.0408,0.0514,0.0,[],0.0,0.0
0.1519,0.0432,0.7515,1.638318670576735,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.06701633843270344
0.293,-0.2454,-0.0941,0.0,[],0.0,0.0
-0.5721,-0.2454,-0.0277,0.0,[],0.0,0.0
-0.6443,-0.085,-0.1219,1.805535190615836,"['Attention', 'Attention', 'Attention']",3.0,0.07113398673871654
0.1998,0.1784,0.1892,1.9881476050830889,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.08016843045600328
-0.1511,0.1579,0.314,0.0,[],0.0,0.0
-0.0335,-0.0408,0.8969,0.0,[],0.0,0.0
-0.9638,0.1855,-0.0387,0.5032991202346041,"['Attention', 'Attention']",2.0,0.02109091088988555
0.0987,-0.0408,-0.599,0.0,[],0.0,0.0
0.8031,-0.2408,-0.1277,0.0,[],0.0,0.0
-0.8475,0.1592,-0.6422,0.0,[],0.0,0.0
0.2447,-0.0408,0.6362,0.0,[],0.0,0.0
0.3614,-0.2454,-0.076,0.25109970674486803,['Attention'],1.0,0.010524783277948417
-0.6593,-0.0408,0.5219,0.0,[],0.0,0.0
0.2467,0.0298,0.9303,1.1185239491691104,"['Attention', 'Attention', 'Attention']",3.0,0.045305262532987126
0.0277,-0.0408,-0.3528,0.0,[],0.0,0.0
-0.7767,-0.2454,-0.1144,0.0,[],0.0,0.0
-0.2267,-0.2454,0.8247,0.0,[],0.0,0.0
-0.3777,-0.2454,-0.0133,0.0,[],0.0,0.0
0.3535,-0.0411,0.1022,0.0,[],0.0,0.0
-0.1592,0.1592,-0.5542,0.0,[],0.0,0.0
-0.86,-0.0408,-0.113,0.0,[],0.0,0.0
0.0535,-0.2454,0.63,0.0,[],0.0,0.0
0.5547,-0.1248,-0.1519,0.0,[],0.0,0.0
0.0319,-0.2454,0.0582,0.0,[],0.0,0.0
-0.8886,0.0009,0.64,0.0,[],0.0,0.0
-0.6953,0.0056,0.9486,0.85202834799609,"['Attention', 'Attention']",2.0,0.034201658579196666
-0.207,-0.2082,0.8886,0.0,[],0.0,0.0
0.0237,-0.2454,0.0533,0.0,[],0.0,0.0
-0.1859,-0.0408,-0.7657,0.25109970674486803,['Attention'],1.0,0.010524783277948417
-0.201,-0.0408,-0.3501,0.0,[],0.0,0.0
-0.1571,0.1592,-0.3456,0.0,[],0.0,0.0
-0.02,-0.1301,0.8886,0.0,[],0.0,0.0
-0.9455,0.17,-0.5558,0.0,[],0.0,0.0
-0.8886,-0.2007,0.0471,0.0,[],0.0,0.0
0.1113,0.0454,0.9175,2.148704789833822,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.08620470321835604
-0.4242,-0.1534,0.8886,0.0,[],0.0,0.0
0.542,-0.2454,0.8509,0.0,[],0.0,0.0
-0.3336,-0.0408,-0.6386,0.0,[],0.0,0.0
-0.0661,0.1592,-0.1277,0.0,[],0.0,0.0
-0.3159,-0.1132,0.8886,2.1597629521016612,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.08878943083340282
-0.3366,-0.238,-0.1219,0.9518572825024438,"['Attention', 'Attention', 'Attention']",3.0,0.0390392990262526
-0.8447,-0.0408,0.5776,0.0,[],0.0,0.0
-0.5218,-0.2454,0.2005,0.0,[],0.0,0.0
-0.1298,-0.0196,0.9677,0.0,[],0.0,0.0
0.1219,0.0289,0.0511,2.6900048875855322,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.10872429053829616
0.0736,-0.0408,0.6689,4.3764662756598245,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.18080407308830165
-0.9373,0.2206,-0.3077,0.0,[],0.0,0.0
-0.0874,0.1592,-0.7879,0.0,[],0.0,0.0
0.0052,-0.0408,0.0327,0.0,[],0.0,0.0
-0.8886,0.079,-0.4414,0.0,[],0.0,0.0
-0.2732,-0.0408,0.0314,0.0,[],0.0,0.0
-0.1668,0.1592,-0.7051,0.0,[],0.0,0.0
-0.8382,-0.0408,-0.3959,0.0,[],0.0,0.0
0.5717,-0.0587,0.8886,0.0,[],0.0,0.0
0.594,-0.1476,0.9186,0.0,[],0.0,0.0
-0.6506,-0.0183,0.8886,0.0,[],0.0,0.0
-0.5053,-0.2454,0.1772,0.0,[],0.0,0.0
-0.1051,-0.0408,0.8514,0.0,[],0.0,0.0
-0.261,0.1592,-0.6163,0.0,[],0.0,0.0
-0.2199,-0.0408,0.4597,0.0,[],0.0,0.0
-0.2958,0.1843,-0.9386,0.0,[],0.0,0.0
-0.8886,-0.2056,0.2202,0.0,[],0.0,0.0
