x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.3116,-0.2153,-0.1133,2.1959255794615946,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.015544734338047385
0.0974,-0.1601,-0.0055,0.0,[],0.0,0.0
-0.2281,-0.0205,0.4575,0.35141877143748057,['Attention'],1.0,0.0003109572276999705
0.2015,-0.1438,0.0434,0.0,[],0.0,0.0
0.6141,-0.1394,-0.0606,0.5767591726431764,"['Attention', 'Attention']",2.0,0.0010207049136392405
0.2508,-0.0131,0.2889,0.0,[],0.0,0.0
0.1681,-0.2163,0.152,0.0,[],0.0,0.0
-0.0809,-0.2173,0.3618,0.0,[],0.0,0.0
0.1919,0.1559,-0.663,0.0,[],0.0,0.0
0.1981,-0.0536,0.3067,0.0,[],0.0,0.0
-0.2841,0.1164,-0.8238,0.0,[],0.0,0.0
0.3253,-0.2168,0.2105,0.0,[],0.0,0.0
-0.5153,0.0472,-0.3367,0.0,[],0.0,0.0
-0.6373,0.0167,0.4144,0.0,[],0.0,0.0
0.3983,-0.2148,-0.2321,1.0424072341752417,"['Attention', 'Attention', 'Attention']",3.0,0.0027671606358500474
-0.4658,-0.212,-0.7671,0.0,[],0.0,0.0
0.2444,-0.0488,-0.8858,0.0,[],0.0,0.0
-0.611,0.0085,0.4857,0.0,[],0.0,0.0
0.4551,-0.1586,-0.0002,0.0,[],0.0,0.0
-0.4903,-0.0167,0.102,0.0,[],0.0,0.0
-0.1662,-0.0205,0.0645,0.0,[],0.0,0.0
0.1908,-0.0172,0.2176,0.2234694938156117,['Attention'],1.0,0.00019773973367492946
-0.0979,-0.2035,-0.2034,0.0,[],0.0,0.0
-0.2138,-0.1228,0.1021,0.0,[],0.0,0.0
0.5977,0.0053,0.5117,0.0,[],0.0,0.0
0.0283,-0.212,-0.4136,0.0,[],0.0,0.0
-0.0326,-0.212,-0.4099,0.0,[],0.0,0.0
-0.4597,-0.029,0.4278,0.0,[],0.0,0.0
-0.2537,-0.0229,0.4806,0.0,[],0.0,0.0
0.0744,-0.2172,0.3524,0.0,[],0.0,0.0
-0.1276,-0.0077,-0.1568,1.985552437376572,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.012298583686858251
-0.3001,-0.1498,0.0262,0.0,[],0.0,0.0
-0.3202,-0.2168,0.246,0.0,[],0.0,0.0
0.1683,-0.1943,0.4687,0.0,[],0.0,0.0
0.2284,0.0615,-0.8755,2.3051657831826216,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.016318034654670088
0.0136,-0.212,-0.8213,0.0,[],0.0,0.0
0.296,-0.2085,-0.917,0.0,[],0.0,0.0
-0.3173,-0.212,-0.3901,0.0,[],0.0,0.0
0.2303,0.1028,-0.8551,0.0,[],0.0,0.0
-0.3323,-0.0039,-0.1803,0.0,[],0.0,0.0
-0.2292,-0.1562,0.0065,0.0,[],0.0,0.0
0.2033,-0.1928,-0.1375,0.5780064442365659,"['Attention', 'Attention']",2.0,0.0010229122408988676
0.3438,-0.1149,0.1241,0.0,[],0.0,0.0
0.6457,-0.1555,-0.1699,0.0,[],0.0,0.0
-0.4323,-0.0205,0.1124,0.7252884315559714,"['Attention', 'Attention']",2.0,0.00128356080147317
0.0224,-0.1851,-0.1,0.0,[],0.0,0.0
0.0165,-0.212,-0.3266,0.3551605862176489,['Attention'],1.0,0.0003142682185894111
0.0306,0.0633,-0.4194,0.0,[],0.0,0.0
-0.15,-0.2162,0.1235,0.0,[],0.0,0.0
0.3662,-0.0488,0.3257,0.0,[],0.0,0.0
-0.2147,0.0406,-0.3554,0.0,[],0.0,0.0
-0.4246,-0.0569,0.2941,0.0,[],0.0,0.0
-0.4781,0.0303,-0.5777,0.0,[],0.0,0.0
0.1683,-0.0384,-0.5049,4.078474171084087,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.043306657170254274
-0.4781,-0.0404,-0.3483,0.0,[],0.0,0.0
-0.2767,-0.212,-0.7307,0.0,[],0.0,0.0
-0.1182,-0.2142,-0.3197,0.0,[],0.0,0.0
-0.0723,-0.0459,0.3381,0.0,[],0.0,0.0
-0.4781,-0.0386,0.2381,0.0,[],0.0,0.0
-0.4781,-0.0898,0.3393,0.5773828084398711,"['Attention', 'Attention']",2.0,0.0010218085772690539
0.2256,-0.2156,-0.0527,0.0,[],0.0,0.0
-0.5123,-0.0296,-0.8377,0.0,[],0.0,0.0
-0.3558,0.1077,-0.5438,0.0,[],0.0,0.0
-0.5658,-0.0057,0.3546,0.22409312961230643,['Attention'],1.0,0.00019829156548983623
0.1683,-0.2063,0.1333,0.0,[],0.0,0.0
-0.562,0.0104,-0.0751,0.0,[],0.0,0.0
0.1999,-0.0531,-0.8437,0.0,[],0.0,0.0
0.4897,-0.1972,-0.1622,0.22409312961230643,['Attention'],1.0,0.00019829156548983623
0.1683,-0.1868,-0.3196,3.4437168693483007,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.0396137986648981
0.1914,0.0092,-0.2493,0.0,[],0.0,0.0
-0.4619,-0.2173,0.3725,0.0,[],0.0,0.0
0.0261,-0.0399,0.3645,0.0,[],0.0,0.0
0.0794,-0.1491,0.0278,0.0,[],0.0,0.0
0.5723,-0.1004,0.0922,1.1341856355888162,"['Attention', 'Attention', 'Attention']",3.0,0.003010794382131391
0.0898,-0.0264,0.4476,0.5935973391539342,"['Attention', 'Attention']",2.0,0.0010505038316442068
-0.3209,-0.1365,0.0632,0.0,[],0.0,0.0
0.0113,-0.2153,-0.0882,0.0,[],0.0,0.0
0.1976,-0.0175,0.2684,0.0,[],0.0,0.0
-0.1177,-0.217,0.3073,0.0,[],0.0,0.0
-0.0344,-0.1721,-0.0471,0.0,[],0.0,0.0
0.427,-0.1406,0.0522,0.0,[],0.0,0.0
0.1153,-0.0146,-0.8398,0.0,[],0.0,0.0
-0.2438,-0.148,0.1517,0.0,[],0.0,0.0
-0.4307,0.1541,-0.7105,0.0,[],0.0,0.0
0.2075,-0.1511,-0.8483,1.0398087516890135,"['Attention', 'Attention']",2.0,0.0018401751587758084
0.3326,-0.2144,-0.3176,3.8218480407442055,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.033818093056870495
-0.4781,0.0958,-0.8124,0.0,[],0.0,0.0
-0.5447,0.0178,-0.2405,0.0,[],0.0,0.0
-0.2543,-0.212,-0.8305,0.0,[],0.0,0.0
-0.4781,0.0576,-0.8034,0.0,[],0.0,0.0
-0.1518,-0.2054,-0.2187,0.2234694938156117,['Attention'],1.0,0.00019773973367492946
-0.5514,0.0024,0.2396,0.3476769566573121,['Attention'],1.0,0.0003076462368105297
-0.3194,-0.0203,-0.0028,0.0,[],0.0,0.0
-0.2536,-0.212,-0.8147,0.0,[],0.0,0.0
0.2157,-0.2151,-0.1522,0.0,[],0.0,0.0
-0.5776,0.0132,-0.1636,0.0,[],0.0,0.0
-0.4137,-0.0205,0.2577,0.0,[],0.0,0.0
-0.1279,0.0472,-0.3742,0.0,[],0.0,0.0
0.2521,-0.1931,-0.1392,0.0,[],0.0,0.0
0.1683,-0.1344,-0.4776,0.0,[],0.0,0.0
0.0718,0.1327,-0.6204,0.0,[],0.0,0.0
-0.2438,-0.0112,-0.7752,0.0,[],0.0,0.0
0.1108,-0.1726,-0.0489,0.0,[],0.0,0.0
0.0433,-0.212,-0.694,0.0,[],0.0,0.0
0.3557,-0.0874,0.2011,0.0,[],0.0,0.0
-0.3499,-0.2143,-0.2964,0.3545369504209541,['Attention'],1.0,0.0003137163867745043
-0.2393,-0.0022,-0.8398,0.0,[],0.0,0.0
-0.2685,-0.212,-0.4937,0.0,[],0.0,0.0
0.2308,0.0439,-0.8622,1.037418147801684,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.003671888896389713
0.2701,-0.204,-0.2067,1.8278765201122544,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.006469676197967087
-0.6211,0.0145,-0.046,0.0,[],0.0,0.0
0.6306,-0.0002,0.4792,0.0,[],0.0,0.0
0.4427,-0.0229,0.4804,0.0,[],0.0,0.0
-0.6175,-0.162,0.6082,0.0,[],0.0,0.0
-0.0384,0.1161,-0.5677,0.0,[],0.0,0.0
-0.4479,-0.0952,0.1788,0.0,[],0.0,0.0
-0.6452,-0.1683,0.6161,0.0,[],0.0,0.0
-0.2259,-0.0218,-0.8398,0.0,[],0.0,0.0
-0.1745,-0.0369,0.3799,0.0,[],0.0,0.0
0.5636,-0.0164,0.6113,0.7022139070782663,"['Attention', 'Attention']",2.0,0.0012427252471700681
-0.041,-0.0323,0.4057,0.0,[],0.0,0.0
0.4264,-0.1547,0.0118,0.0,[],0.0,0.0
-0.1786,0.0283,-0.317,0.0,[],0.0,0.0
-0.2438,-0.173,-0.5876,0.0,[],0.0,0.0
0.0446,-0.0399,0.3654,0.0,[],0.0,0.0
0.1683,-0.1122,0.335,0.0,[],0.0,0.0
-0.4498,-0.212,-0.4229,0.0,[],0.0,0.0
-0.2438,-0.0317,-0.2559,0.0,[],0.0,0.0
-0.3004,-0.2146,-0.2403,0.24093129612306413,['Attention'],1.0,0.00021319102449231928
-0.2438,0.0222,-0.6416,0.0,[],0.0,0.0
-0.2438,-0.0052,-0.1736,2.4424695977549113,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.015128745121576822
-0.5025,0.1198,-0.5964,0.575511901049787,"['Attention', 'Attention']",2.0,0.0010184975863796134
-0.1787,-0.2104,-0.2726,0.0,[],0.0,0.0
0.2151,-0.0375,-0.8681,0.0,[],0.0,0.0
-0.3253,-0.0232,0.4756,0.37137511693171193,['Attention'],1.0,0.00032861584577698744
0.295,-0.2167,0.187,0.0,[],0.0,0.0
0.0911,-0.1661,-0.8398,0.0,[],0.0,0.0
0.0519,-0.0204,0.5145,0.0,[],0.0,0.0
0.1642,0.0101,-0.2482,0.35391331462425946,['Attention'],1.0,0.0003131645549595976
-0.2438,-0.2004,-0.7741,0.0,[],0.0,0.0
-0.6053,0.0464,-0.278,0.0,[],0.0,0.0
-0.146,-0.2165,0.1984,0.0,[],0.0,0.0
-0.2438,0.0584,-0.7764,0.0,[],0.0,0.0
-0.5655,-0.0057,0.2744,0.0,[],0.0,0.0
-0.2679,-0.0205,0.2817,0.0,[],0.0,0.0
0.036,-0.0859,0.2055,0.0,[],0.0,0.0
0.1683,-0.2138,0.1708,0.0,[],0.0,0.0
0.1241,-0.1727,-0.8398,0.0,[],0.0,0.0
-0.3195,-0.0214,0.498,0.37137511693171193,['Attention'],1.0,0.00032861584577698744
-0.0562,0.0098,-0.2478,0.0,[],0.0,0.0
-0.502,0.1097,-0.5273,0.0,[],0.0,0.0
-0.4854,-0.0155,-0.0625,0.0,[],0.0,0.0
-0.2438,-0.1424,-0.7821,0.0,[],0.0,0.0
0.5248,-0.1646,0.3855,0.0,[],0.0,0.0
0.061,-0.216,0.0716,0.0,[],0.0,0.0
-0.0927,-0.1238,0.0988,0.0,[],0.0,0.0
-0.1894,-0.1963,-0.157,0.0,[],0.0,0.0
-0.1445,-0.096,0.177,0.0,[],0.0,0.0
0.2659,-0.0573,0.5739,0.5761355368464817,"['Attention', 'Attention']",2.0,0.0010196012500094268
0.1027,-0.2155,-0.0367,0.0,[],0.0,0.0
-0.2656,-0.1483,0.0306,0.0,[],0.0,0.0
-0.3759,-0.0269,0.4427,0.0,[],0.0,0.0
0.1844,-0.1876,-0.1109,0.35328967882756473,['Attention'],1.0,0.00031261272314469076
-0.3301,-0.0515,0.3142,0.0,[],0.0,0.0
0.3958,-0.2156,-0.0575,0.0,[],0.0,0.0
0.1683,-0.1792,-0.7095,0.0,[],0.0,0.0
-0.4781,-0.047,0.4865,0.0,[],0.0,0.0
-0.1689,-0.1391,0.056,0.0,[],0.0,0.0
-0.2438,-0.0386,-0.1149,0.4469389876312234,"['Attention', 'Attention']",2.0,0.0007909589346997178
-0.4624,-0.212,-0.4041,0.3520424072341753,['Attention'],1.0,0.00031150905951487725
-0.4125,-0.0205,0.2722,0.0,[],0.0,0.0
0.006,-0.212,-0.7015,0.0,[],0.0,0.0
-0.3464,-0.0475,-0.8398,0.0,[],0.0,0.0
-0.1514,-0.1234,0.1004,0.0,[],0.0,0.0
0.1988,-0.0574,0.293,0.0,[],0.0,0.0
0.1862,-0.2174,0.3424,0.0,[],0.0,0.0
0.4834,-0.215,-0.1851,0.0,[],0.0,0.0
0.1931,-0.0182,-0.0764,0.0,[],0.0,0.0
-0.0273,-0.212,-0.4545,0.0,[],0.0,0.0
0.1683,-0.1451,0.1455,0.0,[],0.0,0.0
-0.4291,-0.143,0.0456,0.0,[],0.0,0.0
0.095,-0.0205,0.2297,0.0,[],0.0,0.0
-0.5249,-0.1095,-0.8562,0.0,[],0.0,0.0
-0.5567,0.003,-0.8672,1.732772061116308,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.009199588186310925
-0.2117,-0.0762,0.2329,0.0,[],0.0,0.0
-0.158,-0.212,-0.6496,0.0,[],0.0,0.0
0.1949,-0.0827,0.2142,0.0,[],0.0,0.0
0.1683,-0.1919,0.3858,0.0,[],0.0,0.0
0.1683,-0.1314,-0.1757,2.8831722274191875,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.025512104522831945
0.634,0.0056,0.5751,0.0,[],0.0,0.0
0.1015,0.079,-0.4635,0.0,[],0.0,0.0
-0.3332,-0.212,-0.5711,0.0,[],0.0,0.0
-0.2369,-0.1858,-0.1027,0.0,[],0.0,0.0
-0.2334,-0.0539,0.3058,0.0,[],0.0,0.0
0.0801,-0.094,0.1821,0.0,[],0.0,0.0
0.4587,-0.2174,0.3619,0.0,[],0.0,0.0
-0.2154,-0.2152,-0.1022,0.0,[],0.0,0.0
-0.4482,-0.0205,0.3535,0.0,[],0.0,0.0
-0.1196,-0.212,-0.7197,0.0,[],0.0,0.0
-0.2732,-0.0205,0.2346,0.0,[],0.0,0.0
-0.2429,-0.2116,-0.2916,0.0,[],0.0,0.0
0.1683,-0.1823,0.4202,0.0,[],0.0,0.0
0.2853,0.1445,-0.4553,0.3520424072341753,['Attention'],1.0,0.00031150905951487725
0.0335,0.0373,-0.3457,0.0,[],0.0,0.0
-0.0293,-0.0314,0.4126,0.0,[],0.0,0.0
-0.11,-0.2156,-0.0038,0.0,[],0.0,0.0
-0.1106,0.1193,-0.5769,0.0,[],0.0,0.0
0.1896,-0.0314,0.3607,0.8020995738488722,"['Attention', 'Attention', 'Attention']",3.0,0.0021292430578178094
-0.0069,0.0135,-0.2633,0.0,[],0.0,0.0
0.1683,0.0618,-0.4888,3.3349963621245196,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.03246113862401472
-0.169,-0.212,-0.5442,0.0,[],0.0,0.0
-0.1905,-0.0264,0.5414,0.2534040120569587,['Attention'],1.0,0.00022422766079045487
0.2293,-0.0046,0.1094,0.0,[],0.0,0.0
0.5769,-0.0383,0.2781,0.0,[],0.0,0.0
-0.6339,0.0282,0.2922,0.0,[],0.0,0.0
-0.1959,-0.2174,0.3777,0.0,[],0.0,0.0
-0.0062,-0.2073,-0.2338,0.0,[],0.0,0.0
0.2436,-0.0181,0.1692,0.35328967882756473,['Attention'],1.0,0.00031261272314469076
-0.5376,-0.0094,-0.0872,0.0,[],0.0,0.0
0.4491,-0.2013,-0.187,0.0,[],0.0,0.0
-0.2946,-0.0827,0.2144,0.0,[],0.0,0.0
0.4312,-0.0284,0.4323,0.0,[],0.0,0.0
0.6251,-0.0765,0.1572,1.157883795863216,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.004098270945374352
0.5057,-0.2163,0.1035,1.1516474378962687,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.00407619767277808
0.5248,-0.1429,0.2772,0.0,[],0.0,0.0
-0.0628,-0.0205,0.4056,0.0,[],0.0,0.0
0.6336,-0.1459,-0.055,0.5773828084398711,"['Attention', 'Attention']",2.0,0.0010218085772690539
-0.3708,-0.2143,-0.3024,0.3545369504209541,['Attention'],1.0,0.0003137163867745043
0.2415,-0.215,-0.1789,0.2403076603263694,['Attention'],1.0,0.0002126391926774125
0.5801,-0.1946,-0.2489,4.055399646606382,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.03947317352406603
-0.1183,-0.2112,-0.2855,0.0,[],0.0,0.0
-0.4104,-0.1543,0.0129,0.0,[],0.0,0.0
0.1683,0.1197,-0.6385,1.5068080241139177,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.005333270547135726
-0.4781,-0.1545,0.2934,0.350171499844091,['Attention'],1.0,0.0003098535640701568
-0.2773,-0.1072,0.1458,0.0,[],0.0,0.0
-0.2438,-0.0551,0.5438,0.0,[],0.0,0.0
-0.0977,-0.2174,0.3881,0.0,[],0.0,0.0
-0.3678,-0.0964,0.1756,0.0,[],0.0,0.0
-0.4637,-0.2173,0.3702,0.0,[],0.0,0.0
-0.3917,-0.217,0.3055,0.0,[],0.0,0.0
-0.349,-0.2176,0.4391,0.0,[],0.0,0.0
-0.0849,-0.0205,0.2727,0.4475626234279181,"['Attention', 'Attention']",2.0,0.0007920625983295313
-0.0236,-0.0205,0.3625,0.0,[],0.0,0.0
-0.2264,-0.2151,-0.1331,0.0,[],0.0,0.0
-0.6261,0.0258,0.3101,0.24093129612306413,['Attention'],1.0,0.00021319102449231928
0.1552,-0.1803,-0.8398,0.0,[],0.0,0.0
0.3039,0.1848,-0.8547,0.0,[],0.0,0.0
-0.4135,0.0094,-0.2462,0.0,[],0.0,0.0
-0.3513,0.1495,-0.6881,0.0,[],0.0,0.0
-0.1967,-0.0205,0.4413,0.35141877143748057,['Attention'],1.0,0.0003109572276999705
0.2449,0.1741,-0.6181,0.0,[],0.0,0.0
0.1683,-0.1967,-0.2925,0.686623012160898,"['Attention', 'Attention', 'Attention']",3.0,0.0018227004846370937
-0.0311,-0.0415,0.3571,0.0,[],0.0,0.0
0.1716,-0.1051,0.1517,0.6853757405675086,"['Attention', 'Attention', 'Attention']",3.0,0.001819389493747653
-0.6198,0.1299,-0.853,0.0,[],0.0,0.0
0.0193,-0.0205,0.0453,0.0,[],0.0,0.0
-0.3597,0.1037,-0.5325,0.0,[],0.0,0.0
-0.2869,-0.2153,-0.0739,0.0,[],0.0,0.0
0.1855,0.0616,-0.3867,0.35328967882756473,['Attention'],1.0,0.00031261272314469076
0.1548,-0.0205,0.1918,0.0,[],0.0,0.0
-0.4749,-0.217,0.297,0.0,[],0.0,0.0
-0.5578,-0.0525,-0.8677,0.0,[],0.0,0.0
-0.4091,-0.0071,-0.1609,0.0,[],0.0,0.0
0.1068,-0.0175,-0.0675,0.0,[],0.0,0.0
-0.0701,-0.0424,0.353,0.0,[],0.0,0.0
0.1683,-0.109,-0.6879,0.0,[],0.0,0.0
-0.4771,-0.2155,-0.0438,0.0,[],0.0,0.0
-0.4282,-0.0205,0.3376,0.0,[],0.0,0.0
-0.6426,0.0184,0.2691,0.24217856771645357,['Attention'],1.0,0.0002142946881221328
0.1427,-0.212,-0.3718,0.24342583930984305,['Attention'],1.0,0.00021539835175194636
-0.6197,0.0327,-0.2001,0.0,[],0.0,0.0
0.5838,-0.1724,-0.1121,0.9468870179814988,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.003351458555867176
0.2878,-0.0024,0.204,0.35266604303086996,['Attention'],1.0,0.000312060891329784
-0.3719,-0.2018,-0.1902,0.350171499844091,['Attention'],1.0,0.0003098535640701568
-0.1017,0.0859,-0.4826,0.0,[],0.0,0.0
-0.1792,-0.2167,0.2385,0.0,[],0.0,0.0
-0.3827,-0.0792,0.2242,0.0,[],0.0,0.0
-0.5433,-0.2001,0.5524,0.0,[],0.0,0.0
0.2105,-0.023,0.1322,0.0,[],0.0,0.0
-0.4915,-0.0161,-0.8445,0.0,[],0.0,0.0
-0.1665,-0.212,-0.3951,0.0,[],0.0,0.0
0.5587,-0.1096,0.6563,0.0,[],0.0,0.0
-0.2466,-0.0365,0.3831,0.3358278765201123,['Attention'],1.0,0.00029716143232730096
-0.3316,-0.0205,0.0363,0.0,[],0.0,0.0
-0.1024,0.0345,-0.8398,0.0,[],0.0,0.0
-0.059,-0.2144,-0.2902,0.0,[],0.0,0.0
0.5724,-0.0129,0.5072,0.0,[],0.0,0.0
0.4332,-0.1967,-0.1592,0.35266604303086996,['Attention'],1.0,0.000312060891329784
-0.1497,0.0617,-0.4149,0.0,[],0.0,0.0
-0.5262,0.1581,-0.7878,0.0,[],0.0,0.0
-0.4781,-0.119,-0.1964,0.0,[],0.0,0.0
-0.4423,-0.0205,0.1045,0.7252884315559714,"['Attention', 'Attention']",2.0,0.00128356080147317
-0.4781,-0.0592,-0.0058,0.0,[],0.0,0.0
0.1683,0.0696,-0.5326,3.3419602951876106,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.0325289219652791
-0.354,-0.094,0.1827,0.0,[],0.0,0.0
-0.1687,-0.2076,-0.2391,0.2234694938156117,['Attention'],1.0,0.00019773973367492946
-0.2438,-0.1492,-0.336,0.0,[],0.0,0.0
-0.4395,-0.0228,0.4797,0.0,[],0.0,0.0
0.1866,-0.0163,0.1563,0.5761355368464818,"['Attention', 'Attention']",2.0,0.001019601250009427
-0.0787,-0.0217,0.5266,0.22409312961230643,['Attention'],1.0,0.00019829156548983623
0.0374,-0.0984,0.1703,0.0,[],0.0,0.0
-0.3969,-0.0289,0.4282,0.46502442573537056,['Attention'],1.0,0.0004114825899821555
-0.0529,-0.1421,0.0477,0.0,[],0.0,0.0
0.1683,-0.104,0.2962,0.0,[],0.0,0.0
-0.0588,-0.1861,-0.1047,0.0,[],0.0,0.0
0.0758,-0.2166,0.2147,0.0,[],0.0,0.0
-0.4277,-0.0108,-0.1347,0.0,[],0.0,0.0
-0.6156,-0.1581,0.6088,0.0,[],0.0,0.0
-0.3674,-0.0205,0.293,0.0,[],0.0,0.0
0.6451,0.0181,0.4919,0.0,[],0.0,0.0
0.2465,0.0243,-0.8871,1.8699719363891487,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.011582673878985855
-0.292,-0.2048,-0.2125,0.0,[],0.0,0.0
0.0657,-0.2127,-0.3157,0.0,[],0.0,0.0
0.0052,0.0819,-0.4714,0.0,[],0.0,0.0
-0.6401,0.0302,0.0395,0.0,[],0.0,0.0
-0.4754,-0.0221,0.487,1.0399126909884626,"['Attention', 'Attention', 'Attention']",3.0,0.0027605386540711656
0.5248,-0.1331,0.3999,0.0,[],0.0,0.0
-0.1615,-0.1835,-0.092,0.0,[],0.0,0.0
-0.4609,-0.0646,0.2685,0.0,[],0.0,0.0
-0.2805,-0.0378,0.5593,0.7358902400997818,['Attention'],1.0,0.0006511615415900002
-0.34,0.0342,-0.3359,0.0,[],0.0,0.0
-0.3977,-0.0176,-0.0677,0.0,[],0.0,0.0
-0.3075,-0.2146,-0.2263,0.24093129612306413,['Attention'],1.0,0.00021319102449231928
-0.5628,-0.1511,0.6061,0.0,[],0.0,0.0
-0.4781,-0.0689,-0.2821,0.7059557218584347,"['Attention', 'Attention']",2.0,0.0012493472289489495
0.1731,0.1153,-0.8277,0.24529674669992726,['Attention'],1.0,0.00021705384719666675
0.2779,-0.018,0.4134,0.0,[],0.0,0.0
0.0311,-0.212,-0.7913,0.0,[],0.0,0.0
-0.0608,-0.1313,0.0783,0.0,[],0.0,0.0
0.637,-0.1103,0.0531,0.0,[],0.0,0.0
-0.3024,-0.212,-0.4658,0.0,[],0.0,0.0
0.4651,-0.2173,0.3189,0.5705228146762291,"['Attention', 'Attention']",2.0,0.0010096682773411047
0.3061,0.0593,-0.9078,1.858850431348093,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.009868960177792851
0.4782,-0.1461,0.0369,0.8176904687662405,"['Attention', 'Attention', 'Attention']",3.0,0.0021706304439358184
-0.1518,-0.0028,-0.1863,1.5342479991684856,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.008145589419838978
-0.0037,-0.1462,0.036,0.0,[],0.0,0.0
-0.4781,-0.1417,-0.501,0.35141877143748057,['Attention'],1.0,0.0003109572276999705
-0.5314,0.1073,-0.4923,0.0,[],0.0,0.0
-0.6719,-0.06,-0.8994,0.0,[],0.0,0.0
0.1683,-0.1004,-0.4825,0.24342583930984305,['Attention'],1.0,0.00021539835175194636
-0.617,0.023,0.015,0.0,[],0.0,0.0
-0.4233,-0.217,0.2925,0.0,[],0.0,0.0
-0.2733,-0.2141,-0.3382,1.6384991165159546,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.007249230608492064
0.07,-0.216,0.0734,0.0,[],0.0,0.0
-0.0679,-0.2117,-0.2908,0.0,[],0.0,0.0
-0.6613,0.1523,-0.4958,0.0,[],0.0,0.0
0.1167,-0.212,-0.4309,0.0,[],0.0,0.0
0.273,0.0077,0.0987,0.0,[],0.0,0.0
0.1683,-0.1497,0.0426,2.4162768942937327,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.01924265130170687
0.1683,-0.1791,0.3611,0.0,[],0.0,0.0
0.1535,-0.2143,-0.2924,0.2396840245296747,['Attention'],1.0,0.00021208736086250572
0.6185,-0.0382,0.7754,0.0,[],0.0,0.0
-0.2438,-0.1048,-0.5589,0.0,[],0.0,0.0
-0.4616,-0.1687,-0.0339,0.44756262342791814,"['Attention', 'Attention']",2.0,0.0007920625983295314
-0.0198,-0.1361,0.0643,0.0,[],0.0,0.0
-0.4781,-0.1086,-0.3057,0.35141877143748057,['Attention'],1.0,0.0003109572276999705
-0.5148,-0.009,0.1159,0.0,[],0.0,0.0
0.1853,-0.0079,-0.0844,0.8151959255794616,"['Attention', 'Attention', 'Attention']",3.0,0.002164008462156937
-0.4781,-0.1889,0.032,0.0,[],0.0,0.0
-0.4781,-0.1483,0.3763,0.0,[],0.0,0.0
-0.5265,-0.0089,-0.8567,0.0,[],0.0,0.0
-0.2179,-0.0681,0.5778,0.0,[],0.0,0.0
0.6296,-0.1867,-0.3413,0.0,[],0.0,0.0
-0.4092,-0.0233,0.4746,0.0,[],0.0,0.0
-0.05,-0.1913,-0.1305,0.0,[],0.0,0.0
-0.4781,-0.0288,0.364,0.0,[],0.0,0.0
0.5248,-0.1744,0.5408,0.0,[],0.0,0.0
0.2122,0.006,-0.1763,2.3469493815611684,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.01661381650746012
-0.4679,-0.1403,0.0526,0.6897411911443718,"['Attention', 'Attention', 'Attention']",3.0,0.0018309779618606958
-0.6214,0.1991,-0.7373,0.0,[],0.0,0.0
0.161,-0.217,0.2997,0.0,[],0.0,0.0
-0.3906,0.1304,-0.6129,0.0,[],0.0,0.0
-0.4781,-0.0904,-0.6906,0.0,[],0.0,0.0
-0.6487,0.0705,-0.3126,0.0,[],0.0,0.0
