x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.3329,-0.0532,-0.2548,0.0,[],0.0,0.0
-0.0616,-0.2414,-0.3857,0.0,[],0.0,0.0
-0.4268,-0.0263,-0.065,0.0,[],0.0,0.0
-0.1255,0.0602,-0.4995,0.0,[],0.0,0.0
0.2886,-0.1803,-0.0894,0.0,[],0.0,0.0
0.2578,-0.2414,0.2917,0.0,[],0.0,0.0
0.3034,-0.0285,-0.0977,1.251402177499175,"['Attention', 'Attention', 'Attention']",3.0,0.003805988252075896
-0.1325,-0.2414,-0.4837,0.0,[],0.0,0.0
0.464,-0.0778,0.5351,0.953810623556582,"['Attention', 'Attention', 'Attention']",3.0,0.0029008995614952324
-0.1882,0.1019,0.6328,0.0,[],0.0,0.0
-0.0698,0.1586,0.1496,0.0,[],0.0,0.0
-0.5912,-0.1509,0.0042,0.0,[],0.0,0.0
-0.0124,-0.2414,-0.1556,0.0,[],0.0,0.0
-0.5148,0.017,-0.0374,0.0,[],0.0,0.0
0.4989,-0.1096,0.672,0.0,[],0.0,0.0
-0.1309,0.1886,0.4845,1.5360029693170572,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.007785945186778648
0.4311,-0.1613,0.3124,0.5836770042890135,"['Attention', 'Attention']",2.0,0.0011834553065214466
-0.0636,-0.1615,0.5824,0.5122484328604421,['Attention'],1.0,0.0005193138685191438
0.488,-0.0645,-0.2567,0.0,[],0.0,0.0
-0.3057,0.094,0.0815,0.0,[],0.0,0.0
-0.1752,-0.2039,-0.4738,0.0,[],0.0,0.0
0.4064,-0.2337,-0.1505,0.0,[],0.0,0.0
0.2984,-0.2389,-0.095,0.5122484328604421,['Attention'],1.0,0.0005193138685191438
0.2209,0.1886,-0.1823,0.0,[],0.0,0.0
-0.4676,-0.2175,-0.0504,0.0,[],0.0,0.0
-0.1167,-0.2106,0.597,0.0,[],0.0,0.0
-0.725,-0.1733,0.0204,0.0,[],0.0,0.0
0.2191,-0.0414,0.2839,1.1680963378422962,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.004736831498892596
-0.4329,0.106,-0.0626,0.0,[],0.0,0.0
-0.1701,0.2286,-0.6389,0.4408198614318707,"['Attention', 'Attention']",2.0,0.0008938001675551292
-0.1079,0.1134,-0.4742,0.0,[],0.0,0.0
-0.1279,0.2414,-0.5492,0.0,[],0.0,0.0
0.5551,-0.2414,-0.2574,0.0,[],0.0,0.0
-0.1814,-0.2414,-0.2089,0.0,[],0.0,0.0
-0.1847,0.1886,0.0584,7.2195232596502805,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",27.0,0.19761575523271122
-0.1756,-0.065,-0.5124,0.0,[],0.0,0.0
-0.0659,-0.1748,0.3275,0.0,[],0.0,0.0
0.0699,-0.1298,0.5162,0.0,[],0.0,0.0
0.5372,-0.0688,0.6914,0.0,[],0.0,0.0
-0.0193,0.1886,0.0854,1.093698449356648,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.005543919085873802
-0.2222,0.084,0.225,0.0,[],0.0,0.0
0.5643,-0.1521,0.6712,0.0,[],0.0,0.0
0.2102,-0.0511,-0.0412,0.5011134938964038,['Attention'],1.0,0.000508025345493609
-0.6764,0.194,-0.0183,0.0,[],0.0,0.0
0.3117,0.1252,-0.2568,0.6207934675024744,"['Attention', 'Attention']",2.0,0.0012587121266916792
0.108,0.126,0.0414,6.948284394589245,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.13383831774583413
-0.0772,-0.0521,-0.4831,0.0,[],0.0,0.0
-0.1927,-0.0241,-0.331,0.0,[],0.0,0.0
0.5951,0.1642,-0.242,0.0,[],0.0,0.0
-0.5017,-0.1544,-0.0217,0.0,[],0.0,0.0
-0.487,0.1645,-0.0194,0.0,[],0.0,0.0
-0.0375,0.1586,0.205,0.0,[],0.0,0.0
0.101,-0.2028,0.5411,0.0,[],0.0,0.0
-0.1129,0.1886,-0.0033,0.2235648300890795,['Attention'],1.0,0.00022664845674601718
0.2992,-0.0414,0.2928,0.5840481689211481,"['Attention', 'Attention']",2.0,0.001184207874723149
-0.1651,-0.1151,0.477,0.0,[],0.0,0.0
0.2715,-0.0501,-0.232,0.0,[],0.0,0.0
-0.6555,0.1063,0.0093,0.0,[],0.0,0.0
0.2381,-0.0837,-0.2383,0.0,[],0.0,0.0
-0.4232,0.1886,-0.0731,0.0,[],0.0,0.0
-0.6958,-0.1772,-0.0153,0.0,[],0.0,0.0
0.0443,-0.1628,-0.3205,0.0,[],0.0,0.0
-0.1853,-0.1746,-0.6719,0.0,[],0.0,0.0
0.5932,-0.0274,-0.2417,1.6803447707027386,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.008517608716211466
-0.2801,-0.1514,0.1145,0.0,[],0.0,0.0
-0.2056,0.1033,-0.6439,0.0,[],0.0,0.0
0.2584,0.1437,-0.0719,0.0,[],0.0,0.0
0.0098,-0.2272,0.1671,0.0,[],0.0,0.0
-0.1958,-0.0728,-0.6967,0.0,[],0.0,0.0
0.2718,-0.0372,-0.2319,0.0,[],0.0,0.0
-0.2212,0.1886,0.0095,0.8782992411745298,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.003561654442589875
-0.1821,0.1502,-0.6647,1.7591966347740022,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.010700767260005375
0.4735,-0.0059,-0.2253,0.0,[],0.0,0.0
-0.0322,0.1203,0.2485,5.279816892114814,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",20.0,0.10705282669215589
-0.2059,0.0907,0.2712,0.0,[],0.0,0.0
-0.1374,-0.008,-0.5178,0.0,[],0.0,0.0
0.2169,-0.2383,-0.0457,0.0,[],0.0,0.0
-0.1381,-0.148,0.524,0.0,[],0.0,0.0
-0.1582,0.1581,0.635,0.0,[],0.0,0.0
-0.228,0.2388,-0.747,0.0,[],0.0,0.0
-0.1275,0.1586,-0.1101,0.0,[],0.0,0.0
-0.276,0.0733,0.1204,0.2150280435499835,['Attention'],1.0,0.00021799392242644042
0.5479,-0.1876,-0.2186,0.0,[],0.0,0.0
-0.1581,0.1934,0.6192,0.0,[],0.0,0.0
-0.0213,0.0399,0.2255,7.457192345760475,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",26.0,0.19656128175409268
0.1225,0.0753,-0.2759,0.0,[],0.0,0.0
0.2581,-0.0414,0.2293,0.0,[],0.0,0.0
-0.2175,0.1886,-0.221,0.3682777961068954,['Attention'],1.0,0.0003733574467334317
0.2016,0.0015,-0.0353,0.2235648300890795,['Attention'],1.0,0.00022664845674601718
0.7315,-0.2414,-0.2981,0.0,[],0.0,0.0
0.0695,-0.2414,0.5347,0.0,[],0.0,0.0
0.1032,-0.0859,0.0457,0.0,[],0.0,0.0
-0.2049,-0.0205,0.4057,0.0,[],0.0,0.0
-0.1544,0.1586,-0.3608,0.0,[],0.0,0.0
-0.3508,0.154,0.0386,0.0,[],0.0,0.0
0.0405,-0.1734,-0.3232,0.0,[],0.0,0.0
-0.2454,0.1586,-0.196,0.0,[],0.0,0.0
-0.0023,-0.2414,0.2107,0.0,[],0.0,0.0
-0.2402,0.237,-0.7277,0.0,[],0.0,0.0
0.3461,-0.0414,0.2877,1.2163477400197955,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.004932499231335201
-0.0822,0.0081,-0.4406,0.0,[],0.0,0.0
0.3437,-0.0222,-0.1193,0.5847904981854174,"['Attention', 'Attention']",2.0,0.0011857130111265538
-0.4742,-0.0661,-0.0169,0.0,[],0.0,0.0
-0.1434,0.0009,0.5382,3.956614978554933,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.04813426218088078
0.4708,-0.1705,0.5512,0.0,[],0.0,0.0
-0.29,-0.0908,0.1008,0.0,[],0.0,0.0
0.0744,0.1586,-0.0758,0.0,[],0.0,0.0
0.2912,0.1886,-0.0919,0.0,[],0.0,0.0
0.6751,0.1312,-0.2603,0.21688386671065654,['Attention'],1.0,0.00021987534293069623
0.1554,0.1586,-0.2209,0.0,[],0.0,0.0
-0.5387,-0.1316,-0.0252,0.0,[],0.0,0.0
-0.1774,-0.0242,-0.543,0.0,[],0.0,0.0
-0.1581,-0.1429,0.5768,0.0,[],0.0,0.0
-0.0566,-0.2243,0.5493,0.0,[],0.0,0.0
-0.6161,-0.0673,-0.0246,0.0,[],0.0,0.0
-0.1534,-0.0338,-0.5437,0.0,[],0.0,0.0
-0.3173,-0.177,0.1146,0.0,[],0.0,0.0
0.6029,0.0158,-0.2436,0.0,[],0.0,0.0
-0.0941,0.1534,-0.4557,0.0,[],0.0,0.0
-0.1388,-0.2414,-0.0123,0.0,[],0.0,0.0
0.4293,0.1586,-0.1778,0.0,[],0.0,0.0
0.0896,-0.1624,-0.3269,0.0,[],0.0,0.0
-0.0812,-0.0216,0.3675,4.089821840976575,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",14.0,0.05804725777108197
-0.2165,0.0926,0.3466,0.0,[],0.0,0.0
0.3848,0.113,-0.2223,0.0,[],0.0,0.0
-0.0765,0.1586,-0.2588,0.0,[],0.0,0.0
-0.1833,0.1586,-0.3159,0.0,[],0.0,0.0
-0.1671,-0.0563,0.4587,0.0,[],0.0,0.0
0.4188,-0.1623,0.6298,0.0,[],0.0,0.0
-0.2312,0.1586,0.0498,0.0,[],0.0,0.0
0.6172,0.0506,-0.2772,0.0,[],0.0,0.0
-0.1669,0.0104,-0.5673,0.0,[],0.0,0.0
0.5507,-0.2369,-0.2199,0.0,[],0.0,0.0
-0.7242,-0.2246,0.0203,0.0,[],0.0,0.0
-0.1205,-0.1349,-0.4922,0.0,[],0.0,0.0
-0.0733,0.1586,-0.1115,0.0,[],0.0,0.0
-0.4183,-0.2414,0.0073,0.0,[],0.0,0.0
0.3897,-0.2414,0.3199,0.0,[],0.0,0.0
-0.1581,-0.009,0.6253,0.0,[],0.0,0.0
-0.1584,-0.2047,0.6432,0.0,[],0.0,0.0
-0.1799,-0.2253,0.5999,0.0,[],0.0,0.0
0.0281,-0.0323,-0.3322,0.0,[],0.0,0.0
-0.4538,0.1886,-0.0121,0.0,[],0.0,0.0
-0.2799,-0.0804,0.1147,0.0,[],0.0,0.0
-0.2845,-0.2383,0.1082,0.0,[],0.0,0.0
0.4767,-0.0339,-0.2256,0.0,[],0.0,0.0
-0.063,-0.1383,0.3202,0.0,[],0.0,0.0
0.5409,-0.0622,-0.1334,0.5397146156384032,['Attention'],1.0,0.00054715889198213
0.1553,-0.217,0.5047,0.0,[],0.0,0.0
-0.1689,0.0056,0.4442,0.0,[],0.0,0.0
-0.3543,0.1586,-0.0033,0.0,[],0.0,0.0
0.0327,0.0642,0.1313,12.145908940943583,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",40.0,0.4925374919025752
0.3754,-0.1841,0.6072,0.0,[],0.0,0.0
0.4776,-0.0748,0.0406,7.329181788188716,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",24.0,0.1783265542268453
0.1977,-0.0463,-0.0325,0.5011134938964038,['Attention'],1.0,0.000508025345493609
0.3957,0.1586,-0.1612,0.0,[],0.0,0.0
0.0974,-0.1968,-0.2883,0.0,[],0.0,0.0
0.3993,-0.0487,0.6195,0.0,[],0.0,0.0
-0.1582,0.1776,0.6028,0.0,[],0.0,0.0
0.2314,-0.0414,0.4281,0.22504948861761795,['Attention'],1.0,0.00022815359314942184
-0.1889,0.1586,-0.4061,4.31301550643352,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.0655875730586939
-0.1168,0.0834,-0.5412,0.0,[],0.0,0.0
-0.1795,0.0923,-0.6591,0.0,[],0.0,0.0
0.5888,0.1383,-0.239,0.0,[],0.0,0.0
0.4011,-0.0283,0.6205,0.0,[],0.0,0.0
-0.4553,-0.1246,-0.0125,0.0,[],0.0,0.0
-0.2187,0.1586,-0.1929,0.0,[],0.0,0.0
-0.1812,-0.0978,0.3685,0.0,[],0.0,0.0
0.1504,0.1586,-0.1975,0.0,[],0.0,0.0
-0.2455,-0.1344,0.1726,0.0,[],0.0,0.0
0.4499,-0.2414,0.0325,0.0,[],0.0,0.0
0.2576,-0.2414,0.0818,0.0,[],0.0,0.0
-0.2078,0.1292,-0.7268,1.1677251732101617,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.004735326362489191
-0.0945,0.1886,-0.3553,0.0,[],0.0,0.0
-0.1812,-0.0281,0.5825,0.0,[],0.0,0.0
0.2346,-0.1812,-0.239,0.0,[],0.0,0.0
0.4945,-0.0381,-0.2273,0.0,[],0.0,0.0
-0.2965,0.1538,0.0924,0.0,[],0.0,0.0
-0.7908,-0.1236,0.0098,0.0,[],0.0,0.0
0.0406,0.1586,-0.1984,0.0,[],0.0,0.0
0.4449,-0.0885,-0.1691,0.0,[],0.0,0.0
-0.1771,-0.0764,-0.6539,0.0,[],0.0,0.0
-0.3769,0.023,0.0205,0.0,[],0.0,0.0
-0.018,-0.0688,-0.3711,0.0,[],0.0,0.0
0.0764,0.0206,-0.3351,0.0,[],0.0,0.0
0.1687,0.0233,-0.2575,0.0,[],0.0,0.0
-0.317,-0.1148,0.0691,0.0,[],0.0,0.0
-0.3647,0.1416,0.0658,0.0,[],0.0,0.0
-0.3185,0.1586,0.007,0.0,[],0.0,0.0
0.5533,-0.0972,0.6625,0.5844193335532828,"['Attention', 'Attention']",2.0,0.0011849604429248514
0.4384,-0.0414,-0.0999,0.0,[],0.0,0.0
-0.0033,-0.2399,-0.3579,0.0,[],0.0,0.0
0.1837,-0.2085,-0.2527,0.0,[],0.0,0.0
-0.1111,0.1586,-0.3,0.0,[],0.0,0.0
0.1619,0.0,0.5046,0.0,[],0.0,0.0
0.2099,-0.2414,0.3776,0.0,[],0.0,0.0
-0.0964,-0.0791,0.5915,0.0,[],0.0,0.0
0.4597,-0.1344,-0.1762,0.0,[],0.0,0.0
0.4832,0.0941,-0.2261,0.0,[],0.0,0.0
-0.1786,0.1586,-0.5452,0.0,[],0.0,0.0
0.1671,0.115,-0.2581,0.0,[],0.0,0.0
-0.2889,-0.1048,0.156,0.7387825800065986,"['Attention', 'Attention']",2.0,0.001497945196143941
0.4127,-0.0414,0.3095,0.0,[],0.0,0.0
-0.0786,0.0588,-0.4363,0.0,[],0.0,0.0
-0.2333,0.0606,0.1985,0.0,[],0.0,0.0
0.5269,-0.1213,-0.2612,0.0,[],0.0,0.0
-0.1649,0.0353,0.4792,0.6465687891784889,"['Attention', 'Attention', 'Attention']",3.0,0.0019664607110481775
-0.0552,0.123,0.301,2.430262289673375,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.017246480050378588
-0.0512,-0.2124,0.2915,0.0,[],0.0,0.0
-0.1425,-0.2414,0.2563,1.0252391949851534,"['Attention', 'Attention']",2.0,0.00207876061047998
0.2211,0.1586,-0.1449,0.0,[],0.0,0.0
-0.4437,0.0191,0.0223,0.0,[],0.0,0.0
-0.1609,0.1328,0.5279,1.7562273177169252,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.007121803748776345
-0.1583,-0.2293,0.6383,0.0,[],0.0,0.0
-0.214,0.0428,-0.7436,0.0,[],0.0,0.0
0.0259,-0.1125,0.5579,0.0,[],0.0,0.0
-0.7877,-0.1341,0.0222,0.0,[],0.0,0.0
-0.1004,-0.0843,-0.516,0.0,[],0.0,0.0
0.4309,-0.1672,0.3224,1.536002969317057,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.007785945186778647
0.79,0.0045,-0.3026,0.0,[],0.0,0.0
-0.1243,0.1586,-0.0988,0.0,[],0.0,0.0
0.4478,-0.0073,0.6113,0.5825635103926097,"['Attention', 'Attention']",2.0,0.0011811976019163396
-0.0172,0.1586,-0.2652,0.0,[],0.0,0.0
-0.4412,-0.2333,-0.0596,0.3679066314747608,['Attention'],1.0,0.00037298116263258056
-0.2887,-0.0467,-0.1514,0.0,[],0.0,0.0
0.0008,0.1632,-0.3543,0.0,[],0.0,0.0
-0.1443,-0.1263,0.6043,0.0,[],0.0,0.0
0.3589,-0.124,-0.127,0.0,[],0.0,0.0
-0.118,0.0388,-0.4886,0.0,[],0.0,0.0
0.0332,0.1886,-0.3081,0.0,[],0.0,0.0
0.2308,-0.19,-0.2707,1.1669828439458922,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.004732316089682381
-0.2767,-0.2414,0.1234,0.0,[],0.0,0.0
0.321,-0.2414,0.184,0.0,[],0.0,0.0
-0.216,0.0019,0.2414,0.0,[],0.0,0.0
-0.1582,0.1804,0.6361,0.0,[],0.0,0.0
0.0568,0.0861,-0.312,0.0,[],0.0,0.0
-0.1768,-0.2313,0.3921,0.0,[],0.0,0.0
-0.4814,0.1553,0.0122,0.0,[],0.0,0.0
-0.0337,-0.0216,-0.3864,0.0,[],0.0,0.0
-0.0183,0.1586,-0.3378,0.0,[],0.0,0.0
-0.0053,-0.2414,0.3912,0.0,[],0.0,0.0
-0.1008,0.1586,-0.2724,0.0,[],0.0,0.0
-0.2408,-0.2126,-0.2121,0.0,[],0.0,0.0
0.5505,-0.1518,-0.2198,0.0,[],0.0,0.0
0.2045,-0.0061,-0.0373,0.4456450016496206,"['Attention', 'Attention']",2.0,0.0009035835541772594
-0.2604,-0.0036,0.2113,0.0,[],0.0,0.0
-0.7387,-0.1008,-0.0074,0.0,[],0.0,0.0
-0.2049,0.1586,-0.6208,0.0,[],0.0,0.0
0.4979,0.166,-0.1611,0.0,[],0.0,0.0
0.0305,0.1886,-0.0239,0.21539920818211813,['Attention'],1.0,0.00021837020652729162
-0.1611,0.0394,0.5257,2.4708841966347745,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.02504965068710732
-0.2288,-0.2414,-0.0208,0.0,[],0.0,0.0
-0.1584,-0.1098,0.644,0.0,[],0.0,0.0
0.5552,0.0198,-0.2351,0.0,[],0.0,0.0
0.1679,0.0875,-0.2578,0.0,[],0.0,0.0
-0.0114,-0.1028,0.2056,0.0,[],0.0,0.0
-0.038,0.0118,-0.3909,0.0,[],0.0,0.0
0.7071,0.0967,-0.3004,0.0,[],0.0,0.0
0.0057,-0.2414,-0.3609,0.0,[],0.0,0.0
0.2977,-0.2414,0.4484,0.0,[],0.0,0.0
-0.1549,0.0939,-0.5463,0.0,[],0.0,0.0
-0.1895,0.2403,0.6791,0.0,[],0.0,0.0
-0.1352,-0.0571,-0.5142,0.0,[],0.0,0.0
0.0385,-0.2235,0.5239,0.0,[],0.0,0.0
-0.1771,-0.0382,-0.5389,0.0,[],0.0,0.0
-0.0959,-0.0345,0.4078,0.21577037281425274,['Attention'],1.0,0.00021874649062814276
-0.1588,-0.1979,0.5735,0.0,[],0.0,0.0
0.3088,-0.2414,0.4899,0.0,[],0.0,0.0
0.6453,-0.2326,-0.2528,0.0,[],0.0,0.0
0.3399,-0.2414,0.5695,0.0,[],0.0,0.0
-0.2273,-0.1035,0.2126,0.0,[],0.0,0.0
-0.3333,0.1886,-0.1058,0.0,[],0.0,0.0
-0.0112,0.1586,-0.3118,0.0,[],0.0,0.0
-0.1675,-0.2414,-0.1461,0.0,[],0.0,0.0
0.2725,0.0951,-0.0803,0.8087264929066315,"['Attention', 'Attention', 'Attention']",3.0,0.002459643739230435
0.2176,0.1586,-0.2314,0.0,[],0.0,0.0
0.6582,0.2408,-0.2559,0.0,[],0.0,0.0
-0.2883,-0.1489,0.103,0.0,[],0.0,0.0
-0.7432,0.1947,0.0242,0.0,[],0.0,0.0
-0.075,0.1586,-0.3031,0.0,[],0.0,0.0
-0.1612,0.1586,-0.1823,0.0,[],0.0,0.0
-0.1793,0.0585,-0.5634,0.0,[],0.0,0.0
-0.0117,0.1886,0.0366,0.0,[],0.0,0.0
-0.102,-0.2223,0.4244,0.0,[],0.0,0.0
0.1457,-0.2414,-0.1278,0.0,[],0.0,0.0
-0.2064,-0.1902,0.3968,0.0,[],0.0,0.0
-0.1718,-0.1491,0.423,0.0,[],0.0,0.0
-0.0338,-0.1529,-0.3865,0.0,[],0.0,0.0
0.4081,-0.0414,0.3465,0.0,[],0.0,0.0
-0.121,0.1586,0.4393,0.0,[],0.0,0.0
-0.1624,-0.0557,0.5078,0.0,[],0.0,0.0
-0.3886,-0.0135,-0.082,0.0,[],0.0,0.0
0.1041,-0.129,-0.2847,0.0,[],0.0,0.0
-0.191,-0.0698,0.5271,0.0,[],0.0,0.0
-0.0422,-0.1686,0.5452,0.0,[],0.0,0.0
0.554,-0.1511,-0.2216,0.0,[],0.0,0.0
0.2697,-0.1091,0.5195,0.0,[],0.0,0.0
0.3643,0.0588,-0.1296,0.0,[],0.0,0.0
-0.5838,-0.2414,-0.0156,0.0,[],0.0,0.0
-0.1599,0.1357,0.6885,0.0,[],0.0,0.0
-0.1069,-0.037,0.4382,0.0,[],0.0,0.0
0.5392,0.0173,-0.2327,0.0,[],0.0,0.0
-0.0558,-0.1003,-0.4097,0.0,[],0.0,0.0
0.6228,-0.0404,-0.2477,0.0,[],0.0,0.0
-0.0272,0.1886,0.1188,0.7369267568459255,"['Attention', 'Attention']",2.0,0.0014941823551354292
-0.6217,0.1215,-0.0242,0.0,[],0.0,0.0
-0.2702,0.1586,-0.1609,0.0,[],0.0,0.0
-0.0317,-0.0919,0.5423,0.0,[],0.0,0.0
0.3015,0.1886,-0.1752,0.0,[],0.0,0.0
-0.1614,-0.0791,0.521,0.0,[],0.0,0.0
0.7384,-0.0075,-0.3102,0.0,[],0.0,0.0
-0.3759,0.1586,-0.0394,0.0,[],0.0,0.0
0.5468,-0.0564,-0.2339,0.0,[],0.0,0.0
-0.1861,-0.1089,0.3451,0.0,[],0.0,0.0
-0.1028,-0.1988,0.4268,0.0,[],0.0,0.0
0.2523,-0.0414,0.4308,1.5367452985813264,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.007789708027787159
-0.024,-0.0612,0.2308,0.4467584955460244,"['Attention', 'Attention']",2.0,0.0009058412587823664
-0.2303,-0.0012,0.2942,0.3679066314747608,['Attention'],1.0,0.00037298116263258056
0.3536,-0.0414,0.3692,0.0,[],0.0,0.0
0.4438,-0.1197,0.6431,0.0,[],0.0,0.0
-0.1189,-0.0404,-0.5447,0.0,[],0.0,0.0
0.1143,-0.158,-0.2797,0.0,[],0.0,0.0
-0.1128,0.1595,-0.5349,0.0,[],0.0,0.0
0.3372,-0.1417,-0.2244,0.0,[],0.0,0.0
0.0509,-0.1828,0.1052,0.0,[],0.0,0.0
-0.153,-0.237,0.5756,0.0,[],0.0,0.0
0.3585,-0.2414,0.0497,0.0,[],0.0,0.0
0.4128,-0.1542,-0.1537,0.0,[],0.0,0.0
-0.2078,-0.041,0.3891,0.0,[],0.0,0.0
0.5823,0.0665,-0.2701,0.0,[],0.0,0.0
-0.2051,0.1886,0.0767,6.280930386011217,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",22.0,0.14008638981243407
-0.4934,-0.1608,-0.0204,0.0,[],0.0,0.0
0.269,0.1886,-0.1212,0.0,[],0.0,0.0
0.1044,0.1586,-0.0905,0.0,[],0.0,0.0
0.5947,-0.0572,0.6913,0.23766908611019466,['Attention'],1.0,0.0002409472525783614
0.7703,-0.132,-0.3211,0.0,[],0.0,0.0
-0.1015,0.1886,-0.2655,0.0,[],0.0,0.0
0.1759,0.019,-0.0168,1.1669828439458922,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.004732316089682381
0.7842,-0.0135,-0.2942,0.0,[],0.0,0.0
0.2788,-0.2414,0.4527,0.0,[],0.0,0.0
0.4284,0.0553,-0.2228,0.0,[],0.0,0.0
0.6426,0.1298,-0.283,0.0,[],0.0,0.0
-0.5672,-0.1885,-0.0269,0.0,[],0.0,0.0
-0.1887,-0.1201,0.6572,0.0,[],0.0,0.0
-0.6356,0.0118,-0.023,0.0,[],0.0,0.0
-0.1559,0.1833,-0.548,0.0,[],0.0,0.0
-0.1767,-0.0438,-0.5331,0.0,[],0.0,0.0
0.0483,-0.2414,0.3795,0.0,[],0.0,0.0
-0.0812,-0.0353,-0.4885,0.0,[],0.0,0.0
-0.2734,0.241,0.1243,0.0,[],0.0,0.0
0.2044,-0.0414,0.3552,3.3510392609699773,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.033972600998624564
0.2904,-0.2414,-0.0254,0.0,[],0.0,0.0
0.377,-0.2414,0.3603,0.0,[],0.0,0.0
-0.0447,0.1886,-0.3757,0.0,[],0.0,0.0
-0.2251,0.0724,-0.6891,0.0,[],0.0,0.0
-0.3071,0.0925,0.1281,0.0,[],0.0,0.0
0.0977,-0.0281,0.052,1.4512124711316399,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.005884916099934034
-0.1822,-0.2414,-0.3342,0.0,[],0.0,0.0
0.3225,0.1886,-0.0997,0.0,[],0.0,0.0
0.4508,-0.0532,-0.2238,0.0,[],0.0,0.0
-0.0402,-0.2414,0.234,0.0,[],0.0,0.0
0.5128,0.1886,-0.1839,0.0,[],0.0,0.0
-0.1797,0.2414,0.4228,0.0,[],0.0,0.0
-0.0794,0.1886,-0.1674,1.1695809963708346,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.004742852044506214
0.1046,0.1832,0.0877,4.038807324315409,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.061417718081094926
