x,y,z,SaliencyScore,NormalizedScore
-0.1176,0.205,-0.3241,0.0,0.0
-0.3325,-0.015,-0.3034,0.0,0.0
-0.2655,-0.005,-0.2817,0.0,0.0
-0.1185,0.215,-0.2963,0.0,0.0
0.1022,0.005,-0.248,0.0,0.0
-0.3753,-0.005,0.3569,1.0086054721977054,0.028911605501743813
0.0979,0.205,-0.1189,0.0,0.0
0.395,-0.005,-0.3737,0.0,0.0
0.1564,0.005,0.0371,0.0,0.0
0.1911,-0.015,-0.3626,0.0,0.0
-0.4825,-0.005,0.4965,0.0,0.0
0.6398,-0.005,-0.1123,1.8226390114739632,0.052245820119340244
-0.2083,0.215,0.0981,0.0,0.0
-0.0937,0.205,-0.7025,0.0,0.0
0.0971,0.005,-0.7133,0.0,0.0
-0.6587,-0.1795,-0.2214,0.0,0.0
-0.0306,0.215,0.1209,0.0,0.0
-0.6395,-0.015,0.0317,0.0,0.0
-0.4972,-0.005,-0.1167,0.0,0.0
0.2391,-0.0869,-0.0782,0.4042365401588703,0.0115874122247199
0.1672,0.215,-0.0834,0.0,0.0
-0.1991,0.005,-0.4148,0.0,0.0
-0.1087,0.005,0.2857,0.0,0.0
-0.0055,-0.005,-0.5489,1.20873786407767,0.034648386554047825
0.6568,-0.215,-0.0222,0.0,0.0
-0.6487,-0.0195,0.7055,0.0,0.0
-0.4094,0.0403,-0.0905,1.2108561341571051,0.03470910661810749
-0.6484,-0.005,-0.0975,0.0,0.0
-0.207,-0.005,-0.1397,0.0,0.0
0.2035,-0.015,-0.2388,0.0,0.0
0.0534,0.005,-0.5534,0.0,0.0
-0.0222,-0.015,-0.2515,0.0,0.0
0.6108,-0.015,-0.3518,0.0,0.0
0.1421,0.205,-0.4387,0.0,0.0
-0.298,-0.015,0.3007,0.0,0.0
0.1348,0.205,-0.0507,0.0,0.0
-0.6587,-0.1618,-0.3377,0.0,0.0
-0.4392,0.215,-0.2644,0.0,0.0
-0.4957,0.205,-0.3529,0.0,0.0
-0.4763,0.1632,-0.479,0.0,0.0
0.66,-0.0105,-0.1276,0.6047661076787291,0.0173355782890351
0.1602,-0.005,-0.0461,0.0,0.0
-0.5122,-0.005,0.4369,0.0,0.0
-0.3609,-0.0349,-0.479,0.0,0.0
-0.0792,0.215,-0.4949,0.0,0.0
0.2234,-0.015,-0.2224,0.0,0.0
-0.2779,-0.1995,0.4849,0.0,0.0
-0.0617,-0.015,-0.437,0.0,0.0
-0.6006,0.005,-0.3335,0.0,0.0
-0.2794,0.215,-0.187,0.0,0.0
0.1813,0.1873,-0.2996,0.0,0.0
-0.5862,-0.015,0.7012,0.0,0.0
0.0041,0.005,0.2015,0.6034421888790821,0.017297628248997807
0.238,0.205,-0.0853,0.0,0.0
-0.3154,-0.015,0.2796,0.0,0.0
-0.2779,-0.208,0.2807,1.2090026478375993,0.034655976562055275
-0.4012,-0.2111,-0.479,0.0,0.0
0.0909,0.205,0.2114,0.0,0.0
-0.3261,0.215,-0.1492,0.0,0.0
-0.1125,0.005,0.037,0.0,0.0
0.1458,0.005,-0.0901,0.0,0.0
-0.1242,0.205,-0.4342,0.0,0.0
0.0812,-0.005,-0.2753,0.0,0.0
-0.3611,-0.005,-0.0209,0.0,0.0
-0.6587,-0.0407,-0.3806,0.0,0.0
-0.2526,0.215,-0.1268,0.0,0.0
-0.0792,-0.005,-0.17,0.0,0.0
0.2475,-0.0367,-0.0783,0.0,0.0
-0.542,-0.005,-0.2469,0.0,0.0
-0.2674,0.005,-0.2321,0.0,0.0
-0.4096,-0.015,0.3481,0.0,0.0
0.2037,0.205,-0.2731,0.0,0.0
-0.5358,-0.015,-0.0507,0.0,0.0
-0.2388,-0.0821,-0.479,0.0,0.0
-0.3562,0.1434,-0.479,0.0,0.0
-0.2365,0.215,-0.1569,0.0,0.0
-0.2887,0.1444,-0.479,0.0,0.0
-0.5132,0.205,-0.3344,0.0,0.0
-0.5791,0.207,-0.4792,0.0,0.0
-0.1214,0.215,-0.324,0.0,0.0
-0.5737,0.0288,-0.479,0.0,0.0
0.6386,-0.015,-0.0072,0.0,0.0
-0.6587,-0.086,-0.159,0.0,0.0
0.1811,0.205,-0.3821,0.0,0.0
-0.2022,0.1572,-0.479,0.0,0.0
-0.1926,0.205,-0.6237,0.0,0.0
-0.3724,-0.015,0.424,0.0,0.0
0.1201,0.205,0.0705,0.0,0.0
0.1813,0.0996,-0.4545,0.0,0.0
-0.1575,-0.015,0.0117,0.0,0.0
-0.3747,-0.015,-0.064,0.0,0.0
-0.6409,-0.015,-0.4281,0.0,0.0
-0.5796,-0.015,0.4031,0.0,0.0
-0.4391,-0.0767,-0.479,0.0,0.0
-0.2886,-0.015,-0.1365,0.0,0.0
-0.3316,0.0222,-0.0905,0.0,0.0
-0.4865,-0.005,0.6355,0.0,0.0
-0.2061,0.205,0.0298,0.0,0.0
0.3004,-0.015,-0.4242,0.0,0.0
-0.4569,0.1434,-0.479,0.0,0.0
-0.4381,-0.005,-0.3512,0.0,0.0
-0.5803,-0.005,0.5848,0.0,0.0
-0.6587,-0.0659,0.6484,0.0,0.0
0.232,0.005,-0.5975,0.4042365401588703,0.0115874122247199
-0.4981,0.215,-0.4266,0.0,0.0
-0.3697,-0.015,0.3081,0.0,0.0
0.2047,-0.005,-0.0666,1.0170785525154458,0.029154485757982483
0.2367,0.005,0.1167,0.4042365401588703,0.0115874122247199
-0.5137,-0.0885,-0.479,0.0,0.0
-0.4814,-0.005,-0.3863,0.0,0.0
0.4594,-0.0099,-0.3405,0.0,0.0
0.231,0.005,-0.6049,0.4042365401588703,0.0115874122247199
0.1587,0.005,-0.1021,0.0,0.0
-0.3591,0.205,-0.1764,0.0,0.0
0.3086,-0.1136,-0.479,0.0,0.0
0.3524,-0.1569,-0.3097,0.0,0.0
-0.531,-0.005,-0.4267,0.0,0.0
-0.3574,-0.015,0.3002,0.0,0.0
0.1813,0.0794,-0.1984,0.20397175639894088,0.0058468361684121594
-0.2741,-0.005,-0.128,0.0,0.0
0.66,-0.0341,-0.0486,0.0,0.0
-0.0477,0.1187,0.1281,2.417608120035305,0.06930056811209938
-0.0367,-0.005,-0.1879,0.0,0.0
0.2002,-0.005,-0.2768,0.0,0.0
0.2248,0.215,0.13,0.2003971756398941,0.00574437106031147
0.1088,0.005,0.0669,0.0,0.0
-0.1726,0.005,-0.715,0.0,0.0
-0.5937,-0.005,0.0605,0.0,0.0
0.1991,-0.015,-0.3441,0.0,0.0
-0.1603,0.205,-0.2256,0.0,0.0
-0.2779,-0.182,0.3022,0.0,0.0
-0.1181,0.0727,0.3044,1.8254192409532217,0.052325515203418556
0.1004,0.005,-0.3372,0.0,0.0
-0.0986,-0.09,-0.0561,0.40436893203883495,0.011591207228723628
0.65,-0.1889,-0.106,0.0,0.0
0.1364,-0.005,-0.3736,0.0,0.0
-0.3346,0.005,-0.354,0.0,0.0
0.1746,0.215,-0.1649,0.0,0.0
-0.2932,-0.015,0.2914,0.0,0.0
0.0862,0.215,0.1529,0.0,0.0
0.0899,0.205,-0.0908,0.0,0.0
0.1326,0.005,-0.0183,0.0,0.0
0.2098,0.1648,0.3044,0.0,0.0
0.3524,-0.0676,-0.2317,0.0,0.0
-0.0577,0.005,-0.0427,0.0,0.0
-0.6333,-0.005,-0.2661,0.0,0.0
0.66,-0.1698,-0.4641,0.0,0.0
-0.2779,-0.146,0.1082,0.0,0.0
-0.6134,-0.005,-0.443,0.0,0.0
-0.1398,-0.005,-0.4632,0.0,0.0
-0.2876,0.005,-0.3494,0.0,0.0
0.0021,-0.005,-0.301,0.0,0.0
-0.424,0.215,-0.4304,0.0,0.0
-0.308,0.005,-0.3808,0.0,0.0
-0.0692,0.205,-0.3797,0.0,0.0
-0.1078,0.205,-0.4639,0.0,0.0
-0.4536,-0.015,-0.373,0.0,0.0
-0.0463,0.215,-0.4651,0.0,0.0
-0.1294,0.0964,0.3044,2.225286849073257,0.0637876922960154
-0.1451,-0.005,-0.4617,0.0,0.0
0.2924,-0.005,-0.4158,0.0,0.0
0.1509,-0.015,-0.4526,0.0,0.0
0.029,0.205,0.0377,0.0,0.0
-0.3423,-0.015,-0.4289,0.0,0.0
-0.4038,-0.1334,0.5813,4.230582524271845,0.12126935293916738
-0.532,-0.005,-0.0941,0.0,0.0
0.2127,0.0799,0.2944,0.8050308914386585,0.02307615434534284
0.0787,-0.005,0.1267,0.0,0.0
0.3524,-0.0692,-0.4418,0.0,0.0
0.1144,-0.1648,-0.479,0.0,0.0
0.3524,-0.0748,-0.1752,0.2002647837599294,0.00574057605630774
0.1202,0.205,-0.128,0.0,0.0
0.2287,0.205,0.0209,0.4034421888790821,0.011564642200697525
-0.4303,-0.015,-0.1709,0.0,0.0
0.1011,0.0644,0.2944,1.4129744042365402,0.04050281273046744
0.0187,-0.0841,-0.0766,0.0,0.0
-0.2008,0.205,-0.2711,0.0,0.0
0.4409,-0.005,-0.446,0.0,0.0
-0.193,0.005,0.2477,0.0,0.0
-0.0009,0.005,-0.1824,0.0,0.0
0.2799,-0.015,-0.1909,1.6132391879964696,0.04624338878677518
0.0428,-0.005,-0.1131,0.0,0.0
-0.4031,-0.015,0.3477,0.0,0.0
0.3312,-0.005,-0.4636,0.0,0.0
-0.0255,0.005,0.2433,0.604368932038835,0.017324193277023912
-0.5768,0.215,-0.3563,0.0,0.0
-0.525,0.134,-0.0905,0.20423654015887027,0.005854426176419618
-0.0406,-0.005,-0.4548,0.0,0.0
-0.398,-0.005,0.7288,5.457590467784642,0.15644145004572982
-0.5007,-0.015,0.2938,0.0,0.0
-0.4648,-0.005,-0.3386,0.0,0.0
-0.6587,-0.1561,-0.2313,0.0,0.0
-0.5312,-0.005,-0.3568,0.0,0.0
-0.4056,0.205,-0.2655,0.0,0.0
-0.2413,-0.005,-0.3212,0.0,0.0
0.2033,0.215,-0.4197,0.0,0.0
-0.075,-0.005,0.2293,0.0,0.0
0.1992,-0.005,0.1683,0.0,0.0
-0.3445,-0.015,0.2319,0.0,0.0
-0.556,0.205,-0.1302,0.0,0.0
0.1901,0.005,-0.5184,0.0,0.0
0.1559,0.215,-0.2273,0.0,0.0
-0.5285,-0.005,0.095,0.0,0.0
-0.4659,-0.005,0.3872,0.0,0.0
-0.023,-0.1991,-0.479,0.0,0.0
0.2293,0.0763,0.3044,1.2084730803177406,0.03464079654604037
0.2401,-0.005,0.2197,0.0,0.0
0.183,-0.015,-0.3067,0.0,0.0
0.0865,0.205,-0.2087,0.0,0.0
-0.1826,0.215,0.2138,0.0,0.0
-0.2218,-0.005,0.0726,0.0,0.0
-0.6472,-0.015,-0.4614,0.0,0.0
-0.113,0.205,-0.5028,0.0,0.0
-0.2877,0.215,-0.3883,0.0,0.0
0.0298,-0.005,-0.4227,0.0,0.0
-0.6587,-0.2045,-0.4409,0.0,0.0
0.1674,0.005,-0.585,0.0,0.0
-0.2725,-0.015,0.0247,0.0,0.0
-0.0942,0.005,-0.105,0.2001323918799647,0.005736781052304012
-0.3618,0.005,-0.315,0.0,0.0
-0.3569,-0.005,-0.4039,0.0,0.0
-0.5637,0.215,-0.2189,0.4003971756398941,0.011477357108611752
-0.6587,-0.2081,0.1778,0.0,0.0
-0.019,0.205,-0.5655,0.0,0.0
-0.0723,0.215,-0.5334,0.0,0.0
-0.4162,0.005,-0.3637,0.0,0.0
-0.0063,-0.005,0.1156,0.0,0.0
-0.2033,0.0314,0.1281,0.0,0.0
-0.614,-0.1634,-0.479,0.0,0.0
-0.559,-0.015,0.5956,0.0,0.0
-0.4418,-0.005,0.1391,0.0,0.0
-0.2078,0.005,0.0327,0.0,0.0
0.0928,-0.005,-0.5194,0.0,0.0
-0.0031,-0.005,-0.3679,0.0,0.0
-0.0651,0.205,-0.4236,0.0,0.0
-0.1617,0.005,0.0283,0.0,0.0
0.0315,0.005,0.2657,7.264210061782878,0.20822807468061885
-0.2087,0.1325,-0.0826,0.6048984995586938,0.01733937329303883
-0.6587,-0.112,0.064,0.0,0.0
0.007,0.005,0.1743,0.8051632833186232,0.02307994934934657
-0.1565,0.0766,0.1281,0.0,0.0
-0.1348,0.215,-0.247,0.0,0.0
-0.3739,-0.015,0.2406,0.0,0.0
-0.6587,0.0222,-0.3634,0.0,0.0
0.0266,0.205,-0.0067,0.0,0.0
0.176,0.215,-0.0205,0.0,0.0
-0.6188,-0.005,-0.2809,0.0,0.0
-0.3464,-0.005,0.4428,0.0,0.0
-0.3084,0.005,-0.1704,0.0,0.0
-0.1616,0.205,-0.1985,0.0,0.0
-0.3831,-0.0979,-0.479,0.0,0.0
-0.6587,-0.0558,-0.2496,0.0,0.0
0.2939,-0.015,-0.267,0.0,0.0
0.1813,0.052,-0.3391,0.0,0.0
-0.0612,0.005,0.0587,0.0,0.0
0.0735,0.005,-0.1009,0.0,0.0
0.2615,-0.005,-0.1192,1.4091350397175642,0.040392757614359294
-0.5205,-0.005,-0.1501,0.0,0.0
0.2928,-0.005,-0.4245,0.0,0.0
-0.6587,-0.1248,0.1999,0.0,0.0
0.0242,-0.005,-0.0004,0.0,0.0
0.3524,-0.1102,-0.3598,0.0,0.0
-0.0082,0.205,-0.2953,1.008340688437776,0.028904015493736356
0.1178,-0.204,-0.0773,3.627272727272728,0.10397551969417332
-0.4428,0.0411,-0.479,0.0,0.0
-0.1396,-0.005,-0.4882,0.0,0.0
-0.2886,0.215,-0.2558,0.0,0.0
0.3064,-0.015,-0.2669,0.0,0.0
0.0424,-0.005,-0.217,0.0,0.0
-0.1742,-0.005,-0.383,0.0,0.0
-0.0974,-0.005,-0.4192,0.0,0.0
0.0854,0.005,-0.4785,0.20344218887908208,0.005831656152397242
0.1699,0.005,0.0968,0.0,0.0
-0.6587,-0.209,-0.3421,0.0,0.0
-0.5659,-0.015,-0.0948,0.0,0.0
0.3524,-0.2045,-0.1375,0.0,0.0
0.1559,0.005,-0.7229,0.0,0.0
-0.2248,-0.015,0.0174,0.0,0.0
-0.6179,0.005,-0.1087,0.0,0.0
-0.0119,0.215,-0.3132,0.2003971756398941,0.00574437106031147
0.3897,-0.005,-0.4644,0.0,0.0
0.0779,-0.015,-0.1417,0.0,0.0
0.1199,-0.005,-0.1313,0.0,0.0
0.3864,-0.015,-0.3718,0.0,0.0
-0.0936,-0.015,-0.3981,0.0,0.0
-0.0839,-0.005,-0.073,1.008340688437776,0.028904015493736356
-0.1958,0.205,-0.5308,0.0,0.0
0.1264,0.205,0.2384,0.2003971756398941,0.00574437106031147
0.1637,0.205,-0.178,0.0,0.0
-0.5625,0.215,-0.4506,0.0,0.0
-0.0838,0.205,-0.1263,0.0,0.0
0.65,-0.1948,-0.0506,0.0,0.0
-0.2925,-0.015,0.4951,0.0,0.0
0.1813,0.1353,0.0111,0.4038393645189762,0.011576027212708713
-0.0074,-0.015,-0.016,0.0,0.0
-0.0207,-0.005,-0.2024,0.0,0.0
-0.5256,0.005,-0.2742,0.0,0.0
0.04,0.205,0.077,0.0,0.0
0.1134,0.205,-0.4272,0.0,0.0
0.1102,0.205,0.0484,0.6054280670785526,0.017354553309053746
0.0906,0.005,-0.0863,0.0,0.0
-0.0116,0.205,-0.7283,0.0,0.0
0.2801,-0.005,-0.2694,0.0,0.0
-0.2087,0.1102,-0.1005,0.0,0.0
-0.1251,0.215,-0.0238,0.0,0.0
0.1076,0.1759,0.2944,1.2129744042365402,0.03476982668216716
-0.1114,0.215,-0.0706,0.0,0.0
0.1941,0.205,-0.4543,0.0,0.0
-0.5405,-0.015,0.2156,0.0,0.0
-0.5365,-0.005,-0.1432,0.0,0.0
-0.2566,0.205,-0.3752,0.0,0.0
0.0127,-0.005,0.2961,2.0136363636363637,0.057720745895386935
0.0038,0.215,-0.3722,0.0,0.0
0.0604,0.205,0.0343,0.0,0.0
0.2336,0.205,-0.3585,0.0,0.0
-0.0125,0.205,-0.0089,0.0,0.0
-0.4182,-0.015,0.1945,0.0,0.0
-0.1626,0.1834,0.3044,1.6177405119152692,0.046372418922901976
0.0208,-0.005,0.2537,3.028331862312445,0.0868069215813023
0.088,0.205,0.1054,0.2005295675198588,0.005748166064315199
-0.4828,0.005,-0.4078,0.0,0.0
-0.538,-0.005,-0.37,0.0,0.0
-0.5697,0.005,-0.1032,0.0,0.0
-0.1193,0.205,0.2598,0.0,0.0
-0.1883,0.005,0.2983,3.0252868490732574,0.08671963648921653
-0.635,-0.015,-0.405,0.0,0.0
-0.5583,0.156,-0.479,0.0,0.0
-0.3211,-0.015,0.0416,0.0,0.0
-0.1625,-0.015,-0.2605,0.0,0.0
-0.6467,-0.005,-0.0218,0.0,0.0
0.1813,0.1141,-0.4005,0.8086054721977052,0.023178619453443527
0.016,0.1612,-0.479,0.0,0.0
0.013,-0.005,0.0209,0.0,0.0
0.1877,-0.005,-0.1067,0.0,0.0
-0.1589,-0.005,-0.4069,0.0,0.0
-0.231,-0.194,-0.479,0.0,0.0
0.2359,0.215,0.2069,2.0173433362753754,0.05782700600749136
0.0374,0.205,0.066,0.0,0.0
-0.4929,-0.005,0.0784,0.0,0.0
-0.1026,0.005,-0.4554,0.0,0.0
0.1813,0.0709,-0.1046,0.0,0.0
0.434,-0.005,-0.0781,0.0,0.0
-0.1509,0.005,-0.0654,0.0,0.0
0.6495,-0.015,-0.0062,0.6039717563989409,0.017312808265012723
0.2195,0.215,0.0906,0.0,0.0
-0.2565,-0.005,0.6643,0.0,0.0
0.3269,-0.005,-0.0846,0.0,0.0
-0.0887,-0.005,0.1355,1.6103265666372464,0.04615989869869314
0.3835,-0.005,-0.2648,0.0,0.0
-0.6183,0.005,-0.2995,0.0,0.0
0.66,-0.1366,-0.1561,0.6128420123565755,0.017567073533262582
0.3383,-0.005,-0.4206,0.0,0.0
-0.369,-0.015,0.0037,0.0,0.0
-0.1973,0.005,-0.3346,0.0,0.0
0.0905,-0.021,-0.0771,0.0,0.0
-0.0654,-0.005,-0.5726,0.0,0.0
-0.0992,-0.005,-0.1089,0.2001323918799647,0.005736781052304012
-0.1331,0.005,-0.577,0.0,0.0
-0.4579,0.205,-0.1339,0.0,0.0
0.1954,0.215,-0.5227,0.0,0.0
-0.3808,-0.005,0.6642,1.6341571050308914,0.046842999419364394
-0.1949,0.005,-0.1131,0.0,0.0
-0.2267,-0.005,-0.0638,0.0,0.0
-0.3244,0.205,-0.2902,0.0,0.0
0.2123,-0.005,-0.6055,0.4042365401588703,0.0115874122247199
-0.2009,-0.005,-0.6938,0.0,0.0
-0.4426,0.005,-0.1957,0.0,0.0
-0.4848,-0.2122,-0.479,0.0,0.0
0.5393,-0.005,-0.371,0.0,0.0
-0.2877,-0.005,-0.4677,0.0,0.0
-0.2779,-0.1108,0.2529,1.6152250661959402,0.04630031384683112
-0.0282,0.205,-0.1569,0.0,0.0
-0.1918,0.215,-0.4943,0.0,0.0
-0.2087,0.085,0.071,0.0,0.0
-0.1637,0.005,-0.1557,0.0,0.0
-0.5426,-0.015,0.1515,0.0,0.0
0.0935,-0.015,-0.3046,0.0,0.0
-0.0572,-0.005,-0.2515,0.0,0.0
-0.4622,-0.005,-0.2382,0.0,0.0
-0.1553,0.005,-0.2722,0.0,0.0
0.1566,-0.005,-0.2802,0.0,0.0
-0.0195,0.215,-0.4222,0.0,0.0
0.3183,-0.005,-0.3105,2.8226390114739632,0.08091075036084165
-0.6587,0.0109,-0.2672,0.0,0.0
-0.6587,-0.0714,0.223,0.0,0.0
0.1041,0.0481,0.1281,0.0,0.0
0.1813,0.1124,-0.1056,0.0,0.0
-0.1091,-0.015,-0.2686,0.0,0.0
-0.1649,0.215,0.042,0.0,0.0
0.0391,-0.015,-0.2722,0.0,0.0
-0.5619,0.137,-0.479,0.0,0.0
0.0703,0.205,-0.4834,0.0,0.0
-0.3434,0.215,-0.3564,0.0,0.0
0.2275,-0.005,-0.0079,3.2225066195939984,0.09237292745343849
0.1667,-0.015,-0.2282,0.0,0.0
0.2038,-0.005,-0.3916,0.0,0.0
-0.0267,0.205,-0.4821,0.0,0.0
0.3524,-0.111,-0.1143,1.2084730803177408,0.034640796546040374
-0.6587,0.0831,-0.3375,0.0,0.0
-0.0178,-0.1088,-0.479,0.0,0.0
0.1813,0.1113,-0.4128,0.604368932038835,0.017324193277023912
0.035,0.205,-0.1475,0.4038393645189762,0.011576027212708713
-0.0505,-0.005,-0.2898,0.0,0.0
-0.0168,0.0857,0.1281,0.0,0.0
-0.6407,-0.015,0.7096,0.0,0.0
0.585,-0.005,-0.1217,0.0,0.0
-0.6487,-0.1546,0.6586,0.0,0.0
0.66,-0.1841,-0.0576,0.0,0.0
0.0896,-0.005,-0.4918,0.0,0.0
-0.2087,0.0042,-0.2164,0.0,0.0
-0.3801,-0.015,0.4509,0.6086054721977052,0.017445633405143247
-0.1489,-0.005,0.0479,0.0,0.0
-0.2779,-0.0788,0.5203,0.0,0.0
-0.5953,0.205,-0.472,0.0,0.0
-0.3695,-0.015,0.0771,0.0,0.0
0.1541,0.005,-0.0849,0.2003971756398941,0.00574437106031147
-0.5914,-0.005,-0.2599,0.0,0.0
-0.1303,-0.015,-0.2544,0.0,0.0
-0.2666,-0.005,-0.2687,0.0,0.0
0.2205,0.005,0.2659,0.0,0.0
0.1155,-0.005,0.2897,4.634554280670786,0.13284917515587982
-0.4296,-0.015,-0.3363,0.0,0.0
-0.4109,-0.005,0.3467,0.0,0.0
-0.1426,-0.005,-0.5635,0.0,0.0
0.0983,0.005,-0.0645,0.0,0.0
-0.2417,0.205,-0.1983,0.0,0.0
0.0687,0.215,-0.2197,0.0,0.0
-0.3778,-0.015,-0.3555,0.0,0.0
0.1867,-0.005,0.0568,0.6087378640776699,0.017449428409146976
0.1813,0.137,0.1038,5.05070609002648,0.1447781377409354
-0.4052,-0.005,-0.2478,0.0,0.0
0.654,-0.005,-0.4261,0.0,0.0
-0.4506,-0.015,0.0325,0.0,0.0
-0.0982,0.005,0.0991,0.0,0.0
-0.1809,0.205,-0.1072,0.0,0.0
-0.0704,0.205,-0.3175,0.0,0.0
-0.5039,-0.015,-0.3192,0.0,0.0
-0.3073,-0.005,0.1586,0.0,0.0
-0.0017,0.0473,0.1281,0.0,0.0
0.4111,-0.015,-0.1353,0.0,0.0
-0.1582,0.205,0.0089,0.0,0.0
-0.4782,0.005,-0.1019,0.0,0.0
-0.4414,0.215,-0.2738,0.0,0.0
0.1304,0.205,-0.1508,0.0,0.0
0.1883,0.215,-0.4121,0.0,0.0
-0.6587,-0.0341,-0.2124,0.0,0.0
-0.5957,-0.005,-0.4729,0.0,0.0
0.1962,0.005,-0.7215,0.0,0.0
0.1252,0.0252,-0.479,0.4041041482789056,0.011583617220716172
0.1876,0.205,-0.0685,0.0,0.0
-0.4537,0.215,-0.3324,0.0,0.0
-0.0209,0.205,-0.2259,0.0,0.0
0.1244,0.215,-0.413,0.0,0.0
-0.2497,-0.132,-0.479,0.0,0.0
0.0374,-0.015,-0.1735,0.0,0.0
-0.4312,-0.015,0.5938,0.0,0.0
0.3524,-0.1882,-0.3741,0.0,0.0
-0.3007,-0.015,0.2927,0.0,0.0
-0.335,0.215,-0.2098,0.0,0.0
-0.0473,-0.005,-0.1669,0.0,0.0
0.2162,0.005,-0.1683,0.0,0.0
-0.048,-0.005,-0.4648,0.0,0.0
-0.0728,-0.015,-0.0432,0.0,0.0
-0.2379,-0.005,-0.1774,0.0,0.0
0.0605,-0.1893,-0.0769,0.0,0.0
-0.6459,-0.005,0.6792,0.0,0.0
-0.629,-0.206,0.5813,0.0,0.0
0.032,0.061,-0.479,1.813503971756399,0.051983964843082923
-0.1639,-0.005,-0.5451,0.2003971756398941,0.00574437106031147
-0.6587,-0.0893,0.2806,0.0,0.0
-0.5323,-0.005,-0.068,0.0,0.0
-0.5844,-0.005,0.4127,0.0,0.0
-0.4323,-0.005,0.4292,0.0,0.0
-0.1409,0.005,-0.4155,0.0,0.0
0.0057,0.205,-0.2691,0.6045013239187997,0.01732798828102764
-0.4817,0.215,-0.174,0.0,0.0
-0.4931,-0.015,-0.0838,0.0,0.0
-0.3475,-0.015,0.4522,0.0,0.0
0.66,-0.1921,-0.0481,0.0,0.0
-0.3343,-0.015,0.4833,0.0,0.0
0.5803,-0.015,-0.158,0.4041041482789056,0.011583617220716172
0.1844,-0.005,-0.0196,0.40476610767872906,0.011602592240734818
0.1074,0.005,-0.1683,0.0,0.0
-0.2779,-0.1405,0.1002,0.0,0.0
-0.6243,-0.015,0.6644,0.0,0.0
-0.6587,-0.0446,-0.0393,0.40450132391879967,0.011595002232727358
-0.6587,-0.1917,-0.2617,0.0,0.0
-0.2843,-0.005,-0.1461,0.0,0.0
-0.4003,0.1231,-0.479,0.0,0.0
0.3524,-0.0407,-0.4556,0.0,0.0
-0.6135,-0.015,0.3564,0.0,0.0
0.0415,0.005,0.0134,0.0,0.0
-0.1352,0.0703,0.3044,1.4176081200353046,0.040635637870597964
-0.2087,0.1391,-0.1335,0.0,0.0
-0.6587,-0.1069,0.4846,0.0,0.0
-0.6587,0.1565,-0.3677,0.0,0.0
-0.1392,-0.015,-0.0921,0.0,0.0
-0.393,0.205,-0.1336,0.0,0.0
-0.6587,-0.1887,-0.0925,0.0,0.0
-0.1782,-0.015,-0.1052,0.0,0.0
0.0782,0.0575,-0.479,0.0,0.0
-0.6246,0.005,-0.2475,0.0,0.0
-0.006,0.205,-0.2822,1.6128420123565756,0.046232003774764
-0.0995,0.1945,0.1281,0.0,0.0
-0.1999,-0.005,-0.1409,0.0,0.0
0.083,0.205,-0.4395,0.0,0.0
-0.3468,-0.0711,0.5813,0.0,0.0
0.1882,-0.005,-0.4626,0.0,0.0
-0.4467,-0.015,0.4512,0.0,0.0
-0.0172,-0.005,-0.0551,0.0,0.0
-0.3704,0.2144,-0.4792,0.0,0.0
-0.3068,0.215,-0.2715,0.0,0.0
-0.4516,-0.005,-0.1549,0.0,0.0
0.084,-0.005,0.0789,0.0,0.0
-0.1224,-0.015,-0.0312,0.0,0.0
-0.0853,0.205,-0.5526,0.0,0.0
-0.1347,0.005,-0.4057,0.0,0.0
-0.5628,0.005,-0.3545,0.0,0.0
0.3956,-0.005,-0.4216,0.0,0.0
-0.6587,0.1165,-0.417,0.0,0.0
-0.1722,0.205,-0.0163,0.0,0.0
-0.0114,0.215,0.0382,0.0,0.0
0.1808,-0.005,0.1023,0.4042365401588703,0.0115874122247199
0.1499,0.205,-0.2825,0.0,0.0
-0.589,-0.015,-0.1751,0.0,0.0
-0.3295,0.1031,-0.479,0.0,0.0
-0.5516,0.205,-0.1957,0.0,0.0
-0.2607,0.205,-0.194,0.0,0.0
0.0399,0.005,0.1565,0.0,0.0
-0.1683,0.205,-0.0187,0.0,0.0
-0.3297,0.205,-0.1272,0.0,0.0
0.0961,-0.1315,-0.479,0.0,0.0
0.0144,-0.015,-0.0471,0.0,0.0
-0.2864,-0.005,0.6379,0.4006619593998235,0.011484947116619211
0.2055,0.215,-0.3798,0.0,0.0
-0.3102,-0.005,0.3996,0.0,0.0
-0.6587,-0.1661,-0.0559,0.0,0.0
-0.1092,0.205,0.0266,0.0,0.0
-0.2002,0.005,-0.2698,0.0,0.0
0.1132,0.205,-0.2578,1.8133715798764345,0.051980169839079195
-0.104,0.005,-0.24,0.0,0.0
0.4997,-0.015,0.0145,0.0,0.0
0.309,-0.005,-0.2857,1.614033539276258,0.04626615881079756
-0.2435,-0.015,0.363,0.0,0.0
0.1015,0.215,-0.1689,0.2001323918799647,0.005736781052304012
-0.2357,-0.005,-0.1247,0.0,0.0
0.3849,-0.015,-0.2925,0.0,0.0
-0.0772,0.205,-0.3032,0.0,0.0
-0.2525,-0.015,-0.0151,0.0,0.0
-0.137,-0.005,-0.1263,0.0,0.0
-0.2656,0.205,-0.3202,0.0,0.0
0.0926,0.215,0.0218,0.40847308031774054,0.011708852352839236
