x,y,z,SaliencyScore,NormalizedScore
-0.4407,0.0388,0.0233,0.0,0.0
-0.1814,0.1586,-0.2423,0.0,0.0
-0.2844,0.1886,0.0951,0.0,0.0
-0.099,0.1586,-0.1458,0.0,0.0
0.167,-0.1389,-0.2581,0.0,0.0
-0.1707,-0.2152,0.4311,0.0,0.0
-0.3147,-0.052,0.0716,0.0,0.0
-0.1748,-0.0695,0.4038,0.0,0.0
-0.1887,0.1808,0.5776,0.0,0.0
-0.1314,-0.1941,0.6009,0.0,0.0
0.3428,-0.0194,-0.1188,0.3019070321811681,0.028676553832220085
0.2138,0.0629,-0.2751,0.0,0.0
-0.2226,0.1012,0.224,0.0,0.0
-0.077,0.1586,-0.0491,0.20007945967421534,0.019004490735499452
0.0507,0.0086,-0.3529,0.0,0.0
-0.4601,-0.1692,-0.0529,0.0,0.0
0.4414,-0.2414,-0.0541,0.0,0.0
-0.5858,-0.1027,-0.026,0.0,0.0
-0.2108,0.1363,0.2562,0.0,0.0
0.0859,-0.2414,0.1258,0.0,0.0
-0.1026,0.1586,0.2265,0.0,0.0
0.5041,-0.1131,-0.1973,0.0,0.0
0.7651,-0.047,-0.3192,0.0,0.0
0.1268,-0.0414,0.4114,0.0,0.0
0.0192,-0.029,-0.3781,0.0,0.0
-0.6315,-0.2048,0.0067,0.0,0.0
0.4009,-0.2337,-0.1479,0.0,0.0
-0.2326,-0.0802,-0.2262,0.0,0.0
0.0695,-0.2414,0.0655,0.0,0.0
0.0959,-0.0046,-0.289,0.0,0.0
-0.6089,-0.1713,0.005,0.0,0.0
0.0424,-0.2414,0.3169,0.0,0.0
0.3546,-0.2414,-0.1218,0.0,0.0
0.2687,0.1586,-0.0848,0.0,0.0
-0.1627,0.0724,0.5032,0.0,0.0
-0.1581,-0.1935,0.6124,0.0,0.0
-0.0551,0.1586,0.2039,0.0,0.0
0.0846,-0.1696,0.5136,0.0,0.0
0.1872,-0.1429,-0.283,0.0,0.0
-0.1636,-0.1342,0.4925,0.0,0.0
0.2012,-0.1739,-0.0351,0.0,0.0
-0.1574,-0.2414,-0.4692,0.0,0.0
0.3631,-0.2414,-0.1137,0.0,0.0
-0.1727,0.2101,0.7502,0.0,0.0
-0.139,-0.1282,0.5266,0.0,0.0
-0.1061,0.1586,0.285,0.0,0.0
0.4413,0.1213,-0.2233,0.0,0.0
0.077,0.0648,0.0734,0.5013905442987684,0.04762443865806257
-0.1657,0.2247,-0.6297,0.0,0.0
0.6331,-0.1629,-0.2807,0.0,0.0
0.2933,-0.1506,-0.2591,0.0,0.0
-0.3316,0.1521,-0.1158,0.0,0.0
-0.1914,0.0409,0.7122,0.0,0.0
-0.1244,-0.2414,-0.1151,0.0,0.0
0.3536,-0.2414,-0.1913,0.0,0.0
0.544,-0.0601,-0.2333,0.0,0.0
-0.4611,0.0085,-0.0139,0.0,0.0
0.0867,-0.157,0.5132,0.0,0.0
0.4689,0.1886,-0.1848,0.0,0.0
-0.227,0.1004,0.213,0.0,0.0
-0.1853,-0.1154,0.349,0.0,0.0
0.5311,-0.1085,-0.2104,0.0,0.0
-0.1486,0.1586,0.2105,0.0,0.0
-0.1697,-0.0168,0.4379,0.0,0.0
-0.1784,0.2052,0.3833,0.0,0.0
-0.2466,-0.0739,0.1705,0.0,0.0
-0.177,-0.0527,0.3912,0.0,0.0
0.5194,-0.2414,-0.2156,0.0,0.0
-0.182,0.0158,0.3647,0.0,0.0
0.3129,-0.0414,0.4396,1.2040127135478746,0.11436280614362807
0.5084,0.1952,-0.2287,0.0,0.0
0.1572,-0.1922,-0.2616,0.0,0.0
-0.5969,-0.1214,0.0044,0.0,0.0
-0.1745,0.1586,-0.3531,0.0,0.0
-0.0899,-0.0547,0.3911,0.0,0.0
-0.5386,-0.2211,-0.0252,0.0,0.0
-0.1526,0.1886,0.4996,0.0,0.0
-0.2636,0.1886,-0.0818,0.0,0.0
0.1425,0.1586,-0.1724,0.0,0.0
-0.2628,-0.1465,0.1412,0.0,0.0
0.0602,-0.1101,0.5187,0.0,0.0
-0.1652,0.0337,0.476,0.0,0.0
0.3298,0.1586,-0.093,0.0,0.0
0.1571,-0.0207,-0.0021,4.41569328565753,0.4194233744669611
-0.0021,0.1586,0.01,0.0,0.0
0.3953,0.122,-0.2222,0.0,0.0
0.4436,-0.1915,0.1886,0.0,0.0
-0.1588,0.041,0.5735,0.0,0.0
-0.0704,-0.1619,-0.474,0.0,0.0
0.1653,-0.0908,-0.2587,0.0,0.0
0.1444,0.1586,0.0074,0.20007945967421534,0.019004490735499452
0.0568,-0.0609,0.0981,0.301311084624553,0.028619947922563112
-0.377,-0.0772,0.0205,0.0,0.0
-0.1407,-0.2414,0.1267,0.0,0.0
0.1098,0.1586,-0.2677,0.0,0.0
-0.1038,0.1164,-0.521,0.0,0.0
-0.1871,0.0534,0.3408,0.0,0.0
0.53,-0.1243,-0.2314,0.0,0.0
-0.1796,-0.1645,-0.5667,0.0,0.0
0.3551,0.0416,-0.2533,0.0,0.0
0.1601,-0.2069,-0.0044,0.0,0.0
-0.1981,0.2414,0.3186,0.0,0.0
-0.1883,0.1813,0.5956,0.0,0.0
0.4831,-0.0538,0.0219,0.0,0.0
-0.0667,-0.1725,0.3297,0.0,0.0
-0.1243,0.1586,-0.0658,0.0,0.0
-0.2868,-0.0522,-0.1534,0.0,0.0
0.0836,-0.2198,0.0665,0.0,0.0
-0.1676,0.0388,0.4555,0.0,0.0
-0.0727,-0.1889,-0.477,0.0,0.0
0.4111,-0.0446,-0.2224,0.0,0.0
0.2771,-0.2414,0.2613,0.0,0.0
-0.0949,-0.0654,-0.4568,0.0,0.0
0.027,-0.2414,-0.0568,0.0,0.0
0.4229,0.0592,-0.2226,0.0,0.0
-0.3508,-0.0428,0.0387,0.0,0.0
-0.1912,0.1886,0.3109,0.0,0.0
0.0016,-0.1729,0.1818,0.0,0.0
0.1694,-0.2414,-0.07,0.0,0.0
0.4567,-0.2092,-0.2241,0.0,0.0
-0.2228,0.1586,-0.2221,0.0,0.0
-0.0386,-0.2414,0.3596,0.0,0.0
-0.0897,-0.1471,0.5593,0.0,0.0
0.2332,-0.0414,-0.0422,2.2079459674215336,0.20972112155175665
-0.0505,-0.2414,-0.0006,0.0,0.0
0.2891,-0.0414,0.1636,1.1039332538736593,0.10485678704856788
0.0428,-0.1184,-0.3215,0.0,0.0
0.571,0.0032,0.6776,0.0,0.0
-0.28,-0.2273,0.1146,0.0,0.0
0.3458,-0.0653,-0.2238,0.0,0.0
0.1526,-0.1594,-0.2634,0.0,0.0
0.0836,-0.0505,0.5138,0.0,0.0
0.477,0.1458,-0.1844,0.0,0.0
-0.5109,-0.0795,-0.0383,0.0,0.0
-0.2456,0.0886,0.2478,0.0,0.0
0.2594,0.1801,-0.0373,0.0,0.0
0.328,0.2341,-0.2251,0.0,0.0
0.5467,-0.002,-0.2641,0.0,0.0
-0.6447,-0.0385,-0.0221,0.0,0.0
-0.134,0.1586,0.4688,0.0,0.0
0.0807,0.0997,-0.2973,0.0,0.0
0.5274,-0.0663,-0.2086,0.0,0.0
-0.1954,0.1886,-0.3239,0.7014302741358761,0.06662515566625156
0.3408,-0.0414,0.2656,0.0,0.0
-0.0968,-0.0858,-0.5106,0.0,0.0
-0.079,0.1586,-0.0282,0.4001589193484307,0.038008981470998904
0.1394,0.1217,-0.3012,0.0,0.0
0.1737,-0.2414,0.025,0.0,0.0
-0.2421,0.0839,0.1796,0.0,0.0
-0.1958,0.2414,0.4307,0.0,0.0
0.057,-0.2414,0.3784,0.0,0.0
-0.1509,0.1586,-0.039,0.0,0.0
-0.5263,-0.0807,0.0058,0.0,0.0
0.1522,-0.1515,0.0021,0.0,0.0
-0.7083,0.07,0.0173,0.0,0.0
-0.1629,0.1586,0.346,0.0,0.0
0.2613,-0.0498,-0.0735,4.110448947159316,0.39042982754066186
0.1151,-0.2414,0.1019,0.0,0.0
-0.0516,-0.0414,0.5218,0.0,0.0
0.2839,-0.1723,-0.2301,0.0,0.0
0.605,-0.1803,-0.244,0.0,0.0
-0.1481,0.1586,-0.0272,0.0,0.0
-0.3849,-0.088,0.0159,0.0,0.0
-0.0215,0.0197,0.2254,0.0,0.0
-0.051,0.1886,-0.1259,0.5013905442987684,0.04762443865806257
0.0468,-0.2343,-0.3187,0.0,0.0
0.2034,0.168,-0.278,0.0,0.0
-0.1589,0.0643,0.5696,0.0,0.0
0.2456,-0.0983,0.5183,0.0,0.0
-0.1651,-0.2414,0.4632,0.0,0.0
-0.2974,0.2414,0.1179,0.5025824394119984,0.047737650477376506
0.3935,-0.0414,0.1628,2.0058800158919348,0.19052794445073395
0.0459,0.1586,-0.1117,0.0,0.0
-0.0389,0.135,-0.4358,0.20099324592769172,0.01909128646364014
-0.2034,-0.2353,0.2793,0.0,0.0
-0.0881,-0.0672,0.5892,0.0,0.0
-0.1884,-0.1988,0.3352,0.0,0.0
0.2401,-0.0414,0.2863,1.0028208184346443,0.09525265104343558
-0.5845,-0.0845,0.004,0.0,0.0
-0.1369,0.1586,-0.3617,0.0,0.0
0.1408,0.1683,0.0513,0.20127135478744537,0.019117702554813387
0.4714,-0.1331,-0.1817,0.0,0.0
0.1756,-0.0976,0.5348,0.0,0.0
-0.5624,-0.2172,-0.026,0.0,0.0
-0.6204,0.0298,0.0058,0.0,0.0
0.5993,-0.1619,-0.2734,0.0,0.0
0.4705,-0.2414,-0.1547,3.3106475963448547,0.3144609230537001
-0.1965,-0.2234,0.3034,0.0,0.0
0.1623,-0.0557,-0.0061,0.8025824394119985,0.07623306539869429
-0.1845,-0.125,0.3527,0.0,0.0
0.4712,-0.07,0.552,0.0,0.0
0.2185,-0.1369,-0.0464,0.0,0.0
-0.1899,-0.0171,0.6884,0.0,0.0
0.5269,0.0209,-0.231,0.0,0.0
-0.777,0.0192,0.0012,0.0,0.0
0.1181,-0.0414,0.2776,0.0,0.0
0.484,0.1094,-0.1878,0.6015097338100914,0.05713423148043322
-0.2206,0.2414,-0.716,0.0,0.0
0.2841,-0.0414,-0.082,3.6081843464441796,0.3427223668817691
0.4211,-0.1228,0.5971,0.0,0.0
0.4334,-0.1506,0.398,0.0,0.0
-0.181,-0.2414,0.4953,0.0,0.0
0.3572,-0.0414,0.4538,0.0,0.0
-0.1126,0.1586,-0.0049,0.400119189511323,0.03800520774368844
0.0034,0.1586,0.0014,0.0,0.0
0.4165,-0.2339,-0.1555,1.002661899086214,0.09523755613419375
-0.2921,0.1586,0.0566,0.0,0.0
0.1478,-0.2414,0.378,0.0,0.0
0.4601,-0.0987,-0.2243,0.0,0.0
0.0682,0.0934,0.0844,0.0,0.0
-0.3197,0.1586,0.0431,0.0,0.0
-0.1939,0.0642,0.4911,0.0,0.0
-0.1669,-0.2351,0.4608,0.0,0.0
-0.1164,-0.2414,0.1906,0.0,0.0
0.1894,0.1605,0.0107,0.0,0.0
0.478,-0.0512,0.039,0.3012713547874454,0.02861617419525265
-0.1762,-0.1389,0.3953,0.0,0.0
0.4505,-0.1228,0.494,0.0,0.0
0.45,0.0324,-0.2538,0.0,0.0
0.0423,0.0838,-0.3219,0.0,0.0
-0.1191,0.1586,-0.2824,0.0,0.0
-0.0907,0.0177,-0.4514,0.0,0.0
0.1246,-0.1276,-0.275,0.0,0.0
0.2227,-0.21,-0.0493,0.0,0.0
-0.1587,-0.1849,0.5766,0.0,0.0
-0.239,0.0031,-0.7431,0.0,0.0
-0.1968,0.1108,0.302,0.0,0.0
-0.1164,0.0589,-0.4862,0.0,0.0
-0.4851,0.0516,-0.019,0.0,0.0
0.3901,-0.0357,-0.2523,0.0,0.0
0.1842,-0.1909,-0.0227,0.0,0.0
-0.6385,0.2143,-0.0228,0.0,0.0
0.0075,0.1886,0.1876,0.30019864918553835,0.028514283557870106
0.0941,-0.1083,-0.29,0.0,0.0
-0.6773,0.1821,-0.0181,0.0,0.0
0.2231,-0.0414,0.043,0.5013110846245531,0.04761689120344164
-0.1877,0.1586,-0.2068,0.0,0.0
0.0171,-0.2208,0.1553,0.0,0.0
-0.2157,-0.0314,0.2423,0.0,0.0
0.3508,-0.0414,0.1223,0.20011918951132301,0.019008264462809916
-0.2078,-0.09,0.2652,0.0,0.0
-0.1996,-0.2334,-0.3062,0.0,0.0
-0.6046,0.0708,-0.0253,0.0,0.0
-0.1463,0.1586,-0.298,0.0,0.0
-0.3249,0.1886,0.0053,0.0,0.0
0.0562,-0.0912,0.0989,0.0,0.0
-0.0821,0.1737,-0.4404,0.0,0.0
0.52,0.1536,-0.205,0.0,0.0
-0.0545,0.1586,-0.1527,0.0,0.0
-0.1384,-0.1792,0.5249,0.0,0.0
0.4514,-0.0414,0.0603,1.3038935240365517,0.12384995660213594
0.1155,-0.0414,0.4483,0.0,0.0
-0.3301,-0.0438,0.0563,0.0,0.0
0.7092,0.1798,-0.2697,0.0,0.0
0.5407,-0.1973,-0.215,0.0,0.0
-0.7553,-0.1008,0.0269,0.0,0.0
0.2954,-0.1203,0.5688,0.0,0.0
0.0317,-0.2414,-0.102,0.0,0.0
0.0176,-0.0536,0.5291,0.0,0.0
-0.6211,0.0778,0.0058,0.0,0.0
0.0217,0.0234,-0.3371,0.0,0.0
-0.2601,-0.085,0.1458,0.0,0.0
-0.0823,-0.2414,0.1425,0.0,0.0
0.0605,0.1886,-0.0286,0.0,0.0
-0.0591,0.1886,0.061,0.5012316249503377,0.047609343748820705
-0.268,0.1586,-0.0608,0.0,0.0
0.2063,0.091,-0.0386,1.8052443384982122,0.17147062153288803
0.4041,0.1334,-0.2223,0.0,0.0
-0.1827,0.1586,-0.1965,0.0,0.0
-0.0617,0.0323,0.3168,0.0,0.0
0.0058,-0.2414,-0.0959,0.0,0.0
0.2516,0.1886,-0.162,0.8025427095748907,0.07622929167138381
-0.1799,0.1886,0.2747,0.0,0.0
-0.1583,0.0926,0.596,0.0,0.0
-0.1933,-0.1337,-0.6905,0.0,0.0
-0.2565,-0.2414,0.1904,0.8038537941994438,0.07635382467262915
-0.0175,-0.2414,0.4702,0.0,0.0
-0.142,-0.1265,0.5729,0.0,0.0
-0.0788,-0.2237,-0.4365,0.0,0.0
0.246,-0.2414,0.4327,0.0,0.0
-0.3566,-0.0028,0.0727,0.0,0.0
-0.2018,-0.0697,0.4258,0.0,0.0
0.2585,-0.0414,0.3566,0.5012713547874454,0.04761311747613118
0.6709,0.1352,-0.2592,0.0,0.0
-0.1637,-0.0344,0.7426,0.0,0.0
-0.5949,0.1777,-0.0257,2.5063965037743348,0.23806936110796634
-0.1217,-0.2414,0.3093,0.0,0.0
-0.1648,0.0861,0.751,0.0,0.0
-0.5864,0.099,-0.026,0.0,0.0
-0.0551,0.1886,-0.0677,4.611998410806517,0.4380693611079664
0.6146,0.0506,-0.2766,0.0,0.0
-0.3664,-0.1193,0.0645,0.0,0.0
-0.0372,-0.2414,0.2274,0.0,0.0
-0.0696,0.1473,0.3369,0.0,0.0
-0.2302,0.0843,0.2943,0.0,0.0
-0.2273,0.1886,-0.0601,2.009217322208979,0.19084493754481302
0.1571,0.1642,-0.2617,0.0,0.0
0.1605,-0.2414,0.3237,0.0,0.0
-0.011,-0.2133,0.2044,0.0,0.0
0.4987,-0.1611,-0.0255,0.0,0.0
-0.1756,-0.1305,-0.6506,0.0,0.0
-0.0622,-0.0857,0.5508,0.0,0.0
0.51,0.0032,0.6616,0.0,0.0
-0.138,-0.2414,0.1545,0.0,0.0
0.3539,-0.2414,0.512,0.0,0.0
-0.4548,-0.0517,-0.0547,0.0,0.0
-0.0165,-0.2414,-0.2302,0.0,0.0
-0.5415,-0.1697,-0.0254,0.0,0.0
0.1266,-0.2414,-0.2023,0.0,0.0
-0.1288,0.1586,0.398,0.0,0.0
0.5922,-0.0601,-0.2376,2.012832737385777,0.1911883467300653
-0.1366,-0.1652,-0.5165,0.0,0.0
-0.2778,0.0306,0.1177,0.0,0.0
-0.2478,0.1586,0.1049,0.0,0.0
-0.1588,0.1885,0.5735,0.0,0.0
-0.1453,-0.1029,0.6045,0.0,0.0
0.0616,0.1586,-0.1377,0.0,0.0
0.4503,-0.2414,0.0619,0.3014302741358761,0.02863126910449451
0.4177,-0.1722,-0.1561,0.0,0.0
0.5257,0.112,-0.2308,0.0,0.0
0.2596,-0.1806,-0.2645,0.0,0.0
-0.2664,-0.2414,-0.11,0.3014302741358761,0.02863126910449451
0.5297,-0.1257,-0.2616,0.0,0.0
-0.0794,-0.0422,-0.486,0.0,0.0
-0.2925,0.0772,0.0975,0.0,0.0
-0.1592,-0.0894,0.5617,0.0,0.0
0.0194,-0.1472,0.1515,0.0,0.0
0.7878,0.0937,-0.3087,0.0,0.0
-0.053,0.1737,-0.4523,0.0,0.0
0.3329,-0.0398,0.5528,0.0,0.0
-0.7369,0.1838,-0.0305,0.0,0.0
-0.1751,0.0788,0.402,0.0,0.0
0.5087,0.0341,-0.2287,0.0,0.0
-0.0861,0.1586,-0.3074,0.0,0.0
0.0173,0.094,-0.3797,0.0,0.0
-0.6196,0.0476,0.0057,0.0,0.0
-0.1904,-0.2323,0.6967,0.0,0.0
-0.2699,0.0847,0.1911,1.0040524433849822,0.09536963659006001
0.1003,0.1886,-0.1575,1.5040127135478745,0.14285822106494583
-0.1776,0.1258,-0.4247,0.0,0.0
-0.7127,0.1687,-0.0343,0.0,0.0
-0.1681,0.1254,0.4503,0.0,0.0
-0.2822,-0.0251,0.1115,0.0,0.0
0.3984,0.1586,-0.1661,0.0,0.0
0.2269,0.1586,-0.1689,0.0,0.0
-0.0005,-0.1144,-0.3959,0.0,0.0
-0.0335,0.1586,-0.0845,0.0,0.0
-0.1964,0.003,0.4672,0.0,0.0
0.063,0.1553,-0.344,0.0,0.0
-0.2855,0.1099,-0.1546,2.0052046086611046,0.19046379108645609
0.3412,0.1586,-0.1614,0.0,0.0
-0.1248,0.1586,0.2009,0.0,0.0
-0.166,0.0336,0.4691,0.0,0.0
-0.1561,-0.2414,-0.358,0.0,0.0
-0.1785,-0.1794,-0.5554,0.0,0.0
-0.3079,-0.1392,-0.1339,0.0,0.0
-0.0493,-0.1776,0.2867,0.0,0.0
0.2411,-0.0414,-0.0116,2.2092570520460866,0.20984565455300197
-0.4276,0.0699,-0.0038,0.0,0.0
-0.2418,-0.1282,0.2583,0.5013508144616607,0.0476206649307521
-0.1093,-0.2414,-0.0038,0.6013508144616607,0.057119136571191366
0.5564,-0.0506,0.6652,0.0,0.0
-0.2169,0.1042,-0.2584,1.303853794199444,0.12384618287482548
0.0781,0.1586,-0.0103,0.0,0.0
0.2934,-0.0414,0.3817,3.309217322208979,0.31432506887052336
0.1168,-0.2414,-0.0215,0.3013905442987684,0.028627495377184044
-0.2951,0.0933,0.146,0.0,0.0
0.1167,0.0501,-0.2786,0.0,0.0
-0.2318,0.0413,0.289,0.0,0.0
-0.1911,0.1854,0.5257,0.0,0.0
0.5522,-0.0392,-0.2206,0.0,0.0
-0.215,-0.0623,-0.6651,0.0,0.0
0.4261,0.106,-0.16,0.0,0.0
-0.2367,-0.2154,0.2737,0.0,0.0
0.3568,0.1596,-0.2232,0.0,0.0
-0.7882,0.0661,0.0202,0.0,0.0
0.0053,0.1886,-0.1245,0.0,0.0
-0.0006,-0.0732,0.1861,0.0,0.0
-0.16,-0.0791,0.6906,0.0,0.0
-0.1496,0.1586,0.5186,0.0,0.0
-0.1582,0.0714,0.6006,0.0,0.0
-0.5632,0.2008,-0.0261,0.0,0.0
0.1059,-0.0803,0.5099,0.0,0.0
-0.0454,-0.2414,0.1597,0.0,0.0
0.0423,0.1586,-0.2043,0.0,0.0
-0.4655,0.0024,-0.015,0.0,0.0
0.2743,0.226,-0.2315,0.0,0.0
-0.1619,0.1586,0.2852,0.0,0.0
0.3982,0.1943,-0.2522,0.0,0.0
-0.2,0.0798,-0.3044,0.20123162495033772,0.019113928827502926
-0.1881,-0.1081,0.6196,0.0,0.0
-0.3336,0.1389,0.0533,0.0,0.0
0.1291,-0.0414,0.1076,0.5012713547874454,0.04761311747613118
-0.1585,-0.1522,0.6078,0.0,0.0
0.3199,-0.0414,0.4442,0.0,0.0
-0.2115,0.124,0.3698,0.0,0.0
-0.5739,-0.0118,0.0039,0.0,0.0
-0.1808,-0.0227,-0.3942,0.0,0.0
-0.038,0.1586,0.1638,0.0,0.0
0.1727,0.1886,-0.2265,1.2055224473579658,0.1145062077814257
-0.7172,0.2011,-0.0116,0.0,0.0
0.3306,-0.2414,0.5011,0.0,0.0
0.1794,-0.1651,0.5351,0.0,0.0
-0.0216,-0.0219,-0.3746,0.0,0.0
0.0697,0.1586,-0.2552,0.0,0.0
0.3372,-0.1667,0.5483,0.0,0.0
0.4083,-0.0414,0.0899,1.1040921732220899,0.10487188195780972
-0.5081,0.0375,-0.0224,0.0,0.0
-0.0721,0.1716,0.4299,0.0,0.0
-0.2056,0.1716,-0.4581,0.0,0.0
0.2166,0.016,-0.2434,0.0,0.0
-0.1358,-0.095,0.5179,0.0,0.0
0.1185,0.0627,-0.2778,0.0,0.0
-0.145,-0.2414,-0.4059,0.0,0.0
-0.3986,-0.2414,-0.0588,0.0,0.0
-0.2909,0.0679,0.0999,0.0,0.0
-0.0281,0.1586,0.058,0.20007945967421534,0.019004490735499452
-0.1708,0.0013,-0.6402,0.0,0.0
-0.2858,0.0074,0.1613,0.0,0.0
-0.6192,-0.215,0.0057,0.0,0.0
-0.159,0.0333,-0.5534,0.0,0.0
-0.2095,-0.0533,-0.2766,0.0,0.0
-0.1139,0.1886,0.1126,1.2037346046881208,0.1143363900524548
-0.0071,-0.2414,0.4387,0.0,0.0
0.0341,0.1886,0.074,0.5012316249503377,0.047609343748820705
0.4276,-0.0985,-0.1609,0.0,0.0
-0.0576,-0.104,-0.4118,0.0,0.0
0.0584,-0.2414,-0.2539,0.0,0.0
-0.2441,-0.2414,0.0541,0.0,0.0
-0.1816,-0.1268,0.3667,0.0,0.0
0.5535,-0.1229,-0.1613,0.0,0.0
0.1586,0.1586,-0.0295,0.0,0.0
-0.129,-0.231,-0.5048,0.0,0.0
-0.2176,-0.2111,-0.6712,0.0,0.0
-0.0366,0.1044,0.2578,0.0,0.0
0.0018,-0.1464,0.1813,0.0,0.0
0.3693,0.1886,-0.2116,0.0,0.0
-0.0804,-0.2414,0.4712,0.0,0.0
-0.1255,-0.2414,0.0499,0.30123162495033773,0.028612400467942188
-0.1119,-0.2414,-0.2497,0.0,0.0
0.2592,-0.0414,-0.0131,2.106754072308304,0.2001094380920035
-0.1583,0.1583,-0.5522,0.0,0.0
-0.0881,0.1586,-0.1764,0.0,0.0
0.4968,-0.0414,-0.141,0.0,0.0
-0.2424,0.1586,0.0706,0.0,0.0
0.273,0.1586,-0.1001,0.0,0.0
0.7027,0.086,-0.2991,0.0,0.0
-0.7638,-0.0412,-0.0019,0.0,0.0
0.4096,0.1943,-0.2223,0.0,0.0
-0.1902,0.037,-0.6117,0.0,0.0
-0.1585,-0.2171,0.5765,0.0,0.0
0.0556,-0.1602,-0.3131,0.0,0.0
-0.6566,0.2211,-0.0208,0.0,0.0
0.3658,-0.0414,0.2104,0.0,0.0
-0.1286,0.1886,0.2627,0.0,0.0
0.2568,-0.1039,0.5218,0.0,0.0
-0.6791,0.218,-0.0179,0.0,0.0
-0.1792,-0.2414,0.1374,0.0,0.0
-0.367,0.0227,0.064,0.3011124354390147,0.028601079286010793
0.7042,-0.0759,-0.2683,4.268136670639651,0.4054077512358957
0.5837,0.0605,-0.2399,0.0,0.0
0.0911,-0.1276,0.0582,0.0,0.0
0.204,-0.2414,-0.1426,0.0,0.0
-0.1166,-0.116,-0.4864,0.0,0.0
-0.1543,0.1586,-0.2925,0.0,0.0
-0.2009,0.0005,-0.6339,0.0,0.0
0.0361,0.1586,0.0679,0.0,0.0
-0.0666,-0.2396,0.5521,0.0,0.0
0.4134,-0.0369,-0.2524,0.0,0.0
-0.0708,0.1586,-0.3068,0.0,0.0
0.5051,-0.1458,-0.0439,0.0,0.0
-0.1561,0.0139,-0.5486,0.0,0.0
-0.6058,-0.1304,-0.0252,0.0,0.0
0.5513,-0.1934,-0.2344,0.0,0.0
0.1494,0.1633,0.0436,0.0,0.0
-0.7267,-0.1575,-0.0098,0.0,0.0
0.022,-0.2227,0.1475,0.0,0.0
-0.1897,0.1438,0.6836,0.0,0.0
0.2228,-0.0414,0.1161,5.516170043702822,0.5239518472395185
-0.4579,-0.2021,-0.0536,0.0,0.0
-0.194,-0.1287,0.3125,0.0,0.0
-0.1081,-0.1166,0.4415,0.0,0.0
-0.1186,0.1586,0.3794,0.0,0.0
-0.2087,-0.0624,-0.6507,0.0,0.0
-0.6334,0.1604,0.0069,0.0,0.0
0.2476,0.1586,-0.2188,0.0,0.0
-0.0272,0.1586,-0.1037,0.0,0.0
0.4742,-0.0028,-0.2555,0.0,0.0
-0.0004,0.0032,0.5477,0.0,0.0
-0.2037,0.0972,-0.2931,0.20011918951132301,0.019008264462809916
-0.0426,-0.0752,0.2712,0.0,0.0
-0.1808,-0.2414,0.279,0.0,0.0
-0.6173,0.0073,0.0056,0.0,0.0
0.2505,-0.2414,0.4194,0.0,0.0
0.0202,-0.1921,0.1499,0.0,0.0
0.2011,0.1586,-0.1972,0.0,0.0
0.1003,-0.2414,-0.0911,0.0,0.0
-0.0204,0.1586,0.1484,0.0,0.0
-0.6474,0.1304,-0.0219,0.0,0.0
0.2422,-0.2391,0.5486,0.0,0.0
0.6923,-0.2158,-0.2649,0.31187922129519274,0.02962375938714669
-0.0028,0.1886,0.0126,4.112157330154947,0.3905920978150119
0.1632,0.0563,-0.2595,0.0,0.0
-0.0813,0.1586,0.2083,0.0,0.0
-0.4203,-0.2414,0.0063,0.0,0.0
-0.1318,0.2348,-0.509,0.0,0.0
-0.1963,0.2245,0.304,0.0,0.0
0.2836,-0.2414,0.3642,0.0,0.0
-0.1776,0.1586,-0.2248,0.0,0.0
-0.142,0.1638,-0.5842,0.0,0.0
0.0209,0.1586,-0.0247,0.0,0.0
-0.7077,0.2414,0.0055,0.0,0.0
-0.2341,0.0192,-0.7118,0.0,0.0
-0.1926,0.2058,0.5062,0.0,0.0
-0.2084,0.1476,0.2634,0.0,0.0
0.1216,0.1586,-0.2244,0.0,0.0
-0.0851,-0.0414,0.5058,0.0,0.0
0.3086,-0.1356,-0.1006,0.0,0.0
0.2042,-0.1651,-0.037,0.0,0.0
-0.1794,-0.0601,-0.6587,0.0,0.0
-0.1901,0.0177,0.6907,0.0,0.0
-0.2028,-0.1538,0.2813,0.0,0.0
0.1346,-0.0414,0.4451,0.0,0.0
0.094,0.0467,-0.3244,0.0,0.0
-0.2135,0.1886,-0.2509,0.4011521652761224,0.03810332465376052
-0.1285,-0.2414,-0.0241,0.7014302741358761,0.06662515566625156
-0.1242,-0.2306,-0.4978,0.0,0.0
0.1244,-0.1595,0.5374,0.0,0.0
0.0825,0.1586,-0.0937,0.0,0.0
-0.2069,0.0569,0.2682,0.0,0.0
-0.1174,0.1586,0.0641,0.0,0.0
0.0108,-0.2414,-0.2156,0.0,0.0
0.6709,-0.1161,-0.2902,0.0,0.0
0.1732,-0.0414,0.2504,0.0,0.0
0.7265,-0.0949,-0.3063,0.0,0.0
-0.7558,0.1246,0.027,0.0,0.0
-0.0798,0.1477,0.3639,0.0,0.0
-0.1861,-0.1958,0.3454,0.0,0.0
0.5285,-0.0478,0.6386,0.0,0.0
-0.3987,0.0289,-0.0771,0.0,0.0
-0.2324,-0.1162,0.2872,0.30123162495033773,0.028612400467942188
-0.0192,0.14,-0.4144,0.0,0.0
-0.6843,-0.0488,-0.0171,0.0,0.0
0.0653,-0.1449,0.5176,0.0,0.0
-0.4549,-0.1871,0.0187,0.0,0.0
0.1205,-0.1016,-0.2769,0.0,0.0
-0.0055,0.1586,0.0811,0.0,0.0
