x,y,z,SaliencyScore,NormalizedScore
-0.7572,-0.0254,-0.7605,0.0,0.0
-0.1416,0.0349,-0.6517,0.0,0.0
0.4641,-0.2454,0.6929,0.0,0.0
-0.7819,-0.0254,-0.8052,0.0,0.0
-0.8278,-0.0626,-0.3792,0.0,0.0
-0.5065,0.1306,-0.837,0.0,0.0
0.1956,-0.0254,0.5479,0.0,0.0
-0.4169,-0.0254,-0.4069,0.0,0.0
-0.6748,0.2454,-0.182,0.0,0.0
-0.5267,-0.2454,0.1355,0.0,0.0
-0.4342,-0.2454,0.8028,0.0,0.0
-0.1498,0.2454,-0.556,0.0,0.0
-0.2478,-0.0254,0.3208,0.223629156573442,0.019866772309769052
-0.2399,0.2454,-0.5587,0.0,0.0
-0.0976,-0.0254,0.038,1.697974014534244,0.15084465573064923
0.7029,-0.0254,0.1519,0.0,0.0
-0.8278,-0.0974,0.1306,0.0,0.0
-0.1719,0.0157,-0.7774,0.6290464655362256,0.05588324480832624
-0.613,-0.0254,-0.483,0.0,0.0
-0.4308,-0.0974,-0.837,0.0,0.0
-0.7269,-0.0254,-0.1365,0.0,0.0
-0.6204,-0.0254,-0.3323,0.0,0.0
-0.8497,-0.0254,0.2925,1.184100418410042,0.10519314102375993
0.1508,-0.0933,0.837,2.3819643250385383,0.21160900313994777
-0.598,-0.0254,-0.8434,0.25137634882184545,0.022331778032103764
-0.1315,0.2454,-0.4234,0.0,0.0
0.3147,-0.0254,0.6023,0.0,0.0
0.1243,-0.2454,0.3185,0.0,0.0
-0.6569,-0.0254,0.2343,1.8544373486016301,0.16474454910936998
-0.1052,-0.0554,0.8767,0.0,0.0
-0.1416,-0.0498,-0.1313,0.8895617705351245,0.07902690964580215
-0.3285,0.2167,-0.837,0.0,0.0
-0.2749,0.0459,-0.836,1.3423254789693901,0.11924954270231143
-0.7522,-0.0554,-0.8579,0.0,0.0
0.8278,-0.0387,0.552,0.0,0.0
0.0222,-0.2454,0.8084,0.0,0.0
-0.0761,-0.2454,0.3918,0.0,0.0
-0.2574,-0.2454,-0.6563,0.0,0.0
-0.3218,0.2454,-0.2741,0.48029068487117377,0.042668075241365136
-0.3084,-0.2454,-0.3643,0.0,0.0
-0.8278,-0.1687,-0.0919,0.0,0.0
0.1083,-0.1816,0.837,0.40244439550759753,0.03575236474259276
-0.1496,-0.1712,-0.7353,0.0,0.0
-0.5044,-0.0254,0.1671,2.9146663730455855,0.25893320030127853
-0.5992,-0.0254,0.5073,0.37073331865227926,0.0329352153456388
-0.7807,0.0748,-0.2582,0.0,0.0
-0.1835,-0.0254,0.4587,0.9398810834617926,0.08349717795971866
-0.8343,-0.0254,-0.283,0.0,0.0
-0.1416,-0.1726,-0.5924,0.0,0.0
-0.832,-0.0254,0.4274,0.9428539969169788,0.08376128571568311
-0.3567,0.2454,-0.2128,0.0,0.0
-0.3698,-0.2454,-0.6694,0.0,0.0
-0.5566,-0.0254,-0.528,0.0,0.0
0.3414,-0.1619,0.2029,0.0,0.0
0.5093,-0.0254,0.4272,0.0,0.0
-0.4591,-0.0254,0.2846,0.6508478308742569,0.05782003501873209
0.5624,-0.0351,0.912,0.0,0.0
-0.1311,-0.0554,-0.5225,0.0,0.0
-0.1332,0.2454,-0.7309,0.0,0.0
-0.3632,-0.0554,-0.9017,0.0,0.0
-0.1835,-0.2454,-0.1606,0.0,0.0
0.177,-0.0857,0.2029,2.7398150187183443,0.243399751543074
0.8592,-0.0254,0.7825,0.0,0.0
-0.5323,-0.0902,0.837,0.0,0.0
-0.0798,-0.0554,0.1437,0.0,0.0
-0.7952,-0.0254,0.4001,0.3128165602290245,0.027790004988702058
-0.3975,-0.0254,-0.2507,0.223629156573442,0.019866772309769052
-0.5684,-0.2454,0.0106,1.3514644351464438,0.12006142950768359
-0.6115,-0.0254,-0.5579,0.0,0.0
-0.413,-0.0544,-0.912,1.1327901343316453,0.10063483679118859
-0.3653,-0.0254,0.2008,0.0,0.0
-0.8983,-0.0254,-0.3842,0.0,0.0
-0.6677,-0.0254,0.4255,4.748293327460913,0.42182899511889743
0.3074,-0.2454,0.6856,0.0,0.0
0.8124,-0.0254,0.2823,0.0,0.0
0.5404,-0.0254,0.3727,0.0,0.0
-0.135,-0.2432,0.0967,1.101079057476327,0.09781768739423462
0.6281,-0.2454,0.8277,0.0,0.0
-0.562,-0.2454,0.6368,0.0,0.0
-0.2321,0.2454,-0.4103,0.0,0.0
-0.0078,-0.0554,0.8789,0.22263818542171332,0.019778736391114243
-0.5298,-0.2454,0.2614,1.2927769213829556,0.11484774676957088
0.4434,-0.2454,0.545,0.0,0.0
-0.4247,0.2454,-0.438,0.0,0.0
-0.7651,0.2154,-0.8869,0.0,0.0
-0.358,-0.0254,0.3862,0.0,0.0
0.0988,-0.2454,0.5161,0.0,0.0
-0.8852,-0.0554,0.7345,0.3984805109006827,0.03540022106797351
-0.2839,-0.0254,-0.6329,0.0,0.0
-0.6501,0.2422,-0.837,0.0,0.0
-0.4852,-0.2454,-0.2144,0.0,0.0
0.5306,-0.0554,0.1848,0.0,0.0
-0.3936,-0.0254,0.2261,3.836930191587757,0.34086529526268944
0.3895,-0.2454,0.6173,0.0,0.0
-0.4646,-0.2454,0.1744,0.0,0.0
-0.6806,-0.0254,0.4241,4.220546135212509,0.3749449775508408
0.3514,-0.1168,0.2029,0.0,0.0
-0.5551,0.2154,-0.1517,0.5465756441312487,0.04855670002249807
0.8278,-0.1317,0.445,0.0,0.0
-0.3274,-0.0059,-0.2171,5.070248843866991,0.4504308869129716
0.7573,-0.2454,0.7262,0.0,0.0
-0.2381,-0.0254,0.7781,0.0,0.0
-0.5586,-0.0254,-0.4277,0.0,0.0
-0.8247,0.0399,-0.3367,0.0,0.0
-0.4042,0.2454,-0.3126,1.0255450341334509,0.09110739403899012
-0.1259,-0.2454,0.5948,0.0,0.0
0.5197,-0.0254,0.5947,0.0,0.0
-0.1257,-0.0554,-0.2225,0.0,0.0
-0.375,-0.0254,-0.0393,0.0,0.0
-0.1416,-0.1956,-0.5734,0.0,0.0
-0.8262,-0.0254,-0.749,0.0,0.0
-0.2162,-0.2454,-0.1427,0.0,0.0
0.4964,-0.2454,0.8207,0.0,0.0
-0.7057,-0.0254,-0.3281,0.0,0.0
-0.7291,-0.2454,0.6011,0.0,0.0
0.3047,-0.2454,0.2333,0.0,0.0
0.0761,-0.2454,0.2567,0.0,0.0
-0.335,-0.0254,0.6748,0.0,0.0
-0.1163,-0.2454,0.2995,0.0,0.0
-0.2879,-0.0254,0.8984,0.0,0.0
0.4492,-0.0254,0.2849,0.4004624532041401,0.03557629290528313
-0.8278,-0.09,0.5393,0.0,0.0
-0.5191,-0.0554,0.8872,0.0,0.0
-0.6289,-0.2454,0.471,0.0,0.0
-0.8278,-0.1952,0.2023,0.0,0.0
0.0845,-0.0254,0.3739,0.0,0.0
0.6329,-0.0459,0.912,0.0,0.0
-0.8278,-0.2391,0.4613,0.0,0.0
-0.2791,-0.0254,0.4861,0.0,0.0
-0.1416,-0.1007,-0.6563,0.0,0.0
-0.4885,0.2454,-0.4901,0.0,0.0
-0.557,-0.0254,0.5357,0.0,0.0
-0.3495,-0.0254,-0.1162,0.0,0.0
-0.5837,-0.2454,0.58,0.0,0.0
0.8278,-0.2438,0.595,0.0,0.0
-0.4628,0.0865,-0.2171,8.657564413124865,0.7691209124433881
0.597,-0.2454,0.5863,0.0,0.0
-0.3842,-0.0394,-0.912,0.0,0.0
-0.727,-0.1205,0.8287,3.9075093591719896,0.3471354090246599
-0.3234,0.022,-0.837,0.621118696322396,0.05517895745908775
-0.182,0.0704,-0.7894,0.5763047786831095,0.0511977775821424
-0.8278,-0.1679,0.5409,0.0,0.0
-0.7809,-0.132,-0.796,0.0,0.0
-0.4628,0.2154,-0.8968,0.0,0.0
-0.8716,-0.0254,-0.0435,0.0,0.0
0.0626,-0.0254,0.6924,0.0,0.0
0.379,-0.2454,0.6603,0.0,0.0
0.2359,-0.2454,0.544,0.0,0.0
-0.8018,0.2454,-0.4609,0.0,0.0
-0.3079,-0.0254,-0.2736,0.22263818542171332,0.019778736391114243
-0.4916,-0.0254,-0.2504,0.0,0.0
0.34,-0.0359,0.837,0.0,0.0
0.1953,-0.2454,0.724,0.0,0.0
0.7463,-0.2454,0.2644,0.0,0.0
0.8589,-0.0554,0.4435,0.0,0.0
0.0685,-0.0254,0.5359,0.0,0.0
0.214,-0.0375,0.2029,0.9745650737722971,0.08657843511263708
0.7376,-0.2027,0.2155,0.0,0.0
-0.2283,-0.0254,-0.8475,0.7065624311825591,0.06276961000088037
-0.2767,-0.2454,-0.4417,0.0,0.0
-0.6708,-0.0254,-0.3494,0.0,0.0
-0.206,-0.1531,-0.8101,0.0,0.0
-0.4887,0.2341,-0.2171,0.989870072671218,0.08793810096741693
-0.7919,-0.0254,0.7086,0.5465756441312487,0.04855670002249807
-0.6662,0.2454,-0.4489,0.0,0.0
0.1276,-0.0785,0.2029,0.9918520149746755,0.08811417280472655
0.3012,-0.2454,0.7649,0.0,0.0
-0.8546,-0.0254,0.5371,0.8715040739925128,0.07742269957253671
-0.7319,0.2454,-0.6306,0.0,0.0
-0.2339,-0.0254,0.6139,0.0,0.0
-0.1016,-0.0554,-0.5118,0.0,0.0
0.3819,-0.0254,0.198,0.0,0.0
-0.6208,-0.0254,0.5406,0.9539748953974896,0.08474924435836487
-0.4871,-0.0254,-0.3333,0.0,0.0
-0.5409,-0.002,-0.2171,1.2452103060999782,0.11062202267413994
0.6321,-0.2264,0.837,0.0,0.0
-0.1625,-0.2454,-0.1579,0.0,0.0
-0.421,0.0547,-0.2171,10.683439770975557,0.9490956754800403
0.1985,-0.2454,0.4444,0.0,0.0
-0.5422,-0.0254,0.7898,0.0,0.0
-0.1014,-0.0254,0.2282,0.0,0.0
0.7031,-0.0254,0.4094,0.0,0.0
0.1322,-0.0425,0.1279,1.8673199735741033,0.16588901605188253
0.2366,-0.0254,0.3196,0.0,0.0
-0.4042,0.2454,-0.8118,0.0,0.0
0.2975,-0.0656,0.837,0.4799603611539309,0.04263872993514687
0.7601,-0.0554,0.8311,1.0862144902003965,0.09649714861441246
-0.1889,0.0894,-0.7961,0.0,0.0
-0.1416,-0.0515,-0.0706,0.0,0.0
-0.1416,-0.2085,-0.4117,0.0,0.0
0.7847,-0.2454,0.5895,0.0,0.0
-0.2018,-0.0254,0.778,0.0,0.0
0.8837,-0.0554,0.7267,0.0,0.0
-0.1416,-0.0632,-0.5719,0.0,0.0
0.4571,-0.2454,0.476,0.0,0.0
-0.8278,-0.0525,-0.3209,0.0,0.0
-0.1669,-0.0254,-0.6931,0.0,0.0
-0.3852,0.2454,-0.4311,0.0,0.0
0.4532,-0.2454,0.8245,0.0,0.0
0.8996,-0.0554,0.6124,0.0,0.0
-0.0872,-0.2454,0.7652,0.0,0.0
0.8278,-0.1004,0.5549,0.0,0.0
-0.7048,-0.2454,0.4738,0.0,0.0
-0.6925,-0.0254,-0.2529,0.0,0.0
-0.2025,-0.0254,0.1816,0.0,0.0
0.167,-0.2454,0.4757,0.0,0.0
-0.0637,-0.0254,0.898,0.0,0.0
-0.4265,-0.0254,-0.7103,0.0,0.0
-0.7812,-0.2454,0.5129,0.0,0.0
-0.8367,0.2454,-0.6866,0.0,0.0
-0.3988,0.2376,-0.1421,0.0,0.0
0.3183,-0.2454,0.5632,0.0,0.0
-0.4036,-0.0269,-0.837,0.0,0.0
0.0746,-0.2454,0.2525,0.0,0.0
-0.1801,-0.0254,-0.0842,0.4997797841885048,0.0443994483082431
-0.1416,-0.0676,-0.6263,0.0,0.0
-0.7994,-0.0254,-0.2984,0.0,0.0
0.8278,-0.0359,0.5088,0.0,0.0
-0.2152,-0.0254,0.0815,0.0,0.0
-0.4449,-0.0254,-0.6473,0.0,0.0
-0.124,-0.0254,-0.1846,3.1402774719224844,0.27897604444835716
-0.6119,-0.0254,-0.585,0.0,0.0
-0.6868,-0.0254,0.2118,0.0,0.0
-0.3519,-0.0254,0.6913,0.0,0.0
-0.6805,0.1031,-0.2172,1.4240255450341337,0.12650761510696365
0.1721,-0.0254,0.38,0.0,0.0
0.2889,-0.2454,0.5367,0.0,0.0
-0.5712,-0.2454,0.7976,0.0,0.0
-0.3299,0.2454,-0.4824,0.0,0.0
-0.4546,-0.2454,0.1071,0.0,0.0
-0.8278,0.0501,-0.4061,0.0,0.0
-0.4851,0.2454,-0.3802,0.0,0.0
-0.4393,-0.0254,-0.4084,0.0,0.0
-0.8278,-0.236,-0.5078,0.0,0.0
-0.3498,-0.0254,0.2675,0.47599647654701616,0.04228658626052763
-0.0449,-0.0254,0.7265,0.246421493063202,0.02189159843882971
-0.0982,-0.0554,-0.6096,0.0,0.0
-0.5195,0.2454,-0.3242,0.0,0.0
-0.6674,-0.2454,0.7125,0.0,0.0
-0.5458,0.0969,-0.837,0.0,0.0
0.3917,-0.2454,0.7212,0.0,0.0
-0.8278,-0.245,-0.2685,0.0,0.0
0.8711,-0.0554,0.2824,0.0,0.0
-0.8278,-0.2401,-0.1251,0.0,0.0
-0.822,-0.2454,-0.1043,0.0,0.0
-0.5876,0.2454,-0.3693,0.0,0.0
-0.4578,0.224,-0.837,0.0,0.0
-0.8278,-0.1367,0.275,0.24939440651838807,0.022155706194794143
-0.7015,-0.0254,0.7664,0.8603831755120019,0.07643474092985494
-0.3073,-0.0254,-0.7269,0.0,0.0
0.5938,-0.0254,0.5708,0.6280554943844969,0.05579520888967143
-0.5714,-0.0254,-0.4611,0.0,0.0
-0.1984,-0.057,-0.8045,0.726381854217133,0.06453032837397658
-0.202,-0.2454,-0.2612,0.4004624532041401,0.03557629290528313
-0.2525,-0.024,-0.2224,4.087315569257873,0.3631090373761383
-0.4951,-0.0254,0.436,0.0,0.0
0.8278,-0.0368,0.655,0.0,0.0
-0.6459,-0.0254,0.2333,0.894516626293768,0.07946708923907621
-0.0879,0.2454,-0.304,0.0,0.0
-0.546,-0.2454,-0.5532,0.0,0.0
-0.5985,0.2454,-0.8219,0.0,0.0
-0.1416,-0.1666,-0.4585,0.0,0.0
-0.7809,0.1111,-0.2584,0.5495485575864348,0.048820807778462504
0.8983,-0.0443,0.3116,0.0,0.0
-0.2355,0.1657,-0.228,0.5386478749174192,0.04785241267325958
0.1375,-0.2454,0.4477,0.0,0.0
-0.4625,-0.0254,0.1323,2.5788372605153054,0.2290988056460369
0.0848,-0.2209,0.2029,0.6382955296190268,0.05670491338243782
-0.2876,0.2454,-0.5792,0.0,0.0
-0.0666,0.2413,-0.5371,0.0,0.0
-0.0924,-0.0254,0.5641,0.0,0.0
-0.1416,-0.0244,-0.3957,1.8762387139396612,0.1666813393197758
-0.448,-0.2454,-0.3268,0.25038537767011676,0.022243742113448955
-0.2887,0.2366,-0.8369,0.0,0.0
-0.6672,0.2454,-0.6576,0.0,0.0
-0.35,0.2442,-0.837,0.0,0.0
0.5585,-0.2117,0.837,0.0,0.0
-0.5827,-0.2454,-0.6747,0.0,0.0
-0.7267,0.2454,-0.3018,0.0,0.0
-0.8545,-0.0554,-0.6928,0.0,0.0
-0.2061,-0.0254,0.6675,0.0,0.0
-0.879,-0.0254,-0.7045,0.0,0.0
-0.3714,-0.0254,-0.7857,0.0,0.0
0.4541,-0.1316,0.2029,0.0,0.0
-0.2097,-0.0254,-0.3856,0.0,0.0
-0.3988,-0.0293,-0.837,0.0,0.0
-0.1416,-0.0723,-0.1133,0.0,0.0
-0.4391,-0.2454,0.7216,0.0,0.0
-0.2126,-0.0254,0.263,0.397489539748954,0.0353121851493187
-0.5985,0.2454,-0.8474,0.0,0.0
-0.8278,-0.0538,-0.2165,0.0,0.0
0.597,-0.0254,0.7061,0.0,0.0
0.5181,-0.0254,0.1725,2.198194230345739,0.19528323111385
0.2477,-0.2454,0.4364,0.0,0.0
-0.2921,-0.2454,-0.2222,0.0,0.0
-0.1416,-0.0293,-0.6348,0.0,0.0
0.3503,-0.2454,0.3194,0.0,0.0
-0.1877,-0.2454,0.1743,0.0,0.0
-0.2346,-0.1154,0.837,0.40244439550759753,0.03575236474259276
-0.8089,-0.0515,-0.7589,0.0,0.0
-0.1787,-0.0254,-0.5071,0.0,0.0
-0.1595,-0.0254,-0.4314,0.0,0.0
-0.6922,-0.0254,0.545,1.578066505175072,0.14019230957341708
-0.8278,-0.2306,-0.0507,0.0,0.0
0.5028,-0.0554,0.8639,0.0,0.0
-0.0119,-0.0503,0.837,0.0,0.0
-0.2356,-0.0254,0.7712,0.0,0.0
0.195,-0.0254,0.7503,0.0,0.0
-0.8278,-0.0348,-0.6194,0.0,0.0
-0.3455,-0.0254,-0.6141,0.0,0.0
-0.3724,-0.0254,-0.6777,0.0,0.0
-0.8278,-0.061,0.6097,0.0,0.0
0.4322,-0.2116,0.837,0.0,0.0
-0.4085,-0.2454,-0.4015,0.0,0.0
-0.2038,-0.0254,-0.743,0.0,0.0
0.2279,-0.2454,0.8278,0.0,0.0
-0.826,-0.2013,0.7103,4.023673199735742,0.35745517504475166
-0.2265,-0.2454,0.2731,0.0,0.0
-0.2909,-0.0254,-0.6473,0.0,0.0
0.3728,-0.044,0.2029,0.0,0.0
-0.4186,-0.2454,-0.2204,0.0,0.0
-0.5303,-0.1231,0.837,0.0,0.0
-0.6061,0.1604,-0.837,0.0,0.0
-0.1825,0.2454,-0.3537,0.0,0.0
-0.2417,-0.0254,-0.7021,0.0,0.0
-0.8278,0.0826,-0.6466,0.0,0.0
-0.8278,0.1014,-0.4094,0.8448579608015858,0.07505551153759624
0.6788,-0.0254,0.3136,0.0,0.0
-0.8436,-0.0554,0.5949,0.25038537767011676,0.022243742113448955
-0.3891,-0.0554,-0.8481,0.0,0.0
-0.1982,-0.2454,0.6355,0.0,0.0
-0.5081,-0.0254,-0.2508,0.0,0.0
-0.0524,-0.0254,0.8591,0.22462012772517073,0.019954808228423868
-0.6412,-0.0254,0.2675,1.08698524554063,0.09656562099558842
-0.8901,-0.0254,-0.5275,0.0,0.0
-0.6184,-0.0254,0.6362,2.337370623210747,0.20764738680048125
-0.3433,-0.0254,0.1633,2.4834838141378555,0.22062779391769619
-0.6093,-0.0444,0.837,0.0,0.0
-0.7676,0.2454,-0.1984,0.0,0.0
-0.1416,0.0219,-0.4215,0.6907068927548999,0.06136103530240338
-0.473,-0.0254,0.0073,3.8985906188064314,0.3463430857567666
-0.3058,-0.2454,0.2321,0.0,0.0
-0.3943,-0.0554,-0.907,0.0,0.0
0.1722,-0.1543,0.837,0.397489539748954,0.0353121851493187
0.4532,-0.0254,0.8147,0.0,0.0
-0.0767,-0.0554,-0.2554,1.5872054613521254,0.14100419637878922
-0.7808,-0.0254,-0.7664,0.0,0.0
-0.5613,-0.0254,-0.6646,0.0,0.0
-0.8673,0.2454,-0.3809,0.0,0.0
0.5733,-0.2454,0.577,0.0,0.0
0.5082,-0.1943,0.837,0.0,0.0
-0.7099,-0.0254,0.8117,1.3962783527857303,0.12404260938462894
0.3931,-0.2454,0.5971,0.0,0.0
-0.6905,-0.0254,0.4503,3.2725170667253916,0.29072394870440477
-0.3523,-0.0617,0.837,0.0,0.0
-0.2242,-0.0254,-0.3632,0.0,0.0
0.7379,-0.2454,0.2387,0.0,0.0
-0.0311,-0.1436,0.837,1.1875137634882187,0.10549637585468205
0.6399,-0.1675,0.837,0.0,0.0
-0.6339,-0.2454,-0.3481,0.0,0.0
-0.1014,-0.0254,-0.4219,1.0086985245540632,0.08961078342185834
-0.1744,-0.0418,-0.7797,0.39947148205241145,0.03548825698662832
0.0458,-0.0254,0.7085,0.0,0.0
-0.8181,0.2454,-0.8353,0.0,0.0
-0.8122,0.0901,-0.3005,0.0,0.0
-0.2418,-0.0254,-0.5529,0.0,0.0
0.479,-0.0254,0.541,0.0,0.0
-0.4768,0.2454,-0.3472,0.40145342435586884,0.03566432882393795
-0.5117,-0.0254,-0.6537,0.0,0.0
-0.1755,-0.2454,-0.7364,0.25137634882184545,0.022331778032103764
-0.6575,-0.0554,-0.8555,0.44428539969169795,0.039469436863573674
-0.481,-0.0295,0.837,0.0,0.0
-0.3845,-0.2093,-0.837,0.0,0.0
-0.8933,-0.0254,0.6208,0.0,0.0
0.2972,-0.2454,0.266,0.0,0.0
-0.3878,-0.0254,-0.7278,0.0,0.0
-0.2088,-0.2454,-0.3633,0.0,0.0
-0.6124,0.2454,-0.5479,0.0,0.0
-0.7701,-0.2454,-0.2028,0.0,0.0
-0.8602,-0.0554,-0.7714,0.0,0.0
-0.1972,-0.2454,-0.6091,0.22263818542171332,0.019778736391114243
0.7624,-0.0254,0.5778,0.0,0.0
0.7882,-0.2454,0.4695,0.0,0.0
-0.77,-0.0254,-0.6654,0.0,0.0
-0.436,-0.0254,-0.2527,0.0,0.0
0.283,-0.2454,0.2657,0.0,0.0
-0.1897,-0.0254,0.5009,0.5485575864347061,0.04873277185980769
-0.2698,-0.0254,-0.3713,0.0,0.0
-0.8143,-0.0873,-0.7491,0.0,0.0
-0.4003,-0.0254,0.0745,0.397489539748954,0.0353121851493187
0.4701,-0.0532,0.837,0.0,0.0
-0.1046,0.2154,-0.2854,0.0,0.0
-0.5758,-0.0254,0.7692,1.8581810173970494,0.16507712924651036
-0.8278,-0.0446,-0.6321,0.0,0.0
-0.8278,0.1145,-0.6299,0.0,0.0
-0.3166,-0.1078,-0.837,0.0,0.0
-0.8685,-0.0554,0.7013,0.0,0.0
-0.2695,-0.0254,-0.4782,0.0,0.0
-0.1357,-0.2025,0.0935,2.086765029729135,0.18538408114955346
-0.4986,-0.0254,-0.3294,0.0,0.0
0.0851,-0.0414,0.2029,0.223629156573442,0.019866772309769052
-0.1549,-0.0254,0.5643,1.9775379872274832,0.17568056656004538
-0.1715,-0.0254,0.1101,1.4321735300594585,0.127231465993681
0.2381,-0.2454,0.779,0.0,0.0
-0.2031,-0.0254,-0.8665,1.8056595463554286,0.16041122555780535
-0.8056,-0.2454,0.4623,0.0,0.0
-0.5432,0.2154,-0.8768,0.0,0.0
-0.2868,-0.2454,-0.7338,0.0,0.0
-0.2763,-0.0254,-0.5526,0.0,0.0
-0.7874,-0.0254,-0.6447,0.0,0.0
-0.5548,0.2454,-0.2896,0.0,0.0
-0.548,-0.2454,0.4229,0.0,0.0
-0.6603,0.2454,-0.4233,0.0,0.0
-0.3745,-0.0694,0.837,0.0,0.0
0.7194,-0.0254,0.436,0.0,0.0
-0.3144,-0.0254,-0.7257,0.0,0.0
0.5995,-0.0254,0.6434,0.7999339352565515,0.07106454989191145
-0.8278,-0.0297,0.2117,0.7731777141598768,0.06868758008823156
-0.6439,0.2454,-0.8611,0.0,0.0
-0.5259,-0.2454,0.7512,0.0,0.0
-0.8705,0.2154,-0.7334,0.0,0.0
-0.1839,-0.2454,0.5006,0.0,0.0
-0.8278,0.1681,-0.5042,0.0,0.0
-0.2072,-0.0254,0.867,0.0,0.0
-0.8278,-0.0452,-0.1298,0.0,0.0
-0.8278,-0.2039,0.5422,0.0,0.0
-0.8278,-0.2435,0.4981,0.0,0.0
-0.432,-0.0254,-0.7028,0.0,0.0
-0.2728,-0.0572,-0.8356,0.0,0.0
-0.2209,-0.1213,-0.8192,0.0,0.0
-0.0889,-0.0254,-0.6019,0.0,0.0
-0.1201,0.2154,-0.5301,0.0,0.0
-0.8623,-0.0554,0.5639,0.25038537767011676,0.022243742113448955
0.5106,-0.0254,0.1677,3.3599427438890115,0.2984906730835069
-0.9028,-0.0442,-0.6193,0.0,0.0
-0.9027,-0.0554,0.5954,0.0,0.0
-0.3906,-0.0254,0.8607,0.22561109887689942,0.020042844147078676
-0.0583,-0.2454,0.3924,0.0,0.0
0.8278,-0.142,0.3802,0.0,0.0
-0.8712,-0.0554,0.0215,0.0,0.0
-0.743,-0.0254,-0.2167,0.2563312045804889,0.02277195762537782
-0.867,-0.0254,-0.6702,0.0,0.0
0.8093,-0.0254,0.2178,0.0,0.0
-0.625,0.2454,-0.677,0.0,0.0
-0.2484,-0.2454,0.7567,0.0,0.0
0.3996,-0.0254,0.1571,0.0,0.0
-0.2143,-0.0254,-0.5215,0.0,0.0
-0.286,-0.0554,-0.8651,0.0,0.0
-0.1416,-0.1959,-0.3328,0.0,0.0
0.224,-0.0554,0.8661,0.0,0.0
-0.3169,-0.0254,0.606,0.0,0.0
-0.6535,-0.2454,-0.3839,0.0,0.0
-0.1416,-0.156,-0.5682,0.0,0.0
-0.2542,-0.0254,-0.7957,0.0,0.0
-0.207,-0.0254,-0.1976,0.0,0.0
0.5358,-0.2454,0.5327,0.0,0.0
0.8369,-0.0254,0.4201,0.0,0.0
0.5155,-0.0254,0.5728,0.0,0.0
0.2043,-0.0254,0.2648,0.4034353666593262,0.035840400661247565
-0.3901,0.2454,-0.417,0.0,0.0
-0.7751,-0.2454,0.6139,0.0,0.0
-0.5474,0.2303,-0.912,0.0,0.0
-0.4593,0.2454,-0.3245,0.0,0.0
-0.565,0.2454,-0.7678,0.0,0.0
0.4668,-0.0254,0.8694,0.0,0.0
-0.5045,0.232,-0.2171,0.989870072671218,0.08793810096741693
-0.2979,0.2454,-0.3561,0.0,0.0
-0.5636,-0.0254,-0.3761,0.0,0.0
-0.7175,-0.0254,-0.0169,0.4977978418850474,0.04422337647093347
-0.7427,0.2454,-0.4135,0.0,0.0
-0.3445,-0.0254,-0.5456,0.0,0.0
-0.608,-0.2454,0.4007,0.0,0.0
-0.1416,-0.0527,-0.0935,0.22164721426998463,0.01969070047245943
0.4597,-0.0254,0.8116,0.0,0.0
-0.8278,-0.1358,-0.0072,0.0,0.0
0.8278,-0.1213,0.4457,0.0,0.0
-0.3932,-0.2454,-0.2875,0.0,0.0
-0.8278,0.2196,-0.5289,0.0,0.0
0.8278,-0.1564,0.6346,0.0,0.0
-0.4346,-0.0443,-0.837,0.0,0.0
-0.602,-0.1404,-0.837,0.0,0.0
-0.0489,-0.2454,0.6971,0.0,0.0
-0.4439,-0.2454,-0.7543,0.0,0.0
-0.5568,0.2154,-0.8817,0.0,0.0
-0.3742,-0.0254,-0.2942,0.0,0.0
-0.8578,-0.0554,0.2889,0.0,0.0
-0.1416,0.0839,-0.5152,0.5525214710416209,0.04908491553442693
-0.1419,-0.2184,-0.6962,0.0,0.0
-0.7566,-0.2454,0.3193,0.47082140497687736,0.04182684312977472
-0.6946,-0.2454,-0.3115,0.0,0.0
0.3403,-0.0361,0.1279,0.44010129927328784,0.03909772965147557
-0.8278,-0.1349,0.0335,0.0,0.0
-0.7607,0.2454,-0.3636,0.0,0.0
0.4647,-0.0346,0.837,0.0,0.0
-0.1324,-0.2454,0.3701,0.0,0.0
0.1211,-0.2265,0.837,0.22263818542171332,0.019778736391114243
-0.7163,-0.0254,-0.3026,0.0,0.0
0.5996,-0.0274,0.837,0.0,0.0
-0.8278,-0.1621,0.4235,0.0,0.0
-0.1416,-0.1772,-0.2231,0.0,0.0
-0.7,-0.2454,-0.345,0.0,0.0
-0.7844,-0.2454,0.5869,0.0,0.0
-0.0271,-0.2454,0.7842,0.0,0.0
0.1061,-0.0254,0.4472,0.0,0.0
-0.6793,-0.0254,0.084,0.44824928429861277,0.03982158053819292
-0.8985,-0.0554,-0.207,0.0,0.0
0.6582,-0.2454,0.2485,0.0,0.0
0.898,-0.0254,0.4559,0.0,0.0
-0.283,-0.2454,0.0107,0.0,0.0
-0.0692,-0.0554,0.0842,0.0,0.0
-0.2265,-0.2454,0.1029,0.0,0.0
0.7943,-0.2454,0.4039,0.3955075974454967,0.03513611331200908
-0.8278,0.2406,-0.5809,0.0,0.0
-0.7613,-0.0254,-0.0817,0.0,0.0
-0.1416,0.2007,-0.4908,0.0,0.0
-0.4737,-0.2454,-0.424,0.0,0.0
-0.8278,-0.2311,-0.4593,0.0,0.0
-0.6981,0.2454,-0.6813,0.0,0.0
