x,y,z,SaliencyScore,NormalizedScore
0.2146,0.215,-0.7211,0.0,0.0
-0.4898,-0.015,0.0729,0.0,0.0
0.4213,-0.015,-0.1383,1.3858708601381942,0.08933446476499117
-0.6564,0.1249,-0.479,0.0,0.0
0.2684,-0.015,-0.2197,0.0,0.0
0.0794,0.205,-0.0652,0.0,0.0
0.3925,-0.015,-0.007,0.0,0.0
-0.3104,-0.005,0.6687,0.0,0.0
0.1529,0.215,0.1688,0.0,0.0
-0.1762,0.138,0.2944,2.406242554205385,0.15510852912604586
-0.1422,0.205,0.1552,0.0,0.0
-0.658,-0.1133,-0.479,0.0,0.0
-0.3806,0.215,-0.1641,0.2676912080057184,0.01725561268176181
-0.2192,0.205,-0.3207,0.0,0.0
-0.646,0.005,-0.4132,0.0,0.0
-0.1865,-0.005,-0.6456,0.0,0.0
-0.091,0.1688,0.3044,4.539432928282107,0.2926158725526712
0.1735,0.215,-0.2177,0.0,0.0
-0.0371,0.215,-0.5717,0.0,0.0
-0.2087,0.1212,0.0989,0.0,0.0
0.0323,0.215,-0.2602,0.0,0.0
-0.4437,0.005,-0.2582,0.0,0.0
0.2002,0.205,0.161,0.0,0.0
-0.5294,-0.005,0.1242,0.0,0.0
-0.5266,0.205,-0.1573,0.0,0.0
0.2079,0.215,-0.0836,0.7682273052180129,0.04952061343050335
0.2314,-0.005,-0.3063,0.0,0.0
-0.6587,0.1221,-0.098,0.5155468191565403,0.033232605198186126
0.0556,0.005,-0.2603,0.0,0.0
-0.2299,-0.005,0.3214,0.0,0.0
-0.6587,-0.2013,0.5691,0.0,0.0
-0.2087,0.2111,0.1406,0.0,0.0
0.3524,-0.0659,-0.1959,3.340064331665475,0.21530350910200932
0.1813,0.0066,-0.2748,1.2902072909220874,0.08316790624988003
-0.6393,-0.005,-0.4582,0.0,0.0
-0.3191,-0.005,-0.3815,0.0,0.0
-0.3206,-0.015,0.0513,4.108827734095783,0.2648586798342786
0.6557,-0.015,-0.1607,0.0,0.0
0.1989,-0.005,-0.406,0.2644746247319514,0.01704826887116654
-0.4013,0.005,-0.3005,0.0,0.0
-0.473,-0.005,-0.1115,0.252144388849178,0.016253450930551347
-0.4468,-0.005,-0.024,1.1031689301882297,0.07111124763378476
0.4682,-0.005,-0.1531,4.079342387419585,0.26295802823715525
-0.0345,0.005,0.0168,0.0,0.0
-0.1757,0.215,-0.3868,0.0,0.0
-0.1472,-0.015,-0.3653,0.0,0.0
-0.2158,-0.005,0.5306,1.2020490826781034,0.07748514995949117
0.2186,-0.005,-0.3647,0.0,0.0
-0.1405,-0.015,-0.4613,0.0,0.0
-0.6587,-0.199,-0.3622,0.0,0.0
-0.0695,0.205,-0.213,0.2526804860614725,0.01628800823231722
-0.2087,0.1638,0.0631,0.0,0.0
0.0397,0.005,-0.2081,0.0,0.0
-0.2779,-0.0696,0.491,0.0,0.0
-0.4873,0.215,-0.2043,0.0,0.0
-0.0705,0.005,-0.3206,0.0,0.0
-0.378,-0.015,0.4041,0.6010245413390517,0.038742574979745585
-0.6097,-0.015,0.5248,0.0,0.0
0.15,0.205,0.0158,0.7066356921610675,0.04555036342762358
-0.1413,0.215,-0.1377,0.434357874672385,0.027999093830753698
-0.4171,-0.005,0.6002,0.0,0.0
0.1561,-0.005,0.2211,0.25428877769835595,0.016391680137614856
-0.2564,-0.015,0.0598,1.6235406242554205,0.1046548685478638
-0.0812,-0.005,-0.5016,0.5176912080057183,0.03337083440524964
-0.1827,-0.015,0.6002,0.0,0.0
-0.0714,-0.005,-0.175,0.0,0.0
-0.505,0.0286,-0.479,0.0,0.0
-0.4354,-0.005,0.6421,0.0,0.0
0.0425,0.0563,0.1281,1.8154038598999285,0.11702254287985195
-0.0078,-0.005,0.2817,1.3697879437693592,0.08829774571201482
-0.4701,-0.015,0.6698,0.0,0.0
-0.4264,-0.015,-0.1995,0.0,0.0
-0.2349,-0.005,-0.3855,0.0,0.0
-0.1166,-0.005,-0.0676,0.0,0.0
-0.1629,0.154,0.2944,2.6573147486299735,0.17129286545306543
0.1813,0.0307,-0.3113,2.575589706933524,0.16602479678386714
0.66,-0.0221,-0.1321,0.0,0.0
-0.0053,0.205,-0.3394,0.0,0.0
0.17,0.205,0.0825,1.1187157493447701,0.07211340938499523
-0.0251,-0.005,-0.2819,0.0,0.0
-0.4203,0.005,-0.2938,0.0,0.0
-0.1145,-0.005,-0.4594,0.0,0.0
-0.6253,0.005,-0.2685,0.0,0.0
-0.3839,0.215,-0.1185,2.3266619013581127,0.14997868966391104
-0.5012,-0.005,0.4236,0.0,0.0
-0.6587,0.0674,-0.2801,0.0,0.0
0.0545,-0.005,-0.4046,0.0,0.0
-0.6044,0.215,-0.2483,0.0,0.0
-0.0587,0.005,0.1275,0.0,0.0
-0.1187,0.205,0.0058,4.743447700738622,0.3057668457246858
0.4082,-0.005,-0.1508,1.365499166071003,0.08802128729788779
0.5937,-0.015,-0.007,0.0,0.0
-0.1351,-0.1583,-0.0755,0.43328568024779607,0.027929979227221943
0.0125,0.205,-0.121,0.43489397188467954,0.02803365113251958
-0.2691,0.005,-0.3836,0.0,0.0
0.1288,0.205,-0.2898,0.0,0.0
0.1004,0.005,-0.3921,0.0,0.0
-0.5635,-0.005,0.5654,0.0,0.0
0.0719,-0.005,-0.2656,0.0,0.0
-0.1029,-0.005,-0.0869,0.0,0.0
-0.3989,0.0487,-0.0905,0.6806051941863236,0.043872414441880385
-0.0511,0.215,0.1595,7.0472361210388375,0.4542710905132528
-0.3879,-0.005,0.7209,0.0,0.0
-0.6206,-0.1466,-0.479,0.0,0.0
-0.1438,0.1609,-0.479,0.0,0.0
-0.4875,0.005,-0.2247,0.0,0.0
0.2209,-0.005,-0.0331,1.300929235167977,0.08385905228519758
-0.0517,0.005,-0.3089,0.0,0.0
-0.3644,-0.005,-0.3335,0.0,0.0
-0.5271,-0.1805,0.5813,0.0,0.0
0.0298,0.215,-0.307,0.43382177746009054,0.02796453652898782
-0.4726,0.005,-0.3314,0.0,0.0
-0.2808,0.215,-0.232,0.0,0.0
-0.0926,-0.005,0.1923,0.5171551107934238,0.03333627710348376
-0.1051,0.005,-0.2085,0.0,0.0
-0.1624,0.1188,-0.479,0.0,0.0
0.1813,0.0099,-0.169,0.43328568024779607,0.027929979227221943
0.047,-0.005,-0.0095,0.43328568024779607,0.027929979227221943
0.043,0.0453,0.1281,1.3724684298308316,0.08847053222084421
-0.2444,-0.005,-0.092,0.28216583273766976,0.01818865982944052
-0.3679,0.205,-0.313,0.0,0.0
-0.5685,-0.015,0.5752,0.0,0.0
-0.4587,-0.005,-0.2902,0.0,0.0
-0.3067,0.205,-0.2376,0.0,0.0
-0.3469,0.005,-0.3302,0.0,0.0
-0.0917,0.005,-0.6723,0.0,0.0
0.1347,-0.015,-0.4404,0.0,0.0
-0.0952,0.205,0.2299,0.0,0.0
0.5265,-0.015,-0.0082,0.6854300690969739,0.044183430157773276
0.66,-0.0875,-0.4203,0.5166190135811294,0.03330171980171789
-0.0112,0.215,-0.3448,0.0,0.0
-0.2651,-0.015,0.4006,0.2676912080057184,0.01725561268176181
-0.5235,0.205,-0.2956,0.0,0.0
-0.4214,-0.015,0.1455,0.252144388849178,0.016253450930551347
-0.6587,-0.1286,0.2429,0.0,0.0
-0.645,-0.005,0.3034,0.0,0.0
-0.0705,-0.005,0.1686,0.5198355968548963,0.03350906361231315
0.0164,0.0494,-0.479,0.9359661663092685,0.060333209183026995
-0.0814,-0.0086,-0.479,0.0,0.0
0.0448,0.005,0.0401,0.0,0.0
0.65,-0.1125,-0.0778,0.0,0.0
0.2403,0.215,-0.1911,0.0,0.0
-0.1833,0.205,-0.3047,0.0,0.0
-0.1327,-0.005,0.2701,0.5016082916368836,0.032334115352273304
0.65,-0.1944,-0.1192,0.0,0.0
-0.5038,-0.005,0.4205,0.0,0.0
-0.0495,0.215,-0.5627,0.0,0.0
-0.1769,0.215,0.2353,0.0,0.0
0.1771,0.005,0.0509,0.434357874672385,0.027999093830753698
-0.1635,0.205,-0.4485,0.0,0.0
0.0201,0.005,-0.2409,0.0,0.0
-0.6587,-0.1894,0.2812,0.0,0.0
-0.1565,0.215,0.0385,0.0,0.0
-0.4283,0.0185,-0.479,0.0,0.0
-0.4209,-0.005,0.6375,0.0,0.0
0.1016,-0.015,-0.0922,0.0,0.0
-0.2622,-0.005,0.5877,0.5171551107934239,0.03333627710348377
0.1346,0.2078,0.3044,4.143674052894925,0.26710490444906065
-0.3337,0.0543,-0.0905,0.0,0.0
-0.4098,-0.015,0.3538,0.0,0.0
-0.5193,0.005,-0.3594,0.0,0.0
0.1266,-0.005,-0.6913,0.0,0.0
0.1722,-0.015,-0.4136,0.0,0.0
0.059,0.005,0.1221,0.0,0.0
0.0138,0.205,-0.1907,0.436502263521563,0.02813732303781721
-0.5355,-0.015,0.2857,0.5198355968548963,0.03350906361231315
-0.5467,-0.005,-0.4668,0.0,0.0
0.0076,-0.005,-0.4361,0.0,0.0
-0.4819,-0.005,0.6765,0.0,0.0
0.0862,0.215,0.0656,0.0,0.0
0.209,-0.005,0.0183,0.9316773886109126,0.06005675076889998
-0.5776,-0.005,-0.0022,0.6848939718846796,0.04414887285600741
-0.2087,0.1921,0.1214,0.0,0.0
-0.1353,0.005,-0.0073,0.0,0.0
0.5015,-0.0105,-0.479,2.1560042887776985,0.1389779486017732
-0.6583,0.215,-0.4151,0.0,0.0
-0.0895,-0.005,-0.3157,0.0,0.0
-0.6215,-0.015,-0.0336,0.0,0.0
-0.287,0.005,-0.0991,0.251072194424589,0.01618433632701959
-0.0715,0.215,-0.6007,0.0,0.0
-0.2887,-0.005,0.4351,0.0,0.0
-0.4307,-0.015,0.3705,0.0,0.0
-0.0546,0.115,0.3044,6.508637121753634,0.4195525213391339
-0.3415,-0.005,-0.2007,0.0,0.0
-0.0149,0.205,0.0661,0.43489397188467954,0.02803365113251958
-0.6587,-0.1959,-0.0999,0.0,0.0
-0.2779,-0.174,0.0203,12.875268048606147,0.8299511974105063
0.1515,0.205,0.0312,0.0,0.0
0.5985,-0.015,-0.347,0.0,0.0
-0.4822,-0.005,-0.3632,0.0,0.0
-0.1139,-0.015,-0.09,0.0,0.0
0.0094,0.205,0.0741,0.434357874672385,0.027999093830753698
-0.3699,0.005,-0.1048,0.0,0.0
0.4253,-0.015,-0.3374,0.6848939718846796,0.04414887285600741
-0.5903,-0.005,-0.3655,0.0,0.0
-0.2685,0.005,-0.3351,0.0,0.0
-0.169,-0.005,-0.2807,0.0,0.0
-0.4917,-0.005,-0.2902,0.0,0.0
-0.1859,0.205,-0.1487,0.26715511079342386,0.01722105537999593
-0.2227,-0.015,0.5133,0.9520490826781034,0.06136992823600334
-0.3116,0.005,-0.2274,0.0,0.0
-0.1909,0.205,-0.7029,0.0,0.0
-0.076,0.005,-0.099,0.0,0.0
-0.5839,0.215,-0.1487,0.0,0.0
-0.1855,0.005,-0.7237,0.0,0.0
-0.4327,-0.005,-0.3338,0.0,0.0
-0.0984,0.005,-0.1777,0.0,0.0
0.0358,0.005,-0.5248,0.0,0.0
0.41,-0.005,-0.0385,0.0,0.0
0.2915,-0.1242,-0.0786,0.0,0.0
0.1813,0.1993,0.1033,2.221884679533,0.14322465701877998
-0.5368,0.205,-0.2439,0.0,0.0
-0.0281,-0.005,-0.015,0.0,0.0
0.0092,-0.015,-0.4669,0.0,0.0
-0.3889,-0.005,-0.4381,0.0,0.0
-0.3989,-0.005,-0.1742,0.0,0.0
-0.2571,0.005,-0.2769,0.0,0.0
-0.069,0.1432,0.2944,12.87580414581844,0.8299857547122721
0.0084,0.205,-0.7159,0.0,0.0
0.2244,-0.2132,-0.479,0.0,0.0
-0.1984,0.005,-0.6048,0.0,0.0
-0.5262,-0.005,-0.0164,0.0,0.0
0.3499,-0.015,-0.1382,0.0,0.0
0.1458,0.205,-0.1358,0.2666190135811294,0.017186498078230056
-0.5775,-0.005,0.0759,0.0,0.0
-0.5039,0.005,-0.3107,0.0,0.0
-0.6587,-0.0635,0.7141,0.43489397188467954,0.02803365113251958
0.0986,0.005,-0.0646,0.0,0.0
-0.0326,-0.005,-0.3241,0.0,0.0
-0.5455,-0.005,-0.3405,0.41881105551584463,0.02699693207954323
-0.008,0.005,-0.6917,0.0,0.0
-0.1091,0.215,-0.6997,0.0,0.0
-0.0955,-0.005,-0.2966,0.0,0.0
-0.4651,-0.015,-0.4697,0.0,0.0
-0.6479,0.005,-0.1501,0.0,0.0
-0.3029,-0.005,-0.4519,0.0,0.0
0.0886,-0.005,-0.1116,0.0,0.0
-0.5232,-0.005,-0.3822,0.6848939718846796,0.04414887285600741
-0.0879,0.078,-0.479,0.0,0.0
0.0808,0.0242,0.2944,0.6881105551584465,0.04435621666660268
-0.0896,0.205,0.267,0.0,0.0
0.0469,-0.015,-0.0385,0.0,0.0
0.1577,-0.005,-0.2786,0.0,0.0
0.6125,-0.005,-0.3668,0.251072194424589,0.01618433632701959
0.4617,-0.015,0.0104,0.0,0.0
-0.5538,0.005,-0.3966,0.0,0.0
0.0621,0.205,-0.4159,0.0,0.0
-0.606,0.205,-0.4279,0.0,0.0
0.1226,0.205,-0.3718,0.0,0.0
0.1102,0.205,-0.6787,0.0,0.0
-0.5615,-0.005,0.6375,0.0,0.0
-0.0316,0.005,0.0145,0.0,0.0
-0.295,-0.015,0.2733,5.832320705265666,0.3759565653113805
0.2238,-0.0471,-0.0781,0.0,0.0
-0.5743,-0.015,0.2843,0.0,0.0
-0.2929,0.205,-0.3464,0.0,0.0
0.1755,0.205,-0.3754,0.0,0.0
-0.399,-0.015,0.4067,0.6010245413390517,0.038742574979745585
0.1453,-0.015,-0.2245,0.0,0.0
-0.6398,0.215,-0.4105,0.0,0.0
-0.0257,-0.207,-0.0763,0.0,0.0
-0.4443,-0.015,0.4063,0.0,0.0
-0.5666,-0.005,0.5052,0.0,0.0
-0.1974,0.215,0.2291,0.0,0.0
-0.2945,0.1912,-0.479,0.0,0.0
0.157,0.205,0.2887,0.0,0.0
-0.3203,0.005,-0.1285,0.0,0.0
-0.4802,0.215,-0.2984,0.0,0.0
-0.62,-0.015,0.2216,0.0,0.0
-0.5149,-0.005,0.298,0.0,0.0
-0.0429,-0.015,-0.3322,0.0,0.0
0.146,0.205,-0.2537,0.0,0.0
-0.4591,-0.015,0.504,0.934357874672385,0.06022953727772936
-0.5359,-0.005,-0.1345,0.0,0.0
0.5371,-0.005,-0.1016,0.0,0.0
0.4571,-0.015,-0.3768,0.0,0.0
0.1934,0.215,-0.6598,0.0,0.0
-0.1956,-0.005,-0.5742,0.0,0.0
0.114,0.205,-0.2497,0.0,0.0
0.65,-0.0877,-0.0829,0.0,0.0
0.01,-0.005,-0.0257,1.4627710269239933,0.09429151771829657
0.4977,-0.005,-0.4173,2.3057541100786274,0.1486309548950418
0.11,0.005,-0.6091,0.0,0.0
-0.6355,-0.015,-0.3824,0.0,0.0
-0.042,-0.005,-0.4699,0.6004884441267572,0.038708017677979704
-0.3674,-0.015,0.3353,0.0,0.0
-0.2834,-0.005,-0.1006,0.251072194424589,0.01618433632701959
-0.1856,-0.015,-0.0527,0.0,0.0
0.0923,0.1081,0.1281,0.0,0.0
-0.0365,-0.015,-0.4599,0.0,0.0
0.0467,-0.121,-0.0768,0.0,0.0
0.0541,0.1045,0.1281,0.0,0.0
0.083,0.205,-0.5115,0.0,0.0
-0.6476,-0.015,0.515,0.5823207052656659,0.03753690911813606
-0.2775,0.215,-0.1857,0.43382177746009054,0.02796453652898782
-0.5628,-0.005,-0.354,0.0,0.0
-0.4433,-0.015,0.0967,0.0,0.0
-0.2349,0.2045,-0.479,0.0,0.0
0.0881,0.005,0.3042,0.434357874672385,0.027999093830753698
-0.0419,0.215,-0.0003,0.0,0.0
0.1195,0.005,-0.3091,0.0,0.0
0.1741,0.205,-0.6537,0.0,0.0
0.0109,0.205,-0.0116,0.0,0.0
-0.3174,-0.015,0.3784,0.0,0.0
-0.1439,0.005,-0.2925,0.0,0.0
-0.5865,-0.005,0.2974,2.3084345961401,0.1488037414038712
-0.3165,0.005,-0.1138,0.251072194424589,0.01618433632701959
-0.0418,-0.005,-0.4638,0.6004884441267572,0.038708017677979704
-0.3087,-0.015,-0.4404,0.0,0.0
-0.5541,-0.005,-0.3344,0.41881105551584463,0.02699693207954323
0.1662,0.215,-0.2465,0.0,0.0
-0.2567,0.205,-0.4045,0.0,0.0
0.0436,-0.005,-0.3495,0.0,0.0
-0.6577,-0.0143,0.5355,0.0,0.0
-0.6587,0.0899,-0.2749,0.0,0.0
0.1333,-0.005,-0.3464,0.5026804860614724,0.03240322995580505
-0.3476,0.0709,-0.479,0.0,0.0
0.079,0.005,-0.3886,0.0,0.0
-0.0516,-0.2089,-0.0755,0.0,0.0
0.0127,0.005,0.0524,0.0,0.0
-0.4673,-0.015,-0.0187,0.7682273052180129,0.04952061343050335
0.0925,0.005,0.1146,0.0,0.0
-0.1102,-0.005,0.1444,0.5107219442458899,0.03292158948229323
-0.2488,-0.015,-0.3691,0.0,0.0
-0.2087,0.1085,-0.0164,0.0,0.0
0.0269,0.005,-0.315,0.0,0.0
0.1761,0.0258,0.3044,0.0,0.0
0.0417,-0.015,-0.0241,0.43328568024779607,0.027929979227221943
-0.532,0.215,-0.1,0.0,0.0
-0.3054,0.215,-0.1619,0.43382177746009054,0.02796453652898782
0.1372,0.205,-0.1942,0.0,0.0
-0.2779,-0.1037,0.0673,0.5176912080057183,0.03337083440524964
-0.2435,0.205,-0.1371,0.2639385275196569,0.017013711569400663
-0.5337,-0.015,0.6777,0.0,0.0
0.196,0.205,-0.5341,0.0,0.0
0.0775,0.205,-0.0643,0.0,0.0
-0.0802,-0.005,-0.2879,0.0,0.0
-0.0466,-0.1025,-0.0484,0.0,0.0
0.0634,-0.015,-0.1705,0.0,0.0
0.1813,0.1735,-0.4283,0.26608291636883485,0.017151940776464175
-0.4075,0.205,-0.1999,0.0,0.0
-0.2996,-0.015,0.5764,2.568620443173695,0.1655755518609107
-0.6218,-0.015,0.4502,0.0,0.0
0.2435,-0.015,-0.0203,0.0,0.0
-0.0941,0.215,-0.0625,0.2537526804860615,0.01635712283584898
-0.5848,-0.015,-0.2226,0.0,0.0
-0.0925,-0.005,-0.3768,0.0,0.0
0.2061,-0.005,0.2045,0.0,0.0
0.1813,0.1798,-0.4028,0.26608291636883485,0.017151940776464175
-0.3378,-0.015,-0.2142,0.0,0.0
0.5908,-0.015,-0.3963,0.251072194424589,0.01618433632701959
-0.1136,0.005,-0.1426,0.0,0.0
0.1736,0.205,-0.4535,0.0,0.0
0.0917,0.1948,0.3044,0.0,0.0
-0.1899,0.205,-0.2357,0.0,0.0
-0.5863,-0.005,-0.098,0.0,0.0
-0.1158,0.005,0.086,1.283774124374553,0.08275321862868946
-0.4521,0.0445,-0.479,0.0,0.0
0.4251,-0.015,-0.2647,0.435430069096974,0.028068208434285452
-0.1985,0.215,-0.7295,0.0,0.0
-0.0707,0.205,-0.6828,0.0,0.0
-0.1713,-0.015,-0.1668,0.0,0.0
-0.2597,0.0159,-0.0905,0.0,0.0
0.1813,0.1706,-0.3842,0.0,0.0
-0.1671,0.215,-0.4317,0.0,0.0
-0.2779,-0.2053,0.0253,2.766976411722659,0.17836175351428563
-0.6587,-0.1244,0.4098,0.0,0.0
-0.1629,0.005,-0.5237,0.0,0.0
0.2413,0.0,-0.4919,0.2516082916368835,0.016218893628785466
-0.1026,0.215,0.1585,0.43489397188467954,0.02803365113251958
-0.1491,0.205,-0.0902,0.2644746247319514,0.01704826887116654
0.0905,-0.015,-0.0798,0.7676912080057183,0.04948605612873747
-0.3429,-0.005,-0.2735,0.0,0.0
-0.0339,0.205,-0.2456,0.0,0.0
0.0222,0.205,-0.466,0.0,0.0
-0.3341,-0.005,-0.3114,0.0,0.0
0.3524,-0.0568,-0.4728,0.26715511079342386,0.01722105537999593
-0.5678,-0.015,-0.1204,0.0,0.0
0.1537,0.215,-0.6423,0.0,0.0
-0.2554,0.0794,-0.0905,0.435430069096974,0.028068208434285452
-0.1169,-0.005,0.2744,0.6822134858232071,0.04397608634717802
0.1321,-0.015,-0.0429,0.0,0.0
-0.6501,-0.015,0.0708,0.0,0.0
0.3733,-0.015,-0.2148,0.0,0.0
-0.1176,0.005,-0.641,0.0,0.0
-0.2467,-0.015,0.489,0.0,0.0
-0.5504,0.005,-0.1719,0.252144388849178,0.016253450930551347
-0.2821,0.005,-0.1652,0.0,0.0
0.4136,-0.005,-0.3125,1.6235406242554207,0.10465486854786381
-0.4852,0.0804,-0.0905,1.7218846795329998,0.11099421357180433
-0.5407,-0.0256,0.5813,0.0,0.0
-0.4707,0.205,-0.4177,0.0,0.0
-0.1926,-0.005,-0.0803,0.0,0.0
0.0992,0.215,0.0272,0.0,0.0
-0.3923,0.005,-0.1506,0.0,0.0
0.24,0.215,-0.3203,0.0,0.0
0.0953,0.205,-0.3294,0.0,0.0
-0.0324,0.205,-0.3499,0.0,0.0
-0.3742,-0.015,-0.0618,0.685430069096974,0.04418343015777328
-0.405,0.215,-0.3313,0.0,0.0
0.0784,0.005,-0.0535,0.0,0.0
0.1836,-0.005,0.3006,0.0,0.0
-0.6587,-0.07,0.1861,0.0,0.0
-0.6487,-0.086,0.6979,0.6827495830355015,0.044010643648943894
-0.0247,0.205,-0.1648,0.43328568024779607,0.027929979227221943
-0.2552,-0.015,-0.1786,0.0,0.0
0.1862,-0.0684,-0.0778,0.0,0.0
0.0453,0.005,-0.3057,0.0,0.0
0.2255,-0.018,-0.479,8.280140576602335,0.5337452051743801
0.1657,0.215,-0.4869,0.0,0.0
-0.1216,0.205,-0.3596,0.0,0.0
-0.5396,-0.015,-0.4405,0.0,0.0
-0.2087,0.1169,-0.0188,0.0,0.0
0.2333,0.205,0.0531,1.3697879437693592,0.08829774571201482
-0.6252,-0.015,-0.0961,0.0,0.0
-0.4649,-0.015,-0.2851,0.0,0.0
-0.3341,-0.005,-0.2367,0.0,0.0
0.0013,0.205,0.0809,0.0,0.0
-0.6587,-0.1001,0.1052,0.5037526804860615,0.03247234455933681
0.1484,-0.015,-0.4566,0.0,0.0
-0.1046,-0.005,-0.2793,0.0,0.0
-0.6587,0.0931,-0.361,0.0,0.0
-0.3322,-0.005,-0.4021,0.0,0.0
0.1813,0.0588,-0.0233,0.43382177746009054,0.02796453652898782
-0.5058,0.215,-0.3585,0.0,0.0
0.1089,0.005,0.1449,0.0,0.0
0.1896,0.1655,0.3044,0.0,0.0
-0.4148,-0.005,0.3364,0.0,0.0
-0.3208,-0.005,-0.4541,0.0,0.0
0.5432,-0.005,-0.1465,4.346497498213009,0.28017908361715116
-0.0267,0.005,-0.2216,0.0,0.0
0.2098,0.205,-0.0781,1.2036573743149868,0.0775888218647888
-0.2779,-0.0476,0.4565,0.0,0.0
-0.1421,0.205,0.0413,0.0,0.0
0.158,0.1959,0.2944,0.6010245413390517,0.038742574979745585
-0.1242,-0.015,-0.0687,0.0,0.0
0.1051,-0.1463,-0.479,0.0,0.0
-0.5572,0.005,-0.3884,0.0,0.0
-0.0027,-0.005,-0.4047,0.0,0.0
0.1695,0.0908,0.2944,1.5520014295925662,0.10004338861221718
0.0104,-0.015,-0.3925,0.0,0.0
-0.5909,0.16,-0.479,0.0,0.0
-0.028,-0.015,-0.3831,0.0,0.0
0.1112,-0.005,-0.6204,0.0,0.0
-0.0683,0.0035,-0.296,0.0,0.0
0.66,-0.198,-0.4726,0.0,0.0
-0.6329,-0.015,-0.0206,0.0,0.0
-0.6152,-0.005,0.4767,0.5134024303073623,0.03309437599112261
-0.2202,-0.015,0.4205,0.4327495830355016,0.027895421925456066
0.1633,0.215,-0.1123,0.0,0.0
-0.2028,-0.005,-0.2894,0.0,0.0
-0.2269,-0.005,0.5908,0.0,0.0
-0.3239,-0.192,-0.479,0.0,0.0
0.0321,0.205,0.0674,0.434357874672385,0.027999093830753698
-0.2033,-0.005,0.2641,0.0,0.0
-0.4825,-0.015,0.4093,0.0,0.0
0.0045,-0.005,0.0446,0.0,0.0
0.0463,-0.005,-0.0034,0.43328568024779607,0.027929979227221943
0.0628,-0.005,0.0699,0.0,0.0
0.238,0.205,-0.3267,0.0,0.0
0.1484,-0.005,-0.4229,0.0,0.0
0.0466,-0.005,-0.4999,0.0,0.0
-0.0026,0.005,0.1137,0.0,0.0
-0.3676,0.057,-0.479,0.0,0.0
-0.5869,-0.005,-0.1728,0.0,0.0
-0.2883,-0.015,0.5978,1.6945437217059807,0.10923179118174456
-0.5654,0.1341,-0.479,0.0,0.0
-0.333,0.005,-0.4234,0.0,0.0
-0.0461,0.205,0.1561,3.1728615677865144,0.2045254706512516
0.143,-0.005,-0.353,0.251072194424589,0.01618433632701959
0.1341,0.005,-0.7297,0.0,0.0
-0.18,-0.005,-0.4128,0.0,0.0
0.2607,-0.182,-0.0784,0.0,0.0
-0.6587,-0.1402,0.4685,0.0,0.0
0.0892,0.005,-0.375,0.0,0.0
-0.106,0.005,-0.3167,0.0,0.0
0.3736,-0.015,-0.4083,0.516082916368835,0.03326716249995201
0.0802,0.205,-0.189,0.0,0.0
-0.5663,0.205,-0.1503,0.0,0.0
-0.2779,-0.0948,0.5205,1.3697879437693592,0.08829774571201482
0.0637,0.215,-0.5417,0.0,0.0
0.5199,-0.015,-0.4707,0.6827495830355015,0.044010643648943894
-0.3927,0.005,-0.2636,0.0,0.0
-0.2207,0.205,-0.1464,0.2639385275196569,0.017013711569400663
-0.4514,-0.005,-0.4433,0.0,0.0
0.66,-0.1461,-0.3984,0.0,0.0
0.0231,-0.005,-0.1462,0.0,0.0
-0.1277,-0.1592,-0.0756,0.43328568024779607,0.027929979227221943
0.2361,0.1696,0.2944,0.685430069096974,0.04418343015777328
-0.6587,-0.1376,0.5386,0.0,0.0
-0.0956,0.205,0.2902,0.6811412913986181,0.043906971743646266
-0.5578,0.005,-0.1004,0.0,0.0
0.1985,0.205,-0.3563,0.0,0.0
-0.03,0.005,-0.7278,0.0,0.0
-0.0705,0.005,-0.7277,0.0,0.0
-0.5294,-0.015,-0.4519,0.0,0.0
0.4821,-0.015,0.0157,0.0,0.0
-0.61,0.215,-0.3931,0.0,0.0
0.0553,0.215,-0.2715,0.0,0.0
-0.3544,0.0246,-0.479,0.0,0.0
-0.4799,0.005,-0.3636,0.0,0.0
-0.6587,-0.0376,-0.1652,0.0,0.0
0.2061,0.205,-0.3771,0.0,0.0
-0.2087,0.0765,-0.0763,0.0,0.0
0.1351,0.1528,0.1281,0.0,0.0
0.0781,0.0182,0.2944,1.1224684298308316,0.07235531049735638
0.1958,0.205,-0.175,0.8633547772218251,0.05565261464384861
0.0784,0.215,-0.3667,0.0,0.0
-0.1043,0.005,-0.3813,0.0,0.0
-0.4419,-0.005,-0.2011,0.0,0.0
-0.4919,0.205,-0.4635,0.0,0.0
-0.1458,-0.005,0.1786,1.2885989992852038,0.08306423434458239
-0.0655,0.005,-0.1215,0.0,0.0
0.2007,0.0496,0.2944,0.7832380271622588,0.05048821787994794
0.0892,0.005,-0.2269,0.0,0.0
-0.5046,0.205,-0.3664,0.0,0.0
-0.2147,-0.005,0.5485,0.251072194424589,0.01618433632701959
-0.4307,-0.015,0.0571,0.2516082916368835,0.016218893628785466
-0.1822,0.205,0.1465,0.0,0.0
-0.1581,-0.0115,0.3643,0.0,0.0
-0.0833,0.205,-0.4568,0.0,0.0
-0.1481,0.0236,0.2944,2.479390040505123,0.15982368096699012
-0.6382,0.005,-0.437,0.0,0.0
-0.6587,-0.1246,-0.2354,0.0,0.0
-0.0344,0.205,-0.3902,0.0,0.0
-0.3529,-0.015,-0.1846,0.0,0.0
0.0032,0.0475,0.1281,3.196985942339767,0.20608054923071611
-0.1654,-0.005,0.6797,0.0,0.0
