x,y,z,SaliencyScore,NormalizedScore
0.3565,0.1447,-0.2532,0.0,0.0
0.1868,0.0969,-0.2517,0.0,0.0
0.2709,0.1648,-0.2625,0.0,0.0
0.442,-0.2353,-0.1677,0.0,0.0
-0.2382,-0.0796,0.1876,0.0,0.0
0.2343,0.1586,-0.1371,0.0,0.0
0.0165,-0.0894,0.1557,0.0,0.0
-0.2702,-0.0343,0.1292,0.0,0.0
-0.2013,-0.1509,-0.6347,0.0,0.0
-0.0222,-0.2414,0.1258,0.0,0.0
-0.5984,-0.148,-0.0256,0.0,0.0
-0.143,-0.2414,0.4631,0.8929088277858177,0.08094789061539094
0.4505,-0.0602,0.6127,0.0,0.0
0.4535,-0.0747,0.6142,0.0,0.0
-0.297,0.1886,0.0551,0.0,0.0
-0.0829,-0.0558,-0.4415,0.0,0.0
-0.0291,0.129,0.2413,0.0,0.0
-0.1313,0.1586,-0.2841,0.0,0.0
-0.1427,-0.2043,0.5363,0.0,0.0
0.0678,0.0382,0.0843,4.722684515195369,0.42814152761264407
0.1382,-0.2099,0.0136,0.0,0.0
0.4654,-0.2322,0.6169,0.0,0.0
0.0265,-0.2414,0.0144,0.0,0.0
-0.1992,-0.1778,0.2936,0.0,0.0
-0.1423,0.1708,-0.5848,0.0,0.0
-0.289,-0.0622,0.1558,0.0,0.0
-0.6399,0.136,-0.0227,0.0,0.0
0.0655,0.1586,-0.0714,0.0,0.0
0.1834,-0.0856,-0.2842,1.33366497829233,0.12090525193718997
0.0584,-0.2414,0.2549,0.0,0.0
-0.1638,0.1586,-0.0424,0.0,0.0
-0.2348,-0.1917,0.2792,0.0,0.0
-0.1275,-0.2414,-0.2563,0.0,0.0
0.3176,-0.0921,-0.226,0.0,0.0
0.5143,0.0835,-0.2022,0.4464544138929088,0.040473945307695464
0.2401,-0.0018,-0.0605,1.3399059334298118,0.12147103439793368
-0.1355,0.2171,-0.5726,0.0,0.0
0.2729,-0.2414,-0.1669,0.0,0.0
-0.4115,0.034,0.0356,0.5092257597684515,0.04616456889836416
0.2377,0.1886,-0.1943,0.0,0.0
0.0625,-0.0896,0.0915,0.0,0.0
-0.5245,0.1206,-0.0242,0.0,0.0
-0.0889,-0.2287,0.3884,0.0,0.0
-0.2384,0.1886,-0.0036,1.0181801736613603,0.09230453855930466
0.1842,-0.0139,-0.2525,0.0,0.0
-0.2934,-0.0893,-0.1469,0.0,0.0
0.3383,-0.0836,0.5553,0.0,0.0
-0.2947,-0.1228,-0.1456,0.0,0.0
0.4868,-0.0751,-0.1891,0.0,0.0
-0.2253,0.0156,0.3116,0.0,0.0
-0.1617,-0.1813,0.5157,0.0,0.0
-0.182,-0.0905,-0.3856,0.0,0.0
-0.412,0.1113,0.0023,0.0,0.0
-0.188,0.0685,0.3368,0.0,0.0
0.2187,0.1886,-0.2223,0.4469971056439942,0.04052314378254274
-0.2412,0.1586,-0.0662,0.0,0.0
-0.2355,-0.0338,0.1935,0.0,0.0
-0.1799,-0.1148,0.3752,0.0,0.0
-0.1583,0.1546,0.6362,0.0,0.0
0.2681,0.0042,-0.0774,2.6159551374819108,0.23715304825550418
0.6144,-0.1954,-0.2459,0.0,0.0
0.4378,-0.0414,0.1273,0.44455499276411,0.04030175064572999
-0.0797,0.1886,-0.243,0.0,0.0
-0.2466,-0.0357,0.1706,0.0,0.0
-0.1607,0.215,0.5323,0.0,0.0
0.2573,0.1152,-0.2345,0.0,0.0
-0.4043,-0.24,0.006,0.0,0.0
-0.2262,-0.1771,-0.7476,0.0,0.0
-0.3272,0.0651,0.0591,0.0,0.0
0.2082,-0.2414,-0.2475,0.0,0.0
-0.1965,0.0958,-0.3165,0.0,0.0
0.4426,-0.087,0.1945,0.0,0.0
0.207,-0.2414,-0.0229,0.0,0.0
-0.1927,0.0258,0.5042,0.0,0.0
-0.2788,-0.2414,-0.0799,0.0,0.0
-0.3238,-0.1307,0.0623,0.0,0.0
-0.3416,0.1112,0.0869,0.0,0.0
-0.2733,-0.0691,0.1245,0.0,0.0
0.1066,-0.2414,0.408,0.0,0.0
-0.0687,0.1886,-0.0393,0.9597503617945007,0.08700750276741422
-0.1562,-0.233,-0.6109,0.0,0.0
-0.3788,-0.0038,0.0553,0.0,0.0
0.5594,-0.0097,0.7022,1.5350036179450073,0.13915788610553076
0.5325,-0.0045,-0.2317,0.0,0.0
0.5561,-0.1135,-0.2226,0.0,0.0
-0.0827,-0.0839,-0.4412,0.0,0.0
0.7491,-0.1586,-0.3137,0.0,0.0
0.2711,0.1263,-0.2321,0.0,0.0
-0.1221,0.095,-0.4944,0.0,0.0
0.434,-0.1454,0.6379,0.5709117221418235,0.0517567955393383
0.4458,0.0282,-0.2235,0.0,0.0
-0.1932,-0.0422,0.3155,0.0,0.0
-0.403,-0.1789,0.0066,0.0,0.0
0.4905,-0.2363,-0.0013,0.0,0.0
-0.0157,0.0932,-0.4108,0.0,0.0
0.3499,-0.0392,-0.2236,0.0,0.0
-0.1296,0.1586,-0.118,0.0,0.0
-0.2152,0.2414,0.3043,0.0,0.0
-0.1194,-0.2181,-0.4905,0.0,0.0
-0.2371,-0.1455,0.2723,0.0,0.0
-0.4098,0.0524,0.0033,0.0,0.0
0.4444,-0.1259,0.1833,0.18831403762662807,0.01707187077200607
-0.2629,0.0713,-0.1802,0.1877713458755427,0.017022672297158793
-0.1594,-0.0337,0.6772,0.0,0.0
0.556,-0.0414,-0.1693,0.9526953690303908,0.08636792259439958
-0.0995,-0.0723,0.4177,0.1880426917510854,0.017047271534582433
-0.5668,-0.0338,0.0039,0.0,0.0
-0.1952,0.1885,0.3081,0.0,0.0
0.2198,-0.2414,-0.0173,0.0,0.0
0.3511,-0.1598,-0.1231,0.0,0.0
-0.0909,0.1586,-0.4341,0.0,0.0
0.3448,0.0854,-0.2239,0.0,0.0
-0.0709,-0.1847,0.3407,0.0,0.0
-0.2291,-0.2342,0.2081,0.0,0.0
-0.7912,0.0905,0.0083,0.0,0.0
0.2282,-0.2414,-0.0451,0.0,0.0
-0.1912,-0.2191,0.3234,0.0,0.0
-0.3441,0.1886,-0.116,0.6959117221418235,0.06308884424582839
-0.6346,0.2163,-0.0231,0.0,0.0
0.4547,-0.2414,0.5858,0.0,0.0
-0.0005,-0.2414,0.2888,0.32091172214182345,0.029092698126358087
0.5554,-0.1143,0.7003,0.0,0.0
0.0218,0.0801,-0.3371,0.0,0.0
0.0761,-0.0549,0.0747,0.6347684515195369,0.05754581607970154
0.2132,-0.1869,-0.043,0.0,0.0
0.499,-0.0968,0.6019,0.0,0.0
0.5356,-0.0764,0.6906,1.214905933429812,0.11013898569144359
-0.0403,-0.2414,0.3702,0.0,0.0
-0.1692,-0.0457,-0.6369,0.0,0.0
-0.1362,-0.0364,0.5712,0.0,0.0
0.4611,-0.1884,-0.1768,0.0,0.0
0.212,-0.0414,0.1321,0.893451519536903,0.08099708909023821
-0.1883,0.0108,0.5951,0.0,0.0
0.0396,0.1586,-0.0426,0.0,0.0
-0.0266,0.1414,0.236,0.0,0.0
-0.1583,-0.0585,0.5759,0.0,0.0
-0.1701,0.2183,-0.6389,0.0,0.0
-0.0728,0.087,-0.4772,0.0,0.0
-0.7867,-0.0562,0.0261,0.0,0.0
-0.713,-0.1398,0.0181,0.0,0.0
0.1596,-0.1251,-0.2608,0.0,0.0
-0.0973,0.1586,0.3427,0.0,0.0
-0.6182,-0.0925,0.0056,0.0,0.0
0.1365,-0.0891,-0.2699,0.18885672937771347,0.017121069246853353
0.4787,-0.0154,-0.1852,0.0,0.0
-0.1608,-0.1978,0.5293,0.0,0.0
-0.401,-0.0597,0.0412,0.0,0.0
0.2961,-0.2414,-0.0573,1.2844609261939217,0.11644459021770326
0.7893,0.2322,-0.3044,0.0,0.0
0.491,-0.1088,0.6312,0.0,0.0
0.4126,-0.2414,-0.1743,0.0,0.0
-0.3008,0.1886,-0.1663,0.19672575976845155,0.01783444713213891
-0.1641,0.1249,0.4875,0.0,0.0
0.2089,-0.1031,-0.04,0.0,0.0
0.6399,0.0142,-0.2516,0.19265557163531116,0.017465458570784312
0.2995,0.1184,-0.0956,0.3200976845151953,0.029018900414087164
-0.1646,-0.1905,0.4817,0.0,0.0
0.005,0.0914,-0.3508,0.0,0.0
0.3192,0.0032,0.555,0.1880426917510854,0.017047271534582433
-0.3201,-0.1887,0.066,0.0,0.0
-0.0727,0.0796,-0.429,0.0,0.0
-0.0914,-0.1504,-0.5028,0.0,0.0
0.3215,-0.1359,0.5409,0.0,0.0
0.2601,-0.2414,0.3612,0.0,0.0
0.3448,-0.0414,0.5073,1.5551736613603473,0.14098642942068798
-0.0073,-0.0911,0.1977,0.0,0.0
-0.4172,0.1526,0.0328,0.0,0.0
-0.1241,0.1586,-0.2577,0.0,0.0
-0.3126,0.0075,0.0738,0.0,0.0
-0.1926,-0.2139,0.3179,0.0,0.0
-0.0411,-0.1271,-0.4383,0.0,0.0
-0.2591,-0.2414,0.1605,0.18831403762662807,0.01707187077200607
0.0763,0.0522,-0.2999,0.0,0.0
-0.1604,0.1586,-0.078,0.0,0.0
0.3383,0.1061,-0.2243,0.0,0.0
-0.1599,-0.1572,0.5457,0.0,0.0
0.4425,-0.0864,0.1948,0.0,0.0
-0.2424,0.1447,0.2565,0.0,0.0
-0.1412,-0.2106,0.5321,0.0,0.0
0.1581,0.1323,-0.2614,0.0,0.0
-0.5922,0.163,-0.0258,0.0,0.0
0.6488,0.2206,-0.2536,0.4456403762662808,0.040400147595424554
-0.0567,-0.0282,-0.4107,0.0,0.0
0.3371,-0.0297,-0.1158,1.018451519536903,0.09232913779672831
-0.1513,-0.0425,-0.5403,0.0,0.0
-0.0525,0.1886,-0.2929,0.0,0.0
0.0949,-0.0448,-0.2895,0.0,0.0
0.0372,-0.0189,-0.3632,0.0,0.0
0.2371,0.212,-0.2385,0.0,0.0
-0.0767,-0.1285,0.5549,0.0,0.0
0.5853,-0.1237,0.7108,0.0,0.0
-0.3749,-0.2414,-0.0673,0.0,0.0
0.0315,0.1886,-0.1571,0.0,0.0
-0.0869,0.2381,-0.4965,1.0,0.0906563896519208
-0.5742,0.045,-0.0261,0.0,0.0
-0.1212,0.1185,0.4781,0.0,0.0
0.0605,-0.0414,0.3252,0.0,0.0
-0.2051,0.2361,-0.6428,0.0,0.0
0.5318,-0.137,-0.2107,0.0,0.0
0.4311,-0.2348,0.3622,0.5092257597684515,0.04616456889836416
-0.195,-0.1486,0.4792,0.0,0.0
-0.2579,0.1038,-0.1868,2.241226483357453,0.20318150137345745
0.3958,0.0506,-0.2222,0.0,0.0
0.089,-0.147,-0.2927,0.0,0.0
-0.1807,0.0438,-0.593,0.0,0.0
0.3829,-0.2414,0.0052,0.0,0.0
0.333,-0.2414,0.1408,0.0,0.0
-0.1593,0.2355,0.5591,0.0,0.0
0.4477,-0.0414,-0.1543,0.0,0.0
-0.0811,-0.0639,0.3674,0.0,0.0
0.3318,0.0509,-0.2248,0.0,0.0
-0.1298,0.1586,0.0853,0.0,0.0
-0.0007,-0.0884,0.1858,0.0,0.0
-0.1895,0.1696,-0.6102,0.0,0.0
0.6149,-0.136,-0.246,0.0,0.0
-0.1914,-0.0598,0.5214,1.0806801736613603,0.09797056291254971
-0.1696,0.1586,-0.0853,0.0,0.0
0.4873,-0.2178,0.6291,0.1880426917510854,0.017047271534582433
0.0781,0.0988,-0.299,0.0,0.0
-0.2164,0.017,0.2402,0.0,0.0
0.3344,-0.0414,0.2766,0.0,0.0
0.1664,-0.2414,-0.1105,0.0,0.0
-0.0192,-0.1584,0.2212,0.0,0.0
0.4656,0.0983,-0.2247,0.0,0.0
0.0926,0.0045,-0.2907,0.0,0.0
-0.2284,0.1886,0.1714,0.4464544138929088,0.040473945307695464
0.4906,0.1658,-0.1577,0.0,0.0
0.5389,-0.0414,-0.1748,0.5073263386396527,0.04599237423639868
0.2309,-0.1676,-0.0545,0.0,0.0
-0.1936,0.0509,-0.3273,1.7782199710564397,0.16120700258291992
0.1098,-0.1904,0.0394,0.0,0.0
0.4424,-0.1551,0.6423,0.5733538350217078,0.05197818867615106
0.567,-0.014,0.6726,0.18831403762662807,0.01707187077200607
0.0857,0.0924,-0.2945,0.0,0.0
0.6295,-0.0088,-0.2492,0.0,0.0
0.5903,-0.1546,-0.2398,0.0,0.0
-0.2114,0.1586,-0.2523,0.0,0.0
-0.5333,0.1666,-0.0639,0.0,0.0
0.3674,0.1663,-0.2229,0.0,0.0
0.0366,-0.0429,0.1251,4.848498552821996,0.43954737403140504
-0.7862,0.1326,0.0278,0.0,0.0
-0.1462,0.0751,0.5449,1.4643632416787267,0.13275388462957652
-0.5696,0.0321,-0.0261,0.0,0.0
0.1714,-0.1567,-0.0133,0.0,0.0
-0.1971,-0.0939,-0.6998,0.0,0.0
-0.3036,0.2269,0.1331,0.0,0.0
0.3225,-0.0414,0.3296,0.1880426917510854,0.017047271534582433
-0.0788,0.1586,-0.3292,0.0,0.0
-0.0423,0.0449,0.2704,0.3206403762662807,0.029068098888934444
-0.673,0.002,0.0116,0.0,0.0
0.5311,0.0355,-0.2103,0.0,0.0
-0.0731,-0.1007,0.3465,0.0,0.0
-0.2341,0.1586,-0.1445,0.0,0.0
-0.7887,-0.1319,0.0182,0.0,0.0
-0.1765,-0.0867,0.3935,0.0,0.0
-0.1808,0.1586,-0.1425,0.18831403762662807,0.01707187077200607
0.7686,0.1472,-0.2887,0.0,0.0
-0.2001,0.1886,-0.2388,0.3206403762662807,0.029068098888934444
-0.0658,0.1886,0.114,0.19618306801736615,0.017785248657291627
0.5415,-0.1421,-0.2154,0.0,0.0
-0.0205,-0.046,0.2238,2.287174384949349,0.2073469722438605
0.1696,-0.1725,-0.0119,0.0,0.0
0.5028,0.1572,-0.1967,0.0,0.0
-0.6941,0.1212,0.0148,0.0,0.0
0.0336,0.1586,-0.3173,0.0,0.0
0.5808,-0.2376,-0.2394,0.0,0.0
-0.475,-0.1039,0.0135,0.0,0.0
0.039,0.1586,-0.1284,0.0,0.0
0.1539,-0.2414,0.0755,0.0,0.0
-0.4902,0.0796,-0.0199,0.0,0.0
-0.1652,0.1175,0.4758,0.0,0.0
-0.1583,-0.1358,0.6422,0.0,0.0
0.5498,-0.1735,0.6593,0.0,0.0
-0.1507,-0.2414,0.014,0.0,0.0
0.1595,-0.0873,-0.2608,0.18858538350217077,0.01709647000942971
-0.1601,-0.2335,0.6926,0.0,0.0
0.0069,0.1586,0.0166,0.0,0.0
0.4154,0.0548,-0.1549,0.8298661360347324,0.07523266778729862
0.0269,0.1886,-0.0199,0.6410094066570188,0.05811159854044525
-0.4873,0.0056,-0.0194,0.0,0.0
0.0409,0.1586,-0.273,0.0,0.0
0.3036,-0.132,-0.2275,0.0,0.0
0.1033,-0.2024,-0.2852,0.0,0.0
0.4644,-0.1712,0.5359,0.9621924746743851,0.087228895904227
0.0941,0.1586,-0.0152,0.0,0.0
-0.0767,0.1886,0.2277,0.4467257597684516,0.040498544545119114
0.4031,-0.2306,-0.149,0.0,0.0
-0.1782,-0.0255,0.5817,0.0,0.0
-0.223,-0.2414,-0.1645,0.0,0.0
0.3487,-0.2414,-0.0412,0.0,0.0
-0.1671,-0.1988,0.4589,0.0,0.0
-0.0975,-0.2414,-0.1782,0.0,0.0
0.4413,-0.1373,0.2032,0.44808248914616494,0.0406215407322373
0.2192,0.0476,-0.2427,0.18858538350217077,0.01709647000942971
0.7067,0.0878,-0.3002,0.0,0.0
-0.1398,0.2262,-0.5214,0.19536903039073805,0.017711450945020708
0.6259,0.1903,-0.2791,0.0,0.0
-0.2426,0.0716,0.1784,0.0,0.0
0.0114,-0.0091,-0.3849,0.0,0.0
-0.0843,-0.2414,0.0268,4.0376266280752535,0.3660366528637613
-0.0882,0.0944,-0.4481,0.0,0.0
-0.3946,-0.0194,-0.0791,0.0,0.0
-0.035,-0.0758,0.5432,0.0,0.0
-0.1594,0.1886,-0.3721,0.0,0.0
-0.0009,-0.1575,0.1858,0.0,0.0
-0.1597,0.0017,0.5506,0.0,0.0
-0.1828,0.1358,-0.381,0.0,0.0
-0.0324,0.0941,-0.3851,0.0,0.0
-0.1337,0.1346,-0.5696,0.0,0.0
-0.394,-0.1779,0.0108,0.0,0.0
-0.0648,-0.0414,0.5013,0.6964544138929089,0.06313804272067568
0.0807,0.1886,-0.1803,0.0,0.0
0.4307,-0.1322,0.3368,0.0,0.0
-0.7158,-0.0502,-0.0118,0.0,0.0
0.5652,-0.1648,-0.2271,0.0,0.0
-0.5093,0.0883,-0.0225,0.0,0.0
0.3047,-0.1541,-0.2576,0.0,0.0
-0.0626,0.1586,0.0975,0.0,0.0
0.5073,-0.0991,0.6402,0.0,0.0
-0.2511,0.1586,-0.0236,0.0,0.0
0.6711,-0.1583,-0.2592,0.0,0.0
0.2335,-0.2291,-0.2393,0.0,0.0
0.0356,-0.0414,0.203,3.1871382054992763,0.28893444303226606
-0.1632,-0.2179,0.7371,0.0,0.0
0.1105,0.0187,-0.2816,0.0,0.0
-0.2108,0.2137,-0.7349,0.0,0.0
0.0991,0.1128,-0.3214,3.0534551374819108,0.2768152187282195
-0.0745,0.1586,0.3024,0.0,0.0
-0.5909,0.0459,-0.0258,0.0,0.0
-0.0349,0.1306,-0.3876,0.0,0.0
0.5391,0.0588,-0.2142,0.0,0.0
0.0129,-0.1392,0.5303,0.0,0.0
0.2679,-0.1139,-0.0775,0.0,0.0
0.3039,-0.0414,0.0244,0.0,0.0
-0.1588,-0.065,0.6626,0.0,0.0
0.1305,-0.2414,0.337,0.0,0.0
-0.0121,0.2414,-0.3669,0.0,0.0
-0.1254,0.1586,0.1128,0.0,0.0
0.4871,0.1693,-0.2265,0.0,0.0
0.1383,0.1886,-0.2528,0.0,0.0
-0.0003,-0.2414,0.4114,0.0,0.0
0.5815,0.1061,-0.2353,0.0,0.0
-0.2852,0.1886,-0.0206,0.3203690303907381,0.02904349965151081
-0.1402,0.0542,-0.5222,0.0,0.0
-0.2373,0.1586,-0.0673,0.0,0.0
0.5114,-0.179,-0.2291,0.0,0.0
-0.2292,0.1586,0.0503,0.0,0.0
-0.3915,0.0712,0.0124,0.0,0.0
-0.3277,-0.051,0.0586,0.0,0.0
-0.1846,0.1886,-0.3669,0.0,0.0
0.0467,0.1137,0.1114,4.547123733719247,0.4122258209995491
-0.2768,0.0166,0.1191,0.0,0.0
0.5232,-0.0222,-0.2305,0.0,0.0
-0.0011,0.1886,-0.2208,0.0,0.0
-0.0794,0.1586,-0.421,0.0,0.0
0.0466,-0.2414,0.5107,0.0,0.0
0.0269,0.1586,-0.3205,0.0,0.0
0.4806,-0.0088,-0.2561,0.32145441389290885,0.02914189660120537
-0.105,-0.0107,0.433,0.3836830680173661,0.03478332171702678
0.2097,-0.2414,-0.0133,0.0,0.0
-0.1761,0.1022,0.3959,0.0,0.0
0.3886,-0.0414,0.454,1.0181801736613603,0.09230453855930466
-0.3912,0.0103,0.047,0.3211830680173662,0.02911729736378173
0.2333,-0.0522,0.5147,0.0,0.0
0.511,-0.0801,0.6782,1.7858176555716354,0.16189578123078188
0.4434,-0.1969,0.4655,2.161360347322721,0.19594112582509948
0.0879,-0.0414,0.3382,0.0,0.0
-0.1586,0.0899,0.5821,0.0,0.0
-0.4384,-0.0669,-0.0075,0.0,0.0
0.2455,-0.2414,-0.0924,0.0,0.0
0.3698,0.1586,-0.1467,0.0,0.0
0.0889,0.1586,0.0228,0.0,0.0
-0.1067,0.1586,-0.2042,0.0,0.0
-0.0149,-0.2414,0.0702,0.0,0.0
0.418,-0.2301,-0.2226,0.0,0.0
-0.0526,-0.2096,0.2948,0.0,0.0
-0.0372,-0.1784,0.2589,0.0,0.0
0.1909,-0.0935,0.5015,0.0,0.0
-0.1337,-0.0833,0.512,0.0,0.0
-0.3218,0.2355,0.0642,0.0,0.0
-0.1257,0.1586,0.2654,0.0,0.0
0.0226,0.1586,0.1016,0.0,0.0
-0.2151,0.1189,0.2439,0.0,0.0
-0.1798,0.2414,0.6343,0.0,0.0
0.0876,-0.2414,-0.0136,0.0,0.0
0.2867,-0.0603,-0.26,0.0,0.0
-0.1734,0.1334,0.4124,0.0,0.0
0.5178,0.1459,-0.2299,0.0,0.0
0.5539,-0.0884,0.6651,0.0,0.0
0.3868,-0.0201,-0.141,0.3217257597684515,0.029166495838629007
-0.1877,-0.2396,-0.6776,0.0,0.0
-0.177,0.1057,-0.4314,0.8863965267727931,0.08035750891722358
0.4636,-0.0414,-0.0781,1.4108176555716354,0.12789963511131158
0.2997,-0.0414,-0.0567,0.0,0.0
-0.2235,-0.2414,0.0571,0.0,0.0
-0.1141,-0.15,0.4581,0.0,0.0
0.7376,-0.2414,-0.2853,0.0,0.0
-0.1641,0.1886,0.4693,2.2336287988422576,0.20249272272559554
0.3651,0.0408,-0.2229,0.0,0.0
-0.25,0.1586,0.0873,0.0,0.0
-0.1886,0.2295,0.6522,0.0,0.0
-0.1537,0.1058,-0.6059,0.0,0.0
-0.2244,0.1886,0.0622,0.8298661360347324,0.07523266778729862
0.4503,-0.2275,-0.1717,0.0,0.0
-0.1766,-0.0631,-0.5325,0.0,0.0
-0.3897,0.0172,0.048,0.3211830680173662,0.02911729736378173
-0.0856,0.1586,-0.1392,0.0,0.0
0.2227,-0.2414,-0.1101,0.0,0.0
-0.1588,-0.0858,0.6619,0.0,0.0
0.7145,0.0419,-0.2713,0.18994211287988425,0.017219466196547913
-0.5345,-0.1369,-0.0249,0.0,0.0
-0.0523,0.1886,-0.1917,0.38395441389290885,0.03480792095445042
-0.2899,0.1586,-0.0211,0.0,0.0
-0.7912,0.2277,0.0084,0.0,0.0
0.3633,-0.1774,-0.1293,0.0,0.0
-0.6003,0.0767,-0.0255,0.0,0.0
-0.2067,-0.1265,0.3955,0.0,0.0
0.4319,-0.0597,0.3781,0.0,0.0
0.4691,-0.2414,0.0018,0.0,0.0
-0.3402,0.1586,-0.1179,0.8301374819102749,0.07525726702472224
0.0472,-0.0606,0.1101,0.5089544138929087,0.046139969660940514
0.13,-0.0414,0.4241,0.1880426917510854,0.017047271534582433
0.4922,0.0442,-0.1916,0.0,0.0
0.1525,0.1586,-0.0931,0.0,0.0
0.4313,0.2206,-0.2529,0.0,0.0
0.0119,-0.2414,0.0167,0.0,0.0
-0.2165,0.1586,0.0139,0.0,0.0
-0.0405,0.1586,0.2301,0.18831403762662807,0.01707187077200607
-0.0157,-0.1784,0.5379,0.0,0.0
-0.3463,-0.0467,0.0824,0.4467257597684516,0.040498544545119114
0.1016,-0.04,-0.286,0.0,0.0
-0.4355,-0.1378,-0.0066,0.0,0.0
0.3857,-0.2414,0.2144,0.0,0.0
0.4124,0.003,-0.2224,0.0,0.0
-0.0428,-0.0902,-0.3957,0.0,0.0
-0.0774,-0.2414,-0.2441,0.0,0.0
-0.094,-0.0228,0.5909,0.0,0.0
-0.1622,-0.075,-0.5592,0.0,0.0
-0.1974,-0.0056,0.3,0.0,0.0
-0.1343,0.1586,0.2992,0.0,0.0
-0.1296,0.0287,0.5012,0.0,0.0
-0.221,-0.1607,0.2281,0.0,0.0
0.0313,-0.2074,-0.3298,0.0,0.0
-0.1918,-0.2354,0.7178,0.0,0.0
0.1179,0.1586,-0.1244,0.0,0.0
0.3212,-0.2414,0.2906,0.0,0.0
0.5686,-0.0332,-0.2289,0.0,0.0
0.4972,-0.2414,-0.2381,0.0,0.0
-0.1942,0.1586,-0.2541,0.0,0.0
0.3429,-0.1494,0.5575,0.0,0.0
0.1382,-0.2414,0.3832,1.0909913169319827,0.09890533393464805
-0.1769,0.054,-0.5372,0.0,0.0
0.7083,0.1814,-0.3007,0.0,0.0
-0.1008,-0.0724,-0.5166,0.0,0.0
0.3805,-0.2414,-0.2233,0.0,0.0
0.4314,-0.0987,0.3042,0.0,0.0
-0.1291,0.1886,-0.0153,0.3200976845151953,0.029018900414087164
-0.5997,-0.1634,0.0045,0.8929088277858177,0.08094789061539094
-0.0536,0.0518,-0.4073,0.0,0.0
0.3455,0.1586,-0.1395,0.0,0.0
-0.1923,-0.0694,0.5095,0.3836830680173662,0.034783321717026784
0.3648,-0.1112,-0.2529,0.0,0.0
0.0297,-0.2414,0.4032,0.0,0.0
0.3096,-0.0422,-0.101,4.018361070911722,0.36429010700668285
-0.1354,-0.0533,0.5169,0.3203690303907381,0.02904349965151081
-0.4547,-0.1484,-0.0124,0.0,0.0
-0.338,0.1886,-0.0032,1.149692474674385,0.10422696896396215
-0.1908,0.0725,0.7032,0.0,0.0
0.204,0.1886,-0.0959,0.0,0.0
0.5848,-0.2393,-0.237,0.0,0.0
0.1154,-0.0414,0.4988,2.6979015918958034,0.2445820179574434
0.2786,0.1886,-0.0835,1.527134587554269,0.13844450822024518
-0.1742,0.0921,0.4079,0.0,0.0
0.207,0.1886,-0.0341,0.0,0.0
-0.5967,-0.068,0.0044,0.0,0.0
-0.1666,0.0778,0.4637,0.0,0.0
-0.1864,0.0663,-0.6041,0.32145441389290885,0.02914189660120537
-0.2177,0.0967,0.3419,0.0,0.0
0.1631,-0.0509,0.5014,0.0,0.0
0.2833,0.1089,-0.0865,1.4034913169319825,0.12723545570087327
-0.0157,0.1586,-0.1507,0.0,0.0
-0.2169,-0.1034,-0.7509,0.0,0.0
-0.614,0.1841,-0.0498,0.0,0.0
-0.1146,-0.1519,0.5654,0.0,0.0
0.2732,0.1122,-0.2317,0.0,0.0
0.174,0.0305,-0.2558,0.0,0.0
-0.2289,-0.2333,-0.6984,0.0,0.0
-0.2527,-0.1494,0.2295,0.0,0.0
0.4579,0.1302,-0.2243,0.0,0.0
0.0524,-0.0345,0.1042,4.707760492040521,0.42678856955434386
0.5257,-0.0603,-0.2611,0.0,0.0
-0.5623,-0.0537,-0.026,0.0,0.0
-0.3591,-0.0928,0.0324,0.0,0.0
0.2429,-0.2414,0.1073,0.0,0.0
-0.1881,-0.1604,0.6125,0.0,0.0
0.197,0.0943,-0.2486,0.3774421128798842,0.03421753925628306
-0.0709,-0.2319,-0.427,0.0,0.0
-0.1933,0.0396,0.7363,0.3931801736613604,0.03564429502685418
-0.3734,-0.1897,-0.0899,0.0,0.0
0.6606,0.1687,-0.2422,0.0,0.0
0.2782,-0.0413,-0.2309,0.0,0.0
0.4289,-0.2414,0.1278,0.0,0.0
0.4452,0.1494,-0.2535,0.1877713458755427,0.017022672297158793
-0.0986,-0.2324,0.415,0.0,0.0
0.4681,-0.0785,0.5443,0.6358538350217078,0.05764421302939611
0.0005,-0.2414,-0.247,0.0,0.0
-0.2401,0.2368,-0.7277,0.0,0.0
-0.2258,-0.1678,0.216,0.0,0.0
-0.0609,-0.1489,0.315,0.0,0.0
-0.2644,-0.1702,0.1386,0.18831403762662807,0.01707187077200607
0.3961,-0.0621,0.6179,0.18831403762662807,0.01707187077200607
-0.208,0.0237,0.2645,0.0,0.0
-0.0942,-0.2414,-0.3096,0.0,0.0
0.0253,-0.2414,0.1364,0.0,0.0
-0.1849,0.1586,-0.4885,0.0,0.0
-0.0948,-0.0857,0.5911,0.9554088277858177,0.08661391496863599
-0.2065,-0.1614,0.3966,0.0,0.0
-0.1775,-0.0336,0.6101,0.0,0.0
-0.1839,-0.0445,0.7491,2.314308972503618,0.20980689598622448
-0.2569,0.0083,-0.1881,0.0,0.0
-0.2917,-0.1037,0.1515,0.0,0.0
-0.1277,0.1586,-0.1271,0.0,0.0
-0.1459,0.1586,-0.3965,0.0,0.0
0.3007,-0.1379,-0.2279,0.0,0.0
0.0066,-0.1298,-0.3494,0.0,0.0
-0.0534,0.1886,-0.132,0.19645441389290885,0.017809847894715267
0.289,-0.0414,0.0965,0.0,0.0
0.4705,0.1442,-0.2252,0.0,0.0
0.2806,-0.2414,0.3556,0.0,0.0
-0.1539,-0.0382,-0.6064,0.0,0.0
